Freq(Hz), SPL(dB), Phase(degrees)
16929.197843, 61.165, 62.8555
16929.564054, 61.165, 62.8320
16929.930265, 61.165, 62.8047
16930.296475, 61.165, 62.7773
16930.662686, 61.165, 62.7500
16931.028897, 61.165, 62.7227
16931.395108, 61.166, 62.6992
16931.761319, 61.166, 62.6719
16932.127530, 61.166, 62.6445
16932.493741, 61.166, 62.6172
16932.859952, 61.166, 62.5898
16933.226163, 61.167, 62.5664
16933.592374, 61.167, 62.5391
16933.958584, 61.167, 62.5117
16934.324795, 61.167, 62.4844
16934.691006, 61.167, 62.4609
16935.057217, 61.168, 62.4336
16935.423428, 61.168, 62.4062
16935.789639, 61.168, 62.3789
16936.155850, 61.168, 62.3555
16936.522061, 61.168, 62.3281
16936.888272, 61.169, 62.3008
16937.254483, 61.169, 62.2734
16937.620694, 61.169, 62.2500
16937.986904, 61.169, 62.2227
16938.353115, 61.169, 62.1953
16938.719326, 61.170, 62.1680
16939.085537, 61.170, 62.1445
16939.451748, 61.170, 62.1172
16939.817959, 61.170, 62.0898
16940.184170, 61.170, 62.0625
16940.550381, 61.170, 62.0391
16940.916592, 61.171, 62.0117
16941.282803, 61.171, 61.9844
16941.649014, 61.171, 61.9609
16942.015224, 61.171, 61.9336
16942.381435, 61.171, 61.9062
16942.747646, 61.172, 61.8789
16943.113857, 61.172, 61.8555
16943.480068, 61.172, 61.8281
16943.846279, 61.172, 61.8008
16944.212490, 61.172, 61.7734
16944.578701, 61.173, 61.7500
16944.944912, 61.173, 61.7188
16945.311123, 61.173, 61.6992
16945.677334, 61.173, 61.6680
16946.043544, 61.173, 61.6445
16946.409755, 61.174, 61.6172
16946.775966, 61.174, 61.5938
16947.142177, 61.174, 61.5625
16947.508388, 61.174, 61.5430
16947.874599, 61.174, 61.5117
16948.240810, 61.174, 61.4883
16948.607021, 61.175, 61.4609
16948.973232, 61.175, 61.4375
16949.339443, 61.175, 61.4062
16949.705654, 61.175, 61.3867
16950.071864, 61.175, 61.3555
16950.438075, 61.176, 61.3359
16950.804286, 61.176, 61.3047
16951.170497, 61.176, 61.2812
16951.536708, 61.176, 61.2539
16951.902919, 61.176, 61.2305
16952.269130, 61.177, 61.1992
16952.635341, 61.177, 61.1797
16953.001552, 61.177, 61.1484
16953.367763, 61.177, 61.1289
16953.733974, 61.177, 61.0977
16954.100184, 61.178, 61.0742
16954.466395, 61.178, 61.0469
16954.832606, 61.178, 61.0234
16955.198817, 61.178, 60.9961
16955.565028, 61.178, 60.9727
16955.931239, 61.178, 60.9453
16956.297450, 61.179, 60.9219
16956.663661, 61.179, 60.8945
16957.029872, 61.179, 60.8711
16957.396083, 61.179, 60.8438
16957.762293, 61.179, 60.8203
16958.128504, 61.180, 60.7930
16958.494715, 61.180, 60.7656
16958.860926, 61.180, 60.7422
16959.227137, 61.180, 60.7148
16959.593348, 61.180, 60.6914
16959.959559, 61.181, 60.6641
16960.325770, 61.181, 60.6406
16960.691981, 61.181, 60.6133
16961.058192, 61.181, 60.5898
16961.424403, 61.181, 60.5625
16961.790613, 61.182, 60.5352
16962.156824, 61.182, 60.5117
16962.523035, 61.182, 60.4844
16962.889246, 61.182, 60.4609
16963.255457, 61.182, 60.4336
16963.621668, 61.182, 60.4102
16963.987879, 61.183, 60.3828
16964.354090, 61.183, 60.3594
16964.720301, 61.183, 60.3320
16965.086512, 61.183, 60.3086
16965.452723, 61.183, 60.2812
16965.818933, 61.184, 60.2578
16966.185144, 61.184, 60.2305
16966.551355, 61.184, 60.2070
16966.917566, 61.184, 60.1797
