Freq(Hz), SPL(dB), Phase(degrees)
22890.378998, 60.798, -36.7852
22890.745209, 60.797, -36.7891
22891.111420, 60.796, -36.7969
22891.477631, 60.796, -36.8008
22891.843842, 60.795, -36.8047
22892.210053, 60.795, -36.8086
22892.576264, 60.794, -36.8164
22892.942475, 60.793, -36.8203
22893.308685, 60.793, -36.8242
22893.674896, 60.792, -36.8281
22894.041107, 60.792, -36.8359
22894.407318, 60.791, -36.8398
22894.773529, 60.790, -36.8438
22895.139740, 60.790, -36.8477
22895.505951, 60.789, -36.8555
22895.872162, 60.789, -36.8555
22896.238373, 60.788, -36.8633
22896.604584, 60.787, -36.8633
22896.970795, 60.787, -36.8750
22897.337005, 60.786, -36.8750
22897.703216, 60.786, -36.8828
22898.069427, 60.785, -36.8828
22898.435638, 60.784, -36.8945
22898.801849, 60.784, -36.8984
22899.168060, 60.783, -36.9023
22899.534271, 60.783, -36.9062
22899.900482, 60.782, -36.9141
22900.266693, 60.781, -36.9180
22900.632904, 60.781, -36.9219
22900.999115, 60.780, -36.9258
22901.365325, 60.780, -36.9336
22901.731536, 60.779, -36.9375
22902.097747, 60.778, -36.9414
22902.463958, 60.778, -36.9453
22902.830169, 60.777, -36.9492
22903.196380, 60.776, -36.9570
22903.562591, 60.776, -36.9609
22903.928802, 60.775, -36.9648
22904.295013, 60.775, -36.9688
22904.661224, 60.774, -36.9766
22905.027434, 60.773, -36.9805
22905.393645, 60.773, -36.9844
22905.759856, 60.772, -36.9883
22906.126067, 60.772, -36.9961
22906.492278, 60.771, -37.0000
22906.858489, 60.770, -37.0039
22907.224700, 60.770, -37.0078
22907.590911, 60.769, -37.0156
22907.957122, 60.769, -37.0195
22908.323333, 60.768, -37.0234
22908.689544, 60.767, -37.0273
22909.055754, 60.767, -37.0352
22909.421965, 60.766, -37.0391
22909.788176, 60.766, -37.0430
22910.154387, 60.765, -37.0469
22910.520598, 60.764, -37.0547
22910.886809, 60.764, -37.0586
22911.253020, 60.763, -37.0625
22911.619231, 60.763, -37.0664
22911.985442, 60.762, -37.0742
22912.351653, 60.761, -37.0781
22912.717864, 60.761, -37.0820
22913.084074, 60.760, -37.0859
22913.450285, 60.759, -37.0898
22913.816496, 60.759, -37.0977
22914.182707, 60.758, -37.0977
22914.548918, 60.758, -37.1055
22914.915129, 60.757, -37.1055
22915.281340, 60.756, -37.1172
22915.647551, 60.756, -37.1172
22916.013762, 60.755, -37.1250
22916.379973, 60.755, -37.1250
22916.746184, 60.754, -37.1367
22917.112394, 60.753, -37.1367
22917.478605, 60.753, -37.1445
22917.844816, 60.752, -37.1445
22918.211027, 60.752, -37.1562
22918.577238, 60.751, -37.1562
22918.943449, 60.750, -37.1641
22919.309660, 60.750, -37.1641
22919.675871, 60.749, -37.1758
22920.042082, 60.749, -37.1797
22920.408293, 60.748, -37.1836
22920.774504, 60.747, -37.1875
22921.140714, 60.747, -37.1953
22921.506925, 60.746, -37.1992
22921.873136, 60.746, -37.2031
22922.239347, 60.745, -37.2070
22922.605558, 60.744, -37.2109
22922.971769, 60.744, -37.2188
22923.337980, 60.743, -37.2227
22923.704191, 60.742, -37.2266
22924.070402, 60.742, -37.2305
22924.436613, 60.741, -37.2383
22924.802824, 60.741, -37.2422
22925.169034, 60.740, -37.2461
22925.535245, 60.739, -37.2500
22925.901456, 60.739, -37.2578
22926.267667, 60.738, -37.2617
22926.633878, 60.738, -37.2656
22927.000089, 60.737, -37.2695
22927.366300, 60.736, -37.2773
22927.732511, 60.736, -37.2812
22928.098722, 60.735, -37.2852
22928.464933, 60.735, -37.2891
22928.831143, 60.734, -37.2930
22929.197354, 60.733, -37.3008
22929.563565, 60.733, -37.3047
22929.929776, 60.732, -37.3086
22930.295987, 60.732, -37.3125
22930.662198, 60.731, -37.3203
22931.028409, 60.730, -37.3242
22931.394620, 60.730, -37.3281
22931.760831, 60.729, -37.3320
22932.127042, 60.729, -37.3398
22932.493253, 60.728, -37.3438
22932.859463, 60.727, -37.3477
22933.225674, 60.727, -37.3477
22933.591885, 60.726, -37.3594
22933.958096, 60.725, -37.3594
22934.324307, 60.725, -37.3672
22934.690518, 60.724, -37.3672
22935.056729, 60.724, -37.3750
22935.422940, 60.723, -37.3789
22935.789151, 60.722, -37.3867
22936.155362, 60.722, -37.3867
22936.521573, 60.721, -37.3945
22936.887783, 60.721, -37.3984
22937.253994, 60.720, -37.4062
22937.620205, 60.719, -37.4062
22937.986416, 60.719, -37.4141
22938.352627, 60.718, -37.4180
22938.718838, 60.718, -37.4258
22939.085049, 60.717, -37.4258
22939.451260, 60.716, -37.4336
22939.817471, 60.716, -37.4336
22940.183682, 60.715, -37.4453
22940.549893, 60.715, -37.4492
22940.916103, 60.714, -37.4531
22941.282314, 60.713, -37.4570
22941.648525, 60.713, -37.4648
22942.014736, 60.712, -37.4688
22942.380947, 60.711, -37.4727
22942.747158, 60.711, -37.4766
22943.113369, 60.710, -37.4844
22943.479580, 60.710, -37.4883
22943.845791, 60.709, -37.4922
22944.212002, 60.708, -37.4961
22944.578213, 60.708, -37.5000
22944.944423, 60.707, -37.5078
22945.310634, 60.707, -37.5117
22945.676845, 60.706, -37.5156
22946.043056, 60.705, -37.5195
22946.409267, 60.705, -37.5273
22946.775478, 60.704, -37.5312
22947.141689, 60.704, -37.5352
22947.507900, 60.703, -37.5391
22947.874111, 60.702, -37.5469
22948.240322, 60.702, -37.5508
22948.606533, 60.701, -37.5547
22948.972743, 60.700, -37.5586
22949.338954, 60.700, -37.5625
22949.705165, 60.699, -37.5703
22950.071376, 60.699, -37.5742
22950.437587, 60.698, -37.5781
22950.803798, 60.697, -37.5820
22951.170009, 60.697, -37.5898
22951.536220, 60.696, -37.5938
22951.902431, 60.696, -37.5977
22952.268642, 60.695, -37.6016
22952.634852, 60.694, -37.6094
22953.001063, 60.694, -37.6133
22953.367274, 60.693, -37.6172
22953.733485, 60.693, -37.6211
22954.099696, 60.692, -37.6250
22954.465907, 60.691, -37.6328
22954.832118, 60.691, -37.6367
22955.198329, 60.690, -37.6406
22955.564540, 60.690, -37.6445
22955.930751, 60.689, -37.6523
22956.296962, 60.688, -37.6562
22956.663172, 60.688, -37.6602
22957.029383, 60.687, -37.6641
22957.395594, 60.686, -37.6680
22957.761805, 60.686, -37.6758
22958.128016, 60.685, -37.6797
22958.494227, 60.685, -37.6836
22958.860438, 60.684, -37.6875
22959.226649, 60.683, -37.6953
22959.592860, 60.683, -37.6992
22959.959071, 60.682, -37.7031
22960.325282, 60.682, -37.7070
22960.691492, 60.681, -37.7148
22961.057703, 60.680, -37.7227
22961.423914, 60.680, -37.7227
22961.790125, 60.679, -37.7305
22962.156336, 60.679, -37.7305
22962.522547, 60.678, -37.7422
22962.888758, 60.677, -37.7422
22963.254969, 60.677, -37.7500
22963.621180, 60.676, -37.7500
22963.987391, 60.675, -37.7617
22964.353602, 60.675, -37.7617
22964.719812, 60.674, -37.7695
22965.086023, 60.674, -37.7695
22965.452234, 60.673, -37.7773
22965.818445, 60.672, -37.7812
22966.184656, 60.672, -37.7891
22966.550867, 60.671, -37.7891
22966.917078, 60.671, -37.7969
22967.283289, 60.670, -37.8008
22967.649500, 60.669, -37.8086
22968.015711, 60.669, -37.8086
22968.381922, 60.668, -37.8164
22968.748132, 60.668, -37.8164
22969.114343, 60.667, -37.8281
22969.480554, 60.666, -37.8281
22969.846765, 60.666, -37.8320
22970.212976, 60.665, -37.8359
22970.579187, 60.664, -37.8438
22970.945398, 60.664, -37.8477
22971.311609, 60.663, -37.8516
22971.677820, 60.663, -37.8555
22972.044031, 60.662, -37.8594
22972.410242, 60.661, -37.8672
22972.776452, 60.661, -37.8711
22973.142663, 60.660, -37.8750
22973.508874, 60.660, -37.8789
22973.875085, 60.659, -37.8867
22974.241296, 60.658, -37.8906
22974.607507, 60.658, -37.8945
22974.973718, 60.657, -37.8984
22975.339929, 60.657, -37.9023
22975.706140, 60.656, -37.9102
22976.072351, 60.655, -37.9141
22976.438561, 60.655, -37.9180
22976.804772, 60.654, -37.9219
22977.170983, 60.653, -37.9297
22977.537194, 60.653, -37.9336
22977.903405, 60.652, -37.9375
22978.269616, 60.652, -37.9414
22978.635827, 60.651, -37.9453
22979.002038, 60.650, -37.9531
22979.368249, 60.650, -37.9570
22979.734460, 60.649, -37.9609
22980.100671, 60.649, -37.9648
22980.466881, 60.648, -37.9688
22980.833092, 60.647, -37.9766
22981.199303, 60.647, -37.9805
22981.565514, 60.646, -37.9883
22981.931725, 60.646, -37.9883
22982.297936, 60.645, -38.0000
22982.664147, 60.644, -38.0000
22983.030358, 60.644, -38.0078
22983.396569, 60.643, -38.0078
22983.762780, 60.642, -38.0156
22984.128991, 60.642, -38.0195
22984.495201, 60.641, -38.0273
22984.861412, 60.641, -38.0273
22985.227623, 60.640, -38.0352
22985.593834, 60.639, -38.0391
22985.960045, 60.639, -38.0469
22986.326256, 60.638, -38.0469
22986.692467, 60.638, -38.0547
22987.058678, 60.637, -38.0547
22987.424889, 60.636, -38.0664
22987.791100, 60.636, -38.0664
22988.157311, 60.635, -38.0703
22988.523521, 60.635, -38.0742
22988.889732, 60.634, -38.0781
22989.255943, 60.633, -38.0859
22989.622154, 60.633, -38.0898
22989.988365, 60.632, -38.0938
22990.354576, 60.631, -38.0977
22990.720787, 60.631, -38.1055
22991.086998, 60.630, -38.1094
22991.453209, 60.630, -38.1133
22991.819420, 60.629, -38.1172
22992.185631, 60.628, -38.1211
22992.551841, 60.628, -38.1289
22992.918052, 60.627, -38.1328
22993.284263, 60.627, -38.1367
22993.650474, 60.626, -38.1406
22994.016685, 60.625, -38.1445
22994.382896, 60.625, -38.1523
22994.749107, 60.624, -38.1562
22995.115318, 60.624, -38.1602
22995.481529, 60.623, -38.1641
22995.847740, 60.622, -38.1719
22996.213951, 60.622, -38.1758
22996.580161, 60.621, -38.1797
22996.946372, 60.620, -38.1836
22997.312583, 60.620, -38.1875
22997.678794, 60.619, -38.1953
22998.045005, 60.619, -38.1992
22998.411216, 60.618, -38.2031
22998.777427, 60.617, -38.2070
22999.143638, 60.617, -38.2109
22999.509849, 60.616, -38.2188
22999.876060, 60.616, -38.2227
23000.242270, 60.615, -38.2266
23000.608481, 60.614, -38.2305
23000.974692, 60.614, -38.2344
23001.340903, 60.613, -38.2422
23001.707114, 60.612, -38.2461
23002.073325, 60.612, -38.2500
23002.439536, 60.611, -38.2539
23002.805747, 60.611, -38.2656
23003.171958, 60.610, -38.2656
23003.538169, 60.609, -38.2734
23003.904380, 60.609, -38.2734
23004.270590, 60.608, -38.2812
23004.636801, 60.608, -38.2852
23005.003012, 60.607, -38.2930
23005.369223, 60.606, -38.2930
23005.735434, 60.606, -38.3008
23006.101645, 60.605, -38.3008
23006.467856, 60.605, -38.3086
23006.834067, 60.604, -38.3125
23007.200278, 60.603, -38.3164
23007.566489, 60.603, -38.3203
23007.932700, 60.602, -38.3242
23008.298910, 60.601, -38.3320
23008.665121, 60.601, -38.3359
23009.031332, 60.600, -38.3398
23009.397543, 60.600, -38.3438
23009.763754, 60.599, -38.3516
23010.129965, 60.598, -38.3555
23010.496176, 60.598, -38.3594
23010.862387, 60.597, -38.3633
23011.228598, 60.597, -38.3672
23011.594809, 60.596, -38.3750
23011.961020, 60.595, -38.3789
23012.327230, 60.595, -38.3828
23012.693441, 60.594, -38.3867
23013.059652, 60.594, -38.3906
23013.425863, 60.593, -38.3984
23013.792074, 60.592, -38.4023
23014.158285, 60.592, -38.4062
23014.524496, 60.591, -38.4102
23014.890707, 60.590, -38.4141
23015.256918, 60.590, -38.4219
23015.623129, 60.589, -38.4258
23015.989340, 60.589, -38.4297
23016.355550, 60.588, -38.4336
23016.721761, 60.587, -38.4375
23017.087972, 60.587, -38.4453
23017.454183, 60.586, -38.4492
23017.820394, 60.586, -38.4531
23018.186605, 60.585, -38.4570
23018.552816, 60.584, -38.4609
23018.919027, 60.584, -38.4688
23019.285238, 60.583, -38.4727
23019.651449, 60.582, -38.4766
23020.017660, 60.582, -38.4805
23020.383870, 60.581, -38.4844
23020.750081, 60.581, -38.4922
23021.116292, 60.580, -38.4961
23021.482503, 60.579, -38.5000
23021.848714, 60.579, -38.5039
23022.214925, 60.578, -38.5078
23022.581136, 60.578, -38.5156
23022.947347, 60.577, -38.5195
23023.313558, 60.576, -38.5273
23023.679769, 60.576, -38.5273
23024.045979, 60.575, -38.5391
23024.412190, 60.574, -38.5391
23024.778401, 60.574, -38.5430
23025.144612, 60.573, -38.5469
23025.510823, 60.573, -38.5508
23025.877034, 60.572, -38.5586
23026.243245, 60.571, -38.5625
23026.609456, 60.571, -38.5664
23026.975667, 60.570, -38.5703
23027.341878, 60.570, -38.5742
23027.708089, 60.569, -38.5820
23028.074299, 60.568, -38.5859
23028.440510, 60.568, -38.5898
23028.806721, 60.567, -38.5938
23029.172932, 60.567, -38.5977
23029.539143, 60.566, -38.6055
23029.905354, 60.565, -38.6094
23030.271565, 60.565, -38.6133
23030.637776, 60.564, -38.6172
23031.003987, 60.563, -38.6211
23031.370198, 60.563, -38.6289
23031.736409, 60.562, -38.6328
23032.102619, 60.562, -38.6367
23032.468830, 60.561, -38.6406
23032.835041, 60.560, -38.6445
23033.201252, 60.560, -38.6523
23033.567463, 60.559, -38.6562
23033.933674, 60.559, -38.6602
23034.299885, 60.558, -38.6641
23034.666096, 60.557, -38.6680
23035.032307, 60.557, -38.6758
23035.398518, 60.556, -38.6797
23035.764729, 60.555, -38.6836
23036.130939, 60.555, -38.6875
23036.497150, 60.554, -38.6914
23036.863361, 60.554, -38.6992
23037.229572, 60.553, -38.7031
23037.595783, 60.552, -38.7070
23037.961994, 60.552, -38.7109
23038.328205, 60.551, -38.7148
23038.694416, 60.551, -38.7188
23039.060627, 60.550, -38.7266
23039.426838, 60.549, -38.7305
23039.793049, 60.549, -38.7344
23040.159259, 60.548, -38.7383
23040.525470, 60.547, -38.7422
23040.891681, 60.547, -38.7500
23041.257892, 60.546, -38.7539
23041.624103, 60.546, -38.7578
23041.990314, 60.545, -38.7617
23042.356525, 60.544, -38.7656
23042.722736, 60.544, -38.7734
23043.088947, 60.543, -38.7734
23043.455158, 60.543, -38.7812
23043.821369, 60.542, -38.7852
23044.187579, 60.541, -38.7891
23044.553790, 60.541, -38.7969
23044.920001, 60.540, -38.8008
23045.286212, 60.540, -38.8047
23045.652423, 60.539, -38.8086
23046.018634, 60.538, -38.8125
23046.384845, 60.538, -38.8203
23046.751056, 60.537, -38.8242
23047.117267, 60.536, -38.8281
23047.483478, 60.536, -38.8320
23047.849689, 60.535, -38.8359
23048.215899, 60.535, -38.8438
23048.582110, 60.534, -38.8477
23048.948321, 60.533, -38.8516
23049.314532, 60.533, -38.8555
23049.680743, 60.532, -38.8594
23050.046954, 60.532, -38.8672
23050.413165, 60.531, -38.8711
23050.779376, 60.530, -38.8750
23051.145587, 60.530, -38.8789
23051.511798, 60.529, -38.8828
23051.878008, 60.528, -38.8867
23052.244219, 60.528, -38.8945
23052.610430, 60.527, -38.8984
23052.976641, 60.527, -38.9023
23053.342852, 60.526, -38.9062
23053.709063, 60.525, -38.9102
23054.075274, 60.525, -38.9180
23054.441485, 60.524, -38.9219
23054.807696, 60.524, -38.9258
23055.173907, 60.523, -38.9297
23055.540118, 60.522, -38.9336
23055.906328, 60.522, -38.9414
23056.272539, 60.521, -38.9453
23056.638750, 60.520, -38.9492
23057.004961, 60.520, -38.9531
23057.371172, 60.519, -38.9570
23057.737383, 60.519, -38.9648
23058.103594, 60.518, -38.9688
23058.469805, 60.517, -38.9727
23058.836016, 60.517, -38.9766
23059.202227, 60.516, -38.9805
23059.568438, 60.516, -38.9844
23059.934648, 60.515, -38.9922
23060.300859, 60.514, -38.9961
23060.667070, 60.514, -39.0000
23061.033281, 60.513, -39.0039
23061.399492, 60.512, -39.0039
23061.765703, 60.512, -39.0156
23062.131914, 60.511, -39.0156
23062.498125, 60.511, -39.0234
23062.864336, 60.510, -39.0234
23063.230547, 60.509, -39.0312
23063.596758, 60.509, -39.0352
23063.962968, 60.508, -39.0430
23064.329179, 60.508, -39.0469
23064.695390, 60.507, -39.0508
23065.061601, 60.506, -39.0547
23065.427812, 60.506, -39.0586
23065.794023, 60.505, -39.0664
23066.160234, 60.504, -39.0703
23066.526445, 60.504, -39.0742
23066.892656, 60.503, -39.0781
23067.258867, 60.503, -39.0820
23067.625078, 60.502, -39.0898
23067.991288, 60.501, -39.0938
23068.357499, 60.501, -39.0977
23068.723710, 60.500, -39.1016
23069.089921, 60.500, -39.1055
23069.456132, 60.499, -39.1133
23069.822343, 60.498, -39.1172
23070.188554, 60.498, -39.1211
23070.554765, 60.497, -39.1250
23070.920976, 60.496, -39.1289
23071.287187, 60.496, -39.1328
23071.653398, 60.495, -39.1406
23072.019608, 60.495, -39.1445
23072.385819, 60.494, -39.1484
23072.752030, 60.493, -39.1523
23073.118241, 60.493, -39.1562
23073.484452, 60.492, -39.1641
23073.850663, 60.492, -39.1680
23074.216874, 60.491, -39.1719
23074.583085, 60.490, -39.1758
23074.949296, 60.490, -39.1797
23075.315507, 60.489, -39.1836
23075.681717, 60.489, -39.1914
23076.047928, 60.488, -39.1953
23076.414139, 60.487, -39.1992
23076.780350, 60.487, -39.2031
23077.146561, 60.486, -39.2070
23077.512772, 60.485, -39.2148
23077.878983, 60.485, -39.2188
23078.245194, 60.484, -39.2227
23078.611405, 60.484, -39.2266
23078.977616, 60.483, -39.2305
23079.343827, 60.482, -39.2344
23079.710037, 60.482, -39.2383
23080.076248, 60.481, -39.2461
23080.442459, 60.481, -39.2461
23080.808670, 60.480, -39.2539
23081.174881, 60.479, -39.2539
23081.541092, 60.479, -39.2656
23081.907303, 60.478, -39.2656
23082.273514, 60.477, -39.2734
23082.639725, 60.477, -39.2734
23083.005936, 60.476, -39.2812
23083.372147, 60.476, -39.2812
23083.738357, 60.475, -39.2930
23084.104568, 60.474, -39.2930
23084.470779, 60.474, -39.3008
23084.836990, 60.473, -39.3047
23085.203201, 60.473, -39.3086
23085.569412, 60.472, -39.3164
23085.935623, 60.471, -39.3203
23086.301834, 60.471, -39.3242
23086.668045, 60.470, -39.3281
23087.034256, 60.469, -39.3320
23087.400467, 60.469, -39.3359
23087.766677, 60.468, -39.3438
23088.132888, 60.468, -39.3477
23088.499099, 60.467, -39.3516
23088.865310, 60.466, -39.3555
23089.231521, 60.466, -39.3594
23089.597732, 60.465, -39.3633
23089.963943, 60.465, -39.3711
23090.330154, 60.464, -39.3750
23090.696365, 60.463, -39.3789
23091.062576, 60.463, -39.3828
23091.428787, 60.462, -39.3867
23091.794997, 60.461, -39.3945
23092.161208, 60.461, -39.3984
23092.527419, 60.460, -39.4023
23092.893630, 60.460, -39.4062
23093.259841, 60.459, -39.4102
23093.626052, 60.458, -39.4141
23093.992263, 60.458, -39.4219
23094.358474, 60.457, -39.4258
23094.724685, 60.457, -39.4297
23095.090896, 60.456, -39.4336
23095.457107, 60.455, -39.4375
23095.823317, 60.455, -39.4414
23096.189528, 60.454, -39.4492
23096.555739, 60.453, -39.4531
23096.921950, 60.453, -39.4570
23097.288161, 60.452, -39.4609
23097.654372, 60.452, -39.4648
23098.020583, 60.451, -39.4688
23098.386794, 60.450, -39.4766
23098.753005, 60.450, -39.4766
23099.119216, 60.449, -39.4844
23099.485426, 60.449, -39.4844
23099.851637, 60.448, -39.4922
23100.217848, 60.447, -39.4961
23100.584059, 60.447, -39.5039
23100.950270, 60.446, -39.5039
23101.316481, 60.445, -39.5117
23101.682692, 60.445, -39.5117
23102.048903, 60.444, -39.5195
23102.415114, 60.444, -39.5234
23102.781325, 60.443, -39.5312
23103.147536, 60.442, -39.5312
23103.513746, 60.442, -39.5391
23103.879957, 60.441, -39.5391
23104.246168, 60.441, -39.5469
23104.612379, 60.440, -39.5508
23104.978590, 60.439, -39.5586
23105.344801, 60.439, -39.5625
23105.711012, 60.438, -39.5664
23106.077223, 60.437, -39.5703
23106.443434, 60.437, -39.5742
23106.809645, 60.436, -39.5820
23107.175856, 60.436, -39.5859
23107.542066, 60.435, -39.5898
23107.908277, 60.434, -39.5938
23108.274488, 60.434, -39.5977
23108.640699, 60.433, -39.6016
23109.006910, 60.433, -39.6094
23109.373121, 60.432, -39.6133
23109.739332, 60.431, -39.6172
23110.105543, 60.431, -39.6211
23110.471754, 60.430, -39.6250
23110.837965, 60.429, -39.6328
23111.204176, 60.429, -39.6367
23111.570386, 60.428, -39.6406
23111.936597, 60.428, -39.6445
23112.302808, 60.427, -39.6484
23112.669019, 60.426, -39.6523
23113.035230, 60.426, -39.6602
23113.401441, 60.425, -39.6641
23113.767652, 60.425, -39.6680
23114.133863, 60.424, -39.6719
23114.500074, 60.423, -39.6758
23114.866285, 60.423, -39.6797
23115.232496, 60.422, -39.6875
23115.598706, 60.421, -39.6914
23115.964917, 60.421, -39.6953
23116.331128, 60.420, -39.6992
23116.697339, 60.420, -39.7031
23117.063550, 60.419, -39.7070
23117.429761, 60.418, -39.7148
23117.795972, 60.418, -39.7188
23118.162183, 60.417, -39.7227
23118.528394, 60.417, -39.7266
23118.894605, 60.416, -39.7305
23119.260816, 60.415, -39.7344
23119.627026, 60.415, -39.7383
23119.993237, 60.414, -39.7461
23120.359448, 60.413, -39.7500
23120.725659, 60.413, -39.7539
