Freq(Hz), SPL(dB), Phase(degrees)
16880.125581, 15.434, 42.5312
16880.491792, 15.433, 36.9375
16880.858003, 15.433, 31.3281
16881.224214, 15.432, 25.7188
16881.590425, 15.431, 20.1250
16881.956636, 15.431, 14.5156
16882.322847, 15.430, 8.9062
16882.689057, 15.430, 3.2969
16883.055268, 15.429, -2.2969
16883.421479, 15.429, -7.9062
16883.787690, 15.428, -13.5156
16884.153901, 15.428, -19.1094
16884.520112, 15.427, -24.7188
16884.886323, 15.426, -30.3281
16885.252534, 15.426, -35.9375
16885.618745, 15.425, -41.5469
16885.984956, 15.425, -47.1406
16886.351166, 15.424, -52.7500
16886.717377, 15.424, -58.3594
16887.083588, 15.423, -63.9688
16887.449799, 15.423, -69.5781
16887.816010, 15.422, -75.1875
16888.182221, 15.421, -80.7812
16888.548432, 15.421, -86.3906
16888.914643, 15.420, -92.0000
16889.280854, 15.420, -97.6094
16889.647065, 15.419, -103.2188
16890.013276, 15.419, -108.8281
16890.379486, 15.418, -114.4375
16890.745697, 15.418, -120.0469
16891.111908, 15.417, -125.6562
16891.478119, 15.416, -131.2656
16891.844330, 15.416, -136.8438
16892.210541, 15.415, -142.4688
16892.576752, 15.415, -148.0781
16892.942963, 15.414, -153.6875
16893.309174, 15.414, -159.2969
16893.675385, 15.413, -164.9062
16894.041596, 15.413, -170.5000
16894.407806, 15.412, -176.1250
16894.774017, 15.411, 178.2656
16895.140228, 15.411, 172.6562
16895.506439, 15.410, 167.0625
16895.872650, 15.410, 161.4375
16896.238861, 15.409, 155.8281
16896.605072, 15.409, 150.2031
16896.971283, 15.408, 144.6094
16897.337494, 15.408, 138.9844
16897.703705, 15.407, 133.3750
16898.069916, 15.407, 127.7656
16898.436126, 15.406, 122.1719
16898.802337, 15.405, 116.5469
16899.168548, 15.405, 110.9531
16899.534759, 15.404, 105.3281
16899.900970, 15.404, 99.7188
16900.267181, 15.403, 94.0938
16900.633392, 15.403, 88.5000
16900.999603, 15.402, 82.8750
16901.365814, 15.402, 77.2812
16901.732025, 15.401, 71.6406
16902.098236, 15.400, 66.0469
16902.464446, 15.400, 60.4062
16902.830657, 15.399, 54.8281
16903.196868, 15.399, 49.1875
16903.563079, 15.398, 43.6094
16903.929290, 15.398, 37.9531
16904.295501, 15.397, 32.3750
16904.661712, 15.396, 26.7344
16905.027923, 15.396, 21.1562
16905.394134, 15.395, 15.5000
16905.760345, 15.395, 9.9219
16906.126556, 15.394, 4.2812
16906.492766, 15.394, -1.3125
16906.858977, 15.393, -6.9531
16907.225188, 15.393, -12.5312
16907.591399, 15.392, -18.1719
16907.957610, 15.391, -23.7656
16908.323821, 15.391, -29.4062
16908.690032, 15.390, -35.0000
16909.056243, 15.390, -40.6406
16909.422454, 15.389, -46.2188
16909.788665, 15.389, -51.8750
16910.154875, 15.388, -57.4531
16910.521086, 15.388, -63.0938
16910.887297, 15.387, -68.6875
16911.253508, 15.386, -74.3281
16911.619719, 15.386, -79.9219
16911.985930, 15.385, -85.5625
16912.352141, 15.385, -91.1562
16912.718352, 15.384, -96.7969
16913.084563, 15.384, -102.3750
16913.450774, 15.383, -108.0312
16913.816985, 15.383, -113.6094
16914.183195, 15.382, -119.2656
16914.549406, 15.381, -124.8438
16914.915617, 15.381, -130.4844
16915.281828, 15.380, -136.0781
16915.648039, 15.380, -141.7188
16916.014250, 15.379, -147.3125
16916.380461, 15.379, -152.9531
16916.746672, 15.378, -158.5625
16917.112883, 15.378, -164.1875
16917.479094, 15.377, -169.7969
16917.845305, 15.376, -175.4219
16918.211515, 15.376, 178.9688
16918.577726, 15.375, 173.3438
16918.943937, 15.375, 167.7344
16919.310148, 15.374, 162.0938
16919.676359, 15.374, 156.5000
16920.042570, 15.373, 150.8594
16920.408781, 15.373, 145.2500
16920.774992, 15.372, 139.6250
16921.141203, 15.371, 134.0156
16921.507414, 15.371, 128.3750
16921.873625, 15.370, 122.7812
16922.239835, 15.370, 117.1406
16922.606046, 15.369, 111.5312
16922.972257, 15.369, 105.9062
16923.338468, 15.368, 100.2969
16923.704679, 15.368, 94.6562
16924.070890, 15.367, 89.0469
16924.437101, 15.366, 83.4219
16924.803312, 15.366, 77.8125
16925.169523, 15.365, 72.1719
16925.535734, 15.365, 66.5625
16925.901945, 15.364, 60.9375
16926.268155, 15.364, 55.3281
16926.634366, 15.363, 49.6875
16927.000577, 15.362, 44.0781
16927.366788, 15.362, 38.4375
16927.732999, 15.361, 32.8438
16928.099210, 15.361, 27.2031
16928.465421, 15.360, 21.5938
16928.831632, 15.360, 15.9531
16929.197843, 15.359, 10.3438
16929.564054, 15.359, 4.7031
16929.930265, 15.358, -0.9062
16930.296475, 15.357, -6.5312
16930.662686, 15.357, -12.1406
16931.028897, 15.356, -17.7812
16931.395108, 15.356, -23.3906
16931.761319, 15.355, -29.0312
16932.127530, 15.355, -34.6406
16932.493741, 15.354, -40.2812
16932.859952, 15.354, -45.8906
16933.226163, 15.353, -51.5312
16933.592374, 15.352, -57.1406
16933.958584, 15.352, -62.7812
16934.324795, 15.351, -68.3906
16934.691006, 15.351, -74.0312
16935.057217, 15.350, -79.6406
16935.423428, 15.350, -85.2812
16935.789639, 15.349, -90.8906
16936.155850, 15.349, -96.5312
16936.522061, 15.348, -102.1406
16936.888272, 15.347, -107.7812
16937.254483, 15.347, -113.3906
16937.620694, 15.346, -119.0312
16937.986904, 15.346, -124.6406
16938.353115, 15.345, -130.2969
16938.719326, 15.345, -135.8906
16939.085537, 15.344, -141.5625
16939.451748, 15.343, -147.1562
16939.817959, 15.343, -152.8125
16940.184170, 15.342, -158.4062
16940.550381, 15.342, -164.0625
16940.916592, 15.341, -169.6562
16941.282803, 15.341, -175.3125
16941.649014, 15.340, 179.0781
16942.015224, 15.340, 173.4219
16942.381435, 15.339, 167.8281
16942.747646, 15.338, 162.1719
16943.113857, 15.338, 156.5781
16943.480068, 15.337, 150.9062
16943.846279, 15.337, 145.3125
16944.212490, 15.336, 139.6562
16944.578701, 15.336, 134.0625
16944.944912, 15.335, 128.3906
16945.311123, 15.335, 122.7969
16945.677334, 15.334, 117.1406
16946.043544, 15.333, 111.5469
16946.409755, 15.333, 105.8750
16946.775966, 15.332, 100.2812
16947.142177, 15.332, 94.6250
16947.508388, 15.331, 89.0156
16947.874599, 15.331, 83.3594
16948.240810, 15.330, 77.7656
16948.607021, 15.329, 72.0938
16948.973232, 15.329, 66.5000
16949.339443, 15.328, 60.8438
16949.705654, 15.328, 55.2344
16950.071864, 15.327, 49.5781
16950.438075, 15.327, 43.9688
16950.804286, 15.326, 38.3125
16951.170497, 15.326, 32.7188
16951.536708, 15.325, 27.0469
16951.902919, 15.324, 21.4531
16952.269130, 15.324, 15.7812
16952.635341, 15.323, 10.1875
16953.001552, 15.323, 4.5156
16953.367763, 15.322, -1.0781
16953.733974, 15.322, -6.7500
16954.100184, 15.321, -12.3438
16954.466395, 15.321, -18.0156
16954.832606, 15.320, -23.6094
16955.198817, 15.319, -29.2812
16955.565028, 15.319, -34.8750
16955.931239, 15.318, -40.5312
16956.297450, 15.318, -46.1406
16956.663661, 15.317, -51.7969
16957.029872, 15.317, -57.4062
16957.396083, 15.316, -63.0625
16957.762293, 15.315, -68.6875
16958.128504, 15.315, -74.3281
16958.494715, 15.314, -79.9531
16958.860926, 15.314, -85.5781
16959.227137, 15.313, -91.2188
16959.593348, 15.313, -96.8594
16959.959559, 15.312, -102.4844
16960.325770, 15.312, -108.1250
16960.691981, 15.311, -113.7656
16961.058192, 15.310, -119.3906
16961.424403, 15.310, -125.0312
16961.790613, 15.309, -130.6719
16962.156824, 15.309, -136.2969
16962.523035, 15.308, -141.9375
16962.889246, 15.308, -147.5781
16963.255457, 15.307, -153.2031
16963.621668, 15.306, -158.8438
16963.987879, 15.306, -164.4844
16964.354090, 15.305, -170.1250
16964.720301, 15.305, -175.7656
16965.086512, 15.304, 178.6094
16965.452723, 15.304, 172.9688
16965.818933, 15.303, 167.3281
16966.185144, 15.303, 161.6875
16966.551355, 15.302, 156.0625
16966.917566, 15.301, 150.4219
16967.283777, 15.301, 144.7812
16967.649988, 15.300, 139.1406
16968.016199, 15.300, 133.4844
16968.382410, 15.299, 127.8594
16968.748621, 15.299, 122.2188
16969.114832, 15.298, 116.5938
16969.481043, 15.297, 110.9375
16969.847253, 15.297, 105.3125
16970.213464, 15.296, 99.6562
16970.579675, 15.296, 94.0312
16970.945886, 15.295, 88.3750
16971.312097, 15.295, 82.7500
16971.678308, 15.294, 77.0938
16972.044519, 15.294, 71.4688
16972.410730, 15.293, 65.8125
16972.776941, 15.292, 60.1875
16973.143152, 15.292, 54.5312
16973.509363, 15.291, 48.9062
16973.875573, 15.291, 43.2500
16974.241784, 15.290, 37.6094
16974.607995, 15.290, 31.9688
16974.974206, 15.289, 26.3281
16975.340417, 15.288, 20.6875
16975.706628, 15.288, 15.0469
16976.072839, 15.287, 9.4062
16976.439050, 15.287, 3.7656
16976.805261, 15.286, -1.8750
16977.171472, 15.286, -7.5156
16977.537683, 15.285, -13.1562
16977.903893, 15.285, -18.7969
16978.270104, 15.284, -24.4531
16978.636315, 15.283, -30.0938
16979.002526, 15.283, -35.7344
16979.368737, 15.282, -41.3750
16979.734948, 15.282, -47.0156
16980.101159, 15.281, -52.6562
16980.467370, 15.281, -58.3125
16980.833581, 15.280, -63.9531
16981.199792, 15.279, -69.5938
16981.566002, 15.279, -75.2344
16981.932213, 15.278, -80.8750
16982.298424, 15.278, -86.5312
16982.664635, 15.277, -92.1719
16983.030846, 15.277, -97.8125
16983.397057, 15.276, -103.4531
16983.763268, 15.276, -109.1094
16984.129479, 15.275, -114.7500
16984.495690, 15.274, -120.3906
16984.861901, 15.274, -126.0312
16985.228112, 15.273, -131.6875
16985.594322, 15.273, -137.3281
16985.960533, 15.272, -142.9688
16986.326744, 15.272, -148.6250
16986.692955, 15.271, -154.2656
16987.059166, 15.270, -159.9062
16987.425377, 15.270, -165.5625
16987.791588, 15.269, -171.2031
16988.157799, 15.269, -176.8594
16988.524010, 15.268, 177.5000
16988.890221, 15.268, 171.8594
16989.256432, 15.267, 166.2031
16989.622642, 15.267, 160.5625
16989.988853, 15.266, 154.9062
16990.355064, 15.265, 149.2656
16990.721275, 15.265, 143.6250
16991.087486, 15.264, 137.9688
16991.453697, 15.264, 132.3281
16991.819908, 15.263, 126.6719
16992.186119, 15.263, 121.0312
16992.552330, 15.262, 115.3750
16992.918541, 15.261, 109.7344
16993.284752, 15.261, 104.0781
16993.650962, 15.260, 98.4375
16994.017173, 15.260, 92.7812
16994.383384, 15.259, 87.1406
16994.749595, 15.259, 81.4844
16995.115806, 15.258, 75.8281
16995.482017, 15.258, 70.1875
16995.848228, 15.257, 64.5312
16996.214439, 15.256, 58.8906
16996.580650, 15.256, 53.2344
16996.946861, 15.255, 47.5938
16997.313072, 15.255, 41.9375
16997.679282, 15.254, 36.2969
16998.045493, 15.254, 30.6406
16998.411704, 15.253, 25.0000
16998.777915, 15.252, 19.3281
16999.144126, 15.252, 13.7031
16999.510337, 15.251, 8.0312
16999.876548, 15.251, 2.3906
17000.242759, 15.250, -3.2812
17000.608970, 15.250, -8.9062
17000.975181, 15.249, -14.5781
17001.341392, 15.249, -20.2188
17001.707602, 15.248, -25.8750
17002.073813, 15.247, -31.5156
17002.440024, 15.247, -37.1875
17002.806235, 15.246, -42.8281
17003.172446, 15.246, -48.5000
17003.538657, 15.245, -54.1250
17003.904868, 15.245, -59.7969
17004.271079, 15.244, -65.4375
17004.637290, 15.243, -71.1094
17005.003501, 15.243, -76.7500
17005.369711, 15.242, -82.4062
17005.735922, 15.242, -88.0469
17006.102133, 15.241, -93.7188
17006.468344, 15.241, -99.3594
17006.834555, 15.240, -105.0312
17007.200766, 15.240, -110.6719
17007.566977, 15.239, -116.3438
17007.933188, 15.238, -121.9844
17008.299399, 15.238, -127.6562
17008.665610, 15.237, -133.2812
17009.031821, 15.237, -138.9531
17009.398031, 15.236, -144.6094
17009.764242, 15.236, -150.2656
17010.130453, 15.235, -155.9219
17010.496664, 15.234, -161.5781
17010.862875, 15.234, -167.2344
17011.229086, 15.233, -172.8906
17011.595297, 15.233, -178.5469
17011.961508, 15.232, 175.7969
17012.327719, 15.232, 170.1406
17012.693930, 15.231, 164.4844
17013.060141, 15.231, 158.8281
17013.426351, 15.230, 153.1719
17013.792562, 15.229, 147.5156
17014.158773, 15.229, 141.8438
17014.524984, 15.228, 136.1875
17014.891195, 15.228, 130.5312
17015.257406, 15.227, 124.8750
17015.623617, 15.227, 119.2188
17015.989828, 15.226, 113.5625
17016.356039, 15.225, 107.9062
17016.722250, 15.225, 102.2500
17017.088461, 15.224, 96.5781
17017.454671, 15.224, 90.9219
17017.820882, 15.223, 85.2656
17018.187093, 15.223, 79.6094
17018.553304, 15.222, 73.9531
17018.919515, 15.222, 68.2969
17019.285726, 15.221, 62.6250
17019.651937, 15.220, 56.9688
17020.018148, 15.220, 51.3125
17020.384359, 15.219, 45.6562
17020.750570, 15.219, 39.9844
17021.116781, 15.218, 34.3281
17021.482991, 15.218, 28.6719
17021.849202, 15.217, 23.0156
17022.215413, 15.216, 17.3438
17022.581624, 15.216, 11.6875
17022.947835, 15.215, 6.0312
17023.314046, 15.215, 0.3594
17023.680257, 15.214, -5.2969
17024.046468, 15.214, -10.9531
17024.412679, 15.213, -16.6250
17024.778890, 15.212, -22.2812
17025.145101, 15.212, -27.9531
17025.511311, 15.211, -33.6094
17025.877522, 15.211, -39.2656
17026.243733, 15.210, -44.9375
17026.609944, 15.210, -50.5938
17026.976155, 15.209, -56.2656
17027.342366, 15.209, -61.9219
17027.708577, 15.208, -67.5781
17028.074788, 15.207, -73.2344
17028.440999, 15.207, -78.9062
17028.807210, 15.206, -84.5625
17029.173420, 15.206, -90.2344
17029.539631, 15.205, -95.8906
17029.905842, 15.205, -101.5625
17030.272053, 15.204, -107.2188
17030.638264, 15.203, -112.8906
17031.004475, 15.203, -118.5469
17031.370686, 15.202, -124.2188
17031.736897, 15.202, -129.8750
17032.103108, 15.201, -135.5625
17032.469319, 15.201, -141.2031
17032.835530, 15.200, -146.8906
17033.201740, 15.200, -152.5312
17033.567951, 15.199, -158.2188
17033.934162, 15.198, -163.8750
17034.300373, 15.198, -169.5469
17034.666584, 15.197, -175.2031
17035.032795, 15.197, 179.1250
17035.399006, 15.196, 173.4688
17035.765217, 15.196, 167.7812
17036.131428, 15.195, 162.1406
17036.497639, 15.194, 156.4531
17036.863850, 15.194, 150.7969
17037.230060, 15.193, 145.1250
17037.596271, 15.193, 139.4688
17037.962482, 15.192, 133.7969
17038.328693, 15.192, 128.1250
17038.694904, 15.191, 122.4688
17039.061115, 15.191, 116.7969
17039.427326, 15.190, 111.1250
17039.793537, 15.189, 105.4531
17040.159748, 15.189, 99.7812
17040.525959, 15.188, 94.1250
17040.892170, 15.188, 88.4531
17041.258380, 15.187, 82.7812
17041.624591, 15.187, 77.1094
17041.990802, 15.186, 71.4375
17042.357013, 15.185, 65.7812
17042.723224, 15.185, 60.1094
17043.089435, 15.184, 54.4375
17043.455646, 15.184, 48.7656
17043.821857, 15.183, 43.0938
17044.188068, 15.183, 37.4219
17044.554279, 15.182, 31.7344
17044.920490, 15.182, 26.0781
17045.286700, 15.181, 20.3906
17045.652911, 15.180, 14.7344
17046.019122, 15.180, 9.0469
17046.385333, 15.179, 3.4062
17046.751544, 15.179, -2.2812
17047.117755, 15.178, -7.9375
17047.483966, 15.178, -13.6250
17047.850177, 15.177, -19.2812
17048.216388, 15.176, -24.9688
17048.582599, 15.176, -30.6250
17048.948810, 15.175, -36.3125
17049.315020, 15.175, -41.9844
17049.681231, 15.174, -47.6719
17050.047442, 15.174, -53.3281
17050.413653, 15.173, -59.0156
17050.779864, 15.173, -64.6719
17051.146075, 15.172, -70.3594
17051.512286, 15.171, -76.0156
17051.878497, 15.171, -81.7031
17052.244708, 15.170, -87.3594
17052.610919, 15.170, -93.0469
17052.977129, 15.169, -98.7188
17053.343340, 15.169, -104.4062
17053.709551, 15.168, -110.0625
17054.075762, 15.167, -115.7500
17054.441973, 15.167, -121.4062
17054.808184, 15.166, -127.0938
17055.174395, 15.166, -132.7656
17055.540606, 15.165, -138.4531
17055.906817, 15.165, -144.1094
17056.273028, 15.164, -149.7969
17056.639239, 15.164, -155.4688
17057.005449, 15.163, -161.1562
17057.371660, 15.162, -166.8125
17057.737871, 15.162, -172.5000
17058.104082, 15.161, -178.1719
17058.470293, 15.161, 176.1406
17058.836504, 15.160, 170.4844
17059.202715, 15.160, 164.7812
17059.568926, 15.159, 159.1250
17059.935137, 15.158, 153.4375
17060.301348, 15.158, 147.7656
17060.667559, 15.157, 142.0781
17061.033769, 15.157, 136.4219
17061.399980, 15.156, 130.7188
17061.766191, 15.156, 125.0625
17062.132402, 15.155, 119.3750
17062.498613, 15.155, 113.7031
17062.864824, 15.154, 108.0156
17063.231035, 15.153, 102.3438
17063.597246, 15.153, 96.6562
17063.963457, 15.152, 90.9844
17064.329668, 15.152, 85.2969
17064.695879, 15.151, 79.6406
17065.062089, 15.151, 73.9375
17065.428300, 15.150, 68.2812
17065.794511, 15.149, 62.5781
17066.160722, 15.149, 56.9219
17066.526933, 15.148, 51.2188
17066.893144, 15.148, 45.5469
17067.259355, 15.147, 39.8594
17067.625566, 15.147, 34.1875
17067.991777, 15.146, 28.5000
17068.357988, 15.146, 22.8281
17068.724199, 15.145, 17.1406
17069.090409, 15.144, 11.4688
17069.456620, 15.144, 5.7656
17069.822831, 15.143, 0.1094
17070.189042, 15.143, -5.5938
17070.555253, 15.142, -11.2500
17070.921464, 15.142, -16.9531
17071.287675, 15.141, -22.6250
17071.653886, 15.140, -28.3125
17072.020097, 15.140, -33.9844
17072.386308, 15.139, -39.6875
17072.752519, 15.139, -45.3438
17073.118729, 15.138, -51.0469
17073.484940, 15.138, -56.7188
17073.851151, 15.137, -62.4219
17074.217362, 15.137, -68.0781
17074.583573, 15.136, -73.7812
17074.949784, 15.135, -79.4531
17075.315995, 15.135, -85.1562
17075.682206, 15.134, -90.8125
17076.048417, 15.134, -96.5156
17076.414628, 15.133, -102.1875
17076.780838, 15.133, -107.8750
17077.147049, 15.132, -113.5625
17077.513260, 15.132, -119.2344
17077.879471, 15.131, -124.9219
17078.245682, 15.130, -130.6094
17078.611893, 15.130, -136.2969
17078.978104, 15.129, -141.9844
17079.344315, 15.129, -147.6719
17079.710526, 15.128, -153.3750
17080.076737, 15.128, -159.0469
17080.442948, 15.127, -164.7500
17080.809158, 15.126, -170.4062
17081.175369, 15.126, -176.1094
17081.541580, 15.125, 178.2188
17081.907791, 15.125, 172.5156
17082.274002, 15.124, 166.8438
17082.640213, 15.124, 161.1406
17083.006424, 15.123, 155.4688
17083.372635, 15.123, 149.7656
17083.738846, 15.122, 144.0938
17084.105057, 15.121, 138.3906
17084.471268, 15.121, 132.7188
17084.837478, 15.120, 127.0156
17085.203689, 15.120, 121.3438
17085.569900, 15.119, 115.6250
17085.936111, 15.119, 109.9688
17086.302322, 15.118, 104.2500
17086.668533, 15.117, 98.5625
17087.034744, 15.117, 92.8750
17087.400955, 15.116, 87.1875
17087.767166, 15.116, 81.5000
17088.133377, 15.115, 75.8125
17088.499588, 15.115, 70.1250
17088.865798, 15.114, 64.4375
17089.232009, 15.114, 58.7500
17089.598220, 15.113, 53.0625
17089.964431, 15.112, 47.3750
17090.330642, 15.112, 41.6875
17090.696853, 15.111, 36.0000
17091.063064, 15.111, 30.3125
17091.429275, 15.110, 24.5938
17091.795486, 15.110, 18.9375
17092.161697, 15.109, 13.2188
17092.527908, 15.109, 7.5312
17092.894118, 15.108, 1.8125
17093.260329, 15.107, -3.8438
17093.626540, 15.107, -9.5625
17093.992751, 15.106, -15.2500
17094.358962, 15.106, -20.9375
17094.725173, 15.105, -26.6250
17095.091384, 15.105, -32.3125
17095.457595, 15.104, -38.0000
17095.823806, 15.103, -43.6875
17096.190017, 15.103, -49.3750
17096.556228, 15.102, -55.0938
17096.922438, 15.102, -60.7812
17097.288649, 15.101, -66.4688
17097.654860, 15.101, -72.1875
17098.021071, 15.100, -77.8750
17098.387282, 15.100, -83.5625
17098.753493, 15.099, -89.2500
17099.119704, 15.098, -94.9688
17099.485915, 15.098, -100.6562
17099.852126, 15.097, -106.3438
17100.218337, 15.097, -112.0312
17100.584547, 15.096, -117.7188
17100.950758, 15.096, -123.4375
17101.316969, 15.095, -129.1250
17101.683180, 15.095, -134.8125
17102.049391, 15.094, -140.5312
17102.415602, 15.093, -146.2188
17102.781813, 15.093, -151.9062
17103.148024, 15.092, -157.5938
17103.514235, 15.092, -163.3125
17103.880446, 15.091, -169.0000
17104.246657, 15.091, -174.6875
17104.612867, 15.090, 179.5938
17104.979078, 15.090, 173.9062
17105.345289, 15.089, 168.2188
17105.711500, 15.088, 162.5312
17106.077711, 15.088, 156.8125
17106.443922, 15.087, 151.1250
17106.810133, 15.087, 145.4375
17107.176344, 15.086, 139.7188
17107.542555, 15.086, 134.0312
17107.908766, 15.085, 128.3438
17108.274977, 15.084, 122.6250
17108.641187, 15.084, 116.9375
17109.007398, 15.083, 111.2188
17109.373609, 15.083, 105.5312
17109.739820, 15.082, 99.8438
17110.106031, 15.082, 94.1250
17110.472242, 15.081, 88.4375
17110.838453, 15.081, 82.7500
17111.204664, 15.080, 77.0312
17111.570875, 15.079, 71.3438
17111.937086, 15.079, 65.6250
17112.303297, 15.078, 59.9375
