Freq(Hz), SPL(dB), Phase(degrees)
21179.075427, 17.418, 99.0000
21179.441637, 17.419, 91.2500
21179.807848, 17.421, 83.4375
21180.174059, 17.422, 75.7188
21180.540270, 17.423, 67.8750
21180.906481, 17.424, 60.1250
21181.272692, 17.426, 52.3125
21181.638903, 17.427, 44.5625
21182.005114, 17.428, 36.7500
21182.371325, 17.430, 29.0312
21182.737536, 17.431, 21.1875
21183.103747, 17.432, 13.4375
21183.469957, 17.433, 5.6250
21183.836168, 17.435, -2.0938
21184.202379, 17.436, -9.9062
21184.568590, 17.437, -17.6250
21184.934801, 17.438, -25.4688
21185.301012, 17.440, -33.2188
21185.667223, 17.441, -41.0000
21186.033434, 17.442, -48.7500
21186.399645, 17.444, -56.5625
21186.765856, 17.445, -64.3125
21187.132066, 17.446, -72.1250
21187.498277, 17.447, -79.8750
21187.864488, 17.449, -87.6562
21188.230699, 17.450, -95.4062
21188.596910, 17.451, -103.2188
21188.963121, 17.453, -111.0000
21189.329332, 17.454, -118.8125
21189.695543, 17.455, -126.5625
21190.061754, 17.456, -134.3750
21190.427965, 17.458, -142.0625
21190.794176, 17.459, -149.9062
21191.160386, 17.460, -157.6562
21191.526597, 17.461, -165.4688
21191.892808, 17.463, -173.1875
21192.259019, 17.464, 178.9688
21192.625230, 17.465, 171.2812
21192.991441, 17.467, 163.4375
21193.357652, 17.468, 155.6875
21193.723863, 17.469, 147.8750
21194.090074, 17.470, 140.1562
21194.456285, 17.472, 132.3125
21194.822496, 17.473, 124.5938
21195.188706, 17.474, 116.7812
21195.554917, 17.475, 109.0312
21195.921128, 17.477, 101.2188
21196.287339, 17.478, 93.5000
21196.653550, 17.479, 85.6562
21197.019761, 17.481, 77.9375
21197.385972, 17.482, 70.1250
21197.752183, 17.483, 62.3750
21198.118394, 17.484, 54.5625
21198.484605, 17.486, 46.8438
21198.850816, 17.487, 39.0312
21199.217026, 17.488, 31.2812
21199.583237, 17.489, 23.4688
21199.949448, 17.491, 15.7500
21200.315659, 17.492, 7.9062
21200.681870, 17.493, 0.2188
21201.048081, 17.495, -7.6250
21201.414292, 17.496, -15.3750
21201.780503, 17.497, -23.1875
21202.146714, 17.498, -30.8750
21202.512925, 17.500, -38.7188
21202.879136, 17.501, -46.4375
21203.245346, 17.502, -54.2812
21203.611557, 17.503, -62.0312
21203.977768, 17.505, -69.8125
21204.343979, 17.506, -77.5312
21204.710190, 17.507, -85.3750
21205.076401, 17.509, -93.1250
21205.442612, 17.510, -100.9062
21205.808823, 17.511, -108.6562
21206.175034, 17.512, -116.4688
21206.541245, 17.514, -124.1875
21206.907456, 17.515, -132.0000
21207.273666, 17.516, -139.7500
21207.639877, 17.517, -147.5312
21208.006088, 17.519, -155.2500
21208.372299, 17.520, -163.0625
21208.738510, 17.521, -170.8125
21209.104721, 17.523, -178.6250
21209.470932, 17.524, 173.6250
21209.837143, 17.525, 165.8438
21210.203354, 17.526, 158.0938
21210.569565, 17.528, 150.3125
21210.935775, 17.529, 142.5312
21211.301986, 17.530, 134.7500
21211.668197, 17.531, 127.0000
21212.034408, 17.533, 119.2188
21212.400619, 17.534, 111.4688
21212.766830, 17.535, 103.6562
21213.133041, 17.537, 95.9062
21213.499252, 17.538, 88.0938
21213.865463, 17.539, 80.3438
21214.231674, 17.540, 72.5625
21214.597885, 17.542, 64.8438
21214.964095, 17.543, 57.0000
21215.330306, 17.544, 49.2812
21215.696517, 17.545, 41.4688
21216.062728, 17.547, 33.7500
21216.428939, 17.548, 25.9375
21216.795150, 17.549, 18.2188
21217.161361, 17.551, 10.3750
21217.527572, 17.552, 2.6562
21217.893783, 17.553, -5.1562
21218.259994, 17.554, -12.8438
21218.626205, 17.556, -20.6875
21218.992415, 17.557, -28.4375
21219.358626, 17.558, -36.2188
21219.724837, 17.559, -43.9375
21220.091048, 17.561, -51.7812
21220.457259, 17.562, -59.5000
21220.823470, 17.563, -67.3125
21221.189681, 17.564, -75.0000
21221.555892, 17.566, -82.8438
21221.922103, 17.567, -90.5625
21222.288314, 17.568, -98.3750
21222.654525, 17.570, -106.1250
21223.020735, 17.571, -113.9062
21223.386946, 17.572, -121.6250
21223.753157, 17.573, -129.4688
21224.119368, 17.575, -137.1875
21224.485579, 17.576, -145.0000
21224.851790, 17.577, -152.7188
21225.218001, 17.578, -160.5312
21225.584212, 17.580, -168.2500
21225.950423, 17.581, -176.0625
21226.316634, 17.582, 176.1875
21226.682845, 17.584, 168.4062
21227.049055, 17.585, 160.6875
21227.415266, 17.586, 152.8750
21227.781477, 17.587, 145.1562
21228.147688, 17.589, 137.3125
21228.513899, 17.590, 129.5938
21228.880110, 17.591, 121.7812
21229.246321, 17.592, 114.0938
21229.612532, 17.594, 106.2812
21229.978743, 17.595, 98.5312
21230.344954, 17.596, 90.7500
21230.711165, 17.597, 83.0000
21231.077375, 17.599, 75.2188
21231.443586, 17.600, 67.5000
21231.809797, 17.601, 59.6875
21232.176008, 17.603, 51.9375
21232.542219, 17.604, 44.1562
21232.908430, 17.605, 36.4062
21233.274641, 17.606, 28.6250
21233.640852, 17.608, 20.9062
21234.007063, 17.609, 13.0938
21234.373274, 17.610, 5.3438
21234.739484, 17.611, -2.4375
21235.105695, 17.613, -10.1562
21235.471906, 17.614, -17.9688
21235.838117, 17.615, -25.7188
21236.204328, 17.617, -33.5000
21236.570539, 17.618, -41.2500
21236.936750, 17.619, -49.0625
21237.302961, 17.620, -56.7812
21237.669172, 17.622, -64.5938
21238.035383, 17.623, -72.3125
21238.401594, 17.624, -80.1250
21238.767804, 17.625, -87.8438
21239.134015, 17.627, -95.6562
21239.500226, 17.628, -103.3750
21239.866437, 17.629, -111.1875
21240.232648, 17.630, -118.9062
21240.598859, 17.632, -126.6875
21240.965070, 17.633, -134.4375
21241.331281, 17.634, -142.2188
21241.697492, 17.636, -149.9688
21242.063703, 17.637, -157.7500
21242.429914, 17.638, -165.5000
21242.796124, 17.639, -173.2812
21243.162335, 17.641, 179.0000
21243.528546, 17.642, 171.1875
21243.894757, 17.643, 163.4688
21244.260968, 17.644, 155.6562
21244.627179, 17.646, 147.9375
21244.993390, 17.647, 140.1250
21245.359601, 17.648, 132.4062
21245.725812, 17.649, 124.6250
21246.092023, 17.651, 116.8750
21246.458234, 17.652, 109.0938
21246.824444, 17.653, 101.3750
21247.190655, 17.654, 93.5625
21247.556866, 17.656, 85.8438
21247.923077, 17.657, 78.0312
21248.289288, 17.658, 70.3125
21248.655499, 17.660, 62.5312
21249.021710, 17.661, 54.7812
21249.387921, 17.662, 47.0000
21249.754132, 17.663, 39.2812
21250.120343, 17.665, 31.4688
21250.486554, 17.666, 23.7500
21250.852764, 17.667, 15.9688
21251.218975, 17.668, 8.2188
21251.585186, 17.670, 0.4375
21251.951397, 17.671, -7.3125
21252.317608, 17.672, -15.0938
21252.683819, 17.673, -22.8125
21253.050030, 17.675, -30.6250
21253.416241, 17.676, -38.3438
21253.782452, 17.677, -46.1250
21254.148663, 17.679, -53.8438
21254.514874, 17.680, -61.6562
21254.881084, 17.681, -69.3750
21255.247295, 17.682, -77.1562
21255.613506, 17.684, -84.9062
21255.979717, 17.685, -92.6562
21256.345928, 17.686, -100.4062
21256.712139, 17.687, -108.1875
21257.078350, 17.689, -115.9375
21257.444561, 17.690, -123.6875
21257.810772, 17.691, -131.4375
21258.176983, 17.692, -139.2188
21258.543193, 17.694, -146.9688
21258.909404, 17.695, -154.7188
21259.275615, 17.696, -162.5000
21259.641826, 17.697, -170.2500
21260.008037, 17.699, -178.0000
21260.374248, 17.700, 174.2500
21260.740459, 17.701, 166.4688
21261.106670, 17.703, 158.6875
21261.472881, 17.704, 150.9688
21261.839092, 17.705, 143.1875
21262.205303, 17.706, 135.4375
21262.571513, 17.708, 127.6562
21262.937724, 17.709, 119.9375
21263.303935, 17.710, 112.1562
21263.670146, 17.711, 104.4375
21264.036357, 17.713, 96.6250
21264.402568, 17.714, 88.9062
21264.768779, 17.715, 81.1250
21265.134990, 17.716, 73.4062
21265.501201, 17.718, 65.5938
21265.867412, 17.719, 57.8750
21266.233623, 17.720, 50.0938
21266.599833, 17.721, 42.3750
21266.966044, 17.723, 34.5938
21267.332255, 17.724, 26.8438
21267.698466, 17.725, 19.0625
21268.064677, 17.727, 11.3438
21268.430888, 17.728, 3.5625
21268.797099, 17.729, -4.1562
21269.163310, 17.730, -11.9375
21269.529521, 17.732, -19.6875
21269.895732, 17.733, -27.4688
21270.261943, 17.734, -35.1875
21270.628153, 17.735, -42.9688
21270.994364, 17.737, -50.6875
21271.360575, 17.738, -58.4688
21271.726786, 17.739, -66.1875
21272.092997, 17.740, -74.0000
21272.459208, 17.742, -81.7188
21272.825419, 17.743, -89.5000
21273.191630, 17.744, -97.2188
21273.557841, 17.745, -105.0000
21273.924052, 17.747, -112.7188
21274.290263, 17.748, -120.5000
21274.656473, 17.749, -128.2188
21275.022684, 17.750, -136.0312
21275.388895, 17.752, -143.7500
21275.755106, 17.753, -151.5312
21276.121317, 17.754, -159.2500
21276.487528, 17.756, -167.0312
21276.853739, 17.757, -174.7500
21277.219950, 17.758, 177.4688
21277.586161, 17.759, 169.7500
21277.952372, 17.761, 161.9688
21278.318583, 17.762, 154.2500
21278.684793, 17.763, 146.4375
21279.051004, 17.764, 138.7188
21279.417215, 17.766, 130.9375
21279.783426, 17.767, 123.2188
21280.149637, 17.768, 115.4375
21280.515848, 17.769, 107.7188
21280.882059, 17.771, 99.9375
21281.248270, 17.772, 92.2188
21281.614481, 17.773, 84.4375
21281.980692, 17.774, 76.7188
21282.346902, 17.776, 68.9375
21282.713113, 17.777, 61.2188
21283.079324, 17.778, 53.4375
21283.445535, 17.779, 45.7188
21283.811746, 17.781, 37.9375
21284.177957, 17.782, 30.2188
21284.544168, 17.783, 22.4062
21284.910379, 17.785, 14.7188
21285.276590, 17.786, 6.9062
21285.642801, 17.787, -0.7812
21286.009012, 17.788, -8.5938
21286.375222, 17.790, -16.2812
21286.741433, 17.791, -24.0625
21287.107644, 17.792, -31.7812
21287.473855, 17.793, -39.5625
21287.840066, 17.795, -47.2812
21288.206277, 17.796, -55.0625
21288.572488, 17.797, -62.7812
21288.938699, 17.798, -70.5625
21289.304910, 17.800, -78.2812
21289.671121, 17.801, -86.0625
21290.037332, 17.802, -93.7812
21290.403542, 17.803, -101.5625
21290.769753, 17.805, -109.2812
21291.135964, 17.806, -117.0625
21291.502175, 17.807, -124.7812
21291.868386, 17.808, -132.5625
21292.234597, 17.810, -140.2812
21292.600808, 17.811, -148.0312
21292.967019, 17.812, -155.7500
21293.333230, 17.813, -163.5312
21293.699441, 17.815, -171.2500
21294.065652, 17.816, -179.0312
21294.431862, 17.817, 173.2500
21294.798073, 17.818, 165.4688
21295.164284, 17.820, 157.7500
21295.530495, 17.821, 149.9688
21295.896706, 17.822, 142.2500
21296.262917, 17.824, 134.4688
21296.629128, 17.825, 126.7812
21296.995339, 17.826, 119.0000
21297.361550, 17.827, 111.2812
21297.727761, 17.829, 103.5000
21298.093972, 17.830, 95.7812
21298.460182, 17.831, 88.0000
21298.826393, 17.832, 80.2812
21299.192604, 17.834, 72.5312
21299.558815, 17.835, 64.8125
21299.925026, 17.836, 57.0312
21300.291237, 17.837, 49.3125
21300.657448, 17.839, 41.5312
21301.023659, 17.840, 33.8125
21301.389870, 17.841, 26.0312
21301.756081, 17.842, 18.3438
21302.122292, 17.844, 10.5625
21302.488502, 17.845, 2.8438
21302.854713, 17.846, -4.9375
21303.220924, 17.847, -12.6562
21303.587135, 17.849, -20.4062
21303.953346, 17.850, -28.1250
21304.319557, 17.851, -35.9062
21304.685768, 17.852, -43.6250
21305.051979, 17.854, -51.4062
21305.418190, 17.855, -59.0938
21305.784401, 17.856, -66.8750
21306.150611, 17.857, -74.5938
21306.516822, 17.859, -82.3750
21306.883033, 17.860, -90.0938
21307.249244, 17.861, -97.8438
21307.615455, 17.862, -105.5625
21307.981666, 17.864, -113.3750
21308.347877, 17.865, -121.0625
21308.714088, 17.866, -128.8438
21309.080299, 17.867, -136.5312
21309.446510, 17.869, -144.3438
21309.812721, 17.870, -152.0312
21310.178931, 17.871, -159.8125
21310.545142, 17.872, -167.5000
21310.911353, 17.874, -175.3125
21311.277564, 17.875, 177.0312
21311.643775, 17.876, 169.2188
21312.009986, 17.878, 161.5312
21312.376197, 17.879, 153.7188
21312.742408, 17.880, 146.0625
21313.108619, 17.881, 138.2500
21313.474830, 17.883, 130.5625
21313.841041, 17.884, 122.7812
21314.207251, 17.885, 115.0938
21314.573462, 17.886, 107.2812
21314.939673, 17.888, 99.6250
21315.305884, 17.889, 91.8125
21315.672095, 17.890, 84.1250
21316.038306, 17.891, 76.3438
21316.404517, 17.893, 68.6562
21316.770728, 17.894, 60.8750
21317.136939, 17.895, 53.1875
21317.503150, 17.896, 45.4062
21317.869361, 17.898, 37.6875
21318.235571, 17.899, 29.9375
21318.601782, 17.900, 22.2188
21318.967993, 17.901, 14.4375
21319.334204, 17.903, 6.7500
21319.700415, 17.904, -1.0312
21320.066626, 17.905, -8.7188
21320.432837, 17.906, -16.5000
21320.799048, 17.908, -24.2188
21321.165259, 17.909, -31.9688
21321.531470, 17.910, -39.6875
21321.897681, 17.911, -47.4688
21322.263891, 17.913, -55.1562
21322.630102, 17.914, -62.9375
21322.996313, 17.915, -70.6250
21323.362524, 17.916, -78.4062
21323.728735, 17.918, -86.0938
21324.094946, 17.919, -93.8750
21324.461157, 17.920, -101.5938
21324.827368, 17.921, -109.3438
21325.193579, 17.923, -117.0625
21325.559790, 17.924, -124.8125
21325.926001, 17.925, -132.5312
21326.292211, 17.926, -140.2812
21326.658422, 17.928, -148.0000
21327.024633, 17.929, -155.7500
21327.390844, 17.930, -163.4688
21327.757055, 17.931, -171.2500
21328.123266, 17.933, -178.9375
21328.489477, 17.934, 173.2812
21328.855688, 17.935, 165.5938
21329.221899, 17.936, 157.8125
21329.588110, 17.938, 150.1250
21329.954320, 17.939, 142.3438
21330.320531, 17.940, 134.6562
21330.686742, 17.941, 126.8750
21331.052953, 17.943, 119.1875
21331.419164, 17.944, 111.3750
21331.785375, 17.945, 103.7188
21332.151586, 17.946, 95.9062
21332.517797, 17.948, 88.2500
21332.884008, 17.949, 80.4688
21333.250219, 17.950, 72.7812
21333.616430, 17.951, 65.0000
21333.982640, 17.953, 57.3125
21334.348851, 17.954, 49.5312
21334.715062, 17.955, 41.8438
21335.081273, 17.956, 34.0625
21335.447484, 17.958, 26.3750
21335.813695, 17.959, 18.5938
21336.179906, 17.960, 10.9375
21336.546117, 17.961, 3.1250
21336.912328, 17.963, -4.5312
21337.278539, 17.964, -12.3438
21337.644750, 17.965, -20.0000
21338.010960, 17.966, -27.7812
21338.377171, 17.968, -35.4688
21338.743382, 17.969, -43.2188
21339.109593, 17.970, -50.9375
21339.475804, 17.971, -58.6875
21339.842015, 17.973, -66.4062
21340.208226, 17.974, -74.1562
21340.574437, 17.975, -81.8438
21340.940648, 17.976, -89.6250
21341.306859, 17.978, -97.3125
21341.673070, 17.979, -105.0625
21342.039280, 17.980, -112.7812
21342.405491, 17.981, -120.5312
21342.771702, 17.983, -128.2188
21343.137913, 17.984, -136.0000
21343.504124, 17.985, -143.6875
21343.870335, 17.986, -151.4375
21344.236546, 17.988, -159.1562
21344.602757, 17.989, -166.9062
21344.968968, 17.990, -174.5938
21345.335179, 17.991, 177.6250
21345.701390, 17.993, 169.9375
21346.067600, 17.994, 162.1875
21346.433811, 17.995, 154.4688
21346.800022, 17.996, 146.7188
21347.166233, 17.998, 139.0312
21347.532444, 17.999, 131.2500
21347.898655, 18.000, 123.5625
21348.264866, 18.001, 115.8125
21348.631077, 18.003, 108.1250
21348.997288, 18.004, 100.3438
21349.363499, 18.005, 92.6562
21349.729710, 18.006, 84.9062
21350.095920, 18.008, 77.2188
21350.462131, 18.009, 69.4375
21350.828342, 18.010, 61.7500
21351.194553, 18.011, 54.0000
21351.560764, 18.013, 46.3125
21351.926975, 18.014, 38.5312
21352.293186, 18.015, 30.8438
21352.659397, 18.016, 23.0938
21353.025608, 18.018, 15.4062
21353.391819, 18.019, 7.6250
21353.758029, 18.020, -0.0625
21354.124240, 18.021, -7.8125
21354.490451, 18.023, -15.5000
21354.856662, 18.024, -23.2812
21355.222873, 18.025, -30.9688
21355.589084, 18.026, -38.7500
21355.955295, 18.028, -46.4062
21356.321506, 18.029, -54.1875
21356.687717, 18.030, -61.8438
21357.053928, 18.031, -69.6250
21357.420139, 18.033, -77.3125
21357.786349, 18.034, -85.0938
21358.152560, 18.035, -92.7500
21358.518771, 18.036, -100.5312
21358.884982, 18.037, -108.1875
21359.251193, 18.039, -115.9688
21359.617404, 18.040, -123.6250
21359.983615, 18.041, -131.4062
21360.349826, 18.042, -139.0938
21360.716037, 18.044, -146.8438
21361.082248, 18.045, -154.5312
21361.448459, 18.046, -162.2812
21361.814669, 18.047, -169.9688
21362.180880, 18.049, -177.7188
21362.547091, 18.050, 174.5938
21362.913302, 18.051, 166.8438
21363.279513, 18.052, 159.1250
21363.645724, 18.054, 151.3750
21364.011935, 18.055, 143.6875
21364.378146, 18.056, 135.9375
21364.744357, 18.057, 128.2500
21365.110568, 18.059, 120.5000
21365.476779, 18.060, 112.8125
21365.842989, 18.061, 105.0625
21366.209200, 18.062, 97.3750
21366.575411, 18.064, 89.6250
21366.941622, 18.065, 81.9375
21367.307833, 18.066, 74.1875
21367.674044, 18.067, 66.5000
21368.040255, 18.069, 58.7500
21368.406466, 18.070, 51.0625
21368.772677, 18.071, 43.3125
21369.138888, 18.072, 35.6250
21369.505099, 18.074, 27.8750
21369.871309, 18.075, 20.1875
21370.237520, 18.076, 12.4375
21370.603731, 18.077, 4.7500
21370.969942, 18.079, -3.0000
21371.336153, 18.080, -10.6875
21371.702364, 18.081, -18.4375
21372.068575, 18.082, -26.1250
21372.434786, 18.084, -33.8750
21372.800997, 18.085, -41.5625
21373.167208, 18.086, -49.3125
21373.533419, 18.087, -57.0000
21373.899629, 18.089, -64.7500
21374.265840, 18.090, -72.4375
21374.632051, 18.091, -80.1875
21374.998262, 18.092, -87.8750
21375.364473, 18.093, -95.6250
21375.730684, 18.095, -103.3125
21376.096895, 18.096, -111.0625
21376.463106, 18.097, -118.7500
21376.829317, 18.098, -126.4688
21377.195528, 18.100, -134.1562
21377.561738, 18.101, -141.9062
21377.927949, 18.102, -149.5938
21378.294160, 18.103, -157.3750
21378.660371, 18.105, -165.0312
21379.026582, 18.106, -172.8125
21379.392793, 18.107, 179.5312
21379.759004, 18.108, 171.7500
21380.125215, 18.110, 164.1250
21380.491426, 18.111, 156.3438
21380.857637, 18.112, 148.6875
21381.223848, 18.113, 140.9375
21381.590058, 18.115, 133.2500
21381.956269, 18.116, 125.5000
21382.322480, 18.117, 117.8438
21382.688691, 18.118, 110.0938
21383.054902, 18.120, 102.4062
21383.421113, 18.121, 94.6562
21383.787324, 18.122, 86.9688
21384.153535, 18.123, 79.2188
21384.519746, 18.125, 71.5625
21384.885957, 18.126, 63.8125
21385.252168, 18.127, 56.1250
21385.618378, 18.128, 48.3750
21385.984589, 18.129, 40.6875
21386.350800, 18.131, 32.9688
21386.717011, 18.132, 25.2812
21387.083222, 18.133, 17.5312
21387.449433, 18.134, 9.8438
21387.815644, 18.136, 2.1250
21388.181855, 18.137, -5.5625
21388.548066, 18.138, -13.3125
21388.914277, 18.139, -21.0000
21389.280488, 18.141, -28.7188
21389.646698, 18.142, -36.4062
21390.012909, 18.143, -44.1562
21390.379120, 18.144, -51.8438
21390.745331, 18.146, -59.5625
21391.111542, 18.147, -67.2500
21391.477753, 18.148, -75.0000
21391.843964, 18.149, -82.6562
21392.210175, 18.151, -90.4062
21392.576386, 18.152, -98.0938
21392.942597, 18.153, -105.8125
21393.308808, 18.154, -113.5000
21393.675018, 18.156, -121.2500
21394.041229, 18.157, -128.9062
21394.407440, 18.158, -136.6562
21394.773651, 18.159, -144.3438
21395.139862, 18.160, -152.0625
21395.506073, 18.162, -159.7500
21395.872284, 18.163, -167.5000
21396.238495, 18.164, -175.1562
21396.604706, 18.165, 177.0938
21396.970917, 18.167, 169.4062
21397.337128, 18.168, 161.6875
21397.703338, 18.169, 154.0000
21398.069549, 18.170, 146.2500
21398.435760, 18.172, 138.5938
21398.801971, 18.173, 130.8438
21399.168182, 18.174, 123.1875
21399.534393, 18.175, 115.4375
21399.900604, 18.177, 107.7500
21400.266815, 18.178, 100.0312
21400.633026, 18.179, 92.3438
21400.999237, 18.180, 84.6250
21401.365447, 18.181, 76.9375
21401.731658, 18.183, 69.1875
21402.097869, 18.184, 61.5312
21402.464080, 18.185, 53.7500
21402.830291, 18.186, 46.1250
21403.196502, 18.188, 38.3750
21403.562713, 18.189, 30.7188
21403.928924, 18.190, 22.9688
21404.295135, 18.191, 15.3125
21404.661346, 18.193, 7.5625
21405.027557, 18.194, -0.0938
21405.393767, 18.195, -7.8438
21405.759978, 18.196, -15.5000
21406.126189, 18.198, -23.2500
21406.492400, 18.199, -30.9062
21406.858611, 18.200, -38.6562
21407.224822, 18.201, -46.3125
21407.591033, 18.203, -54.0625
21407.957244, 18.204, -61.7188
21408.323455, 18.205, -69.4688
21408.689666, 18.206, -77.1250
21409.055877, 18.207, -84.8750
21409.422087, 18.209, -92.5312
21409.788298, 18.210, -100.2500
21410.154509, 18.211, -107.9375
21410.520720, 18.212, -115.6562
21410.886931, 18.214, -123.3438
21411.253142, 18.215, -131.0625
