Freq(Hz), SPL(dB), Phase(degrees)
15218.992904, 14.831, 84.2812
15219.359115, 14.832, 78.1250
15219.725326, 14.832, 71.9375
15220.091536, 14.832, 65.7812
15220.457747, 14.832, 59.5938
15220.823958, 14.832, 53.4375
15221.190169, 14.832, 47.2500
15221.556380, 14.832, 41.0938
15221.922591, 14.832, 34.9062
15222.288802, 14.833, 28.7500
15222.655013, 14.833, 22.5625
15223.021224, 14.833, 16.4062
15223.387435, 14.833, 10.2188
15223.753646, 14.833, 4.0625
15224.119856, 14.833, -2.0938
15224.486067, 14.833, -8.2500
15224.852278, 14.834, -14.4062
15225.218489, 14.834, -20.5938
15225.584700, 14.834, -26.7500
15225.950911, 14.834, -32.9375
15226.317122, 14.834, -39.0938
15226.683333, 14.834, -45.2500
15227.049544, 14.834, -51.4375
15227.415755, 14.834, -57.5938
15227.781966, 14.835, -63.7812
15228.148176, 14.835, -69.9375
15228.514387, 14.835, -76.0938
15228.880598, 14.835, -82.2812
15229.246809, 14.835, -88.4375
15229.613020, 14.835, -94.5938
15229.979231, 14.835, -100.7812
15230.345442, 14.835, -106.9375
15230.711653, 14.836, -113.0938
15231.077864, 14.836, -119.2812
15231.444075, 14.836, -125.4375
15231.810286, 14.836, -131.5938
15232.176496, 14.836, -137.7812
15232.542707, 14.836, -143.9375
15232.908918, 14.836, -150.0938
15233.275129, 14.836, -156.2500
15233.641340, 14.837, -162.4375
15234.007551, 14.837, -168.5938
15234.373762, 14.837, -174.7500
15234.739973, 14.837, 179.0938
15235.106184, 14.837, 172.9062
15235.472395, 14.837, 166.7500
15235.838605, 14.837, 160.5938
15236.204816, 14.837, 154.4375
15236.571027, 14.838, 148.2812
15236.937238, 14.838, 142.0938
15237.303449, 14.838, 135.9375
15237.669660, 14.838, 129.7812
15238.035871, 14.838, 123.6250
15238.402082, 14.838, 117.4688
15238.768293, 14.838, 111.3125
15239.134504, 14.838, 105.1250
15239.500715, 14.839, 98.9688
15239.866925, 14.839, 92.8125
15240.233136, 14.839, 86.6562
15240.599347, 14.839, 80.5000
15240.965558, 14.839, 74.3438
15241.331769, 14.839, 68.1875
15241.697980, 14.839, 62.0312
15242.064191, 14.839, 55.8750
15242.430402, 14.840, 49.7188
15242.796613, 14.840, 43.5312
15243.162824, 14.840, 37.3750
15243.529035, 14.840, 31.2188
15243.895245, 14.840, 25.0625
15244.261456, 14.840, 18.9062
15244.627667, 14.840, 12.7500
15244.993878, 14.840, 6.5938
15245.360089, 14.841, 0.4375
15245.726300, 14.841, -5.7188
15246.092511, 14.841, -11.8750
15246.458722, 14.841, -18.0312
15246.824933, 14.841, -24.1875
15247.191144, 14.841, -30.3438
15247.557355, 14.841, -36.5000
15247.923565, 14.841, -42.6562
15248.289776, 14.841, -48.8125
15248.655987, 14.842, -54.9688
15249.022198, 14.842, -61.1250
15249.388409, 14.842, -67.2500
15249.754620, 14.842, -73.4062
15250.120831, 14.842, -79.5625
15250.487042, 14.842, -85.7188
15250.853253, 14.842, -91.8750
15251.219464, 14.842, -98.0312
15251.585675, 14.842, -104.1875
15251.951885, 14.843, -110.3438
15252.318096, 14.843, -116.5000
15252.684307, 14.843, -122.6250
15253.050518, 14.843, -128.7812
15253.416729, 14.843, -134.9375
15253.782940, 14.843, -141.0938
15254.149151, 14.843, -147.2500
15254.515362, 14.843, -153.4062
15254.881573, 14.844, -159.5312
15255.247784, 14.844, -165.6875
15255.613995, 14.844, -171.8438
15255.980205, 14.844, -178.0000
15256.346416, 14.844, 175.8438
15256.712627, 14.844, 169.7188
15257.078838, 14.844, 163.5625
15257.445049, 14.844, 157.4062
15257.811260, 14.844, 151.2500
15258.177471, 14.845, 145.1250
15258.543682, 14.845, 138.9688
15258.909893, 14.845, 132.8125
15259.276104, 14.845, 126.6562
15259.642314, 14.845, 120.5312
15260.008525, 14.845, 114.3750
15260.374736, 14.845, 108.2188
15260.740947, 14.845, 102.0625
15261.107158, 14.845, 95.9375
15261.473369, 14.845, 89.7812
15261.839580, 14.846, 83.6250
15262.205791, 14.846, 77.5000
15262.572002, 14.846, 71.3438
15262.938213, 14.846, 65.1875
15263.304424, 14.846, 59.0625
15263.670634, 14.846, 52.9062
15264.036845, 14.846, 46.7812
15264.403056, 14.846, 40.6250
15264.769267, 14.846, 34.4688
15265.135478, 14.847, 28.3438
15265.501689, 14.847, 22.1875
15265.867900, 14.847, 16.0625
15266.234111, 14.847, 9.9062
15266.600322, 14.847, 3.7500
15266.966533, 14.847, -2.3750
15267.332744, 14.847, -8.5312
15267.698954, 14.847, -14.6562
15268.065165, 14.847, -20.8125
15268.431376, 14.847, -26.9375
15268.797587, 14.848, -33.0938
15269.163798, 14.848, -39.2188
15269.530009, 14.848, -45.3750
15269.896220, 14.848, -51.5000
15270.262431, 14.848, -57.6562
15270.628642, 14.848, -63.7812
15270.994853, 14.848, -69.9375
15271.361064, 14.848, -76.0625
15271.727274, 14.848, -82.2188
15272.093485, 14.848, -88.3438
15272.459696, 14.849, -94.5000
15272.825907, 14.849, -100.6250
15273.192118, 14.849, -106.7812
15273.558329, 14.849, -112.9062
15273.924540, 14.849, -119.0312
15274.290751, 14.849, -125.1875
15274.656962, 14.849, -131.3125
15275.023173, 14.849, -137.4688
15275.389384, 14.849, -143.5938
15275.755594, 14.849, -149.7188
15276.121805, 14.850, -155.8750
15276.488016, 14.850, -162.0000
15276.854227, 14.850, -168.1562
15277.220438, 14.850, -174.2812
15277.586649, 14.850, 179.5938
15277.952860, 14.850, 173.4375
15278.319071, 14.850, 167.3125
15278.685282, 14.850, 161.1875
15279.051493, 14.850, 155.0312
15279.417704, 14.850, 148.9062
15279.783914, 14.850, 142.7812
15280.150125, 14.851, 136.6562
15280.516336, 14.851, 130.5000
15280.882547, 14.851, 124.3750
15281.248758, 14.851, 118.2500
15281.614969, 14.851, 112.0938
15281.981180, 14.851, 105.9688
15282.347391, 14.851, 99.8438
15282.713602, 14.851, 93.7188
15283.079813, 14.851, 87.5938
15283.446023, 14.851, 81.4375
15283.812234, 14.852, 75.3125
15284.178445, 14.852, 69.1875
15284.544656, 14.852, 63.0625
15284.910867, 14.852, 56.9062
15285.277078, 14.852, 50.7812
15285.643289, 14.852, 44.6562
15286.009500, 14.852, 38.5312
15286.375711, 14.852, 32.4062
15286.741922, 14.852, 26.2812
15287.108133, 14.852, 20.1562
15287.474343, 14.852, 14.0000
15287.840554, 14.853, 7.8750
15288.206765, 14.853, 1.7500
15288.572976, 14.853, -4.3750
15288.939187, 14.853, -10.5000
15289.305398, 14.853, -16.6250
15289.671609, 14.853, -22.7500
15290.037820, 14.853, -28.8750
15290.404031, 14.853, -35.0000
15290.770242, 14.853, -41.1562
15291.136453, 14.853, -47.2812
15291.502663, 14.853, -53.4062
15291.868874, 14.853, -59.5312
15292.235085, 14.854, -65.6562
15292.601296, 14.854, -71.7812
15292.967507, 14.854, -77.9062
15293.333718, 14.854, -84.0312
15293.699929, 14.854, -90.1562
15294.066140, 14.854, -96.2812
15294.432351, 14.854, -102.4062
15294.798562, 14.854, -108.5312
15295.164773, 14.854, -114.6562
15295.530983, 14.854, -120.7812
15295.897194, 14.854, -126.9062
15296.263405, 14.854, -133.0312
15296.629616, 14.855, -139.1562
15296.995827, 14.855, -145.2500
15297.362038, 14.855, -151.3750
15297.728249, 14.855, -157.5000
15298.094460, 14.855, -163.6250
15298.460671, 14.855, -169.7500
15298.826882, 14.855, -175.8750
15299.193093, 14.855, 178.0000
15299.559303, 14.855, 171.8750
15299.925514, 14.855, 165.7500
15300.291725, 14.855, 159.6250
15300.657936, 14.855, 153.5312
15301.024147, 14.856, 147.4062
15301.390358, 14.856, 141.2812
15301.756569, 14.856, 135.1562
15302.122780, 14.856, 129.0312
15302.488991, 14.856, 122.9062
15302.855202, 14.856, 116.8125
15303.221413, 14.856, 110.6875
15303.587623, 14.856, 104.5625
15303.953834, 14.856, 98.4375
15304.320045, 14.856, 92.3125
15304.686256, 14.856, 86.2188
15305.052467, 14.856, 80.0938
15305.418678, 14.856, 73.9688
15305.784889, 14.857, 67.8438
15306.151100, 14.857, 61.7500
15306.517311, 14.857, 55.6250
15306.883522, 14.857, 49.5000
15307.249732, 14.857, 43.4062
15307.615943, 14.857, 37.2812
15307.982154, 14.857, 31.1562
15308.348365, 14.857, 25.0312
15308.714576, 14.857, 18.9375
15309.080787, 14.857, 12.8125
15309.446998, 14.857, 6.6875
15309.813209, 14.857, 0.5938
15310.179420, 14.857, -5.5312
15310.545631, 14.857, -11.6562
15310.911842, 14.858, -17.7500
15311.278052, 14.858, -23.8438
15311.644263, 14.858, -29.9375
15312.010474, 14.858, -36.0625
15312.376685, 14.858, -42.1875
15312.742896, 14.858, -48.2812
15313.109107, 14.858, -54.4062
15313.475318, 14.858, -60.5000
15313.841529, 14.858, -66.6250
15314.207740, 14.858, -72.7500
15314.573951, 14.858, -78.8438
15314.940162, 14.858, -84.9688
15315.306372, 14.858, -91.0625
15315.672583, 14.858, -97.1875
15316.038794, 14.859, -103.2812
15316.405005, 14.859, -109.4375
15316.771216, 14.859, -115.5312
15317.137427, 14.859, -121.6562
15317.503638, 14.859, -127.7500
15317.869849, 14.859, -133.8750
15318.236060, 14.859, -139.9688
15318.602271, 14.859, -146.0938
15318.968482, 14.859, -152.1875
15319.334692, 14.859, -158.3125
15319.700903, 14.859, -164.4062
15320.067114, 14.859, -170.5312
15320.433325, 14.859, -176.6250
15320.799536, 14.859, 177.2500
15321.165747, 14.859, 171.1562
15321.531958, 14.860, 165.0625
15321.898169, 14.860, 158.9375
15322.264380, 14.860, 152.8438
15322.630591, 14.860, 146.7188
15322.996802, 14.860, 140.6250
15323.363012, 14.860, 134.5312
15323.729223, 14.860, 128.4062
15324.095434, 14.860, 122.3125
15324.461645, 14.860, 116.2188
15324.827856, 14.860, 110.0938
15325.194067, 14.860, 104.0000
15325.560278, 14.860, 97.9062
15325.926489, 14.860, 91.7812
15326.292700, 14.860, 85.6875
15326.658911, 14.860, 79.5938
15327.025122, 14.861, 73.4688
15327.391332, 14.861, 67.3750
15327.757543, 14.861, 61.2812
15328.123754, 14.861, 55.1875
15328.489965, 14.861, 49.0625
15328.856176, 14.861, 42.9688
15329.222387, 14.861, 36.8750
15329.588598, 14.861, 30.7812
15329.954809, 14.861, 24.6562
15330.321020, 14.861, 18.5625
15330.687231, 14.861, 12.4688
15331.053441, 14.861, 6.3750
15331.419652, 14.861, 0.2500
15331.785863, 14.861, -5.8438
15332.152074, 14.861, -11.9375
15332.518285, 14.861, -18.0312
15332.884496, 14.861, -24.1250
15333.250707, 14.862, -30.2188
15333.616918, 14.862, -36.3438
15333.983129, 14.862, -42.4375
15334.349340, 14.862, -48.5312
15334.715551, 14.862, -54.6250
15335.081761, 14.862, -60.7188
15335.447972, 14.862, -66.8125
15335.814183, 14.862, -72.9062
15336.180394, 14.862, -79.0000
15336.546605, 14.862, -85.1250
15336.912816, 14.862, -91.2188
15337.279027, 14.862, -97.3125
15337.645238, 14.862, -103.4062
15338.011449, 14.862, -109.5000
15338.377660, 14.862, -115.5938
15338.743871, 14.862, -121.6875
15339.110081, 14.862, -127.7812
15339.476292, 14.862, -133.8750
15339.842503, 14.862, -139.9688
15340.208714, 14.863, -146.0625
15340.574925, 14.863, -152.1562
15340.941136, 14.863, -158.2500
15341.307347, 14.863, -164.3438
15341.673558, 14.863, -170.4375
15342.039769, 14.863, -176.5312
15342.405980, 14.863, 177.3750
15342.772191, 14.863, 171.2812
15343.138401, 14.863, 165.1875
15343.504612, 14.863, 159.0938
15343.870823, 14.863, 153.0000
15344.237034, 14.863, 146.9062
15344.603245, 14.863, 140.8125
15344.969456, 14.863, 134.7500
15345.335667, 14.863, 128.6562
15345.701878, 14.863, 122.5625
15346.068089, 14.863, 116.4688
15346.434300, 14.863, 110.3750
15346.800511, 14.863, 104.2812
15347.166721, 14.863, 98.1875
15347.532932, 14.864, 92.0938
15347.899143, 14.864, 86.0312
15348.265354, 14.864, 79.9375
15348.631565, 14.864, 73.8438
15348.997776, 14.864, 67.7500
15349.363987, 14.864, 61.6562
15349.730198, 14.864, 55.5625
15350.096409, 14.864, 49.5000
15350.462620, 14.864, 43.4062
15350.828831, 14.864, 37.3125
15351.195041, 14.864, 31.2188
15351.561252, 14.864, 25.1562
15351.927463, 14.864, 19.0625
15352.293674, 14.864, 12.9688
15352.659885, 14.864, 6.8750
15353.026096, 14.864, 0.8125
15353.392307, 14.864, -5.2812
15353.758518, 14.864, -11.3750
15354.124729, 14.864, -17.4688
15354.490940, 14.864, -23.5312
15354.857150, 14.864, -29.6250
15355.223361, 14.864, -35.7188
15355.589572, 14.864, -41.7812
15355.955783, 14.865, -47.8750
15356.321994, 14.865, -53.9688
15356.688205, 14.865, -60.0312
15357.054416, 14.865, -66.1250
15357.420627, 14.865, -72.2188
15357.786838, 14.865, -78.2812
15358.153049, 14.865, -84.3750
15358.519260, 14.865, -90.4688
15358.885470, 14.865, -96.5312
15359.251681, 14.865, -102.6250
15359.617892, 14.865, -108.6875
15359.984103, 14.865, -114.7812
15360.350314, 14.865, -120.8438
15360.716525, 14.865, -126.9375
15361.082736, 14.865, -133.0312
15361.448947, 14.865, -139.0938
15361.815158, 14.865, -145.1875
15362.181369, 14.865, -151.2500
15362.547580, 14.865, -157.3438
15362.913790, 14.865, -163.4062
15363.280001, 14.865, -169.5000
15363.646212, 14.865, -175.5625
15364.012423, 14.865, 178.3438
15364.378634, 14.865, 172.2812
15364.744845, 14.865, 166.1875
15365.111056, 14.865, 160.1250
15365.477267, 14.866, 154.0312
15365.843478, 14.866, 147.9688
15366.209689, 14.866, 141.8750
15366.575900, 14.866, 135.8125
15366.942110, 14.866, 129.7500
15367.308321, 14.866, 123.6562
15367.674532, 14.866, 117.5938
15368.040743, 14.866, 111.5000
15368.406954, 14.866, 105.4375
15368.773165, 14.866, 99.3438
15369.139376, 14.866, 93.2812
15369.505587, 14.866, 87.2188
15369.871798, 14.866, 81.1250
15370.238009, 14.866, 75.0625
15370.604220, 14.866, 69.0000
15370.970430, 14.866, 62.9062
15371.336641, 14.866, 56.8438
15371.702852, 14.866, 50.7812
15372.069063, 14.866, 44.6875
15372.435274, 14.866, 38.6250
15372.801485, 14.866, 32.5625
15373.167696, 14.866, 26.4688
15373.533907, 14.866, 20.4062
15373.900118, 14.866, 14.3438
15374.266329, 14.866, 8.2812
15374.632540, 14.866, 2.1875
15374.998750, 14.866, -3.8750
15375.364961, 14.866, -9.9375
15375.731172, 14.866, -16.0000
15376.097383, 14.866, -22.0938
15376.463594, 14.866, -28.1562
15376.829805, 14.866, -34.2188
15377.196016, 14.866, -40.2812
15377.562227, 14.866, -46.3750
15377.928438, 14.867, -52.4375
15378.294649, 14.867, -58.5000
15378.660859, 14.867, -64.5625
15379.027070, 14.867, -70.6250
15379.393281, 14.867, -76.6875
15379.759492, 14.867, -82.7812
15380.125703, 14.867, -88.8438
15380.491914, 14.867, -94.9062
15380.858125, 14.867, -100.9688
15381.224336, 14.867, -107.0312
15381.590547, 14.867, -113.0938
15381.956758, 14.867, -119.1562
15382.322969, 14.867, -125.2188
15382.689179, 14.867, -131.2812
15383.055390, 14.867, -137.3750
15383.421601, 14.867, -143.4375
15383.787812, 14.867, -149.5000
15384.154023, 14.867, -155.5625
15384.520234, 14.867, -161.6250
15384.886445, 14.867, -167.6875
15385.252656, 14.867, -173.7500
15385.618867, 14.867, -179.8125
15385.985078, 14.867, 174.1250
15386.351289, 14.867, 168.0625
15386.717499, 14.867, 162.0000
15387.083710, 14.867, 155.9375
15387.449921, 14.867, 149.8750
15387.816132, 14.867, 143.8125
15388.182343, 14.867, 137.7500
15388.548554, 14.867, 131.6875
15388.914765, 14.867, 125.6250
15389.280976, 14.867, 119.5625
15389.647187, 14.867, 113.5000
15390.013398, 14.867, 107.4375
15390.379609, 14.867, 101.4062
15390.745819, 14.867, 95.3438
15391.112030, 14.867, 89.2812
15391.478241, 14.867, 83.2188
15391.844452, 14.867, 77.1562
15392.210663, 14.867, 71.0938
15392.576874, 14.867, 65.0312
15392.943085, 14.867, 58.9688
15393.309296, 14.867, 52.9375
15393.675507, 14.867, 46.8750
15394.041718, 14.867, 40.8125
15394.407929, 14.867, 34.7500
15394.774139, 14.867, 28.6875
15395.140350, 14.867, 22.6250
15395.506561, 14.867, 16.5938
15395.872772, 14.867, 10.5312
15396.238983, 14.867, 4.4688
15396.605194, 14.867, -1.5938
15396.971405, 14.867, -7.6562
15397.337616, 14.868, -13.6875
15397.703827, 14.868, -19.7500
15398.070038, 14.868, -25.8125
15398.436249, 14.868, -31.8750
15398.802459, 14.868, -37.9062
15399.168670, 14.868, -43.9688
15399.534881, 14.868, -50.0312
15399.901092, 14.868, -56.0625
15400.267303, 14.868, -62.1250
15400.633514, 14.868, -68.1875
15400.999725, 14.868, -74.2500
15401.365936, 14.868, -80.2812
15401.732147, 14.868, -86.3438
15402.098358, 14.868, -92.4062
15402.464568, 14.868, -98.4375
15402.830779, 14.868, -104.5000
15403.196990, 14.868, -110.5312
15403.563201, 14.868, -116.5938
15403.929412, 14.868, -122.6562
15404.295623, 14.868, -128.6875
15404.661834, 14.868, -134.7500
15405.028045, 14.868, -140.7812
15405.394256, 14.868, -146.8438
15405.760467, 14.868, -152.9062
15406.126678, 14.868, -158.9375
15406.492888, 14.868, -165.0000
15406.859099, 14.868, -171.0312
15407.225310, 14.868, -177.0625
15407.591521, 14.868, 176.9062
15407.957732, 14.868, 170.8438
15408.323943, 14.868, 164.8125
15408.690154, 14.868, 158.7500
15409.056365, 14.868, 152.7188
15409.422576, 14.868, 146.6562
15409.788787, 14.868, 140.6250
15410.154998, 14.868, 134.5625
15410.521208, 14.868, 128.5312
15410.887419, 14.868, 122.4688
15411.253630, 14.868, 116.4375
15411.619841, 14.868, 110.3750
15411.986052, 14.868, 104.3438
15412.352263, 14.868, 98.2500
15412.718474, 14.868, 92.2188
15413.084685, 14.868, 86.1875
15413.450896, 14.868, 80.1250
15413.817107, 14.868, 74.0938
15414.183318, 14.868, 68.0312
15414.549528, 14.868, 62.0000
15414.915739, 14.868, 55.9688
15415.281950, 14.868, 49.9062
15415.648161, 14.868, 43.8750
15416.014372, 14.868, 37.8438
15416.380583, 14.868, 31.7812
15416.746794, 14.868, 25.7500
15417.113005, 14.868, 19.7188
15417.479216, 14.868, 13.6562
15417.845427, 14.868, 7.6250
15418.211638, 14.868, 1.5938
15418.577848, 14.868, -4.4688
15418.944059, 14.868, -10.5000
15419.310270, 14.868, -16.5312
15419.676481, 14.868, -22.5938
15420.042692, 14.868, -28.6250
15420.408903, 14.868, -34.6562
15420.775114, 14.868, -40.6875
15421.141325, 14.868, -46.7188
15421.507536, 14.868, -52.7812
15421.873747, 14.868, -58.8125
15422.239958, 14.868, -64.8438
15422.606168, 14.868, -70.8750
15422.972379, 14.868, -76.9375
15423.338590, 14.868, -82.9688
15423.704801, 14.868, -89.0000
15424.071012, 14.868, -95.0312
15424.437223, 14.868, -101.0625
15424.803434, 14.868, -107.0938
15425.169645, 14.868, -113.1562
15425.535856, 14.868, -119.1875
15425.902067, 14.868, -125.2188
15426.268277, 14.868, -131.2500
15426.634488, 14.868, -137.2812
15427.000699, 14.868, -143.3125
15427.366910, 14.868, -149.3438
15427.733121, 14.868, -155.3750
15428.099332, 14.868, -161.4062
15428.465543, 14.868, -167.4375
15428.831754, 14.868, -173.5000
15429.197965, 14.868, -179.5312
15429.564176, 14.868, 174.4375
15429.930387, 14.868, 168.4062
15430.296597, 14.868, 162.3750
15430.662808, 14.868, 156.3438
15431.029019, 14.867, 150.3125
15431.395230, 14.867, 144.2812
15431.761441, 14.867, 138.2500
15432.127652, 14.867, 132.2188
15432.493863, 14.867, 126.1875
15432.860074, 14.867, 120.1562
15433.226285, 14.867, 114.1250
15433.592496, 14.867, 108.0938
15433.958707, 14.867, 102.0625
15434.324917, 14.867, 96.0625
15434.691128, 14.867, 90.0312
15435.057339, 14.867, 84.0000
15435.423550, 14.867, 77.9688
15435.789761, 14.867, 71.9375
15436.155972, 14.867, 65.9062
15436.522183, 14.867, 59.8750
15436.888394, 14.867, 53.8438
15437.254605, 14.867, 47.8125
15437.620816, 14.867, 41.7812
15437.987027, 14.867, 35.7812
15438.353237, 14.867, 29.7500
15438.719448, 14.867, 23.7188
15439.085659, 14.867, 17.6875
15439.451870, 14.867, 11.6562
15439.818081, 14.867, 5.6250
15440.184292, 14.867, -0.3750
15440.550503, 14.867, -6.4062
15440.916714, 14.867, -12.4375
15441.282925, 14.867, -18.4688
15441.649136, 14.867, -24.4688
15442.015347, 14.867, -30.5000
15442.381557, 14.867, -36.5312
15442.747768, 14.867, -42.5625
15443.113979, 14.867, -48.5625
15443.480190, 14.867, -54.5938
15443.846401, 14.867, -60.6250
15444.212612, 14.867, -66.6562
15444.578823, 14.867, -72.6562
15444.945034, 14.867, -78.6875
15445.311245, 14.867, -84.7188
15445.677456, 14.867, -90.7188
15446.043667, 14.867, -96.7500
15446.409877, 14.867, -102.7812
15446.776088, 14.867, -108.7812
15447.142299, 14.867, -114.8125
15447.508510, 14.867, -120.8438
15447.874721, 14.867, -126.8438
15448.240932, 14.867, -132.8750
15448.607143, 14.867, -138.9062
15448.973354, 14.867, -144.9062
15449.339565, 14.867, -150.9375
15449.705776, 14.867, -156.9375
15450.071986, 14.867, -162.9688
15450.438197, 14.866, -169.0000
15450.804408, 14.866, -175.0000
15451.170619, 14.866, 178.9688
