Freq(Hz), SPL(dB), Phase(degrees)
10157.225738, 5.831, 93.5469
10157.591948, 5.831, 86.6562
10157.958159, 5.831, 79.7656
10158.324370, 5.831, 72.8750
10158.690581, 5.831, 65.9688
10159.056792, 5.831, 59.0781
10159.423003, 5.831, 52.1875
10159.789214, 5.830, 45.2969
10160.155425, 5.830, 38.3906
10160.521636, 5.830, 31.5000
10160.887847, 5.830, 24.6094
10161.254058, 5.830, 17.7031
10161.620268, 5.830, 10.8125
10161.986479, 5.830, 3.9219
10162.352690, 5.830, -2.9844
10162.718901, 5.830, -9.8750
10163.085112, 5.830, -16.7812
10163.451323, 5.830, -23.6719
10163.817534, 5.830, -30.5625
10164.183745, 5.830, -37.4688
10164.549956, 5.830, -44.3594
10164.916167, 5.830, -51.2656
10165.282378, 5.830, -58.1562
10165.648588, 5.830, -65.0625
10166.014799, 5.830, -71.9531
10166.381010, 5.829, -78.8594
10166.747221, 5.829, -85.7500
10167.113432, 5.829, -92.6562
10167.479643, 5.829, -99.5625
10167.845854, 5.829, -106.4531
10168.212065, 5.829, -113.3594
10168.578276, 5.829, -120.2500
10168.944487, 5.829, -127.1562
10169.310697, 5.829, -134.0625
10169.676908, 5.829, -140.9531
10170.043119, 5.829, -147.8594
10170.409330, 5.829, -154.7656
10170.775541, 5.829, -161.6562
10171.141752, 5.829, -168.5625
10171.507963, 5.829, -175.4688
10171.874174, 5.829, 177.6250
10172.240385, 5.829, 170.7344
10172.606596, 5.829, 163.8281
10172.972807, 5.829, 156.9219
10173.339017, 5.828, 150.0156
10173.705228, 5.828, 143.1094
10174.071439, 5.828, 136.2188
10174.437650, 5.828, 129.3125
10174.803861, 5.828, 122.4062
10175.170072, 5.828, 115.5000
10175.536283, 5.828, 108.5938
10175.902494, 5.828, 101.6875
10176.268705, 5.828, 94.7812
10176.634916, 5.828, 87.8750
10177.001127, 5.828, 80.9688
10177.367337, 5.828, 74.0625
10177.733548, 5.828, 67.1562
10178.099759, 5.828, 60.2500
10178.465970, 5.828, 53.3438
10178.832181, 5.828, 46.4375
10179.198392, 5.828, 39.5312
10179.564603, 5.828, 32.6250
10179.930814, 5.828, 25.7188
10180.297025, 5.828, 18.8125
10180.663236, 5.828, 11.9062
10181.029447, 5.828, 5.0000
10181.395657, 5.827, -1.9062
10181.761868, 5.827, -8.8281
10182.128079, 5.827, -15.7344
10182.494290, 5.827, -22.6406
10182.860501, 5.827, -29.5469
10183.226712, 5.827, -36.4531
10183.592923, 5.827, -43.3594
10183.959134, 5.827, -50.2812
10184.325345, 5.827, -57.1875
10184.691556, 5.827, -64.0938
10185.057767, 5.827, -71.0156
10185.423977, 5.827, -77.9219
10185.790188, 5.827, -84.8281
10186.156399, 5.827, -91.7344
10186.522610, 5.827, -98.6562
10186.888821, 5.827, -105.5625
10187.255032, 5.827, -112.4844
10187.621243, 5.827, -119.3906
10187.987454, 5.827, -126.2969
10188.353665, 5.827, -133.2188
10188.719876, 5.827, -140.1250
10189.086087, 5.827, -147.0469
10189.452297, 5.827, -153.9531
10189.818508, 5.827, -160.8750
10190.184719, 5.827, -167.7812
10190.550930, 5.827, -174.7031
10190.917141, 5.826, 178.3906
10191.283352, 5.826, 171.4688
10191.649563, 5.826, 164.5625
10192.015774, 5.826, 157.6406
10192.381985, 5.826, 150.7344
10192.748196, 5.826, 143.8125
10193.114406, 5.826, 136.8906
10193.480617, 5.826, 129.9844
10193.846828, 5.826, 123.0625
10194.213039, 5.826, 116.1562
10194.579250, 5.826, 109.2344
10194.945461, 5.826, 102.3125
10195.311672, 5.826, 95.3906
10195.677883, 5.826, 88.4844
10196.044094, 5.826, 81.5625
10196.410305, 5.826, 74.6406
10196.776516, 5.826, 67.7344
10197.142726, 5.826, 60.8125
10197.508937, 5.826, 53.8906
10197.875148, 5.826, 46.9688
10198.241359, 5.826, 40.0469
10198.607570, 5.826, 33.1406
10198.973781, 5.826, 26.2188
10199.339992, 5.826, 19.2969
10199.706203, 5.826, 12.3750
10200.072414, 5.826, 5.4531
10200.438625, 5.826, -1.4688
10200.804836, 5.826, -8.3906
10201.171046, 5.826, -15.3125
10201.537257, 5.826, -22.2344
10201.903468, 5.826, -29.1562
10202.269679, 5.826, -36.0781
10202.635890, 5.826, -43.0000
10203.002101, 5.825, -49.9219
10203.368312, 5.825, -56.8438
10203.734523, 5.825, -63.7656
10204.100734, 5.825, -70.6875
10204.466945, 5.825, -77.6094
10204.833156, 5.825, -84.5312
10205.199366, 5.825, -91.4531
10205.565577, 5.825, -98.3750
10205.931788, 5.825, -105.2969
10206.297999, 5.825, -112.2188
10206.664210, 5.825, -119.1562
10207.030421, 5.825, -126.0781
10207.396632, 5.825, -133.0000
10207.762843, 5.825, -139.9219
10208.129054, 5.825, -146.8438
10208.495265, 5.825, -153.7812
10208.861476, 5.825, -160.7031
10209.227686, 5.825, -167.6250
10209.593897, 5.825, -174.5469
10209.960108, 5.825, 178.5156
10210.326319, 5.825, 171.5938
10210.692530, 5.825, 164.6719
10211.058741, 5.825, 157.7344
10211.424952, 5.825, 150.8125
10211.791163, 5.825, 143.8906
10212.157374, 5.825, 136.9531
10212.523585, 5.825, 130.0312
10212.889796, 5.825, 123.0938
10213.256006, 5.825, 116.1719
10213.622217, 5.825, 109.2344
10213.988428, 5.825, 102.3125
10214.354639, 5.825, 95.3750
10214.720850, 5.825, 88.4531
10215.087061, 5.825, 81.5156
10215.453272, 5.825, 74.5938
10215.819483, 5.825, 67.6562
10216.185694, 5.825, 60.7344
10216.551905, 5.825, 53.7969
10216.918115, 5.825, 46.8750
10217.284326, 5.825, 39.9375
10217.650537, 5.825, 33.0000
10218.016748, 5.825, 26.0781
10218.382959, 5.825, 19.1406
10218.749170, 5.825, 12.2031
10219.115381, 5.825, 5.2812
10219.481592, 5.825, -1.6562
10219.847803, 5.825, -8.5938
10220.214014, 5.825, -15.5156
10220.580225, 5.825, -22.4531
10220.946435, 5.825, -29.3906
10221.312646, 5.824, -36.3281
10221.678857, 5.824, -43.2500
10222.045068, 5.824, -50.1875
10222.411279, 5.824, -57.1250
10222.777490, 5.824, -64.0625
10223.143701, 5.824, -71.0000
10223.509912, 5.824, -77.9375
10223.876123, 5.824, -84.8594
10224.242334, 5.824, -91.7969
10224.608545, 5.824, -98.7344
10224.974755, 5.824, -105.6719
10225.340966, 5.824, -112.6094
10225.707177, 5.824, -119.5469
10226.073388, 5.824, -126.4844
10226.439599, 5.824, -133.4219
10226.805810, 5.824, -140.3594
10227.172021, 5.824, -147.2969
10227.538232, 5.824, -154.2344
10227.904443, 5.824, -161.1719
10228.270654, 5.824, -168.1094
10228.636865, 5.824, -175.0469
10229.003075, 5.824, 178.0156
10229.369286, 5.824, 171.0781
10229.735497, 5.824, 164.1406
10230.101708, 5.824, 157.1875
10230.467919, 5.824, 150.2500
10230.834130, 5.824, 143.3125
10231.200341, 5.824, 136.3750
10231.566552, 5.824, 129.4375
10231.932763, 5.824, 122.4844
10232.298974, 5.824, 115.5469
10232.665185, 5.824, 108.6094
10233.031395, 5.824, 101.6719
10233.397606, 5.824, 94.7188
10233.763817, 5.824, 87.7812
10234.130028, 5.824, 80.8438
10234.496239, 5.824, 73.9062
10234.862450, 5.824, 66.9531
10235.228661, 5.824, 60.0156
10235.594872, 5.824, 53.0781
10235.961083, 5.824, 46.1250
10236.327294, 5.824, 39.1875
10236.693505, 5.824, 32.2344
10237.059715, 5.824, 25.2969
10237.425926, 5.824, 18.3438
10237.792137, 5.824, 11.4062
10238.158348, 5.824, 4.4688
10238.524559, 5.824, -2.4844
10238.890770, 5.824, -9.4219
10239.256981, 5.824, -16.3750
10239.623192, 5.824, -23.3281
10239.989403, 5.824, -30.2656
10240.355614, 5.824, -37.2188
10240.721824, 5.824, -44.1562
10241.088035, 5.824, -51.1094
10241.454246, 5.824, -58.0469
10241.820457, 5.824, -65.0000
10242.186668, 5.824, -71.9531
10242.552879, 5.824, -78.8906
10242.919090, 5.824, -85.8438
10243.285301, 5.824, -92.7969
10243.651512, 5.824, -99.7344
10244.017723, 5.824, -106.6875
10244.383934, 5.824, -113.6406
10244.750144, 5.824, -120.5938
10245.116355, 5.824, -127.5312
10245.482566, 5.824, -134.4844
10245.848777, 5.824, -141.4375
10246.214988, 5.824, -148.3906
10246.581199, 5.824, -155.3438
10246.947410, 5.824, -162.2812
10247.313621, 5.824, -169.2344
10247.679832, 5.824, -176.1875
10248.046043, 5.824, 176.8594
10248.412254, 5.824, 169.9062
10248.778464, 5.824, 162.9531
10249.144675, 5.824, 156.0000
10249.510886, 5.824, 149.0469
10249.877097, 5.824, 142.0938
10250.243308, 5.824, 135.1406
10250.609519, 5.824, 128.1875
10250.975730, 5.824, 121.2344
10251.341941, 5.824, 114.2812
10251.708152, 5.824, 107.3281
10252.074363, 5.824, 100.3750
10252.440574, 5.824, 93.4219
10252.806784, 5.824, 86.4688
10253.172995, 5.824, 79.5156
10253.539206, 5.824, 72.5625
10253.905417, 5.824, 65.6094
10254.271628, 5.824, 58.6406
10254.637839, 5.824, 51.6875
10255.004050, 5.824, 44.7344
10255.370261, 5.824, 37.7812
10255.736472, 5.824, 30.8281
10256.102683, 5.824, 23.8594
10256.468894, 5.824, 16.9062
10256.835104, 5.824, 9.9531
10257.201315, 5.824, 3.0000
10257.567526, 5.824, -3.9688
10257.933737, 5.824, -10.9219
10258.299948, 5.825, -17.8750
10258.666159, 5.825, -24.8438
10259.032370, 5.825, -31.7969
10259.398581, 5.825, -38.7500
10259.764792, 5.825, -45.7188
10260.131003, 5.825, -52.6719
10260.497214, 5.825, -59.6406
10260.863424, 5.825, -66.5938
10261.229635, 5.825, -73.5625
10261.595846, 5.825, -80.5156
10261.962057, 5.825, -87.4844
10262.328268, 5.825, -94.4375
10262.694479, 5.825, -101.4062
10263.060690, 5.825, -108.3594
10263.426901, 5.825, -115.3281
10263.793112, 5.825, -122.2812
10264.159323, 5.825, -129.2500
10264.525533, 5.825, -136.2031
10264.891744, 5.825, -143.1719
10265.257955, 5.825, -150.1406
10265.624166, 5.825, -157.0938
10265.990377, 5.825, -164.0625
10266.356588, 5.825, -171.0312
10266.722799, 5.825, -177.9844
10267.089010, 5.825, 175.0469
10267.455221, 5.825, 168.0781
10267.821432, 5.825, 161.1250
10268.187643, 5.825, 154.1562
10268.553853, 5.825, 147.1875
10268.920064, 5.825, 140.2188
10269.286275, 5.825, 133.2500
10269.652486, 5.825, 126.2969
10270.018697, 5.825, 119.3281
10270.384908, 5.825, 112.3594
10270.751119, 5.825, 105.3906
10271.117330, 5.825, 98.4219
10271.483541, 5.825, 91.4531
10271.849752, 5.825, 84.4844
10272.215963, 5.825, 77.5156
10272.582173, 5.825, 70.5625
10272.948384, 5.825, 63.5938
10273.314595, 5.825, 56.6250
10273.680806, 5.825, 49.6562
10274.047017, 5.825, 42.6875
10274.413228, 5.825, 35.7188
10274.779439, 5.825, 28.7500
10275.145650, 5.825, 21.7812
10275.511861, 5.825, 14.7969
10275.878072, 5.825, 7.8281
10276.244283, 5.825, 0.8594
10276.610493, 5.825, -6.1094
10276.976704, 5.826, -13.0781
10277.342915, 5.826, -20.0469
10277.709126, 5.826, -27.0156
10278.075337, 5.826, -33.9844
10278.441548, 5.826, -40.9688
10278.807759, 5.826, -47.9375
10279.173970, 5.826, -54.9062
10279.540181, 5.826, -61.8750
10279.906392, 5.826, -68.8594
10280.272603, 5.826, -75.8281
10280.638813, 5.826, -82.7969
10281.005024, 5.826, -89.7656
10281.371235, 5.826, -96.7500
10281.737446, 5.826, -103.7188
10282.103657, 5.826, -110.7031
10282.469868, 5.826, -117.6719
10282.836079, 5.826, -124.6406
10283.202290, 5.826, -131.6250
10283.568501, 5.826, -138.5938
10283.934712, 5.826, -145.5781
10284.300923, 5.826, -152.5469
10284.667133, 5.826, -159.5156
10285.033344, 5.826, -166.5000
10285.399555, 5.826, -173.4688
10285.765766, 5.826, 179.5469
10286.131977, 5.826, 172.5781
10286.498188, 5.826, 165.5938
10286.864399, 5.826, 158.6094
10287.230610, 5.826, 151.6406
10287.596821, 5.826, 144.6562
10287.963032, 5.826, 137.6875
10288.329242, 5.826, 130.7031
10288.695453, 5.826, 123.7188
10289.061664, 5.827, 116.7500
10289.427875, 5.827, 109.7656
10289.794086, 5.827, 102.7812
10290.160297, 5.827, 95.8125
10290.526508, 5.827, 88.8281
10290.892719, 5.827, 81.8438
10291.258930, 5.827, 74.8594
10291.625141, 5.827, 67.8906
10291.991352, 5.827, 60.9062
10292.357562, 5.827, 53.9219
10292.723773, 5.827, 46.9375
10293.089984, 5.827, 39.9531
10293.456195, 5.827, 32.9844
10293.822406, 5.827, 26.0000
10294.188617, 5.827, 19.0156
10294.554828, 5.827, 12.0312
10294.921039, 5.827, 5.0469
10295.287250, 5.827, -1.9375
10295.653461, 5.827, -8.9219
10296.019672, 5.827, -15.9062
10296.385882, 5.827, -22.8906
10296.752093, 5.827, -29.8750
10297.118304, 5.827, -36.8594
10297.484515, 5.827, -43.8438
10297.850726, 5.827, -50.8281
10298.216937, 5.827, -57.8125
10298.583148, 5.828, -64.7969
10298.949359, 5.828, -71.7812
10299.315570, 5.828, -78.7656
10299.681781, 5.828, -85.7500
10300.047992, 5.828, -92.7500
10300.414202, 5.828, -99.7344
10300.780413, 5.828, -106.7188
10301.146624, 5.828, -113.7031
10301.512835, 5.828, -120.6875
10301.879046, 5.828, -127.6719
10302.245257, 5.828, -134.6719
10302.611468, 5.828, -141.6562
10302.977679, 5.828, -148.6406
10303.343890, 5.828, -155.6406
10303.710101, 5.828, -162.6250
10304.076312, 5.828, -169.6094
10304.442522, 5.828, -176.5938
10304.808733, 5.828, 176.4062
10305.174944, 5.828, 169.4219
10305.541155, 5.828, 162.4219
10305.907366, 5.828, 155.4375
10306.273577, 5.828, 148.4531
10306.639788, 5.828, 141.4531
10307.005999, 5.829, 134.4688
10307.372210, 5.829, 127.4688
10307.738421, 5.829, 120.4844
10308.104632, 5.829, 113.4844
10308.470842, 5.829, 106.5000
10308.837053, 5.829, 99.5000
10309.203264, 5.829, 92.5156
10309.569475, 5.829, 85.5156
10309.935686, 5.829, 78.5312
10310.301897, 5.829, 71.5312
10310.668108, 5.829, 64.5312
10311.034319, 5.829, 57.5469
10311.400530, 5.829, 50.5469
10311.766741, 5.829, 43.5469
10312.132951, 5.829, 36.5625
10312.499162, 5.829, 29.5625
10312.865373, 5.829, 22.5625
10313.231584, 5.829, 15.5781
10313.597795, 5.829, 8.5781
10313.964006, 5.829, 1.5781
10314.330217, 5.830, -5.4219
10314.696428, 5.830, -12.4062
10315.062639, 5.830, -19.4062
10315.428850, 5.830, -26.4062
10315.795061, 5.830, -33.4062
10316.161271, 5.830, -40.4062
10316.527482, 5.830, -47.4062
10316.893693, 5.830, -54.4062
10317.259904, 5.830, -61.3906
10317.626115, 5.830, -68.3906
10317.992326, 5.830, -75.3906
10318.358537, 5.830, -82.3906
10318.724748, 5.830, -89.3906
10319.090959, 5.830, -96.3906
10319.457170, 5.830, -103.3906
10319.823381, 5.830, -110.3906
10320.189591, 5.830, -117.3906
10320.555802, 5.830, -124.3906
10320.922013, 5.831, -131.3906
10321.288224, 5.831, -138.3906
10321.654435, 5.831, -145.4062
10322.020646, 5.831, -152.4062
10322.386857, 5.831, -159.4062
10322.753068, 5.831, -166.4062
10323.119279, 5.831, -173.4062
10323.485490, 5.831, 179.5938
10323.851701, 5.831, 172.5781
10324.217911, 5.831, 165.5781
10324.584122, 5.831, 158.5781
10324.950333, 5.831, 151.5781
10325.316544, 5.831, 144.5625
10325.682755, 5.831, 137.5625
10326.048966, 5.831, 130.5625
10326.415177, 5.831, 123.5625
10326.781388, 5.831, 116.5469
10327.147599, 5.832, 109.5469
10327.513810, 5.832, 102.5469
10327.880021, 5.832, 95.5312
10328.246231, 5.832, 88.5312
10328.612442, 5.832, 81.5156
10328.978653, 5.832, 74.5156
10329.344864, 5.832, 67.5000
10329.711075, 5.832, 60.5000
10330.077286, 5.832, 53.5000
10330.443497, 5.832, 46.4844
10330.809708, 5.832, 39.4688
10331.175919, 5.832, 32.4688
10331.542130, 5.832, 25.4531
10331.908341, 5.832, 18.4531
10332.274551, 5.832, 11.4375
10332.640762, 5.832, 4.4375
10333.006973, 5.833, -2.5781
10333.373184, 5.833, -9.5938
10333.739395, 5.833, -16.5938
10334.105606, 5.833, -23.6094
10334.471817, 5.833, -30.6250
10334.838028, 5.833, -37.6250
10335.204239, 5.833, -44.6406
10335.570450, 5.833, -51.6562
10335.936660, 5.833, -58.6562
10336.302871, 5.833, -65.6719
10336.669082, 5.833, -72.6875
10337.035293, 5.833, -79.7031
10337.401504, 5.833, -86.7188
10337.767715, 5.833, -93.7188
10338.133926, 5.834, -100.7344
10338.500137, 5.834, -107.7500
10338.866348, 5.834, -114.7656
10339.232559, 5.834, -121.7812
10339.598770, 5.834, -128.7969
10339.964980, 5.834, -135.8125
10340.331191, 5.834, -142.8281
10340.697402, 5.834, -149.8438
10341.063613, 5.834, -156.8594
10341.429824, 5.834, -163.8750
10341.796035, 5.834, -170.8906
10342.162246, 5.834, -177.9062
10342.528457, 5.834, 175.0781
10342.894668, 5.834, 168.0625
10343.260879, 5.835, 161.0469
10343.627090, 5.835, 154.0312
10343.993300, 5.835, 147.0156
10344.359511, 5.835, 140.0000
10344.725722, 5.835, 132.9844
10345.091933, 5.835, 125.9688
10345.458144, 5.835, 118.9375
10345.824355, 5.835, 111.9219
10346.190566, 5.835, 104.9062
10346.556777, 5.835, 97.8906
10346.922988, 5.835, 90.8594
10347.289199, 5.835, 83.8438
10347.655410, 5.835, 76.8281
10348.021620, 5.835, 69.8125
10348.387831, 5.836, 62.7812
10348.754042, 5.836, 55.7656
10349.120253, 5.836, 48.7500
10349.486464, 5.836, 41.7188
10349.852675, 5.836, 34.7031
10350.218886, 5.836, 27.6719
10350.585097, 5.836, 20.6562
10350.951308, 5.836, 13.6406
10351.317519, 5.836, 6.6094
10351.683730, 5.836, -0.4062
10352.049940, 5.836, -7.4375
10352.416151, 5.836, -14.4531
10352.782362, 5.836, -21.4844
10353.148573, 5.837, -28.5000
10353.514784, 5.837, -35.5312
10353.880995, 5.837, -42.5469
10354.247206, 5.837, -49.5781
10354.613417, 5.837, -56.6094
10354.979628, 5.837, -63.6250
10355.345839, 5.837, -70.6562
10355.712050, 5.837, -77.6719
10356.078260, 5.837, -84.7031
10356.444471, 5.837, -91.7344
10356.810682, 5.837, -98.7656
10357.176893, 5.837, -105.7812
10357.543104, 5.838, -112.8125
10357.909315, 5.838, -119.8438
10358.275526, 5.838, -126.8594
10358.641737, 5.838, -133.8906
10359.007948, 5.838, -140.9219
10359.374159, 5.838, -147.9531
10359.740369, 5.838, -154.9844
10360.106580, 5.838, -162.0156
10360.472791, 5.838, -169.0312
10360.839002, 5.838, -176.0625
10361.205213, 5.838, 176.9062
10361.571424, 5.838, 169.8750
10361.937635, 5.839, 162.8438
10362.303846, 5.839, 155.8125
10362.670057, 5.839, 148.7812
10363.036268, 5.839, 141.7500
10363.402479, 5.839, 134.7188
10363.768689, 5.839, 127.6875
10364.134900, 5.839, 120.6562
10364.501111, 5.839, 113.6250
10364.867322, 5.839, 106.5938
10365.233533, 5.839, 99.5625
10365.599744, 5.839, 92.5312
10365.965955, 5.840, 85.5000
10366.332166, 5.840, 78.4531
10366.698377, 5.840, 71.4219
10367.064588, 5.840, 64.3906
10367.430799, 5.840, 57.3594
10367.797009, 5.840, 50.3281
10368.163220, 5.840, 43.2812
10368.529431, 5.840, 36.2500
10368.895642, 5.840, 29.2188
10369.261853, 5.840, 22.1875
10369.628064, 5.840, 15.1406
10369.994275, 5.840, 8.1094
10370.360486, 5.841, 1.0781
10370.726697, 5.841, -5.9688
10371.092908, 5.841, -13.0000
10371.459119, 5.841, -20.0312
10371.825329, 5.841, -27.0781
10372.191540, 5.841, -34.1094
10372.557751, 5.841, -41.1562
10372.923962, 5.841, -48.1875
10373.290173, 5.841, -55.2188
10373.656384, 5.841, -62.2656
10374.022595, 5.842, -69.2969
10374.388806, 5.842, -76.3438
10374.755017, 5.842, -83.3750
10375.121228, 5.842, -90.4219
10375.487439, 5.842, -97.4688
10375.853649, 5.842, -104.5000
10376.219860, 5.842, -111.5469
10376.586071, 5.842, -118.5781
10376.952282, 5.842, -125.6250
10377.318493, 5.842, -132.6719
10377.684704, 5.842, -139.7031
10378.050915, 5.843, -146.7500
10378.417126, 5.843, -153.7969
10378.783337, 5.843, -160.8281
10379.149548, 5.843, -167.8750
10379.515759, 5.843, -174.9219
10379.881969, 5.843, 178.0312
10380.248180, 5.843, 171.0000
10380.614391, 5.843, 163.9531
10380.980602, 5.843, 156.9062
10381.346813, 5.843, 149.8594
10381.713024, 5.844, 142.8125
10382.079235, 5.844, 135.7656
10382.445446, 5.844, 128.7344
10382.811657, 5.844, 121.6875
10383.177868, 5.844, 114.6406
10383.544078, 5.844, 107.5938
10383.910289, 5.844, 100.5469
10384.276500, 5.844, 93.5000
10384.642711, 5.844, 86.4531
10385.008922, 5.844, 79.4062
10385.375133, 5.845, 72.3594
10385.741344, 5.845, 65.3125
10386.107555, 5.845, 58.2656
10386.473766, 5.845, 51.2188
10386.839977, 5.845, 44.1719
10387.206188, 5.845, 37.1094
10387.572398, 5.845, 30.0625
10387.938609, 5.845, 23.0156
10388.304820, 5.845, 15.9688
10388.671031, 5.845, 8.9219
10389.037242, 5.846, 1.8750
10389.403453, 5.846, -5.1875
10389.769664, 5.846, -12.2344
10390.135875, 5.846, -19.2812
10390.502086, 5.846, -26.3281
10390.868297, 5.846, -33.3906
10391.234508, 5.846, -40.4375
10391.600718, 5.846, -47.4844
10391.966929, 5.846, -54.5469
10392.333140, 5.847, -61.5938
10392.699351, 5.847, -68.6406
10393.065562, 5.847, -75.7031
10393.431773, 5.847, -82.7500
10393.797984, 5.847, -89.7969
10394.164195, 5.847, -96.8594
10394.530406, 5.847, -103.9062
10394.896617, 5.847, -110.9688
10395.262828, 5.847, -118.0156
10395.629038, 5.848, -125.0781
10395.995249, 5.848, -132.1250
10396.361460, 5.848, -139.1875
10396.727671, 5.848, -146.2344
10397.093882, 5.848, -153.2969
10397.460093, 5.848, -160.3594
10397.826304, 5.848, -167.4062
10398.192515, 5.848, -174.4688
10398.558726, 5.848, 178.4688
10398.924937, 5.849, 171.4219
10399.291148, 5.849, 164.3594
10399.657358, 5.849, 157.2969
10400.023569, 5.849, 150.2500
10400.389780, 5.849, 143.1875
10400.755991, 5.849, 136.1250
10401.122202, 5.849, 129.0625
10401.488413, 5.849, 122.0156
10401.854624, 5.849, 114.9531
10402.220835, 5.850, 107.8906
10402.587046, 5.850, 100.8281
10402.953257, 5.850, 93.7656
10403.319468, 5.850, 86.7188
10403.685678, 5.850, 79.6562
10404.051889, 5.850, 72.5938
10404.418100, 5.850, 65.5312
10404.784311, 5.850, 58.4688
10405.150522, 5.850, 51.4062
10405.516733, 5.851, 44.3438
10405.882944, 5.851, 37.2812
10406.249155, 5.851, 30.2188
10406.615366, 5.851, 23.1562
10406.981577, 5.851, 16.0938
10407.347787, 5.851, 9.0312
10407.713998, 5.851, 1.9688
10408.080209, 5.851, -5.0938
10408.446420, 5.851, -12.1562
10408.812631, 5.852, -19.2344
10409.178842, 5.852, -26.2969
10409.545053, 5.852, -33.3594
10409.911264, 5.852, -40.4219
10410.277475, 5.852, -47.4844
10410.643686, 5.852, -54.5625
10411.009897, 5.852, -61.6250
10411.376107, 5.852, -68.6875
10411.742318, 5.853, -75.7500
10412.108529, 5.853, -82.8281
