Freq(Hz), SPL(dB), Phase(degrees)
9030.028564, 9.840, -108.7031
9030.394775, 9.838, -114.7500
9030.760985, 9.836, -120.7969
9031.127196, 9.835, -126.8125
9031.493407, 9.833, -132.8594
9031.859618, 9.831, -138.9062
9032.225829, 9.830, -144.9375
9032.592040, 9.828, -150.9688
9032.958251, 9.826, -157.0312
9033.324462, 9.825, -163.0469
9033.690673, 9.823, -169.0938
9034.056884, 9.821, -175.1406
9034.423095, 9.820, 178.8281
9034.789305, 9.818, 172.7969
9035.155516, 9.816, 166.7344
9035.521727, 9.815, 160.7031
9035.887938, 9.813, 154.6719
9036.254149, 9.811, 148.6250
9036.620360, 9.810, 142.5781
9036.986571, 9.808, 136.5625
9037.352782, 9.806, 130.5156
9037.718993, 9.805, 124.4688
9038.085204, 9.803, 118.4531
9038.451415, 9.801, 112.3906
9038.817625, 9.799, 106.3594
9039.183836, 9.798, 100.3281
9039.550047, 9.796, 94.2969
9039.916258, 9.794, 88.2344
9040.282469, 9.793, 82.2188
9040.648680, 9.791, 76.1719
9041.014891, 9.789, 70.1250
9041.381102, 9.788, 64.0938
9041.747313, 9.786, 58.0625
9042.113524, 9.784, 52.0156
9042.479735, 9.783, 45.9844
9042.845945, 9.781, 39.9375
9043.212156, 9.779, 33.9062
9043.578367, 9.778, 27.8750
9043.944578, 9.776, 21.8281
9044.310789, 9.774, 15.7969
9044.677000, 9.773, 9.7500
9045.043211, 9.771, 3.7188
9045.409422, 9.769, -2.3281
9045.775633, 9.768, -8.3594
9046.141844, 9.766, -14.4062
9046.508054, 9.764, -20.4375
9046.874265, 9.763, -26.4844
9047.240476, 9.761, -32.5156
9047.606687, 9.759, -38.5625
9047.972898, 9.758, -44.5938
9048.339109, 9.756, -50.6250
9048.705320, 9.754, -56.6719
9049.071531, 9.753, -62.7031
9049.437742, 9.751, -68.7500
9049.803953, 9.749, -74.7812
9050.170164, 9.748, -80.8281
9050.536374, 9.746, -86.8594
9050.902585, 9.744, -92.9062
9051.268796, 9.742, -98.9375
9051.635007, 9.741, -104.9688
9052.001218, 9.739, -111.0156
9052.367429, 9.737, -117.0469
9052.733640, 9.736, -123.0938
9053.099851, 9.734, -129.1250
9053.466062, 9.732, -135.1719
9053.832273, 9.731, -141.2031
9054.198484, 9.729, -147.2500
9054.564694, 9.727, -153.2812
9054.930905, 9.726, -159.3125
9055.297116, 9.724, -165.3594
9055.663327, 9.722, -171.3906
9056.029538, 9.721, -177.4375
9056.395749, 9.719, 176.5312
9056.761960, 9.717, 170.4844
9057.128171, 9.716, 164.4531
9057.494382, 9.714, 158.4062
9057.860593, 9.712, 152.3750
9058.226804, 9.711, 146.3438
9058.593014, 9.709, 140.2969
9058.959225, 9.707, 134.2656
9059.325436, 9.705, 128.2188
9059.691647, 9.704, 122.1875
9060.057858, 9.702, 116.1250
9060.424069, 9.700, 110.1094
9060.790280, 9.699, 104.0781
9061.156491, 9.697, 98.0156
9061.522702, 9.695, 92.0000
9061.888913, 9.694, 85.9375
9062.255124, 9.692, 79.9219
9062.621334, 9.690, 73.8906
9062.987545, 9.689, 67.8281
9063.353756, 9.687, 61.8125
9063.719967, 9.685, 55.7656
9064.086178, 9.684, 49.7188
9064.452389, 9.682, 43.6875
9064.818600, 9.680, 37.6562
9065.184811, 9.678, 31.6094
9065.551022, 9.677, 25.5781
9065.917233, 9.675, 19.5469
9066.283444, 9.673, 13.4844
9066.649654, 9.672, 7.4531
9067.015865, 9.670, 1.4375
9067.382076, 9.668, -4.6250
9067.748287, 9.667, -10.6562
9068.114498, 9.665, -16.6875
9068.480709, 9.663, -22.7344
9068.846920, 9.662, -28.7656
9069.213131, 9.660, -34.7969
9069.579342, 9.658, -40.8281
9069.945553, 9.657, -46.8906
9070.311763, 9.655, -52.9062
9070.677974, 9.653, -58.9375
9071.044185, 9.651, -65.0000
9071.410396, 9.650, -71.0156
9071.776607, 9.648, -77.0625
9072.142818, 9.646, -83.1094
9072.509029, 9.645, -89.1250
9072.875240, 9.643, -95.1719
9073.241451, 9.641, -101.2188
9073.607662, 9.640, -107.2656
9073.973873, 9.638, -113.2812
9074.340083, 9.636, -119.3281
9074.706294, 9.635, -125.3750
9075.072505, 9.633, -131.3906
9075.438716, 9.631, -137.4375
9075.804927, 9.629, -143.4844
9076.171138, 9.628, -149.5000
9076.537349, 9.626, -155.5625
9076.903560, 9.624, -161.5938
9077.269771, 9.623, -167.6094
9077.635982, 9.621, -173.6562
9078.002193, 9.619, -179.7031
9078.368403, 9.618, 174.2812
9078.734614, 9.616, 168.2344
9079.100825, 9.614, 162.1875
9079.467036, 9.613, 156.1562
9079.833247, 9.611, 150.1250
9080.199458, 9.609, 144.0781
9080.565669, 9.607, 138.0469
9080.931880, 9.606, 132.0156
9081.298091, 9.604, 125.9688
9081.664302, 9.602, 119.9219
9082.030513, 9.601, 113.9062
9082.396723, 9.599, 107.8594
9082.762934, 9.597, 101.8125
9083.129145, 9.596, 95.7969
9083.495356, 9.594, 89.7344
9083.861567, 9.592, 83.7031
9084.227778, 9.590, 77.6875
9084.593989, 9.589, 71.6250
9084.960200, 9.587, 65.5938
9085.326411, 9.585, 59.5781
9085.692622, 9.584, 53.5312
9086.058833, 9.582, 47.4844
9086.425043, 9.580, 41.4688
9086.791254, 9.579, 35.4219
9087.157465, 9.577, 29.3750
9087.523676, 9.575, 23.3594
9087.889887, 9.573, 17.3125
9088.256098, 9.572, 11.2656
9088.622309, 9.570, 5.2344
9088.988520, 9.568, -0.7969
9089.354731, 9.567, -6.8438
9089.720942, 9.565, -12.8750
9090.087153, 9.563, -18.9062
9090.453363, 9.562, -24.9531
9090.819574, 9.560, -30.9844
9091.185785, 9.558, -37.0156
9091.551996, 9.556, -43.0625
9091.918207, 9.555, -49.0938
9092.284418, 9.553, -55.1250
9092.650629, 9.551, -61.1562
9093.016840, 9.550, -67.2031
9093.383051, 9.548, -73.2344
9093.749262, 9.546, -79.2656
9094.115472, 9.545, -85.3125
9094.481683, 9.543, -91.3438
9094.847894, 9.541, -97.3750
9095.214105, 9.539, -103.4219
9095.580316, 9.538, -109.4375
9095.946527, 9.536, -115.4844
9096.312738, 9.534, -121.5312
9096.678949, 9.533, -127.5625
9097.045160, 9.531, -133.5938
9097.411371, 9.529, -139.6406
9097.777582, 9.528, -145.6719
9098.143792, 9.526, -151.7031
9098.510003, 9.524, -157.7500
9098.876214, 9.522, -163.7812
9099.242425, 9.521, -169.7969
9099.608636, 9.519, -175.8594
9099.974847, 9.517, 178.1094
9100.341058, 9.516, 172.0938
9100.707269, 9.514, 166.0469
9101.073480, 9.512, 160.0000
9101.439691, 9.511, 153.9844
9101.805902, 9.509, 147.9375
9102.172112, 9.507, 141.8906
9102.538323, 9.505, 135.8750
9102.904534, 9.504, 129.8438
9103.270745, 9.502, 123.7812
9103.636956, 9.500, 117.7656
9104.003167, 9.499, 111.7344
9104.369378, 9.497, 105.6875
9104.735589, 9.495, 99.6406
9105.101800, 9.493, 93.6250
9105.468011, 9.492, 87.5781
9105.834222, 9.490, 81.5312
9106.200432, 9.488, 75.5156
9106.566643, 9.487, 69.4688
9106.932854, 9.485, 63.4375
9107.299065, 9.483, 57.4062
9107.665276, 9.482, 51.3750
9108.031487, 9.480, 45.3281
9108.397698, 9.478, 39.3125
9108.763909, 9.476, 33.2656
9109.130120, 9.475, 27.2188
9109.496331, 9.473, 21.2031
9109.862542, 9.471, 15.1719
9110.228752, 9.470, 9.1094
9110.594963, 9.468, 3.0938
9110.961174, 9.466, -2.9375
9111.327385, 9.464, -8.9844
9111.693596, 9.463, -15.0312
9112.059807, 9.461, -21.0469
9112.426018, 9.459, -27.0938
9112.792229, 9.458, -33.1250
9113.158440, 9.456, -39.1562
9113.524651, 9.454, -45.2031
9113.890862, 9.453, -51.2344
9114.257072, 9.451, -57.2500
9114.623283, 9.449, -63.3125
9114.989494, 9.447, -69.3438
9115.355705, 9.446, -75.3594
9115.721916, 9.444, -81.3906
9116.088127, 9.442, -87.4375
9116.454338, 9.441, -93.4688
9116.820549, 9.439, -99.5000
9117.186760, 9.437, -105.5469
9117.552971, 9.435, -111.5625
9117.919181, 9.434, -117.6094
9118.285392, 9.432, -123.6562
9118.651603, 9.430, -129.6719
9119.017814, 9.429, -135.7031
9119.384025, 9.427, -141.7500
9119.750236, 9.425, -147.7969
9120.116447, 9.423, -153.8125
9120.482658, 9.422, -159.8594
9120.848869, 9.420, -165.8906
9121.215080, 9.418, -171.9062
9121.581291, 9.417, -177.9688
9121.947501, 9.415, 176.0000
9122.313712, 9.413, 169.9844
9122.679923, 9.412, 163.9375
9123.046134, 9.410, 157.9062
9123.412345, 9.408, 151.8750
9123.778556, 9.406, 145.8438
9124.144767, 9.405, 139.7969
9124.510978, 9.403, 133.7812
9124.877189, 9.401, 127.7500
9125.243400, 9.400, 121.7031
9125.609611, 9.398, 115.6719
9125.975821, 9.396, 109.6406
9126.342032, 9.394, 103.5938
9126.708243, 9.393, 97.5625
9127.074454, 9.391, 91.5469
9127.440665, 9.389, 85.4844
9127.806876, 9.388, 79.4531
9128.173087, 9.386, 73.4375
9128.539298, 9.384, 67.3906
9128.905509, 9.382, 61.3594
9129.271720, 9.381, 55.3438
9129.637931, 9.379, 49.2812
9130.004141, 9.377, 43.2500
9130.370352, 9.376, 37.2344
9130.736563, 9.374, 31.2031
9131.102774, 9.372, 25.1562
9131.468985, 9.370, 19.1406
9131.835196, 9.369, 13.1094
9132.201407, 9.367, 7.0469
9132.567618, 9.365, 1.0312
9132.933829, 9.364, -5.0000
9133.300040, 9.362, -11.0469
9133.666251, 9.360, -17.0625
9134.032461, 9.358, -23.0938
9134.398672, 9.357, -29.1406
9134.764883, 9.355, -35.1875
9135.131094, 9.353, -41.2031
9135.497305, 9.352, -47.2500
9135.863516, 9.350, -53.2812
9136.229727, 9.348, -59.2969
9136.595938, 9.346, -65.3438
9136.962149, 9.345, -71.3750
9137.328360, 9.343, -77.4062
9137.694571, 9.341, -83.4531
9138.060781, 9.340, -89.4844
9138.426992, 9.338, -95.5000
9138.793203, 9.336, -101.5312
9139.159414, 9.334, -107.5781
9139.525625, 9.333, -113.5938
9139.891836, 9.331, -119.6250
9140.258047, 9.329, -125.6719
9140.624258, 9.328, -131.7031
9140.990469, 9.326, -137.7344
9141.356680, 9.324, -143.7812
9141.722890, 9.322, -149.7969
9142.089101, 9.321, -155.8281
9142.455312, 9.319, -161.8750
9142.821523, 9.317, -167.9062
9143.187734, 9.316, -173.9219
9143.553945, 9.314, -179.9688
9143.920156, 9.312, 174.0000
9144.286367, 9.310, 167.9844
9144.652578, 9.309, 161.9219
9145.018789, 9.307, 155.8906
9145.385000, 9.305, 149.8750
9145.751210, 9.304, 143.8281
9146.117421, 9.302, 137.7969
9146.483632, 9.300, 131.7812
9146.849843, 9.298, 125.7500
9147.216054, 9.297, 119.7031
9147.582265, 9.295, 113.6875
9147.948476, 9.293, 107.6562
9148.314687, 9.292, 101.6094
9148.680898, 9.290, 95.5938
9149.047109, 9.288, 89.5625
9149.413320, 9.286, 83.5156
9149.779530, 9.285, 77.4688
9150.145741, 9.283, 71.4531
9150.511952, 9.281, 65.4062
9150.878163, 9.280, 59.3750
9151.244374, 9.278, 53.3594
9151.610585, 9.276, 47.3125
9151.976796, 9.274, 41.2812
9152.343007, 9.273, 35.2656
9152.709218, 9.271, 29.2188
9153.075429, 9.269, 23.1875
9153.441640, 9.268, 17.1719
9153.807850, 9.266, 11.1406
9154.174061, 9.264, 5.0938
9154.540272, 9.262, -0.9219
9154.906483, 9.261, -6.9531
9155.272694, 9.259, -13.0000
9155.638905, 9.257, -19.0156
9156.005116, 9.256, -25.0469
9156.371327, 9.254, -31.0938
9156.737538, 9.252, -37.1094
9157.103749, 9.250, -43.1406
9157.469960, 9.249, -49.1875
9157.836170, 9.247, -55.2188
9158.202381, 9.245, -61.2344
9158.568592, 9.244, -67.2812
9158.934803, 9.242, -73.3125
9159.301014, 9.240, -79.3281
9159.667225, 9.238, -85.3750
9160.033436, 9.237, -91.4062
9160.399647, 9.235, -97.4219
9160.765858, 9.233, -103.4688
9161.132069, 9.232, -109.5000
9161.498280, 9.230, -115.5156
9161.864490, 9.228, -121.5469
9162.230701, 9.226, -127.5938
9162.596912, 9.225, -133.6094
9162.963123, 9.223, -139.6406
9163.329334, 9.221, -145.6875
9163.695545, 9.220, -151.7031
9164.061756, 9.218, -157.7344
9164.427967, 9.216, -163.7812
9164.794178, 9.214, -169.7969
9165.160389, 9.213, -175.8281
9165.526599, 9.211, 178.1250
9165.892810, 9.209, 172.0938
9166.259021, 9.208, 166.0625
9166.625232, 9.206, 160.0312
9166.991443, 9.204, 154.0000
9167.357654, 9.202, 147.9688
9167.723865, 9.201, 141.9375
9168.090076, 9.199, 135.9062
9168.456287, 9.197, 129.8750
9168.822498, 9.196, 123.8438
9169.188709, 9.194, 117.8125
9169.554919, 9.192, 111.7812
9169.921130, 9.190, 105.7500
9170.287341, 9.189, 99.7344
9170.653552, 9.187, 93.7031
9171.019763, 9.185, 87.6719
9171.385974, 9.183, 81.6406
9171.752185, 9.182, 75.6094
9172.118396, 9.180, 69.5781
9172.484607, 9.178, 63.5469
9172.850818, 9.177, 57.5156
9173.217029, 9.175, 51.4844
9173.583239, 9.173, 45.4531
9173.949450, 9.171, 39.4219
9174.315661, 9.170, 33.3906
9174.681872, 9.168, 27.3594
9175.048083, 9.166, 21.3281
9175.414294, 9.165, 15.3125
9175.780505, 9.163, 9.2812
9176.146716, 9.161, 3.2500
9176.512927, 9.159, -2.7812
9176.879138, 9.158, -8.8125
9177.245349, 9.156, -14.8438
9177.611559, 9.154, -20.8750
9177.977770, 9.153, -26.9062
9178.343981, 9.151, -32.9375
9178.710192, 9.149, -38.9688
9179.076403, 9.147, -44.9844
9179.442614, 9.146, -51.0156
9179.808825, 9.144, -57.0469
9180.175036, 9.142, -63.0781
9180.541247, 9.141, -69.1094
9180.907458, 9.139, -75.1406
9181.273669, 9.137, -81.1719
9181.639879, 9.135, -87.2031
9182.006090, 9.134, -93.2188
9182.372301, 9.132, -99.2500
9182.738512, 9.130, -105.2812
9183.104723, 9.129, -111.3125
9183.470934, 9.127, -117.3438
9183.837145, 9.125, -123.3750
9184.203356, 9.123, -129.4062
9184.569567, 9.122, -135.4219
9184.935778, 9.120, -141.4531
9185.301989, 9.118, -147.4844
9185.668199, 9.117, -153.5156
9186.034410, 9.115, -159.5469
9186.400621, 9.113, -165.5781
9186.766832, 9.111, -171.6094
9187.133043, 9.110, -177.6250
9187.499254, 9.108, 176.3438
9187.865465, 9.106, 170.3125
9188.231676, 9.104, 164.2812
9188.597887, 9.103, 158.2500
9188.964098, 9.101, 152.2344
9189.330308, 9.099, 146.2031
9189.696519, 9.098, 140.1719
9190.062730, 9.096, 134.1406
9190.428941, 9.094, 128.1094
9190.795152, 9.092, 122.0781
9191.161363, 9.091, 116.0625
9191.527574, 9.089, 110.0312
9191.893785, 9.087, 104.0000
9192.259996, 9.086, 97.9688
9192.626207, 9.084, 91.9375
9192.992418, 9.082, 85.9219
9193.358628, 9.080, 79.8906
9193.724839, 9.079, 73.8594
9194.091050, 9.077, 67.8281
9194.457261, 9.075, 61.7969
9194.823472, 9.074, 55.7812
9195.189683, 9.072, 49.7500
9195.555894, 9.070, 43.7188
9195.922105, 9.068, 37.6875
9196.288316, 9.067, 31.6719
9196.654527, 9.065, 25.6406
9197.020738, 9.063, 19.6094
9197.386948, 9.062, 13.5781
9197.753159, 9.060, 7.5469
9198.119370, 9.058, 1.5312
9198.485581, 9.056, -4.5000
9198.851792, 9.055, -10.5312
9199.218003, 9.053, -16.5625
9199.584214, 9.051, -22.5781
9199.950425, 9.050, -28.6094
9200.316636, 9.048, -34.6406
9200.682847, 9.046, -40.6719
9201.049058, 9.044, -46.6875
9201.415268, 9.043, -52.7188
9201.781479, 9.041, -58.7500
9202.147690, 9.039, -64.7812
9202.513901, 9.038, -70.7969
9202.880112, 9.036, -76.8281
9203.246323, 9.034, -82.8594
9203.612534, 9.032, -88.8906
9203.978745, 9.031, -94.9062
9204.344956, 9.029, -100.9375
9204.711167, 9.027, -106.9688
9205.077378, 9.026, -112.9844
9205.443588, 9.024, -119.0156
9205.809799, 9.022, -125.0469
9206.176010, 9.020, -131.0781
9206.542221, 9.019, -137.0938
9206.908432, 9.017, -143.1250
9207.274643, 9.015, -149.1562
9207.640854, 9.014, -155.1719
9208.007065, 9.012, -161.2031
9208.373276, 9.010, -167.2344
9208.739487, 9.008, -173.2500
9209.105698, 9.007, -179.2812
9209.471908, 9.005, 174.6875
9209.838119, 9.003, 168.6562
9210.204330, 9.002, 162.6406
9210.570541, 9.000, 156.6094
9210.936752, 8.998, 150.5781
9211.302963, 8.996, 144.5625
9211.669174, 8.995, 138.5312
9212.035385, 8.993, 132.5000
9212.401596, 8.991, 126.4844
9212.767807, 8.989, 120.4531
9213.134017, 8.988, 114.4219
9213.500228, 8.986, 108.4062
9213.866439, 8.984, 102.3750
9214.232650, 8.983, 96.3438
9214.598861, 8.981, 90.3281
9214.965072, 8.979, 84.2969
9215.331283, 8.977, 78.2656
9215.697494, 8.976, 72.2500
9216.063705, 8.974, 66.2188
9216.429916, 8.972, 60.2031
9216.796127, 8.971, 54.1719
9217.162337, 8.969, 48.1406
9217.528548, 8.967, 42.1250
9217.894759, 8.965, 36.0938
9218.260970, 8.964, 30.0625
9218.627181, 8.962, 24.0469
9218.993392, 8.960, 18.0156
9219.359603, 8.959, 12.0000
9219.725814, 8.957, 5.9688
9220.092025, 8.955, -0.0625
9220.458236, 8.953, -6.0781
9220.824447, 8.952, -12.1094
9221.190657, 8.950, -18.1406
9221.556868, 8.948, -24.1562
9221.923079, 8.947, -30.1875
9222.289290, 8.945, -36.2031
9222.655501, 8.943, -42.2344
9223.021712, 8.941, -48.2656
9223.387923, 8.940, -54.2656
9223.754134, 8.938, -60.3125
9224.120345, 8.936, -66.3281
9224.486556, 8.935, -72.3438
9224.852767, 8.933, -78.3750
9225.218977, 8.931, -84.4062
9225.585188, 8.930, -90.4219
9225.951399, 8.928, -96.4375
9226.317610, 8.926, -102.4844
9226.683821, 8.924, -108.4844
9227.050032, 8.923, -114.5156
9227.416243, 8.921, -120.5469
9227.782454, 8.919, -126.5625
9228.148665, 8.918, -132.5938
9228.514876, 8.916, -138.6250
9228.881087, 8.914, -144.6406
9229.247297, 8.912, -150.6562
9229.613508, 8.911, -156.7031
9229.979719, 8.909, -162.7188
9230.345930, 8.907, -168.7344
9230.712141, 8.906, -174.7656
9231.078352, 8.904, 179.2031
9231.444563, 8.902, 173.2031
9231.810774, 8.900, 167.1562
9232.176985, 8.899, 161.1250
9232.543196, 8.897, 155.1250
9232.909407, 8.895, 149.0781
9233.275617, 8.894, 143.0625
9233.641828, 8.892, 137.0469
9234.008039, 8.890, 131.0312
9234.374250, 8.888, 124.9844
9234.740461, 8.887, 118.9844
9235.106672, 8.885, 112.9531
9235.472883, 8.883, 106.9219
9235.839094, 8.882, 100.9062
9236.205305, 8.880, 94.8906
9236.571516, 8.878, 88.8438
9236.937726, 8.876, 82.8438
9237.303937, 8.875, 76.8125
9237.670148, 8.873, 70.7812
9238.036359, 8.871, 64.7500
9238.402570, 8.870, 58.7500
9238.768781, 8.868, 52.7031
9239.134992, 8.866, 46.6875
9239.501203, 8.864, 40.6875
9239.867414, 8.863, 34.6406
9240.233625, 8.861, 28.6250
9240.599836, 8.859, 22.6094
9240.966046, 8.858, 16.5781
9241.332257, 8.856, 10.5469
9241.698468, 8.854, 4.5469
9242.064679, 8.853, -1.4844
9242.430890, 8.851, -7.5156
9242.797101, 8.849, -13.5312
9243.163312, 8.847, -19.5469
9243.529523, 8.846, -25.5781
9243.895734, 8.844, -31.5938
9244.261945, 8.842, -37.6094
9244.628156, 8.841, -43.6562
9244.994366, 8.839, -49.6719
9245.360577, 8.837, -55.6875
9245.726788, 8.835, -61.7188
9246.092999, 8.834, -67.7344
9246.459210, 8.832, -73.7500
9246.825421, 8.830, -79.7812
9247.191632, 8.829, -85.8125
9247.557843, 8.827, -91.8125
9247.924054, 8.825, -97.8594
9248.290265, 8.823, -103.8750
9248.656476, 8.822, -109.8750
9249.022686, 8.820, -115.9062
9249.388897, 8.818, -121.9375
9249.755108, 8.817, -127.9531
9250.121319, 8.815, -133.9688
9250.487530, 8.813, -140.0000
9250.853741, 8.812, -146.0156
9251.219952, 8.810, -152.0312
9251.586163, 8.808, -158.0625
9251.952374, 8.806, -164.0781
9252.318585, 8.805, -170.0938
9252.684796, 8.803, -176.1406
9253.051006, 8.801, 177.8438
9253.417217, 8.800, 171.8438
9253.783428, 8.798, 165.7969
9254.149639, 8.796, 159.7812
9254.515850, 8.794, 153.7812
9254.882061, 8.793, 147.7344
9255.248272, 8.791, 141.7188
9255.614483, 8.789, 135.7188
9255.980694, 8.788, 129.6719
9256.346905, 8.786, 123.6562
9256.713116, 8.784, 117.6406
9257.079326, 8.783, 111.6250
9257.445537, 8.781, 105.5938
9257.811748, 8.779, 99.5781
9258.177959, 8.777, 93.5625
9258.544170, 8.776, 87.5312
9258.910381, 8.774, 81.5312
9259.276592, 8.772, 75.5000
9259.642803, 8.771, 69.4688
9260.009014, 8.769, 63.4688
9260.375225, 8.767, 57.4375
9260.741435, 8.766, 51.4062
9261.107646, 8.764, 45.3906
9261.473857, 8.762, 39.3750
9261.840068, 8.760, 33.3438
9262.206279, 8.759, 27.3281
9262.572490, 8.757, 21.3125
9262.938701, 8.755, 15.2812
9263.304912, 8.754, 9.2656
9263.671123, 8.752, 3.2656
9264.037334, 8.750, -2.7656
9264.403545, 8.748, -8.7969
9264.769755, 8.747, -14.7969
9265.135966, 8.745, -20.8281
9265.502177, 8.743, -26.8594
9265.868388, 8.742, -32.8594
9266.234599, 8.740, -38.8750
9266.600810, 8.738, -44.9219
9266.967021, 8.737, -50.9219
9267.333232, 8.735, -56.9375
9267.699443, 8.733, -62.9688
9268.065654, 8.731, -69.0000
9268.431865, 8.730, -75.0000
9268.798075, 8.728, -81.0312
9269.164286, 8.726, -87.0469
9269.530497, 8.725, -93.0625
9269.896708, 8.723, -99.0938
9270.262919, 8.721, -105.1094
9270.629130, 8.720, -111.1094
9270.995341, 8.718, -117.1406
9271.361552, 8.716, -123.1719
9271.727763, 8.714, -129.1719
9272.093974, 8.713, -135.1875
9272.460185, 8.711, -141.2188
9272.826395, 8.709, -147.2344
9273.192606, 8.708, -153.2656
9273.558817, 8.706, -159.2656
9273.925028, 8.704, -165.2969
9274.291239, 8.703, -171.3125
9274.657450, 8.701, -177.3281
9275.023661, 8.699, 176.6406
9275.389872, 8.697, 170.6250
9275.756083, 8.696, 164.6250
9276.122294, 8.694, 158.5938
9276.488505, 8.692, 152.5781
9276.854715, 8.691, 146.5625
9277.220926, 8.689, 140.5312
9277.587137, 8.687, 134.5156
9277.953348, 8.686, 128.5156
9278.319559, 8.684, 122.4844
9278.685770, 8.682, 116.4688
9279.051981, 8.681, 110.4531
9279.418192, 8.679, 104.4219
9279.784403, 8.677, 98.4062
9280.150614, 8.675, 92.3906
9280.516825, 8.674, 86.3750
9280.883035, 8.672, 80.3594
9281.249246, 8.670, 74.3281
9281.615457, 8.669, 68.3125
9281.981668, 8.667, 62.2969
9282.347879, 8.665, 56.2812
9282.714090, 8.664, 50.2656
9283.080301, 8.662, 44.2500
9283.446512, 8.660, 38.2344
9283.812723, 8.658, 32.2188
9284.178934, 8.657, 26.2031
9284.545144, 8.655, 20.1719
9284.911355, 8.653, 14.1562
9285.277566, 8.652, 8.1562
9285.643777, 8.650, 2.1250
9286.009988, 8.648, -3.8906
9286.376199, 8.647, -9.8906
9286.742410, 8.645, -15.9219
9287.108621, 8.643, -21.9375
9287.474832, 8.642, -27.9375
9287.841043, 8.640, -33.9844
9288.207254, 8.638, -40.0000
9288.573464, 8.636, -46.0000
9288.939675, 8.635, -52.0312
9289.305886, 8.633, -58.0469
9289.672097, 8.631, -64.0469
9290.038308, 8.630, -70.0781
9290.404519, 8.628, -76.0938
