Freq(Hz), SPL(dB), Phase(degrees)
13365.965711, 10.478, -29.4062
13366.331922, 10.479, -36.2500
13366.698133, 10.480, -43.1094
13367.064344, 10.481, -49.9531
13367.430554, 10.482, -56.7969
13367.796765, 10.483, -63.6562
13368.162976, 10.484, -70.5000
13368.529187, 10.485, -77.3594
13368.895398, 10.486, -84.2031
13369.261609, 10.486, -91.0469
13369.627820, 10.487, -97.9062
13369.994031, 10.488, -104.7500
13370.360242, 10.489, -111.5938
13370.726453, 10.490, -118.4531
13371.092663, 10.491, -125.2969
13371.458874, 10.492, -132.1562
13371.825085, 10.493, -139.0000
13372.191296, 10.494, -145.8594
13372.557507, 10.495, -152.7031
13372.923718, 10.496, -159.5469
13373.289929, 10.497, -166.4062
13373.656140, 10.498, -173.2500
13374.022351, 10.499, 179.8906
13374.388562, 10.499, 173.0469
13374.754773, 10.500, 166.1875
13375.120983, 10.501, 159.3438
13375.487194, 10.502, 152.4844
13375.853405, 10.503, 145.6406
13376.219616, 10.504, 138.7969
13376.585827, 10.505, 131.9375
13376.952038, 10.506, 125.0938
13377.318249, 10.507, 118.2344
13377.684460, 10.508, 111.3906
13378.050671, 10.509, 104.5312
13378.416882, 10.510, 97.6875
13378.783093, 10.511, 90.8281
13379.149303, 10.512, 83.9844
13379.515514, 10.513, 77.1250
13379.881725, 10.513, 70.2812
13380.247936, 10.514, 63.4219
13380.614147, 10.515, 56.5781
13380.980358, 10.516, 49.7188
13381.346569, 10.517, 42.8750
13381.712780, 10.518, 36.0156
13382.078991, 10.519, 29.1562
13382.445202, 10.520, 22.3125
13382.811413, 10.521, 15.4531
13383.177623, 10.522, 8.6094
13383.543834, 10.523, 1.7500
13383.910045, 10.524, -5.0938
13384.276256, 10.525, -11.9531
13384.642467, 10.526, -18.7969
13385.008678, 10.527, -25.6562
13385.374889, 10.527, -32.5156
13385.741100, 10.528, -39.3594
13386.107311, 10.529, -46.2188
13386.473522, 10.530, -53.0625
13386.839733, 10.531, -59.9219
13387.205943, 10.532, -66.7812
13387.572154, 10.533, -73.6250
13387.938365, 10.534, -80.4844
13388.304576, 10.535, -87.3281
13388.670787, 10.536, -94.1875
13389.036998, 10.537, -101.0469
13389.403209, 10.538, -107.8906
13389.769420, 10.539, -114.7500
13390.135631, 10.540, -121.5938
13390.501842, 10.541, -128.4531
13390.868053, 10.541, -135.3125
13391.234263, 10.542, -142.1562
13391.600474, 10.543, -149.0156
13391.966685, 10.544, -155.8750
13392.332896, 10.545, -162.7188
13392.699107, 10.546, -169.5781
13393.065318, 10.547, -176.4375
13393.431529, 10.548, 176.7188
13393.797740, 10.549, 169.8594
13394.163951, 10.550, 163.0000
13394.530162, 10.551, 156.1562
13394.896372, 10.552, 149.2969
13395.262583, 10.553, 142.4375
13395.628794, 10.554, 135.5938
13395.995005, 10.555, 128.7344
13396.361216, 10.555, 121.8750
13396.727427, 10.556, 115.0312
13397.093638, 10.557, 108.1719
13397.459849, 10.558, 101.3125
13397.826060, 10.559, 94.4531
13398.192271, 10.560, 87.6094
13398.558482, 10.561, 80.7500
13398.924692, 10.562, 73.8906
13399.290903, 10.563, 67.0312
13399.657114, 10.564, 60.1875
13400.023325, 10.565, 53.3281
13400.389536, 10.566, 46.4688
13400.755747, 10.567, 39.6094
13401.121958, 10.568, 32.7656
13401.488169, 10.568, 25.9062
13401.854380, 10.569, 19.0469
13402.220591, 10.570, 12.1875
13402.586802, 10.571, 5.3438
13402.953012, 10.572, -1.5156
13403.319223, 10.573, -8.3750
13403.685434, 10.574, -15.2344
13404.051645, 10.575, -22.0938
13404.417856, 10.576, -28.9375
13404.784067, 10.577, -35.7969
13405.150278, 10.578, -42.6562
13405.516489, 10.579, -49.5156
13405.882700, 10.580, -56.3750
13406.248911, 10.581, -63.2188
13406.615122, 10.582, -70.0781
13406.981332, 10.582, -76.9375
13407.347543, 10.583, -83.7969
13407.713754, 10.584, -90.6562
13408.079965, 10.585, -97.5000
13408.446176, 10.586, -104.3594
13408.812387, 10.587, -111.2188
13409.178598, 10.588, -118.0781
13409.544809, 10.589, -124.9375
13409.911020, 10.590, -131.7969
13410.277231, 10.591, -138.6562
13410.643442, 10.592, -145.5000
13411.009652, 10.593, -152.3594
13411.375863, 10.594, -159.2188
13411.742074, 10.595, -166.0781
13412.108285, 10.596, -172.9375
13412.474496, 10.596, -179.7969
13412.840707, 10.597, 173.3438
13413.206918, 10.598, 166.4844
13413.573129, 10.599, 159.6250
13413.939340, 10.600, 152.7812
13414.305551, 10.601, 145.9219
13414.671762, 10.602, 139.0625
13415.037972, 10.603, 132.2031
13415.404183, 10.604, 125.3438
13415.770394, 10.605, 118.4844
13416.136605, 10.606, 111.6250
13416.502816, 10.607, 104.7656
13416.869027, 10.608, 97.9062
13417.235238, 10.609, 91.0469
13417.601449, 10.610, 84.1875
13417.967660, 10.610, 77.3281
13418.333871, 10.611, 70.4688
13418.700081, 10.612, 63.6094
13419.066292, 10.613, 56.7500
13419.432503, 10.614, 49.9062
13419.798714, 10.615, 43.0469
13420.164925, 10.616, 36.1875
13420.531136, 10.617, 29.3281
13420.897347, 10.618, 22.4688
13421.263558, 10.619, 15.6094
13421.629769, 10.620, 8.7500
13421.995980, 10.621, 1.8906
13422.362191, 10.622, -4.9688
13422.728401, 10.623, -11.8281
13423.094612, 10.624, -18.6875
13423.460823, 10.624, -25.5469
13423.827034, 10.625, -32.4062
13424.193245, 10.626, -39.2812
13424.559456, 10.627, -46.1406
13424.925667, 10.628, -53.0000
13425.291878, 10.629, -59.8594
13425.658089, 10.630, -66.7344
13426.024300, 10.631, -73.5938
13426.390511, 10.632, -80.4531
13426.756721, 10.633, -87.3125
13427.122932, 10.634, -94.1719
13427.489143, 10.635, -101.0312
13427.855354, 10.636, -107.8906
13428.221565, 10.637, -114.7500
13428.587776, 10.638, -121.6094
13428.953987, 10.638, -128.4688
13429.320198, 10.639, -135.3281
13429.686409, 10.640, -142.1875
13430.052620, 10.641, -149.0469
13430.418831, 10.642, -155.9062
13430.785041, 10.643, -162.7656
13431.151252, 10.644, -169.6406
13431.517463, 10.645, -176.5000
13431.883674, 10.646, 176.6406
13432.249885, 10.647, 169.7812
13432.616096, 10.648, 162.9219
13432.982307, 10.649, 156.0625
13433.348518, 10.650, 149.2031
13433.714729, 10.651, 142.3438
13434.080940, 10.652, 135.4688
13434.447151, 10.652, 128.6094
13434.813361, 10.653, 121.7500
13435.179572, 10.654, 114.8906
13435.545783, 10.655, 108.0312
13435.911994, 10.656, 101.1719
13436.278205, 10.657, 94.3125
13436.644416, 10.658, 87.4375
13437.010627, 10.659, 80.5781
13437.376838, 10.660, 73.7188
13437.743049, 10.661, 66.8594
13438.109260, 10.662, 60.0000
13438.475471, 10.663, 53.1406
13438.841681, 10.664, 46.2656
13439.207892, 10.665, 39.4062
13439.574103, 10.665, 32.5469
13439.940314, 10.666, 25.6875
13440.306525, 10.667, 18.8281
13440.672736, 10.668, 11.9531
13441.038947, 10.669, 5.0938
13441.405158, 10.670, -1.7656
13441.771369, 10.671, -8.6250
13442.137580, 10.672, -15.4844
13442.503790, 10.673, -22.3594
13442.870001, 10.674, -29.2188
13443.236212, 10.675, -36.0781
13443.602423, 10.676, -42.9375
13443.968634, 10.677, -49.8125
13444.334845, 10.678, -56.6719
13444.701056, 10.679, -63.5312
13445.067267, 10.679, -70.3906
13445.433478, 10.680, -77.2656
13445.799689, 10.681, -84.1250
13446.165900, 10.682, -90.9844
13446.532110, 10.683, -97.8438
13446.898321, 10.684, -104.7188
13447.264532, 10.685, -111.5781
13447.630743, 10.686, -118.4375
13447.996954, 10.687, -125.3125
13448.363165, 10.688, -132.1719
13448.729376, 10.689, -139.0312
13449.095587, 10.690, -145.8906
13449.461798, 10.691, -152.7656
13449.828009, 10.692, -159.6250
13450.194220, 10.693, -166.4844
13450.560430, 10.693, -173.3594
13450.926641, 10.694, 179.7812
13451.292852, 10.695, 172.9219
13451.659063, 10.696, 166.0469
13452.025274, 10.697, 159.1875
13452.391485, 10.698, 152.3281
13452.757696, 10.699, 145.4531
13453.123907, 10.700, 138.5938
13453.490118, 10.701, 131.7344
13453.856329, 10.702, 124.8594
13454.222540, 10.703, 118.0000
13454.588750, 10.704, 111.1406
13454.954961, 10.705, 104.2656
13455.321172, 10.706, 97.4062
13455.687383, 10.707, 90.5312
13456.053594, 10.707, 83.6719
13456.419805, 10.708, 76.8125
13456.786016, 10.709, 69.9375
13457.152227, 10.710, 63.0781
13457.518438, 10.711, 56.2188
13457.884649, 10.712, 49.3438
13458.250860, 10.713, 42.4844
13458.617070, 10.714, 35.6094
13458.983281, 10.715, 28.7500
13459.349492, 10.716, 21.8750
13459.715703, 10.717, 15.0156
13460.081914, 10.718, 8.1562
13460.448125, 10.719, 1.2812
13460.814336, 10.720, -5.5781
13461.180547, 10.721, -12.4531
13461.546758, 10.721, -19.3125
13461.912969, 10.722, -26.1875
13462.279180, 10.723, -33.0469
13462.645390, 10.724, -39.9062
13463.011601, 10.725, -46.7812
13463.377812, 10.726, -53.6406
13463.744023, 10.727, -60.5156
13464.110234, 10.728, -67.3750
13464.476445, 10.729, -74.2500
13464.842656, 10.730, -81.1094
13465.208867, 10.731, -87.9844
13465.575078, 10.732, -94.8438
13465.941289, 10.733, -101.7188
13466.307499, 10.734, -108.5781
13466.673710, 10.734, -115.4531
13467.039921, 10.735, -122.3125
13467.406132, 10.736, -129.1875
13467.772343, 10.737, -136.0469
13468.138554, 10.738, -142.9219
13468.504765, 10.739, -149.7812
13468.870976, 10.740, -156.6562
13469.237187, 10.741, -163.5156
13469.603398, 10.742, -170.3906
13469.969609, 10.743, -177.2500
13470.335819, 10.744, 175.8750
13470.702030, 10.745, 169.0156
13471.068241, 10.746, 162.1406
13471.434452, 10.747, 155.2812
13471.800663, 10.748, 148.4062
13472.166874, 10.748, 141.5312
13472.533085, 10.749, 134.6719
13472.899296, 10.750, 127.7969
13473.265507, 10.751, 120.9375
13473.631718, 10.752, 114.0625
13473.997929, 10.753, 107.2031
13474.364139, 10.754, 100.3281
13474.730350, 10.755, 93.4531
13475.096561, 10.756, 86.5938
13475.462772, 10.757, 79.7188
13475.828983, 10.758, 72.8594
13476.195194, 10.759, 65.9844
13476.561405, 10.760, 59.1094
13476.927616, 10.761, 52.2500
13477.293827, 10.762, 45.3750
13477.660038, 10.762, 38.5156
13478.026249, 10.763, 31.6406
13478.392459, 10.764, 24.7656
13478.758670, 10.765, 17.9062
13479.124881, 10.766, 11.0312
13479.491092, 10.767, 4.1562
13479.857303, 10.768, -2.7031
13480.223514, 10.769, -9.5781
13480.589725, 10.770, -16.4531
13480.955936, 10.771, -23.3125
13481.322147, 10.772, -30.1875
13481.688358, 10.773, -37.0469
13482.054569, 10.774, -43.9219
13482.420779, 10.775, -50.7969
13482.786990, 10.776, -57.6562
13483.153201, 10.776, -64.5312
13483.519412, 10.777, -71.4062
13483.885623, 10.778, -78.2812
13484.251834, 10.779, -85.1406
13484.618045, 10.780, -92.0156
13484.984256, 10.781, -98.8906
13485.350467, 10.782, -105.7500
13485.716678, 10.783, -112.6250
13486.082889, 10.784, -119.5000
13486.449099, 10.785, -126.3594
13486.815310, 10.786, -133.2344
13487.181521, 10.787, -140.1094
13487.547732, 10.788, -146.9844
13487.913943, 10.789, -153.8438
13488.280154, 10.789, -160.7188
13488.646365, 10.790, -167.5938
13489.012576, 10.791, -174.4688
13489.378787, 10.792, 178.6719
13489.744998, 10.793, 171.7969
13490.111208, 10.794, 164.9219
13490.477419, 10.795, 158.0469
13490.843630, 10.796, 151.1875
13491.209841, 10.797, 144.3125
13491.576052, 10.798, 137.4375
13491.942263, 10.799, 130.5625
13492.308474, 10.800, 123.7031
13492.674685, 10.801, 116.8281
13493.040896, 10.802, 109.9531
13493.407107, 10.803, 103.0781
13493.773318, 10.803, 96.2031
13494.139528, 10.804, 89.3438
13494.505739, 10.805, 82.4688
13494.871950, 10.806, 75.5938
13495.238161, 10.807, 68.7188
13495.604372, 10.808, 61.8438
13495.970583, 10.809, 54.9844
13496.336794, 10.810, 48.1094
13496.703005, 10.811, 41.2344
13497.069216, 10.812, 34.3594
13497.435427, 10.813, 27.4844
13497.801638, 10.814, 20.6094
13498.167848, 10.815, 13.7500
13498.534059, 10.816, 6.8750
13498.900270, 10.817, 0.0000
13499.266481, 10.817, -6.8750
13499.632692, 10.818, -13.7500
13499.998903, 10.819, -20.6250
13500.365114, 10.820, -27.5000
13500.731325, 10.821, -34.3594
13501.097536, 10.822, -41.2344
13501.463747, 10.823, -48.1094
13501.829958, 10.824, -54.9844
13502.196168, 10.825, -61.8594
13502.562379, 10.826, -68.7344
13502.928590, 10.827, -75.6094
13503.294801, 10.828, -82.4844
13503.661012, 10.829, -89.3594
13504.027223, 10.830, -96.2188
13504.393434, 10.830, -103.0938
13504.759645, 10.831, -109.9688
13505.125856, 10.832, -116.8438
13505.492067, 10.833, -123.7188
13505.858278, 10.834, -130.5938
13506.224488, 10.835, -137.4688
13506.590699, 10.836, -144.3438
13506.956910, 10.837, -151.2188
13507.323121, 10.838, -158.0938
13507.689332, 10.839, -164.9688
13508.055543, 10.840, -171.8281
13508.421754, 10.841, -178.7031
13508.787965, 10.842, 174.4219
13509.154176, 10.843, 167.5469
13509.520387, 10.844, 160.6719
13509.886598, 10.844, 153.8125
13510.252808, 10.845, 146.9375
13510.619019, 10.846, 140.0625
13510.985230, 10.847, 133.1875
13511.351441, 10.848, 126.3125
13511.717652, 10.849, 119.4375
13512.083863, 10.850, 112.5625
13512.450074, 10.851, 105.6875
13512.816285, 10.852, 98.8125
13513.182496, 10.853, 91.9375
13513.548707, 10.854, 85.0625
13513.914917, 10.855, 78.1875
13514.281128, 10.856, 71.3125
13514.647339, 10.857, 64.4375
13515.013550, 10.857, 57.5625
13515.379761, 10.858, 50.6875
13515.745972, 10.859, 43.7969
13516.112183, 10.860, 36.9219
13516.478394, 10.861, 30.0469
13516.844605, 10.862, 23.1719
13517.210816, 10.863, 16.2969
13517.577027, 10.864, 9.4219
13517.943237, 10.865, 2.5469
13518.309448, 10.866, -4.3281
13518.675659, 10.867, -11.2031
13519.041870, 10.868, -18.0781
13519.408081, 10.869, -24.9531
13519.774292, 10.870, -31.8281
13520.140503, 10.871, -38.7031
13520.506714, 10.871, -45.5781
13520.872925, 10.872, -52.4531
13521.239136, 10.873, -59.3438
13521.605347, 10.874, -66.2188
13521.971557, 10.875, -73.0938
13522.337768, 10.876, -79.9688
13522.703979, 10.877, -86.8438
13523.070190, 10.878, -93.7188
13523.436401, 10.879, -100.5938
13523.802612, 10.880, -107.4688
13524.168823, 10.881, -114.3438
13524.535034, 10.882, -121.2344
13524.901245, 10.883, -128.1094
13525.267456, 10.884, -134.9844
13525.633667, 10.884, -141.8594
13525.999877, 10.885, -148.7344
13526.366088, 10.886, -155.6094
13526.732299, 10.887, -162.4844
13527.098510, 10.888, -169.3750
13527.464721, 10.889, -176.2500
13527.830932, 10.890, 176.8750
13528.197143, 10.891, 170.0000
13528.563354, 10.892, 163.1250
13528.929565, 10.893, 156.2500
13529.295776, 10.894, 149.3594
13529.661987, 10.895, 142.4844
13530.028197, 10.896, 135.6094
13530.394408, 10.897, 128.7344
13530.760619, 10.897, 121.8594
13531.126830, 10.898, 114.9688
13531.493041, 10.899, 108.0938
13531.859252, 10.900, 101.2188
13532.225463, 10.901, 94.3438
13532.591674, 10.902, 87.4688
13532.957885, 10.903, 80.5781
13533.324096, 10.904, 73.7031
13533.690307, 10.905, 66.8281
13534.056517, 10.906, 59.9531
13534.422728, 10.907, 53.0781
13534.788939, 10.908, 46.1875
13535.155150, 10.909, 39.3125
13535.521361, 10.910, 32.4375
13535.887572, 10.910, 25.5625
13536.253783, 10.911, 18.6719
13536.619994, 10.912, 11.7969
13536.986205, 10.913, 4.9219
13537.352416, 10.914, -1.9531
13537.718626, 10.915, -8.8438
13538.084837, 10.916, -15.7188
13538.451048, 10.917, -22.5938
13538.817259, 10.918, -29.4844
13539.183470, 10.919, -36.3594
13539.549681, 10.920, -43.2344
13539.915892, 10.921, -50.1094
13540.282103, 10.922, -57.0000
13540.648314, 10.923, -63.8750
13541.014525, 10.924, -70.7500
13541.380736, 10.924, -77.6406
13541.746946, 10.925, -84.5156
13542.113157, 10.926, -91.3906
13542.479368, 10.927, -98.2812
13542.845579, 10.928, -105.1562
13543.211790, 10.929, -112.0312
13543.578001, 10.930, -118.9219
13543.944212, 10.931, -125.7969
13544.310423, 10.932, -132.6719
13544.676634, 10.933, -139.5625
13545.042845, 10.934, -146.4375
13545.409056, 10.935, -153.3125
13545.775266, 10.936, -160.2031
13546.141477, 10.937, -167.0781
13546.507688, 10.937, -173.9531
13546.873899, 10.938, 179.1562
13547.240110, 10.939, 172.2812
13547.606321, 10.940, 165.3906
13547.972532, 10.941, 158.5156
13548.338743, 10.942, 151.6406
13548.704954, 10.943, 144.7500
13549.071165, 10.944, 137.8750
13549.437376, 10.945, 131.0000
13549.803586, 10.946, 124.1094
13550.169797, 10.947, 117.2344
13550.536008, 10.948, 110.3438
13550.902219, 10.949, 103.4688
13551.268430, 10.950, 96.5781
13551.634641, 10.950, 89.7031
13552.000852, 10.951, 82.8281
13552.367063, 10.952, 75.9375
13552.733274, 10.953, 69.0625
13553.099485, 10.954, 62.1719
13553.465696, 10.955, 55.2969
13553.831906, 10.956, 48.4062
13554.198117, 10.957, 41.5312
13554.564328, 10.958, 34.6562
13554.930539, 10.959, 27.7656
13555.296750, 10.960, 20.8906
13555.662961, 10.961, 14.0000
13556.029172, 10.962, 7.1250
13556.395383, 10.963, 0.2344
13556.761594, 10.963, -6.6406
13557.127805, 10.964, -13.5312
13557.494016, 10.965, -20.4062
13557.860226, 10.966, -27.2969
13558.226437, 10.967, -34.1719
13558.592648, 10.968, -41.0625
13558.958859, 10.969, -47.9375
13559.325070, 10.970, -54.8281
13559.691281, 10.971, -61.7031
13560.057492, 10.972, -68.5938
13560.423703, 10.973, -75.4688
13560.789914, 10.974, -82.3594
13561.156125, 10.975, -89.2344
13561.522335, 10.976, -96.1250
13561.888546, 10.976, -103.0000
13562.254757, 10.977, -109.8906
13562.620968, 10.978, -116.7656
13562.987179, 10.979, -123.6562
13563.353390, 10.980, -130.5312
13563.719601, 10.981, -137.4219
13564.085812, 10.982, -144.3125
13564.452023, 10.983, -151.2031
13564.818234, 10.984, -158.0938
13565.184445, 10.985, -164.9688
13565.550655, 10.986, -171.8594
13565.916866, 10.987, -178.7344
13566.283077, 10.988, 174.3750
13566.649288, 10.989, 167.5000
13567.015499, 10.989, 160.6094
13567.381710, 10.990, 153.7188
13567.747921, 10.991, 146.8438
13568.114132, 10.992, 139.9531
13568.480343, 10.993, 133.0781
13568.846554, 10.994, 126.1875
13569.212765, 10.995, 119.2969
13569.578975, 10.996, 112.4219
13569.945186, 10.997, 105.5312
13570.311397, 10.998, 98.6562
13570.677608, 10.999, 91.7656
13571.043819, 11.000, 84.8750
13571.410030, 11.001, 78.0000
13571.776241, 11.002, 71.1094
13572.142452, 11.002, 64.2188
13572.508663, 11.003, 57.3438
13572.874874, 11.004, 50.4531
13573.241085, 11.005, 43.5625
13573.607295, 11.006, 36.6875
13573.973506, 11.007, 29.7969
13574.339717, 11.008, 22.9062
13574.705928, 11.009, 16.0312
13575.072139, 11.010, 9.1406
13575.438350, 11.011, 2.2500
13575.804561, 11.012, -4.6250
13576.170772, 11.013, -11.5156
13576.536983, 11.014, -18.4062
13576.903194, 11.015, -25.2812
13577.269405, 11.015, -32.1719
13577.635615, 11.016, -39.0625
13578.001826, 11.017, -45.9375
13578.368037, 11.018, -52.8281
13578.734248, 11.019, -59.7188
13579.100459, 11.020, -66.5938
13579.466670, 11.021, -73.4844
13579.832881, 11.022, -80.3750
13580.199092, 11.023, -87.2656
13580.565303, 11.024, -94.1406
13580.931514, 11.025, -101.0312
13581.297725, 11.026, -107.9219
13581.663935, 11.027, -114.8125
13582.030146, 11.027, -121.6875
13582.396357, 11.028, -128.5781
13582.762568, 11.029, -135.4688
13583.128779, 11.030, -142.3594
13583.494990, 11.031, -149.2344
13583.861201, 11.032, -156.1250
13584.227412, 11.033, -163.0156
13584.593623, 11.034, -169.9062
13584.959834, 11.035, -176.7812
13585.326044, 11.036, 176.3281
13585.692255, 11.037, 169.4375
13586.058466, 11.038, 162.5469
13586.424677, 11.039, 155.6719
13586.790888, 11.040, 148.7812
13587.157099, 11.040, 141.8906
13587.523310, 11.041, 135.0000
13587.889521, 11.042, 128.1094
13588.255732, 11.043, 121.2344
13588.621943, 11.044, 114.3438
13588.988154, 11.045, 107.4531
13589.354364, 11.046, 100.5625
13589.720575, 11.047, 93.6719
13590.086786, 11.048, 86.7812
13590.452997, 11.049, 79.9062
13590.819208, 11.050, 73.0156
13591.185419, 11.051, 66.1250
13591.551630, 11.052, 59.2344
13591.917841, 11.053, 52.3438
13592.284052, 11.053, 45.4531
13592.650263, 11.054, 38.5781
13593.016474, 11.055, 31.6875
13593.382684, 11.056, 24.7969
13593.748895, 11.057, 17.9062
13594.115106, 11.058, 11.0156
13594.481317, 11.059, 4.1250
13594.847528, 11.060, -2.7656
13595.213739, 11.061, -9.6562
13595.579950, 11.062, -16.5312
13595.946161, 11.063, -23.4219
13596.312372, 11.064, -30.3125
13596.678583, 11.065, -37.2031
13597.044794, 11.065, -44.0938
13597.411004, 11.066, -50.9844
13597.777215, 11.067, -57.8750
13598.143426, 11.068, -64.7656
13598.509637, 11.069, -71.6562
13598.875848, 11.070, -78.5469
13599.242059, 11.071, -85.4375
13599.608270, 11.072, -92.3125
13599.974481, 11.073, -99.2031
13600.340692, 11.074, -106.0938
13600.706903, 11.075, -112.9844
13601.073114, 11.076, -119.8750
13601.439324, 11.077, -126.7656
13601.805535, 11.078, -133.6562
