Freq(Hz), SPL(dB), Phase(degrees)
12721.434513, 9.746, -34.7656
12721.800724, 9.747, -42.3750
12722.166935, 9.748, -49.9844
12722.533146, 9.749, -57.5938
12722.899357, 9.750, -65.1875
12723.265568, 9.751, -72.7969
12723.631779, 9.752, -80.4062
12723.997990, 9.753, -88.0156
12724.364201, 9.754, -95.6094
12724.730411, 9.755, -103.2188
12725.096622, 9.756, -110.8281
12725.462833, 9.757, -118.4375
12725.829044, 9.758, -126.0312
12726.195255, 9.759, -133.6406
12726.561466, 9.760, -141.2500
12726.927677, 9.761, -148.8594
12727.293888, 9.762, -156.4531
12727.660099, 9.763, -164.0625
12728.026310, 9.764, -171.6719
12728.392520, 9.765, -179.2812
12728.758731, 9.766, 173.1250
12729.124942, 9.767, 165.5156
12729.491153, 9.768, 157.9062
12729.857364, 9.769, 150.3125
12730.223575, 9.770, 142.7031
12730.589786, 9.771, 135.0938
12730.955997, 9.773, 127.5000
12731.322208, 9.774, 119.8906
12731.688419, 9.775, 112.2812
12732.054630, 9.776, 104.6875
12732.420840, 9.777, 97.0781
12732.787051, 9.778, 89.4688
12733.153262, 9.779, 81.8750
12733.519473, 9.780, 74.2656
12733.885684, 9.781, 66.6562
12734.251895, 9.782, 59.0625
12734.618106, 9.783, 51.4531
12734.984317, 9.784, 43.8438
12735.350528, 9.785, 36.2500
12735.716739, 9.786, 28.6406
12736.082950, 9.787, 21.0312
12736.449160, 9.788, 13.4375
12736.815371, 9.789, 5.8281
12737.181582, 9.790, -1.7656
12737.547793, 9.791, -9.3750
12737.914004, 9.792, -16.9844
12738.280215, 9.793, -24.5781
12738.646426, 9.794, -32.1875
12739.012637, 9.795, -39.7812
12739.378848, 9.796, -47.3906
12739.745059, 9.797, -54.9844
12740.111270, 9.798, -62.5938
12740.477480, 9.799, -70.2031
12740.843691, 9.800, -77.7969
12741.209902, 9.801, -85.4062
12741.576113, 9.803, -93.0000
12741.942324, 9.804, -100.6094
12742.308535, 9.805, -108.2031
12742.674746, 9.806, -115.8125
12743.040957, 9.807, -123.4062
12743.407168, 9.808, -131.0156
12743.773379, 9.809, -138.6094
12744.139590, 9.810, -146.2188
12744.505800, 9.811, -153.8125
12744.872011, 9.812, -161.4219
12745.238222, 9.813, -169.0156
12745.604433, 9.814, -176.6250
12745.970644, 9.815, 175.7812
12746.336855, 9.816, 168.1719
12746.703066, 9.817, 160.5781
12747.069277, 9.818, 152.9688
12747.435488, 9.819, 145.3750
12747.801699, 9.820, 137.7656
12748.167910, 9.821, 130.1719
12748.534120, 9.822, 122.5625
12748.900331, 9.823, 114.9688
12749.266542, 9.824, 107.3594
12749.632753, 9.825, 99.7656
12749.998964, 9.826, 92.1719
12750.365175, 9.827, 84.5625
12750.731386, 9.828, 76.9688
12751.097597, 9.829, 69.3594
12751.463808, 9.831, 61.7656
12751.830019, 9.832, 54.1562
12752.196229, 9.833, 46.5625
12752.562440, 9.834, 38.9688
12752.928651, 9.835, 31.3594
12753.294862, 9.836, 23.7656
12753.661073, 9.837, 16.1719
12754.027284, 9.838, 8.5625
12754.393495, 9.839, 0.9688
12754.759706, 9.840, -6.6406
12755.125917, 9.841, -14.2344
12755.492128, 9.842, -21.8281
12755.858339, 9.843, -29.4375
12756.224549, 9.844, -37.0312
12756.590760, 9.845, -44.6250
12756.956971, 9.846, -52.2344
12757.323182, 9.847, -59.8281
12757.689393, 9.848, -67.4219
12758.055604, 9.849, -75.0312
12758.421815, 9.850, -82.6250
12758.788026, 9.851, -90.2188
12759.154237, 9.852, -97.8281
12759.520448, 9.853, -105.4219
12759.886659, 9.854, -113.0156
12760.252869, 9.855, -120.6094
12760.619080, 9.857, -128.2188
12760.985291, 9.858, -135.8125
12761.351502, 9.859, -143.4062
12761.717713, 9.860, -151.0156
12762.083924, 9.861, -158.6094
12762.450135, 9.862, -166.2031
12762.816346, 9.863, -173.7969
12763.182557, 9.864, 178.5938
12763.548768, 9.865, 171.0000
12763.914979, 9.866, 163.4062
12764.281189, 9.867, 155.8125
12764.647400, 9.868, 148.2188
12765.013611, 9.869, 140.6094
12765.379822, 9.870, 133.0156
12765.746033, 9.871, 125.4219
12766.112244, 9.872, 117.8281
12766.478455, 9.873, 110.2188
12766.844666, 9.874, 102.6250
12767.210877, 9.875, 95.0312
12767.577088, 9.876, 87.4375
12767.943299, 9.877, 79.8438
12768.309509, 9.878, 72.2500
12768.675720, 9.879, 64.6406
12769.041931, 9.880, 57.0469
12769.408142, 9.881, 49.4531
12769.774353, 9.883, 41.8594
12770.140564, 9.884, 34.2656
12770.506775, 9.885, 26.6719
12770.872986, 9.886, 19.0781
12771.239197, 9.887, 11.4688
12771.605408, 9.888, 3.8750
12771.971619, 9.889, -3.7188
12772.337829, 9.890, -11.3125
12772.704040, 9.891, -18.9062
12773.070251, 9.892, -26.5000
12773.436462, 9.893, -34.0938
12773.802673, 9.894, -41.6875
12774.168884, 9.895, -49.2812
12774.535095, 9.896, -56.8750
12774.901306, 9.897, -64.4688
12775.267517, 9.898, -72.0625
12775.633728, 9.899, -79.6719
12775.999938, 9.900, -87.2656
12776.366149, 9.901, -94.8594
12776.732360, 9.902, -102.4531
12777.098571, 9.903, -110.0469
12777.464782, 9.904, -117.6406
12777.830993, 9.905, -125.2344
12778.197204, 9.907, -132.8281
12778.563415, 9.908, -140.4219
12778.929626, 9.909, -148.0156
12779.295837, 9.910, -155.6094
12779.662048, 9.911, -163.2031
12780.028258, 9.912, -170.7969
12780.394469, 9.913, -178.3906
12780.760680, 9.914, 174.0156
12781.126891, 9.915, 166.4219
12781.493102, 9.916, 158.8281
12781.859313, 9.917, 151.2344
12782.225524, 9.918, 143.6406
12782.591735, 9.919, 136.0625
12782.957946, 9.920, 128.4688
12783.324157, 9.921, 120.8750
12783.690368, 9.922, 113.2812
12784.056578, 9.923, 105.6875
12784.422789, 9.924, 98.0938
12784.789000, 9.925, 90.5000
12785.155211, 9.926, 82.9062
12785.521422, 9.927, 75.3125
12785.887633, 9.928, 67.7188
12786.253844, 9.929, 60.1250
12786.620055, 9.931, 52.5469
12786.986266, 9.932, 44.9531
12787.352477, 9.933, 37.3594
12787.718688, 9.934, 29.7656
12788.084898, 9.935, 22.1719
12788.451109, 9.936, 14.5781
12788.817320, 9.937, 6.9844
12789.183531, 9.938, -0.5938
12789.549742, 9.939, -8.1875
12789.915953, 9.940, -15.7812
12790.282164, 9.941, -23.3750
12790.648375, 9.942, -30.9688
12791.014586, 9.943, -38.5469
12791.380797, 9.944, -46.1406
12791.747008, 9.945, -53.7344
12792.113218, 9.946, -61.3281
12792.479429, 9.947, -68.9219
12792.845640, 9.948, -76.5000
12793.211851, 9.949, -84.0938
12793.578062, 9.950, -91.6875
12793.944273, 9.951, -99.2812
12794.310484, 9.952, -106.8594
12794.676695, 9.954, -114.4531
12795.042906, 9.955, -122.0469
12795.409117, 9.956, -129.6406
12795.775328, 9.957, -137.2188
12796.141538, 9.958, -144.8125
12796.507749, 9.959, -152.4062
12796.873960, 9.960, -159.9844
12797.240171, 9.961, -167.5625
12797.606382, 9.962, -175.1562
12797.972593, 9.963, 177.2656
12798.338804, 9.964, 169.6719
12798.705015, 9.965, 162.0781
12799.071226, 9.966, 154.5000
12799.437437, 9.967, 146.9062
12799.803647, 9.968, 139.3125
12800.169858, 9.969, 131.7344
12800.536069, 9.970, 124.1406
12800.902280, 9.971, 116.5469
12801.268491, 9.972, 108.9688
12801.634702, 9.973, 101.3750
12802.000913, 9.974, 93.7969
12802.367124, 9.976, 86.2031
12802.733335, 9.977, 78.6094
12803.099546, 9.978, 71.0312
12803.465757, 9.979, 63.4375
12803.831967, 9.980, 55.8594
12804.198178, 9.981, 48.2656
12804.564389, 9.982, 40.6719
12804.930600, 9.983, 33.0938
12805.296811, 9.984, 25.5000
12805.663022, 9.985, 17.9219
12806.029233, 9.986, 10.3281
12806.395444, 9.987, 2.7500
12806.761655, 9.988, -4.8438
12807.127866, 9.989, -12.4219
12807.494077, 9.990, -20.0156
12807.860287, 9.991, -27.5938
12808.226498, 9.992, -35.1875
12808.592709, 9.993, -42.7656
12808.958920, 9.994, -50.3594
12809.325131, 9.995, -57.9375
12809.691342, 9.996, -65.5312
12810.057553, 9.998, -73.1094
12810.423764, 9.999, -80.7031
12810.789975, 10.000, -88.2812
12811.156186, 10.001, -95.8750
12811.522397, 10.002, -103.4531
12811.888607, 10.003, -111.0312
12812.254818, 10.004, -118.6250
12812.621029, 10.005, -126.2031
12812.987240, 10.006, -133.7969
12813.353451, 10.007, -141.3750
12813.719662, 10.008, -148.9531
12814.085873, 10.009, -156.5469
12814.452084, 10.010, -164.1250
12814.818295, 10.011, -171.7188
12815.184506, 10.012, -179.2969
12815.550717, 10.013, 173.1250
12815.916927, 10.014, 165.5312
12816.283138, 10.015, 157.9531
12816.649349, 10.016, 150.3750
12817.015560, 10.017, 142.7812
12817.381771, 10.019, 135.2031
12817.747982, 10.020, 127.6250
12818.114193, 10.021, 120.0312
12818.480404, 10.022, 112.4531
12818.846615, 10.023, 104.8750
12819.212826, 10.024, 97.2969
12819.579037, 10.025, 89.7031
12819.945247, 10.026, 82.1250
12820.311458, 10.027, 74.5469
12820.677669, 10.028, 66.9531
12821.043880, 10.029, 59.3750
12821.410091, 10.030, 51.7969
12821.776302, 10.031, 44.2188
12822.142513, 10.032, 36.6250
12822.508724, 10.033, 29.0469
12822.874935, 10.034, 21.4688
12823.241146, 10.035, 13.8906
12823.607356, 10.036, 6.3125
12823.973567, 10.037, -1.2812
12824.339778, 10.039, -8.8594
12824.705989, 10.040, -16.4375
12825.072200, 10.041, -24.0156
12825.438411, 10.042, -31.5938
12825.804622, 10.043, -39.1719
12826.170833, 10.044, -46.7656
12826.537044, 10.045, -54.3438
12826.903255, 10.046, -61.9219
12827.269466, 10.047, -69.5000
12827.635676, 10.048, -77.0781
12828.001887, 10.049, -84.6562
12828.368098, 10.050, -92.2344
12828.734309, 10.051, -99.8125
12829.100520, 10.052, -107.4062
12829.466731, 10.053, -114.9844
12829.832942, 10.054, -122.5625
12830.199153, 10.055, -130.1406
12830.565364, 10.056, -137.7188
12830.931575, 10.057, -145.2969
12831.297786, 10.059, -152.8750
12831.663996, 10.060, -160.4531
12832.030207, 10.061, -168.0312
12832.396418, 10.062, -175.6250
12832.762629, 10.063, 176.7969
12833.128840, 10.064, 169.2188
12833.495051, 10.065, 161.6406
12833.861262, 10.066, 154.0625
12834.227473, 10.067, 146.4844
12834.593684, 10.068, 138.9062
12834.959895, 10.069, 131.3281
12835.326106, 10.070, 123.7500
12835.692316, 10.071, 116.1719
12836.058527, 10.072, 108.5938
12836.424738, 10.073, 101.0156
12836.790949, 10.074, 93.4375
12837.157160, 10.075, 85.8594
12837.523371, 10.076, 78.2812
12837.889582, 10.077, 70.7031
12838.255793, 10.079, 63.1250
12838.622004, 10.080, 55.5625
12838.988215, 10.081, 47.9844
12839.354426, 10.082, 40.4062
12839.720636, 10.083, 32.8281
12840.086847, 10.084, 25.2500
12840.453058, 10.085, 17.6719
12840.819269, 10.086, 10.0938
12841.185480, 10.087, 2.5156
12841.551691, 10.088, -5.0469
12841.917902, 10.089, -12.6250
12842.284113, 10.090, -20.2031
12842.650324, 10.091, -27.7812
12843.016535, 10.092, -35.3594
12843.382746, 10.093, -42.9219
12843.748956, 10.094, -50.5000
12844.115167, 10.095, -58.0781
12844.481378, 10.096, -65.6562
12844.847589, 10.097, -73.2344
12845.213800, 10.099, -80.7969
12845.580011, 10.100, -88.3750
12845.946222, 10.101, -95.9531
12846.312433, 10.102, -103.5312
12846.678644, 10.103, -111.0938
12847.044855, 10.104, -118.6719
12847.411065, 10.105, -126.2500
12847.777276, 10.106, -133.8125
12848.143487, 10.107, -141.3906
12848.509698, 10.108, -148.9688
12848.875909, 10.109, -156.5469
12849.242120, 10.110, -164.1094
12849.608331, 10.111, -171.6875
12849.974542, 10.112, -179.2656
12850.340753, 10.113, 173.1719
12850.706964, 10.114, 165.5938
12851.073175, 10.115, 158.0312
12851.439385, 10.116, 150.4531
12851.805596, 10.118, 142.8750
12852.171807, 10.119, 135.3125
12852.538018, 10.120, 127.7344
12852.904229, 10.121, 120.1562
12853.270440, 10.122, 112.5938
12853.636651, 10.123, 105.0156
12854.002862, 10.124, 97.4531
12854.369073, 10.125, 89.8750
12854.735284, 10.126, 82.3125
12855.101495, 10.127, 74.7344
12855.467705, 10.128, 67.1719
12855.833916, 10.129, 59.5938
12856.200127, 10.130, 52.0156
12856.566338, 10.131, 44.4531
12856.932549, 10.132, 36.8750
12857.298760, 10.133, 29.3125
12857.664971, 10.134, 21.7344
12858.031182, 10.135, 14.1719
12858.397393, 10.137, 6.5938
12858.763604, 10.138, -0.9688
12859.129815, 10.139, -8.5312
12859.496025, 10.140, -16.1094
12859.862236, 10.141, -23.6719
12860.228447, 10.142, -31.2500
12860.594658, 10.143, -38.8125
12860.960869, 10.144, -46.3906
12861.327080, 10.145, -53.9531
12861.693291, 10.146, -61.5156
12862.059502, 10.147, -69.0938
12862.425713, 10.148, -76.6562
12862.791924, 10.149, -84.2344
12863.158135, 10.150, -91.7969
12863.524345, 10.151, -99.3594
12863.890556, 10.152, -106.9375
12864.256767, 10.153, -114.5000
12864.622978, 10.155, -122.0625
12864.989189, 10.156, -129.6406
12865.355400, 10.157, -137.2031
12865.721611, 10.158, -144.7656
12866.087822, 10.159, -152.3438
12866.454033, 10.160, -159.9062
12866.820244, 10.161, -167.4688
12867.186455, 10.162, -175.0312
12867.552665, 10.163, 177.3906
12867.918876, 10.164, 169.8281
12868.285087, 10.165, 162.2656
12868.651298, 10.166, 154.7031
12869.017509, 10.167, 147.1250
12869.383720, 10.168, 139.5625
12869.749931, 10.169, 132.0000
12870.116142, 10.170, 124.4375
12870.482353, 10.171, 116.8594
12870.848564, 10.173, 109.2969
12871.214774, 10.174, 101.7344
12871.580985, 10.175, 94.1719
12871.947196, 10.176, 86.6094
12872.313407, 10.177, 79.0469
12872.679618, 10.178, 71.4688
12873.045829, 10.179, 63.9062
12873.412040, 10.180, 56.3438
12873.778251, 10.181, 48.7812
12874.144462, 10.182, 41.2188
12874.510673, 10.183, 33.6562
12874.876884, 10.184, 26.0938
12875.243094, 10.185, 18.5312
12875.609305, 10.186, 10.9688
12875.975516, 10.187, 3.4062
12876.341727, 10.188, -4.1719
12876.707938, 10.189, -11.7344
12877.074149, 10.191, -19.2969
12877.440360, 10.192, -26.8594
12877.806571, 10.193, -34.4219
12878.172782, 10.194, -41.9844
12878.538993, 10.195, -49.5469
12878.905204, 10.196, -57.1094
12879.271414, 10.197, -64.6719
12879.637625, 10.198, -72.2344
12880.003836, 10.199, -79.7969
12880.370047, 10.200, -87.3594
12880.736258, 10.201, -94.9219
12881.102469, 10.202, -102.4844
12881.468680, 10.203, -110.0312
12881.834891, 10.204, -117.5938
12882.201102, 10.205, -125.1562
12882.567313, 10.206, -132.7188
12882.933524, 10.207, -140.2812
12883.299734, 10.209, -147.8438
12883.665945, 10.210, -155.4062
12884.032156, 10.211, -162.9688
12884.398367, 10.212, -170.5312
12884.764578, 10.213, -178.0938
12885.130789, 10.214, 174.3594
12885.497000, 10.215, 166.7969
12885.863211, 10.216, 159.2344
12886.229422, 10.217, 151.6719
12886.595633, 10.218, 144.1094
12886.961844, 10.219, 136.5469
12887.328054, 10.220, 129.0000
12887.694265, 10.221, 121.4375
12888.060476, 10.222, 113.8750
12888.426687, 10.223, 106.3125
12888.792898, 10.224, 98.7656
12889.159109, 10.225, 91.2031
12889.525320, 10.227, 83.6406
12889.891531, 10.228, 76.0781
12890.257742, 10.229, 68.5312
12890.623953, 10.230, 60.9688
12890.990164, 10.231, 53.4062
12891.356374, 10.232, 45.8594
12891.722585, 10.233, 38.2969
12892.088796, 10.234, 30.7344
12892.455007, 10.235, 23.1719
12892.821218, 10.236, 15.6250
12893.187429, 10.237, 8.0625
12893.553640, 10.238, 0.5156
12893.919851, 10.239, -7.0469
12894.286062, 10.240, -14.6094
12894.652273, 10.241, -22.1562
12895.018483, 10.242, -29.7188
12895.384694, 10.244, -37.2812
12895.750905, 10.245, -44.8281
12896.117116, 10.246, -52.3906
12896.483327, 10.247, -59.9375
12896.849538, 10.248, -67.5000
12897.215749, 10.249, -75.0469
12897.581960, 10.250, -82.6094
12897.948171, 10.251, -90.1562
12898.314382, 10.252, -97.7188
12898.680593, 10.253, -105.2656
12899.046803, 10.254, -112.8281
12899.413014, 10.255, -120.3750
12899.779225, 10.256, -127.9375
12900.145436, 10.257, -135.4844
12900.511647, 10.258, -143.0469
12900.877858, 10.259, -150.5938
12901.244069, 10.261, -158.1562
12901.610280, 10.262, -165.7031
12901.976491, 10.263, -173.2656
12902.342702, 10.264, 179.1875
12902.708913, 10.265, 171.6250
12903.075123, 10.266, 164.0781
12903.441334, 10.267, 156.5312
12903.807545, 10.268, 148.9688
12904.173756, 10.269, 141.4219
12904.539967, 10.270, 133.8750
12904.906178, 10.271, 126.3125
12905.272389, 10.272, 118.7656
12905.638600, 10.273, 111.2188
12906.004811, 10.274, 103.6562
12906.371022, 10.275, 96.1094
12906.737233, 10.276, 88.5625
12907.103443, 10.278, 81.0000
12907.469654, 10.279, 73.4531
12907.835865, 10.280, 65.9062
12908.202076, 10.281, 58.3438
12908.568287, 10.282, 50.7969
12908.934498, 10.283, 43.2500
12909.300709, 10.284, 35.7031
12909.666920, 10.285, 28.1562
12910.033131, 10.286, 20.5938
12910.399342, 10.287, 13.0469
12910.765553, 10.288, 5.5000
12911.131763, 10.289, -2.0469
12911.497974, 10.290, -9.5938
12911.864185, 10.291, -17.1562
12912.230396, 10.292, -24.7031
12912.596607, 10.293, -32.2500
12912.962818, 10.295, -39.7969
12913.329029, 10.296, -47.3438
12913.695240, 10.297, -54.8906
12914.061451, 10.298, -62.4375
12914.427662, 10.299, -70.0000
12914.793873, 10.300, -77.5469
12915.160083, 10.301, -85.0938
12915.526294, 10.302, -92.6406
12915.892505, 10.303, -100.1875
12916.258716, 10.304, -107.7344
12916.624927, 10.305, -115.2812
12916.991138, 10.306, -122.8281
12917.357349, 10.307, -130.3750
12917.723560, 10.308, -137.9219
12918.089771, 10.309, -145.4688
12918.455982, 10.311, -153.0156
12918.822192, 10.312, -160.5625
12919.188403, 10.313, -168.1094
12919.554614, 10.314, -175.6562
12919.920825, 10.315, 176.7969
12920.287036, 10.316, 169.2500
12920.653247, 10.317, 161.7031
12921.019458, 10.318, 154.1562
12921.385669, 10.319, 146.6094
12921.751880, 10.320, 139.0625
12922.118091, 10.321, 131.5312
12922.484302, 10.322, 123.9844
12922.850512, 10.323, 116.4375
12923.216723, 10.324, 108.8906
12923.582934, 10.325, 101.3438
12923.949145, 10.326, 93.7969
12924.315356, 10.328, 86.2500
12924.681567, 10.329, 78.7188
12925.047778, 10.330, 71.1719
12925.413989, 10.331, 63.6250
12925.780200, 10.332, 56.0781
12926.146411, 10.333, 48.5312
12926.512622, 10.334, 41.0000
12926.878832, 10.335, 33.4531
12927.245043, 10.336, 25.9062
12927.611254, 10.337, 18.3594
12927.977465, 10.338, 10.8281
12928.343676, 10.339, 3.2812
12928.709887, 10.340, -4.2656
12929.076098, 10.341, -11.8125
12929.442309, 10.342, -19.3438
12929.808520, 10.344, -26.8906
12930.174731, 10.345, -34.4375
12930.540942, 10.346, -41.9688
12930.907152, 10.347, -49.5156
12931.273363, 10.348, -57.0625
12931.639574, 10.349, -64.5938
12932.005785, 10.350, -72.1406
12932.371996, 10.351, -79.6719
12932.738207, 10.352, -87.2188
12933.104418, 10.353, -94.7656
12933.470629, 10.354, -102.2969
12933.836840, 10.355, -109.8438
12934.203051, 10.356, -117.3750
12934.569262, 10.357, -124.9219
12934.935472, 10.358, -132.4531
12935.301683, 10.359, -140.0000
12935.667894, 10.361, -147.5312
12936.034105, 10.362, -155.0781
12936.400316, 10.363, -162.6094
12936.766527, 10.364, -170.1562
12937.132738, 10.365, -177.6875
12937.498949, 10.366, 174.7656
12937.865160, 10.367, 167.2344
12938.231371, 10.368, 159.6875
12938.597582, 10.369, 152.1562
12938.963792, 10.370, 144.6094
12939.330003, 10.371, 137.0781
12939.696214, 10.372, 129.5469
12940.062425, 10.373, 122.0000
12940.428636, 10.374, 114.4688
12940.794847, 10.375, 106.9219
12941.161058, 10.377, 99.3906
12941.527269, 10.378, 91.8594
12941.893480, 10.379, 84.3125
12942.259691, 10.380, 76.7812
12942.625901, 10.381, 69.2500
12942.992112, 10.382, 61.7031
12943.358323, 10.383, 54.1719
12943.724534, 10.384, 46.6406
12944.090745, 10.385, 39.1094
12944.456956, 10.386, 31.5625
12944.823167, 10.387, 24.0312
12945.189378, 10.388, 16.5000
12945.555589, 10.389, 8.9688
12945.921800, 10.390, 1.4219
12946.288011, 10.391, -6.1094
12946.654221, 10.393, -13.6406
12947.020432, 10.394, -21.1719
12947.386643, 10.395, -28.7031
12947.752854, 10.396, -36.2500
12948.119065, 10.397, -43.7812
12948.485276, 10.398, -51.3125
12948.851487, 10.399, -58.8438
12949.217698, 10.400, -66.3750
12949.583909, 10.401, -73.9062
12949.950120, 10.402, -81.4375
12950.316331, 10.403, -88.9844
12950.682541, 10.404, -96.5156
12951.048752, 10.405, -104.0469
12951.414963, 10.406, -111.5781
12951.781174, 10.407, -119.1094
12952.147385, 10.409, -126.6406
12952.513596, 10.410, -134.1719
12952.879807, 10.411, -141.7031
12953.246018, 10.412, -149.2344
12953.612229, 10.413, -156.7656
12953.978440, 10.414, -164.2969
12954.344651, 10.415, -171.8281
12954.710861, 10.416, -179.3594
12955.077072, 10.417, 173.1094
12955.443283, 10.418, 165.5781
12955.809494, 10.419, 158.0469
12956.175705, 10.420, 150.5156
12956.541916, 10.421, 142.9844
12956.908127, 10.422, 135.4688
12957.274338, 10.423, 127.9375
12957.640549, 10.425, 120.4062
12958.006760, 10.426, 112.8750
12958.372971, 10.427, 105.3438
12958.739181, 10.428, 97.8125
12959.105392, 10.429, 90.2812
12959.471603, 10.430, 82.7656
12959.837814, 10.431, 75.2344
12960.204025, 10.432, 67.7031
12960.570236, 10.433, 60.1719
12960.936447, 10.434, 52.6406
12961.302658, 10.435, 45.1250
12961.668869, 10.436, 37.5938
12962.035080, 10.437, 30.0625
12962.401291, 10.438, 22.5312
12962.767501, 10.440, 15.0156
12963.133712, 10.441, 7.4844
12963.499923, 10.442, -0.0469
12963.866134, 10.443, -7.5625
12964.232345, 10.444, -15.0938
12964.598556, 10.445, -22.6250
12964.964767, 10.446, -30.1406
12965.330978, 10.447, -37.6719
12965.697189, 10.448, -45.2031
12966.063400, 10.449, -52.7188
12966.429610, 10.450, -60.2500
