Freq(Hz), SPL(dB), Phase(degrees)
12362.547824, 10.222, 86.7031
12362.914035, 10.223, 79.5156
12363.280246, 10.224, 72.3438
12363.646456, 10.225, 65.1719
12364.012667, 10.226, 58.0000
12364.378878, 10.227, 50.8125
12364.745089, 10.228, 43.6406
12365.111300, 10.230, 36.4688
12365.477511, 10.231, 29.2812
12365.843722, 10.232, 22.1094
12366.209933, 10.233, 14.9375
12366.576144, 10.234, 7.7656
12366.942355, 10.235, 0.5781
12367.308565, 10.236, -6.5938
12367.674776, 10.238, -13.7656
12368.040987, 10.239, -20.9531
12368.407198, 10.240, -28.1250
12368.773409, 10.241, -35.2969
12369.139620, 10.242, -42.4844
12369.505831, 10.243, -49.6562
12369.872042, 10.244, -56.8281
12370.238253, 10.246, -64.0156
12370.604464, 10.247, -71.1875
12370.970675, 10.248, -78.3594
12371.336885, 10.249, -85.5469
12371.703096, 10.250, -92.7188
12372.069307, 10.251, -99.9062
12372.435518, 10.252, -107.0781
12372.801729, 10.254, -114.2500
12373.167940, 10.255, -121.4375
12373.534151, 10.256, -128.6094
12373.900362, 10.257, -135.7969
12374.266573, 10.258, -142.9688
12374.632784, 10.259, -150.1406
12374.998995, 10.261, -157.3281
12375.365205, 10.262, -164.5000
12375.731416, 10.263, -171.6875
12376.097627, 10.264, -178.8594
12376.463838, 10.265, 173.9531
12376.830049, 10.266, 166.7812
12377.196260, 10.267, 159.6094
12377.562471, 10.269, 152.4219
12377.928682, 10.270, 145.2500
12378.294893, 10.271, 138.0625
12378.661104, 10.272, 130.8906
12379.027315, 10.273, 123.7031
12379.393525, 10.274, 116.5312
12379.759736, 10.275, 109.3438
12380.125947, 10.277, 102.1719
12380.492158, 10.278, 94.9844
12380.858369, 10.279, 87.8125
12381.224580, 10.280, 80.6250
12381.590791, 10.281, 73.4531
12381.957002, 10.282, 66.2656
12382.323213, 10.284, 59.0938
12382.689424, 10.285, 51.9062
12383.055635, 10.286, 44.7344
12383.421845, 10.287, 37.5469
12383.788056, 10.288, 30.3750
12384.154267, 10.289, 23.1875
12384.520478, 10.290, 16.0156
12384.886689, 10.292, 8.8281
12385.252900, 10.293, 1.6406
12385.619111, 10.294, -5.5312
12385.985322, 10.295, -12.7188
12386.351533, 10.296, -19.8906
12386.717744, 10.297, -27.0781
12387.083955, 10.299, -34.2500
12387.450165, 10.300, -41.4375
12387.816376, 10.301, -48.6250
12388.182587, 10.302, -55.7969
12388.548798, 10.303, -62.9844
12388.915009, 10.304, -70.1562
12389.281220, 10.305, -77.3438
12389.647431, 10.307, -84.5312
12390.013642, 10.308, -91.7031
12390.379853, 10.309, -98.8906
12390.746064, 10.310, -106.0781
12391.112274, 10.311, -113.2500
12391.478485, 10.312, -120.4375
12391.844696, 10.313, -127.6250
12392.210907, 10.315, -134.7969
12392.577118, 10.316, -141.9844
12392.943329, 10.317, -149.1562
12393.309540, 10.318, -156.3438
12393.675751, 10.319, -163.5312
12394.041962, 10.320, -170.7188
12394.408173, 10.322, -177.8906
12394.774384, 10.323, 174.9219
12395.140594, 10.324, 167.7344
12395.506805, 10.325, 160.5625
12395.873016, 10.326, 153.3750
12396.239227, 10.327, 146.1875
12396.605438, 10.328, 139.0156
12396.971649, 10.330, 131.8281
12397.337860, 10.331, 124.6406
12397.704071, 10.332, 117.4531
12398.070282, 10.333, 110.2812
12398.436493, 10.334, 103.0938
12398.802704, 10.335, 95.9062
12399.168914, 10.337, 88.7188
12399.535125, 10.338, 81.5469
12399.901336, 10.339, 74.3594
12400.267547, 10.340, 67.1719
12400.633758, 10.341, 59.9844
12400.999969, 10.342, 52.8125
12401.366180, 10.343, 45.6250
12401.732391, 10.345, 38.4375
12402.098602, 10.346, 31.2500
12402.464813, 10.347, 24.0625
12402.831024, 10.348, 16.8906
12403.197234, 10.349, 9.7031
12403.563445, 10.350, 2.5156
12403.929656, 10.352, -4.6719
12404.295867, 10.353, -11.8594
12404.662078, 10.354, -19.0312
12405.028289, 10.355, -26.2188
12405.394500, 10.356, -33.4062
12405.760711, 10.357, -40.5938
12406.126922, 10.358, -47.7812
12406.493133, 10.360, -54.9688
12406.859344, 10.361, -62.1562
12407.225554, 10.362, -69.3281
12407.591765, 10.363, -76.5156
12407.957976, 10.364, -83.7031
12408.324187, 10.365, -90.8906
12408.690398, 10.367, -98.0781
12409.056609, 10.368, -105.2656
12409.422820, 10.369, -112.4531
12409.789031, 10.370, -119.6406
12410.155242, 10.371, -126.8125
12410.521453, 10.372, -134.0000
12410.887664, 10.374, -141.1875
12411.253874, 10.375, -148.3750
12411.620085, 10.376, -155.5625
12411.986296, 10.377, -162.7500
12412.352507, 10.378, -169.9375
12412.718718, 10.379, -177.1250
12413.084929, 10.380, 175.6875
12413.451140, 10.382, 168.5000
12413.817351, 10.383, 161.3125
12414.183562, 10.384, 154.1250
12414.549773, 10.385, 146.9375
12414.915983, 10.386, 139.7500
12415.282194, 10.387, 132.5625
12415.648405, 10.389, 125.3750
12416.014616, 10.390, 118.1875
12416.380827, 10.391, 111.0000
12416.747038, 10.392, 103.8125
12417.113249, 10.393, 96.6250
12417.479460, 10.394, 89.4375
12417.845671, 10.395, 82.2500
12418.211882, 10.397, 75.0625
12418.578093, 10.398, 67.8750
12418.944303, 10.399, 60.6875
12419.310514, 10.400, 53.5000
12419.676725, 10.401, 46.3125
12420.042936, 10.402, 39.1250
12420.409147, 10.404, 31.9375
12420.775358, 10.405, 24.7500
12421.141569, 10.406, 17.5625
12421.507780, 10.407, 10.3750
12421.873991, 10.408, 3.1875
12422.240202, 10.409, -4.0000
12422.606413, 10.411, -11.1875
12422.972623, 10.412, -18.3750
12423.338834, 10.413, -25.5625
12423.705045, 10.414, -32.7656
12424.071256, 10.415, -39.9531
12424.437467, 10.416, -47.1406
12424.803678, 10.417, -54.3281
12425.169889, 10.419, -61.5156
12425.536100, 10.420, -68.7031
12425.902311, 10.421, -75.8906
12426.268522, 10.422, -83.0781
12426.634733, 10.423, -90.2656
12427.000943, 10.424, -97.4688
12427.367154, 10.426, -104.6562
12427.733365, 10.427, -111.8438
12428.099576, 10.428, -119.0312
12428.465787, 10.429, -126.2188
12428.831998, 10.430, -133.4062
12429.198209, 10.431, -140.6094
12429.564420, 10.433, -147.7969
12429.930631, 10.434, -154.9844
12430.296842, 10.435, -162.1719
12430.663053, 10.436, -169.3594
12431.029263, 10.437, -176.5469
12431.395474, 10.438, 176.2500
12431.761685, 10.440, 169.0625
12432.127896, 10.441, 161.8750
12432.494107, 10.442, 154.6875
12432.860318, 10.443, 147.4844
12433.226529, 10.444, 140.2969
12433.592740, 10.445, 133.1094
12433.958951, 10.446, 125.9219
12434.325162, 10.448, 118.7188
12434.691373, 10.449, 111.5312
12435.057583, 10.450, 104.3438
12435.423794, 10.451, 97.1562
12435.790005, 10.452, 89.9531
12436.156216, 10.453, 82.7656
12436.522427, 10.455, 75.5781
12436.888638, 10.456, 68.3906
12437.254849, 10.457, 61.1875
12437.621060, 10.458, 54.0000
12437.987271, 10.459, 46.8125
12438.353482, 10.460, 39.6094
12438.719692, 10.462, 32.4219
12439.085903, 10.463, 25.2344
12439.452114, 10.464, 18.0469
12439.818325, 10.465, 10.8438
12440.184536, 10.466, 3.6562
12440.550747, 10.467, -3.5312
12440.916958, 10.469, -10.7344
12441.283169, 10.470, -17.9219
12441.649380, 10.471, -25.1094
12442.015591, 10.472, -32.3125
12442.381802, 10.473, -39.5000
12442.748012, 10.474, -46.7031
12443.114223, 10.475, -53.8906
12443.480434, 10.477, -61.0781
12443.846645, 10.478, -68.2812
12444.212856, 10.479, -75.4688
12444.579067, 10.480, -82.6562
12444.945278, 10.481, -89.8594
12445.311489, 10.482, -97.0469
12445.677700, 10.484, -104.2500
12446.043911, 10.485, -111.4375
12446.410122, 10.486, -118.6250
12446.776332, 10.487, -125.8281
12447.142543, 10.488, -133.0156
12447.508754, 10.489, -140.2188
12447.874965, 10.491, -147.4062
12448.241176, 10.492, -154.6094
12448.607387, 10.493, -161.7969
12448.973598, 10.494, -169.0000
12449.339809, 10.495, -176.1875
12449.706020, 10.496, 176.6250
12450.072231, 10.498, 169.4219
12450.438442, 10.499, 162.2344
12450.804652, 10.500, 155.0312
12451.170863, 10.501, 147.8438
12451.537074, 10.502, 140.6406
12451.903285, 10.503, 133.4531
12452.269496, 10.505, 126.2500
12452.635707, 10.506, 119.0625
12453.001918, 10.507, 111.8594
12453.368129, 10.508, 104.6719
12453.734340, 10.509, 97.4688
12454.100551, 10.510, 90.2812
12454.466762, 10.512, 83.0781
12454.832972, 10.513, 75.8906
12455.199183, 10.514, 68.6875
12455.565394, 10.515, 61.4844
12455.931605, 10.516, 54.2969
12456.297816, 10.517, 47.0938
12456.664027, 10.519, 39.9062
12457.030238, 10.520, 32.7031
12457.396449, 10.521, 25.5156
12457.762660, 10.522, 18.3125
12458.128871, 10.523, 11.1094
12458.495082, 10.524, 3.9219
12458.861292, 10.525, -3.2812
12459.227503, 10.527, -10.4688
12459.593714, 10.528, -17.6719
12459.959925, 10.529, -24.8750
12460.326136, 10.530, -32.0625
12460.692347, 10.531, -39.2656
12461.058558, 10.532, -46.4531
12461.424769, 10.534, -53.6562
12461.790980, 10.535, -60.8594
12462.157191, 10.536, -68.0469
12462.523401, 10.537, -75.2500
12462.889612, 10.538, -82.4531
12463.255823, 10.539, -89.6406
12463.622034, 10.541, -96.8438
12463.988245, 10.542, -104.0469
12464.354456, 10.543, -111.2344
12464.720667, 10.544, -118.4375
12465.086878, 10.545, -125.6406
12465.453089, 10.546, -132.8281
12465.819300, 10.548, -140.0312
12466.185511, 10.549, -147.2344
12466.551721, 10.550, -154.4219
12466.917932, 10.551, -161.6250
12467.284143, 10.552, -168.8281
12467.650354, 10.553, -176.0312
12468.016565, 10.555, 176.7812
12468.382776, 10.556, 169.5781
12468.748987, 10.557, 162.3906
12469.115198, 10.558, 155.1875
12469.481409, 10.559, 148.0000
12469.847620, 10.560, 140.7969
12470.213831, 10.562, 133.5938
12470.580041, 10.563, 126.3906
12470.946252, 10.564, 119.2031
12471.312463, 10.565, 112.0000
12471.678674, 10.566, 104.7969
12472.044885, 10.567, 97.5938
12472.411096, 10.569, 90.4062
12472.777307, 10.570, 83.2031
12473.143518, 10.571, 76.0000
12473.509729, 10.572, 68.7969
12473.875940, 10.573, 61.5938
12474.242151, 10.574, 54.4062
12474.608361, 10.576, 47.2031
12474.974572, 10.577, 40.0000
12475.340783, 10.578, 32.7969
12475.706994, 10.579, 25.5938
12476.073205, 10.580, 18.3906
12476.439416, 10.581, 11.2031
12476.805627, 10.583, 4.0000
12477.171838, 10.584, -3.2031
12477.538049, 10.585, -10.4062
12477.904260, 10.586, -17.6094
12478.270471, 10.587, -24.8125
12478.636681, 10.588, -32.0156
12479.002892, 10.590, -39.2188
12479.369103, 10.591, -46.4062
12479.735314, 10.592, -53.6094
12480.101525, 10.593, -60.8125
12480.467736, 10.594, -68.0156
12480.833947, 10.595, -75.2188
12481.200158, 10.597, -82.4219
12481.566369, 10.598, -89.6250
12481.932580, 10.599, -96.8281
12482.298791, 10.600, -104.0312
12482.665001, 10.601, -111.2344
12483.031212, 10.602, -118.4375
12483.397423, 10.604, -125.6406
12483.763634, 10.605, -132.8438
12484.129845, 10.606, -140.0469
12484.496056, 10.607, -147.2500
12484.862267, 10.608, -154.4375
12485.228478, 10.609, -161.6406
12485.594689, 10.611, -168.8438
12485.960900, 10.612, -176.0469
12486.327110, 10.613, 176.7500
12486.693321, 10.614, 169.5469
12487.059532, 10.615, 162.3438
12487.425743, 10.616, 155.1406
12487.791954, 10.618, 147.9375
12488.158165, 10.619, 140.7344
12488.524376, 10.620, 133.5156
12488.890587, 10.621, 126.3125
12489.256798, 10.622, 119.1094
12489.623009, 10.623, 111.9062
12489.989220, 10.625, 104.7031
12490.355430, 10.626, 97.5000
12490.721641, 10.627, 90.2969
12491.087852, 10.628, 83.0938
12491.454063, 10.629, 75.8906
12491.820274, 10.630, 68.6875
12492.186485, 10.632, 61.4844
12492.552696, 10.633, 54.2812
12492.918907, 10.634, 47.0781
12493.285118, 10.635, 39.8750
12493.651329, 10.636, 32.6719
12494.017540, 10.637, 25.4531
12494.383750, 10.639, 18.2500
12494.749961, 10.640, 11.0469
12495.116172, 10.641, 3.8438
12495.482383, 10.642, -3.3594
12495.848594, 10.643, -10.5625
12496.214805, 10.644, -17.7656
12496.581016, 10.646, -24.9688
12496.947227, 10.647, -32.1875
12497.313438, 10.648, -39.3906
12497.679649, 10.649, -46.5938
12498.045860, 10.650, -53.7969
12498.412070, 10.651, -61.0000
12498.778281, 10.653, -68.2031
12499.144492, 10.654, -75.4219
12499.510703, 10.655, -82.6250
12499.876914, 10.656, -89.8281
12500.243125, 10.657, -97.0312
12500.609336, 10.658, -104.2344
12500.975547, 10.660, -111.4531
12501.341758, 10.661, -118.6562
12501.707969, 10.662, -125.8594
12502.074180, 10.663, -133.0625
12502.440390, 10.664, -140.2656
12502.806601, 10.666, -147.5000
12503.172812, 10.667, -154.7031
12503.539023, 10.668, -161.9062
12503.905234, 10.669, -169.1094
12504.271445, 10.670, -176.3281
12504.637656, 10.671, 176.4688
12505.003867, 10.673, 169.2656
12505.370078, 10.674, 162.0469
12505.736289, 10.675, 154.8438
12506.102500, 10.676, 147.6406
12506.468710, 10.677, 140.4375
12506.834921, 10.678, 133.2188
12507.201132, 10.680, 126.0156
12507.567343, 10.681, 118.8125
12507.933554, 10.682, 111.5938
12508.299765, 10.683, 104.3906
12508.665976, 10.684, 97.1875
12509.032187, 10.685, 89.9688
12509.398398, 10.687, 82.7656
12509.764609, 10.688, 75.5625
12510.130819, 10.689, 68.3438
12510.497030, 10.690, 61.1406
12510.863241, 10.691, 53.9375
12511.229452, 10.692, 46.7188
12511.595663, 10.694, 39.5156
12511.961874, 10.695, 32.3125
12512.328085, 10.696, 25.0938
12512.694296, 10.697, 17.8906
12513.060507, 10.698, 10.6719
12513.426718, 10.699, 3.4688
12513.792929, 10.701, -3.7344
12514.159139, 10.702, -10.9531
12514.525350, 10.703, -18.1562
12514.891561, 10.704, -25.3750
12515.257772, 10.705, -32.5781
12515.623983, 10.706, -39.7812
12515.990194, 10.708, -47.0000
12516.356405, 10.709, -54.2031
12516.722616, 10.710, -61.4219
12517.088827, 10.711, -68.6250
12517.455038, 10.712, -75.8438
12517.821249, 10.714, -83.0469
12518.187459, 10.715, -90.2656
12518.553670, 10.716, -97.4688
12518.919881, 10.717, -104.6719
12519.286092, 10.718, -111.8906
12519.652303, 10.719, -119.0938
12520.018514, 10.721, -126.3125
12520.384725, 10.722, -133.5156
12520.750936, 10.723, -140.7344
12521.117147, 10.724, -147.9375
12521.483358, 10.725, -155.1562
12521.849569, 10.726, -162.3594
12522.215779, 10.728, -169.5781
12522.581990, 10.729, -176.7969
12522.948201, 10.730, 176.0000
12523.314412, 10.731, 168.7812
12523.680623, 10.732, 161.5781
12524.046834, 10.733, 154.3594
12524.413045, 10.735, 147.1562
12524.779256, 10.736, 139.9375
12525.145467, 10.737, 132.7344
12525.511678, 10.738, 125.5156
12525.877889, 10.739, 118.2969
12526.244099, 10.740, 111.0938
12526.610310, 10.742, 103.8750
12526.976521, 10.743, 96.6719
12527.342732, 10.744, 89.4531
12527.708943, 10.745, 82.2344
12528.075154, 10.746, 75.0312
12528.441365, 10.747, 67.8125
12528.807576, 10.749, 60.6094
12529.173787, 10.750, 53.3906
12529.539998, 10.751, 46.1719
12529.906209, 10.752, 38.9688
12530.272419, 10.753, 31.7500
12530.638630, 10.755, 24.5312
12531.004841, 10.756, 17.3281
12531.371052, 10.757, 10.1094
12531.737263, 10.758, 2.8906
12532.103474, 10.759, -4.3125
12532.469685, 10.760, -11.5312
12532.835896, 10.762, -18.7500
12533.202107, 10.763, -25.9531
12533.568318, 10.764, -33.1719
12533.934528, 10.765, -40.3906
12534.300739, 10.766, -47.5938
12534.666950, 10.767, -54.8125
12535.033161, 10.769, -62.0312
12535.399372, 10.770, -69.2500
12535.765583, 10.771, -76.4531
12536.131794, 10.772, -83.6719
12536.498005, 10.773, -90.8906
12536.864216, 10.774, -98.1094
12537.230427, 10.776, -105.3125
12537.596638, 10.777, -112.5312
12537.962848, 10.778, -119.7500
12538.329059, 10.779, -126.9688
12538.695270, 10.780, -134.1719
12539.061481, 10.782, -141.3906
12539.427692, 10.783, -148.6094
12539.793903, 10.784, -155.8281
12540.160114, 10.785, -163.0312
12540.526325, 10.786, -170.2500
12540.892536, 10.787, -177.4688
12541.258747, 10.789, 175.3125
12541.624958, 10.790, 168.0938
12541.991168, 10.791, 160.8750
12542.357379, 10.792, 153.6719
12542.723590, 10.793, 146.4531
12543.089801, 10.794, 139.2344
12543.456012, 10.796, 132.0156
12543.822223, 10.797, 124.7969
12544.188434, 10.798, 117.5781
12544.554645, 10.799, 110.3750
12544.920856, 10.800, 103.1562
12545.287067, 10.801, 95.9375
12545.653278, 10.803, 88.7188
12546.019488, 10.804, 81.5000
12546.385699, 10.805, 74.2812
12546.751910, 10.806, 67.0625
12547.118121, 10.807, 59.8438
12547.484332, 10.809, 52.6250
12547.850543, 10.810, 45.4219
12548.216754, 10.811, 38.2031
12548.582965, 10.812, 30.9844
12548.949176, 10.813, 23.7656
12549.315387, 10.814, 16.5469
12549.681598, 10.816, 9.3281
12550.047808, 10.817, 2.1094
12550.414019, 10.818, -5.1094
12550.780230, 10.819, -12.3281
12551.146441, 10.820, -19.5469
12551.512652, 10.821, -26.7656
12551.878863, 10.823, -33.9844
12552.245074, 10.824, -41.2031
12552.611285, 10.825, -48.4219
12552.977496, 10.826, -55.6406
12553.343707, 10.827, -62.8594
12553.709918, 10.828, -70.0781
12554.076128, 10.830, -77.2969
12554.442339, 10.831, -84.5156
12554.808550, 10.832, -91.7344
12555.174761, 10.833, -98.9531
12555.540972, 10.834, -106.1719
12555.907183, 10.836, -113.3906
12556.273394, 10.837, -120.6094
12556.639605, 10.838, -127.8281
12557.005816, 10.839, -135.0469
12557.372027, 10.840, -142.2656
12557.738238, 10.841, -149.4844
12558.104448, 10.843, -156.7031
12558.470659, 10.844, -163.9219
12558.836870, 10.845, -171.1406
12559.203081, 10.846, -178.3750
12559.569292, 10.847, 174.4062
12559.935503, 10.848, 167.1875
12560.301714, 10.850, 159.9688
12560.667925, 10.851, 152.7500
12561.034136, 10.852, 145.5312
12561.400347, 10.853, 138.3125
12561.766557, 10.854, 131.0938
12562.132768, 10.855, 123.8750
12562.498979, 10.857, 116.6406
12562.865190, 10.858, 109.4219
12563.231401, 10.859, 102.2031
12563.597612, 10.860, 94.9844
12563.963823, 10.861, 87.7656
12564.330034, 10.863, 80.5469
12564.696245, 10.864, 73.3125
12565.062456, 10.865, 66.0938
12565.428667, 10.866, 58.8750
12565.794877, 10.867, 51.6562
12566.161088, 10.868, 44.4375
12566.527299, 10.870, 37.2188
12566.893510, 10.871, 29.9844
12567.259721, 10.872, 22.7656
12567.625932, 10.873, 15.5469
12567.992143, 10.874, 8.3281
12568.358354, 10.875, 1.0938
12568.724565, 10.877, -6.1250
12569.090776, 10.878, -13.3438
12569.456987, 10.879, -20.5625
12569.823197, 10.880, -27.7969
12570.189408, 10.881, -35.0156
12570.555619, 10.883, -42.2344
12570.921830, 10.884, -49.4531
12571.288041, 10.885, -56.6875
12571.654252, 10.886, -63.9062
12572.020463, 10.887, -71.1250
12572.386674, 10.888, -78.3438
12572.752885, 10.890, -85.5781
12573.119096, 10.891, -92.7969
12573.485307, 10.892, -100.0156
12573.851517, 10.893, -107.2500
12574.217728, 10.894, -114.4688
12574.583939, 10.895, -121.6875
12574.950150, 10.897, -128.9219
12575.316361, 10.898, -136.1406
12575.682572, 10.899, -143.3594
12576.048783, 10.900, -150.5938
12576.414994, 10.901, -157.8125
12576.781205, 10.903, -165.0312
12577.147416, 10.904, -172.2656
12577.513627, 10.905, -179.4844
12577.879837, 10.906, 173.2969
12578.246048, 10.907, 166.0625
12578.612259, 10.908, 158.8438
12578.978470, 10.910, 151.6094
12579.344681, 10.911, 144.3906
12579.710892, 10.912, 137.1719
12580.077103, 10.913, 129.9375
12580.443314, 10.914, 122.7188
12580.809525, 10.915, 115.4844
12581.175736, 10.917, 108.2656
12581.541947, 10.918, 101.0312
12581.908157, 10.919, 93.8125
12582.274368, 10.920, 86.5938
12582.640579, 10.921, 79.3594
12583.006790, 10.923, 72.1406
12583.373001, 10.924, 64.9062
12583.739212, 10.925, 57.6875
12584.105423, 10.926, 50.4531
12584.471634, 10.927, 43.2344
12584.837845, 10.928, 36.0000
12585.204056, 10.930, 28.7812
12585.570266, 10.931, 21.5469
12585.936477, 10.932, 14.3281
12586.302688, 10.933, 7.0938
12586.668899, 10.934, -0.1250
12587.035110, 10.935, -7.3594
12587.401321, 10.937, -14.5781
12587.767532, 10.938, -21.8125
12588.133743, 10.939, -29.0312
12588.499954, 10.940, -36.2656
12588.866165, 10.941, -43.4844
12589.232376, 10.943, -50.7188
12589.598586, 10.944, -57.9375
12589.964797, 10.945, -65.1719
12590.331008, 10.946, -72.4062
12590.697219, 10.947, -79.6250
12591.063430, 10.948, -86.8594
12591.429641, 10.950, -94.0781
12591.795852, 10.951, -101.3125
12592.162063, 10.952, -108.5469
12592.528274, 10.953, -115.7656
12592.894485, 10.954, -123.0000
12593.260696, 10.955, -130.2188
12593.626906, 10.957, -137.4531
12593.993117, 10.958, -144.6875
12594.359328, 10.959, -151.9062
12594.725539, 10.960, -159.1406
12595.091750, 10.961, -166.3750
12595.457961, 10.963, -173.5938
12595.824172, 10.964, 179.1719
12596.190383, 10.965, 171.9531
12596.556594, 10.966, 164.7188
12596.922805, 10.967, 157.4844
12597.289016, 10.968, 150.2500
12597.655226, 10.970, 143.0312
12598.021437, 10.971, 135.7969
12598.387648, 10.972, 128.5625
12598.753859, 10.973, 121.3438
12599.120070, 10.974, 114.1094
12599.486281, 10.976, 106.8750
12599.852492, 10.977, 99.6562
12600.218703, 10.978, 92.4219
12600.584914, 10.979, 85.1875
12600.951125, 10.980, 77.9531
12601.317336, 10.981, 70.7344
12601.683546, 10.983, 63.5000
12602.049757, 10.984, 56.2656
12602.415968, 10.985, 49.0312
