Freq(Hz), SPL(dB), Phase(degrees)
13860.350436, 12.306, 152.6562
13860.716647, 12.307, 147.6250
13861.082858, 12.307, 142.5781
13861.449069, 12.308, 137.5312
13861.815280, 12.309, 132.5000
13862.181491, 12.310, 127.4531
13862.547702, 12.311, 122.4062
13862.913913, 12.312, 117.3594
13863.280123, 12.313, 112.3125
13863.646334, 12.314, 107.2812
13864.012545, 12.315, 102.2344
13864.378756, 12.315, 97.1875
13864.744967, 12.316, 92.1406
13865.111178, 12.317, 87.0938
13865.477389, 12.318, 82.0469
13865.843600, 12.319, 77.0000
13866.209811, 12.320, 71.9531
13866.576022, 12.321, 66.9062
13866.942233, 12.322, 61.8594
13867.308443, 12.323, 56.8125
13867.674654, 12.323, 51.7656
13868.040865, 12.324, 46.7188
13868.407076, 12.325, 41.6719
13868.773287, 12.326, 36.6250
13869.139498, 12.327, 31.5781
13869.505709, 12.328, 26.5312
13869.871920, 12.329, 21.5000
13870.238131, 12.330, 16.4531
13870.604342, 12.331, 11.4062
13870.970553, 12.331, 6.3594
13871.336763, 12.332, 1.3125
13871.702974, 12.333, -3.7500
13872.069185, 12.334, -8.7969
13872.435396, 12.335, -13.8438
13872.801607, 12.336, -18.8906
13873.167818, 12.337, -23.9375
13873.534029, 12.338, -29.0000
13873.900240, 12.339, -34.0469
13874.266451, 12.339, -39.0938
13874.632662, 12.340, -44.1562
13874.998872, 12.341, -49.2031
13875.365083, 12.342, -54.2500
13875.731294, 12.343, -59.3125
13876.097505, 12.344, -64.3594
13876.463716, 12.345, -69.4062
13876.829927, 12.346, -74.4688
13877.196138, 12.347, -79.5156
13877.562349, 12.347, -84.5781
13877.928560, 12.348, -89.6250
13878.294771, 12.349, -94.6719
13878.660982, 12.350, -99.7344
13879.027192, 12.351, -104.7812
13879.393403, 12.352, -109.8438
13879.759614, 12.353, -114.8906
13880.125825, 12.354, -119.9531
13880.492036, 12.354, -125.0156
13880.858247, 12.355, -130.0625
13881.224458, 12.356, -135.1250
13881.590669, 12.357, -140.1719
13881.956880, 12.358, -145.2344
13882.323091, 12.359, -150.2969
13882.689302, 12.360, -155.3438
13883.055512, 12.361, -160.4062
13883.421723, 12.362, -165.4688
13883.787934, 12.362, -170.5156
13884.154145, 12.363, -175.5781
13884.520356, 12.364, 179.3594
13884.886567, 12.365, 174.2969
13885.252778, 12.366, 169.2500
13885.618989, 12.367, 164.1875
13885.985200, 12.368, 159.1250
13886.351411, 12.369, 154.0625
13886.717622, 12.370, 149.0000
13887.083832, 12.370, 143.9531
13887.450043, 12.371, 138.8906
13887.816254, 12.372, 133.8281
13888.182465, 12.373, 128.7656
13888.548676, 12.374, 123.7031
13888.914887, 12.375, 118.6406
13889.281098, 12.376, 113.5781
13889.647309, 12.377, 108.5156
13890.013520, 12.378, 103.4531
13890.379731, 12.378, 98.3906
13890.745942, 12.379, 93.3281
13891.112152, 12.380, 88.2656
13891.478363, 12.381, 83.2031
13891.844574, 12.382, 78.1406
13892.210785, 12.383, 73.0781
13892.576996, 12.384, 68.0156
13892.943207, 12.385, 62.9531
13893.309418, 12.385, 57.8906
13893.675629, 12.386, 52.8281
13894.041840, 12.387, 47.7656
13894.408051, 12.388, 42.6875
13894.774262, 12.389, 37.6250
13895.140472, 12.390, 32.5625
13895.506683, 12.391, 27.5000
13895.872894, 12.392, 22.4375
13896.239105, 12.393, 17.3594
13896.605316, 12.393, 12.2969
13896.971527, 12.394, 7.2344
13897.337738, 12.395, 2.1562
13897.703949, 12.396, -2.9062
13898.070160, 12.397, -7.9688
13898.436371, 12.398, -13.0312
13898.802581, 12.399, -18.1094
13899.168792, 12.400, -23.1719
13899.535003, 12.401, -28.2500
13899.901214, 12.401, -33.3125
13900.267425, 12.402, -38.3750
13900.633636, 12.403, -43.4531
13900.999847, 12.404, -48.5156
13901.366058, 12.405, -53.5938
13901.732269, 12.406, -58.6562
13902.098480, 12.407, -63.7344
13902.464691, 12.408, -68.7969
13902.830901, 12.408, -73.8750
13903.197112, 12.409, -78.9375
13903.563323, 12.410, -84.0156
13903.929534, 12.411, -89.0938
13904.295745, 12.412, -94.1562
13904.661956, 12.413, -99.2344
13905.028167, 12.414, -104.2969
13905.394378, 12.415, -109.3750
13905.760589, 12.416, -114.4531
13906.126800, 12.416, -119.5156
13906.493011, 12.417, -124.5938
13906.859221, 12.418, -129.6719
13907.225432, 12.419, -134.7344
13907.591643, 12.420, -139.8125
13907.957854, 12.421, -144.8906
13908.324065, 12.422, -149.9688
13908.690276, 12.423, -155.0469
13909.056487, 12.423, -160.1094
13909.422698, 12.424, -165.1875
13909.788909, 12.425, -170.2656
13910.155120, 12.426, -175.3438
13910.521331, 12.427, 179.5781
13910.887541, 12.428, 174.5000
13911.253752, 12.429, 169.4219
13911.619963, 12.430, 164.3594
13911.986174, 12.431, 159.2812
13912.352385, 12.431, 154.2031
13912.718596, 12.432, 149.1250
13913.084807, 12.433, 144.0469
13913.451018, 12.434, 138.9688
13913.817229, 12.435, 133.8906
13914.183440, 12.436, 128.8125
13914.549651, 12.437, 123.7344
13914.915861, 12.438, 118.6562
13915.282072, 12.438, 113.5625
13915.648283, 12.439, 108.4844
13916.014494, 12.440, 103.4062
13916.380705, 12.441, 98.3281
13916.746916, 12.442, 93.2500
13917.113127, 12.443, 88.1719
13917.479338, 12.444, 83.0938
13917.845549, 12.445, 78.0000
13918.211760, 12.445, 72.9219
13918.577971, 12.446, 67.8438
13918.944181, 12.447, 62.7656
13919.310392, 12.448, 57.6875
13919.676603, 12.449, 52.5938
13920.042814, 12.450, 47.5156
13920.409025, 12.451, 42.4375
13920.775236, 12.452, 37.3438
13921.141447, 12.453, 32.2656
13921.507658, 12.453, 27.1875
13921.873869, 12.454, 22.0938
13922.240080, 12.455, 17.0156
13922.606290, 12.456, 11.9375
13922.972501, 12.457, 6.8438
13923.338712, 12.458, 1.7656
13923.704923, 12.459, -3.3281
13924.071134, 12.460, -8.4062
13924.437345, 12.460, -13.5000
13924.803556, 12.461, -18.5781
13925.169767, 12.462, -23.6719
13925.535978, 12.463, -28.7500
13925.902189, 12.464, -33.8438
13926.268400, 12.465, -38.9219
13926.634610, 12.466, -44.0156
13927.000821, 12.467, -49.1094
13927.367032, 12.467, -54.1875
13927.733243, 12.468, -59.2812
13928.099454, 12.469, -64.3594
13928.465665, 12.470, -69.4531
13928.831876, 12.471, -74.5469
13929.198087, 12.472, -79.6250
13929.564298, 12.473, -84.7188
13929.930509, 12.474, -89.8125
13930.296720, 12.475, -94.9062
13930.662930, 12.475, -99.9844
13931.029141, 12.476, -105.0781
13931.395352, 12.477, -110.1719
13931.761563, 12.478, -115.2656
13932.127774, 12.479, -120.3594
13932.493985, 12.480, -125.4375
13932.860196, 12.481, -130.5312
13933.226407, 12.482, -135.6250
13933.592618, 12.482, -140.7188
13933.958829, 12.483, -145.8125
13934.325040, 12.484, -150.9062
13934.691250, 12.485, -156.0000
13935.057461, 12.486, -161.0938
13935.423672, 12.487, -166.1875
13935.789883, 12.488, -171.2812
13936.156094, 12.489, -176.3750
13936.522305, 12.489, 178.5312
13936.888516, 12.490, 173.4375
13937.254727, 12.491, 168.3438
13937.620938, 12.492, 163.2500
13937.987149, 12.493, 158.1562
13938.353360, 12.494, 153.0625
13938.719570, 12.495, 147.9688
13939.085781, 12.496, 142.8750
13939.451992, 12.496, 137.7812
13939.818203, 12.497, 132.6719
13940.184414, 12.498, 127.5781
13940.550625, 12.499, 122.4844
13940.916836, 12.500, 117.3906
13941.283047, 12.501, 112.2969
13941.649258, 12.502, 107.1875
13942.015469, 12.503, 102.0938
13942.381680, 12.503, 97.0000
13942.747890, 12.504, 91.9062
13943.114101, 12.505, 86.7969
13943.480312, 12.506, 81.7031
13943.846523, 12.507, 76.6094
13944.212734, 12.508, 71.5000
13944.578945, 12.509, 66.4062
13944.945156, 12.510, 61.3125
13945.311367, 12.510, 56.2031
13945.677578, 12.511, 51.1094
13946.043789, 12.512, 46.0000
13946.409999, 12.513, 40.9062
13946.776210, 12.514, 35.7969
13947.142421, 12.515, 30.7031
13947.508632, 12.516, 25.5938
13947.874843, 12.517, 20.5000
13948.241054, 12.517, 15.3906
13948.607265, 12.518, 10.2969
13948.973476, 12.519, 5.1875
13949.339687, 12.520, 0.0938
13949.705898, 12.521, -5.0156
13950.072109, 12.522, -10.1250
13950.438319, 12.523, -15.2188
13950.804530, 12.524, -20.3281
13951.170741, 12.524, -25.4375
13951.536952, 12.525, -30.5312
13951.903163, 12.526, -35.6562
13952.269374, 12.527, -40.7656
13952.635585, 12.528, -45.8594
13953.001796, 12.529, -50.9688
13953.368007, 12.530, -56.0781
13953.734218, 12.531, -61.1875
13954.100429, 12.531, -66.2812
13954.466639, 12.532, -71.3906
13954.832850, 12.533, -76.5000
13955.199061, 12.534, -81.6094
13955.565272, 12.535, -86.7188
13955.931483, 12.536, -91.8281
13956.297694, 12.537, -96.9219
13956.663905, 12.538, -102.0312
13957.030116, 12.538, -107.1406
13957.396327, 12.539, -112.2500
13957.762538, 12.540, -117.3594
13958.128749, 12.541, -122.4688
13958.494959, 12.542, -127.5781
13958.861170, 12.543, -132.6875
13959.227381, 12.544, -137.7969
13959.593592, 12.545, -142.9062
13959.959803, 12.545, -148.0156
13960.326014, 12.546, -153.1250
13960.692225, 12.547, -158.2344
13961.058436, 12.548, -163.3438
13961.424647, 12.549, -168.4688
13961.790858, 12.550, -173.5781
13962.157069, 12.551, -178.6875
13962.523279, 12.552, 176.2031
13962.889490, 12.552, 171.0938
13963.255701, 12.553, 165.9844
13963.621912, 12.554, 160.8594
13963.988123, 12.555, 155.7500
13964.354334, 12.556, 150.6406
13964.720545, 12.557, 145.5312
13965.086756, 12.558, 140.4062
13965.452967, 12.558, 135.2969
13965.819178, 12.559, 130.1875
13966.185389, 12.560, 125.0625
13966.551599, 12.561, 119.9531
13966.917810, 12.562, 114.8438
13967.284021, 12.563, 109.7188
13967.650232, 12.564, 104.6094
13968.016443, 12.565, 99.5000
13968.382654, 12.565, 94.3750
13968.748865, 12.566, 89.2656
13969.115076, 12.567, 84.1406
13969.481287, 12.568, 79.0312
13969.847498, 12.569, 73.9062
13970.213708, 12.570, 68.7969
13970.579919, 12.571, 63.6719
13970.946130, 12.572, 58.5625
13971.312341, 12.572, 53.4375
13971.678552, 12.573, 48.3281
13972.044763, 12.574, 43.2031
13972.410974, 12.575, 38.0781
13972.777185, 12.576, 32.9688
13973.143396, 12.577, 27.8438
13973.509607, 12.578, 22.7344
13973.875818, 12.579, 17.6094
13974.242028, 12.579, 12.4844
13974.608239, 12.580, 7.3594
13974.974450, 12.581, 2.2500
13975.340661, 12.582, -2.8750
13975.706872, 12.583, -7.9844
13976.073083, 12.584, -13.0938
13976.439294, 12.585, -18.2188
13976.805505, 12.585, -23.3438
13977.171716, 12.586, -28.4688
13977.537927, 12.587, -33.5938
13977.904138, 12.588, -38.7188
13978.270348, 12.589, -43.8281
13978.636559, 12.590, -48.9531
13979.002770, 12.591, -54.0781
13979.368981, 12.592, -59.2031
13979.735192, 12.592, -64.3281
13980.101403, 12.593, -69.4531
13980.467614, 12.594, -74.5781
13980.833825, 12.595, -79.7031
13981.200036, 12.596, -84.8281
13981.566247, 12.597, -89.9531
13981.932458, 12.598, -95.0781
13982.298668, 12.599, -100.2031
13982.664879, 12.599, -105.3281
13983.031090, 12.600, -110.4531
13983.397301, 12.601, -115.5781
13983.763512, 12.602, -120.7031
13984.129723, 12.603, -125.8281
13984.495934, 12.604, -130.9688
13984.862145, 12.605, -136.0938
13985.228356, 12.605, -141.2188
13985.594567, 12.606, -146.3438
13985.960778, 12.607, -151.4688
13986.326988, 12.608, -156.5938
13986.693199, 12.609, -161.7344
13987.059410, 12.610, -166.8594
13987.425621, 12.611, -171.9844
13987.791832, 12.612, -177.1250
13988.158043, 12.612, 177.7500
13988.524254, 12.613, 172.6250
13988.890465, 12.614, 167.5000
13989.256676, 12.615, 162.3594
13989.622887, 12.616, 157.2344
13989.989098, 12.617, 152.0938
13990.355308, 12.618, 146.9688
13990.721519, 12.618, 141.8438
13991.087730, 12.619, 136.7031
13991.453941, 12.620, 131.5781
13991.820152, 12.621, 126.4375
13992.186363, 12.622, 121.3125
13992.552574, 12.623, 116.1719
13992.918785, 12.624, 111.0469
13993.284996, 12.625, 105.9062
13993.651207, 12.625, 100.7812
13994.017417, 12.626, 95.6406
13994.383628, 12.627, 90.5156
13994.749839, 12.628, 85.3750
13995.116050, 12.629, 80.2344
13995.482261, 12.630, 75.1094
13995.848472, 12.631, 69.9688
13996.214683, 12.631, 64.8281
13996.580894, 12.632, 59.7031
13996.947105, 12.633, 54.5625
13997.313316, 12.634, 49.4219
13997.679527, 12.635, 44.2969
13998.045737, 12.636, 39.1562
13998.411948, 12.637, 34.0156
13998.778159, 12.637, 28.8750
13999.144370, 12.638, 23.7500
13999.510581, 12.639, 18.6094
13999.876792, 12.640, 13.4688
14000.243003, 12.641, 8.3281
14000.609214, 12.642, 3.1875
14000.975425, 12.643, -1.9531
14001.341636, 12.644, -7.0938
14001.707847, 12.644, -12.2188
14002.074057, 12.645, -17.3594
14002.440268, 12.646, -22.5000
14002.806479, 12.647, -27.6406
14003.172690, 12.648, -32.7812
14003.538901, 12.649, -37.9219
14003.905112, 12.650, -43.0625
14004.271323, 12.650, -48.2031
14004.637534, 12.651, -53.3438
14005.003745, 12.652, -58.4844
14005.369956, 12.653, -63.6250
14005.736167, 12.654, -68.7656
14006.102377, 12.655, -73.9219
14006.468588, 12.656, -79.0625
14006.834799, 12.657, -84.2031
14007.201010, 12.657, -89.3438
14007.567221, 12.658, -94.4844
14007.933432, 12.659, -99.6250
14008.299643, 12.660, -104.7812
14008.665854, 12.661, -109.9219
14009.032065, 12.662, -115.0625
14009.398276, 12.663, -120.2031
14009.764487, 12.663, -125.3438
14010.130697, 12.664, -130.5000
14010.496908, 12.665, -135.6406
14010.863119, 12.666, -140.7812
14011.229330, 12.667, -145.9375
14011.595541, 12.668, -151.0781
14011.961752, 12.669, -156.2188
14012.327963, 12.669, -161.3750
14012.694174, 12.670, -166.5156
14013.060385, 12.671, -171.6719
14013.426596, 12.672, -176.8125
14013.792807, 12.673, 178.0469
14014.159017, 12.674, 172.8906
14014.525228, 12.675, 167.7500
14014.891439, 12.675, 162.5938
14015.257650, 12.676, 157.4531
14015.623861, 12.677, 152.2969
14015.990072, 12.678, 147.1562
14016.356283, 12.679, 142.0000
14016.722494, 12.680, 136.8438
14017.088705, 12.681, 131.7031
14017.454916, 12.682, 126.5469
14017.821126, 12.682, 121.4062
14018.187337, 12.683, 116.2500
14018.553548, 12.684, 111.0938
14018.919759, 12.685, 105.9531
14019.285970, 12.686, 100.7969
14019.652181, 12.687, 95.6406
14020.018392, 12.688, 90.4844
14020.384603, 12.688, 85.3438
14020.750814, 12.689, 80.1875
14021.117025, 12.690, 75.0312
14021.483236, 12.691, 69.8750
14021.849446, 12.692, 64.7344
14022.215657, 12.693, 59.5781
14022.581868, 12.694, 54.4219
14022.948079, 12.694, 49.2656
14023.314290, 12.695, 44.1094
14023.680501, 12.696, 38.9531
14024.046712, 12.697, 33.7969
14024.412923, 12.698, 28.6562
14024.779134, 12.699, 23.5000
14025.145345, 12.700, 18.3438
14025.511556, 12.700, 13.1875
14025.877766, 12.701, 8.0312
14026.243977, 12.702, 2.8750
14026.610188, 12.703, -2.2812
14026.976399, 12.704, -7.4375
14027.342610, 12.705, -12.5938
14027.708821, 12.706, -17.7500
14028.075032, 12.706, -22.9219
14028.441243, 12.707, -28.0781
14028.807454, 12.708, -33.2344
14029.173665, 12.709, -38.3906
14029.539876, 12.710, -43.5469
14029.906086, 12.711, -48.7031
14030.272297, 12.712, -53.8594
14030.638508, 12.712, -59.0312
14031.004719, 12.713, -64.1875
14031.370930, 12.714, -69.3438
14031.737141, 12.715, -74.5000
14032.103352, 12.716, -79.6719
14032.469563, 12.717, -84.8281
14032.835774, 12.718, -89.9844
14033.201985, 12.718, -95.1406
14033.568196, 12.719, -100.3125
14033.934406, 12.720, -105.4688
14034.300617, 12.721, -110.6250
14034.666828, 12.722, -115.7969
14035.033039, 12.723, -120.9531
14035.399250, 12.724, -126.1250
14035.765461, 12.724, -131.2812
14036.131672, 12.725, -136.4531
14036.497883, 12.726, -141.6094
14036.864094, 12.727, -146.7656
14037.230305, 12.728, -151.9375
14037.596516, 12.729, -157.0938
14037.962726, 12.730, -162.2656
14038.328937, 12.730, -167.4375
14038.695148, 12.731, -172.5938
14039.061359, 12.732, -177.7656
14039.427570, 12.733, 177.0781
14039.793781, 12.734, 171.9062
14040.159992, 12.735, 166.7344
14040.526203, 12.736, 161.5781
14040.892414, 12.736, 156.4062
14041.258625, 12.737, 151.2344
14041.624835, 12.738, 146.0781
14041.991046, 12.739, 140.9062
14042.357257, 12.740, 135.7344
14042.723468, 12.741, 130.5781
14043.089679, 12.742, 125.4062
14043.455890, 12.742, 120.2344
14043.822101, 12.743, 115.0625
14044.188312, 12.744, 109.9062
14044.554523, 12.745, 104.7344
14044.920734, 12.746, 99.5625
14045.286945, 12.747, 94.3906
14045.653155, 12.748, 89.2188
14046.019366, 12.748, 84.0469
14046.385577, 12.749, 78.8750
14046.751788, 12.750, 73.7031
14047.117999, 12.751, 68.5312
14047.484210, 12.752, 63.3750
14047.850421, 12.753, 58.2031
14048.216632, 12.754, 53.0312
14048.582843, 12.754, 47.8594
14048.949054, 12.755, 42.6875
14049.315265, 12.756, 37.5000
14049.681475, 12.757, 32.3281
14050.047686, 12.758, 27.1562
14050.413897, 12.759, 21.9844
14050.780108, 12.760, 16.8125
14051.146319, 12.760, 11.6406
14051.512530, 12.761, 6.4688
14051.878741, 12.762, 1.2969
14052.244952, 12.763, -3.8750
14052.611163, 12.764, -9.0625
14052.977374, 12.765, -14.2344
14053.343585, 12.766, -19.4062
14053.709795, 12.766, -24.5781
14054.076006, 12.767, -29.7500
14054.442217, 12.768, -34.9375
14054.808428, 12.769, -40.1094
14055.174639, 12.770, -45.2812
14055.540850, 12.771, -50.4688
14055.907061, 12.771, -55.6406
14056.273272, 12.772, -60.8125
14056.639483, 12.773, -66.0000
14057.005694, 12.774, -71.1719
14057.371905, 12.775, -76.3438
14057.738115, 12.776, -81.5312
14058.104326, 12.777, -86.7031
14058.470537, 12.777, -91.8906
14058.836748, 12.778, -97.0625
14059.202959, 12.779, -102.2500
14059.569170, 12.780, -107.4219
14059.935381, 12.781, -112.6094
14060.301592, 12.782, -117.7812
14060.667803, 12.783, -122.9688
14061.034014, 12.783, -128.1406
14061.400225, 12.784, -133.3281
14061.766435, 12.785, -138.5156
14062.132646, 12.786, -143.6875
14062.498857, 12.787, -148.8750
14062.865068, 12.788, -154.0469
14063.231279, 12.789, -159.2344
14063.597490, 12.789, -164.4219
14063.963701, 12.790, -169.5938
14064.329912, 12.791, -174.7812
14064.696123, 12.792, -179.9688
14065.062334, 12.793, 174.8438
14065.428544, 12.794, 169.6719
14065.794755, 12.794, 164.4844
14066.160966, 12.795, 159.2969
14066.527177, 12.796, 154.1094
14066.893388, 12.797, 148.9219
14067.259599, 12.798, 143.7500
14067.625810, 12.799, 138.5625
14067.992021, 12.800, 133.3750
14068.358232, 12.800, 128.1875
14068.724443, 12.801, 122.9844
14069.090654, 12.802, 117.7969
14069.456864, 12.803, 112.6094
14069.823075, 12.804, 107.4219
14070.189286, 12.805, 102.2344
14070.555497, 12.806, 97.0469
14070.921708, 12.806, 91.8594
14071.287919, 12.807, 86.6719
14071.654130, 12.808, 81.4844
14072.020341, 12.809, 76.2969
14072.386552, 12.810, 71.1094
14072.752763, 12.811, 65.9219
14073.118974, 12.811, 60.7344
14073.485184, 12.812, 55.5469
14073.851395, 12.813, 50.3594
14074.217606, 12.814, 45.1562
14074.583817, 12.815, 39.9688
14074.950028, 12.816, 34.7812
14075.316239, 12.817, 29.5938
14075.682450, 12.817, 24.4062
14076.048661, 12.818, 19.2188
14076.414872, 12.819, 14.0312
14076.781083, 12.820, 8.8438
14077.147294, 12.821, 3.6562
14077.513504, 12.822, -1.5469
14077.879715, 12.823, -6.7344
14078.245926, 12.823, -11.9219
14078.612137, 12.824, -17.1250
14078.978348, 12.825, -22.3125
14079.344559, 12.826, -27.5156
14079.710770, 12.827, -32.7031
14080.076981, 12.828, -37.8906
14080.443192, 12.828, -43.0938
14080.809403, 12.829, -48.2812
14081.175614, 12.830, -53.4844
14081.541824, 12.831, -58.6719
14081.908035, 12.832, -63.8750
14082.274246, 12.833, -69.0625
14082.640457, 12.834, -74.2656
14083.006668, 12.834, -79.4531
14083.372879, 12.835, -84.6562
14083.739090, 12.836, -89.8594
14084.105301, 12.837, -95.0469
14084.471512, 12.838, -100.2500
14084.837723, 12.839, -105.4375
14085.203934, 12.839, -110.6406
14085.570144, 12.840, -115.8438
14085.936355, 12.841, -121.0312
14086.302566, 12.842, -126.2344
14086.668777, 12.843, -131.4375
14087.034988, 12.844, -136.6406
14087.401199, 12.845, -141.8281
14087.767410, 12.845, -147.0312
14088.133621, 12.846, -152.2344
14088.499832, 12.847, -157.4375
14088.866043, 12.848, -162.6250
14089.232253, 12.849, -167.8281
14089.598464, 12.850, -173.0312
14089.964675, 12.850, -178.2344
14090.330886, 12.851, 176.5625
14090.697097, 12.852, 171.3594
14091.063308, 12.853, 166.1562
14091.429519, 12.854, 160.9531
14091.795730, 12.855, 155.7500
14092.161941, 12.856, 150.5469
14092.528152, 12.856, 145.3438
