Freq(Hz), SPL(dB), Phase(degrees)
9923.216968, 5.285, -147.1719
9923.583178, 5.285, -154.6094
9923.949389, 5.285, -162.0312
9924.315600, 5.285, -169.4844
9924.681811, 5.285, -176.9219
9925.048022, 5.285, 175.6406
9925.414233, 5.285, 168.1875
9925.780444, 5.285, 160.7500
9926.146655, 5.285, 153.3281
9926.512866, 5.285, 145.8750
9926.879077, 5.285, 138.4219
9927.245288, 5.285, 131.0000
9927.611498, 5.285, 123.5469
9927.977709, 5.284, 116.0938
9928.343920, 5.284, 108.6719
9928.710131, 5.284, 101.2188
9929.076342, 5.284, 93.7656
9929.442553, 5.284, 86.3438
9929.808764, 5.284, 78.8906
9930.174975, 5.284, 71.4375
9930.541186, 5.284, 64.0156
9930.907397, 5.284, 56.5469
9931.273607, 5.284, 49.1094
9931.639818, 5.284, 41.6562
9932.006029, 5.284, 34.2188
9932.372240, 5.284, 26.7656
9932.738451, 5.284, 19.3125
9933.104662, 5.284, 11.8750
9933.470873, 5.284, 4.4219
9933.837084, 5.284, -3.0312
9934.203295, 5.284, -10.4688
9934.569506, 5.284, -17.9219
9934.935717, 5.284, -25.3750
9935.301927, 5.284, -32.8281
9935.668138, 5.284, -40.2500
9936.034349, 5.284, -47.7188
9936.400560, 5.284, -55.1719
9936.766771, 5.284, -62.6094
9937.132982, 5.284, -70.0781
9937.499193, 5.284, -77.5312
9937.865404, 5.284, -84.9688
9938.231615, 5.284, -92.4375
9938.597826, 5.284, -99.8906
9938.964037, 5.284, -107.3281
9939.330247, 5.284, -114.7969
9939.696458, 5.284, -122.2500
9940.062669, 5.284, -129.6875
9940.428880, 5.284, -137.1562
9940.795091, 5.284, -144.6094
9941.161302, 5.284, -152.0469
9941.527513, 5.284, -159.5156
9941.893724, 5.284, -166.9688
9942.259935, 5.284, -174.4219
9942.626146, 5.284, 178.1094
9942.992357, 5.284, 170.6562
9943.358567, 5.284, 163.2031
9943.724778, 5.284, 155.7344
9944.090989, 5.284, 148.2812
9944.457200, 5.284, 140.8281
9944.823411, 5.284, 133.3594
9945.189622, 5.284, 125.9062
9945.555833, 5.284, 118.4531
9945.922044, 5.284, 110.9844
9946.288255, 5.284, 103.5312
9946.654466, 5.284, 96.0625
9947.020677, 5.284, 88.6094
9947.386887, 5.284, 81.1406
9947.753098, 5.284, 73.6875
9948.119309, 5.284, 66.2188
9948.485520, 5.284, 58.7656
9948.851731, 5.284, 51.2969
9949.217942, 5.284, 43.8281
9949.584153, 5.284, 36.3750
9949.950364, 5.284, 28.9062
9950.316575, 5.284, 21.4375
9950.682786, 5.284, 13.9844
9951.048997, 5.284, 6.5156
9951.415207, 5.284, -0.9531
9951.781418, 5.284, -8.4219
9952.147629, 5.284, -15.8906
9952.513840, 5.284, -23.3438
9952.880051, 5.284, -30.8125
9953.246262, 5.284, -38.2812
9953.612473, 5.284, -45.7500
9953.978684, 5.284, -53.2188
9954.344895, 5.284, -60.6875
9954.711106, 5.284, -68.1562
9955.077316, 5.284, -75.6250
9955.443527, 5.284, -83.0938
9955.809738, 5.284, -90.5625
9956.175949, 5.284, -98.0312
9956.542160, 5.285, -105.5000
9956.908371, 5.285, -112.9688
9957.274582, 5.285, -120.4375
9957.640793, 5.285, -127.9219
9958.007004, 5.285, -135.3906
9958.373215, 5.285, -142.8594
9958.739426, 5.285, -150.3281
9959.105636, 5.285, -157.7969
9959.471847, 5.285, -165.2812
9959.838058, 5.285, -172.7500
9960.204269, 5.285, 179.7812
9960.570480, 5.285, 172.2969
9960.936691, 5.285, 164.8281
9961.302902, 5.285, 157.3594
9961.669113, 5.285, 149.8750
9962.035324, 5.285, 142.4062
9962.401535, 5.285, 134.9219
9962.767746, 5.285, 127.4531
9963.133956, 5.285, 119.9688
9963.500167, 5.285, 112.5000
9963.866378, 5.285, 105.0156
9964.232589, 5.285, 97.5469
9964.598800, 5.285, 90.0625
9964.965011, 5.285, 82.5938
9965.331222, 5.285, 75.1094
9965.697433, 5.285, 67.6250
9966.063644, 5.285, 60.1562
9966.429855, 5.285, 52.6719
9966.796066, 5.285, 45.1875
9967.162276, 5.285, 37.7031
9967.528487, 5.285, 30.2344
9967.894698, 5.285, 22.7500
9968.260909, 5.285, 15.2656
9968.627120, 5.285, 7.7812
9968.993331, 5.285, 0.2969
9969.359542, 5.286, -7.1875
9969.725753, 5.286, -14.6719
9970.091964, 5.286, -22.1406
9970.458175, 5.286, -29.6250
9970.824386, 5.286, -37.1094
9971.190596, 5.286, -44.5938
9971.556807, 5.286, -52.0781
9971.923018, 5.286, -59.5625
9972.289229, 5.286, -67.0625
9972.655440, 5.286, -74.5469
9973.021651, 5.286, -82.0312
9973.387862, 5.286, -89.5156
9973.754073, 5.286, -97.0000
9974.120284, 5.286, -104.4844
9974.486495, 5.286, -111.9688
9974.852706, 5.286, -119.4688
9975.218916, 5.286, -126.9531
9975.585127, 5.286, -134.4375
9975.951338, 5.286, -141.9219
9976.317549, 5.286, -149.4219
9976.683760, 5.286, -156.9062
9977.049971, 5.286, -164.4062
9977.416182, 5.286, -171.8906
9977.782393, 5.287, -179.3750
9978.148604, 5.287, 173.1250
9978.514815, 5.287, 165.6406
9978.881025, 5.287, 158.1406
9979.247236, 5.287, 150.6562
9979.613447, 5.287, 143.1562
9979.979658, 5.287, 135.6719
9980.345869, 5.287, 128.1719
9980.712080, 5.287, 120.6875
9981.078291, 5.287, 113.1875
9981.444502, 5.287, 105.6875
9981.810713, 5.287, 98.2031
9982.176924, 5.287, 90.7031
9982.543135, 5.287, 83.2031
9982.909345, 5.287, 75.7188
9983.275556, 5.287, 68.2188
9983.641767, 5.287, 60.7188
9984.007978, 5.287, 53.2188
9984.374189, 5.287, 45.7188
9984.740400, 5.288, 38.2344
9985.106611, 5.288, 30.7344
9985.472822, 5.288, 23.2344
9985.839033, 5.288, 15.7344
9986.205244, 5.288, 8.2344
9986.571455, 5.288, 0.7344
9986.937665, 5.288, -6.7656
9987.303876, 5.288, -14.2656
9987.670087, 5.288, -21.7656
9988.036298, 5.288, -29.2656
9988.402509, 5.288, -36.7656
9988.768720, 5.288, -44.2656
9989.134931, 5.288, -51.7656
9989.501142, 5.288, -59.2656
9989.867353, 5.288, -66.7812
9990.233564, 5.288, -74.2812
9990.599775, 5.289, -81.7812
9990.965985, 5.289, -89.2812
9991.332196, 5.289, -96.7812
9991.698407, 5.289, -104.2969
9992.064618, 5.289, -111.7969
9992.430829, 5.289, -119.2969
9992.797040, 5.289, -126.8125
9993.163251, 5.289, -134.3125
9993.529462, 5.289, -141.8125
9993.895673, 5.289, -149.3281
9994.261884, 5.289, -156.8281
9994.628095, 5.289, -164.3438
9994.994305, 5.289, -171.8438
9995.360516, 5.289, -179.3594
9995.726727, 5.290, 173.1406
9996.092938, 5.290, 165.6250
9996.459149, 5.290, 158.1250
9996.825360, 5.290, 150.6094
9997.191571, 5.290, 143.0938
9997.557782, 5.290, 135.5938
9997.923993, 5.290, 128.0781
9998.290204, 5.290, 120.5625
9998.656415, 5.290, 113.0625
9999.022625, 5.290, 105.5469
9999.388836, 5.290, 98.0312
9999.755047, 5.290, 90.5156
10000.121258, 5.290, 83.0156
10000.487469, 5.291, 75.5000
10000.853680, 5.291, 67.9844
10001.219891, 5.291, 60.4688
10001.586102, 5.291, 52.9531
10001.952313, 5.291, 45.4375
10002.318524, 5.291, 37.9219
10002.684734, 5.291, 30.4062
10003.050945, 5.291, 22.8906
10003.417156, 5.291, 15.3750
10003.783367, 5.291, 7.8594
10004.149578, 5.291, 0.3438
10004.515789, 5.291, -7.1719
10004.882000, 5.292, -14.6875
10005.248211, 5.292, -22.2031
10005.614422, 5.292, -29.7188
10005.980633, 5.292, -37.2344
10006.346844, 5.292, -44.7500
10006.713054, 5.292, -52.2812
10007.079265, 5.292, -59.7969
10007.445476, 5.292, -67.3125
10007.811687, 5.292, -74.8281
10008.177898, 5.292, -82.3594
10008.544109, 5.292, -89.8750
10008.910320, 5.292, -97.3906
10009.276531, 5.293, -104.9219
10009.642742, 5.293, -112.4375
10010.008953, 5.293, -119.9688
10010.375164, 5.293, -127.4844
10010.741374, 5.293, -135.0000
10011.107585, 5.293, -142.5312
10011.473796, 5.293, -150.0469
10011.840007, 5.293, -157.5781
10012.206218, 5.293, -165.0938
10012.572429, 5.293, -172.6250
10012.938640, 5.293, 179.8438
10013.304851, 5.294, 172.3281
10013.671062, 5.294, 164.7969
10014.037273, 5.294, 157.2656
10014.403484, 5.294, 149.7500
10014.769694, 5.294, 142.2188
10015.135905, 5.294, 134.6875
10015.502116, 5.294, 127.1719
10015.868327, 5.294, 119.6406
10016.234538, 5.294, 112.1094
10016.600749, 5.294, 104.5781
10016.966960, 5.295, 97.0469
10017.333171, 5.295, 89.5156
10017.699382, 5.295, 82.0000
10018.065593, 5.295, 74.4688
10018.431804, 5.295, 66.9375
10018.798014, 5.295, 59.4062
10019.164225, 5.295, 51.8750
10019.530436, 5.295, 44.3438
10019.896647, 5.295, 36.8125
10020.262858, 5.295, 29.2812
10020.629069, 5.296, 21.7500
10020.995280, 5.296, 14.2188
10021.361491, 5.296, 6.6719
10021.727702, 5.296, -0.8594
10022.093913, 5.296, -8.3906
10022.460124, 5.296, -15.9219
10022.826334, 5.296, -23.4531
10023.192545, 5.296, -30.9844
10023.558756, 5.296, -38.5312
10023.924967, 5.297, -46.0625
10024.291178, 5.297, -53.5938
10024.657389, 5.297, -61.1406
10025.023600, 5.297, -68.6719
10025.389811, 5.297, -76.2031
10025.756022, 5.297, -83.7500
10026.122233, 5.297, -91.2812
10026.488443, 5.297, -98.8125
10026.854654, 5.297, -106.3594
10027.220865, 5.298, -113.8906
10027.587076, 5.298, -121.4219
10027.953287, 5.298, -128.9531
10028.319498, 5.298, -136.5156
10028.685709, 5.298, -144.0469
10029.051920, 5.298, -151.5781
10029.418131, 5.298, -159.1406
10029.784342, 5.298, -166.6562
10030.150553, 5.298, -174.2031
10030.516763, 5.299, 178.2344
10030.882974, 5.299, 170.7031
10031.249185, 5.299, 163.1719
10031.615396, 5.299, 155.6094
10031.981607, 5.299, 148.0625
10032.347818, 5.299, 140.5469
10032.714029, 5.299, 132.9844
10033.080240, 5.299, 125.4375
10033.446451, 5.300, 117.9062
10033.812662, 5.300, 110.3438
10034.178873, 5.300, 102.7969
10034.545083, 5.300, 95.2656
10034.911294, 5.300, 87.7188
10035.277505, 5.300, 80.1562
10035.643716, 5.300, 72.6250
10036.009927, 5.300, 65.0781
10036.376138, 5.301, 57.5156
10036.742349, 5.301, 49.9844
10037.108560, 5.301, 42.4375
10037.474771, 5.301, 34.8750
10037.840982, 5.301, 27.3438
10038.207193, 5.301, 19.7969
10038.573403, 5.301, 12.2344
10038.939614, 5.301, 4.6719
10039.305825, 5.302, -2.8594
10039.672036, 5.302, -10.4062
10040.038247, 5.302, -17.9531
10040.404458, 5.302, -25.5312
10040.770669, 5.302, -33.0625
10041.136880, 5.302, -40.6094
10041.503091, 5.302, -48.1875
10041.869302, 5.302, -55.7188
10042.235513, 5.303, -63.2656
10042.601723, 5.303, -70.8438
10042.967934, 5.303, -78.3906
10043.334145, 5.303, -85.9375
10043.700356, 5.303, -93.5000
10044.066567, 5.303, -101.0625
10044.432778, 5.303, -108.5938
10044.798989, 5.304, -116.1719
10045.165200, 5.304, -123.7188
10045.531411, 5.304, -131.2656
10045.897622, 5.304, -138.8438
10046.263833, 5.304, -146.3906
10046.630043, 5.304, -153.9375
10046.996254, 5.304, -161.5000
10047.362465, 5.305, -169.0625
10047.728676, 5.305, -176.6094
10048.094887, 5.305, 175.8281
10048.461098, 5.305, 168.2500
10048.827309, 5.305, 160.7188
10049.193520, 5.305, 153.1562
10049.559731, 5.305, 145.5781
10049.925942, 5.306, 138.0156
10050.292152, 5.306, 130.4688
10050.658363, 5.306, 122.8906
10051.024574, 5.306, 115.3281
10051.390785, 5.306, 107.7812
10051.756996, 5.306, 100.2031
10052.123207, 5.306, 92.6406
10052.489418, 5.307, 85.0938
10052.855629, 5.307, 77.5156
10053.221840, 5.307, 69.9531
10053.588051, 5.307, 62.4062
10053.954262, 5.307, 54.8438
10054.320472, 5.307, 47.2656
10054.686683, 5.307, 39.7188
10055.052894, 5.308, 32.1562
10055.419105, 5.308, 24.5625
10055.785316, 5.308, 17.0156
10056.151527, 5.308, 9.4531
10056.517738, 5.308, 1.8750
10056.883949, 5.308, -5.6875
10057.250160, 5.308, -13.2500
10057.616371, 5.309, -20.8281
10057.982582, 5.309, -28.4062
10058.348792, 5.309, -35.9531
10058.715003, 5.309, -43.5312
10059.081214, 5.309, -51.1094
10059.447425, 5.309, -58.6562
10059.813636, 5.310, -66.2500
10060.179847, 5.310, -73.8125
10060.546058, 5.310, -81.3750
10060.912269, 5.310, -88.9531
10061.278480, 5.310, -96.5312
10061.644691, 5.310, -104.0938
10062.010902, 5.310, -111.6562
10062.377112, 5.311, -119.2500
10062.743323, 5.311, -126.7969
10063.109534, 5.311, -134.3750
10063.475745, 5.311, -141.9688
10063.841956, 5.311, -149.5312
10064.208167, 5.311, -157.0938
10064.574378, 5.312, -164.6875
10064.940589, 5.312, -172.2500
10065.306800, 5.312, -179.8281
10065.673011, 5.312, 172.5938
10066.039222, 5.312, 165.0156
10066.405432, 5.312, 157.4531
10066.771643, 5.313, 149.8594
10067.137854, 5.313, 142.2812
10067.504065, 5.313, 134.7188
10067.870276, 5.313, 127.1250
10068.236487, 5.313, 119.5469
10068.602698, 5.313, 111.9844
10068.968909, 5.314, 104.4062
10069.335120, 5.314, 96.8125
10069.701331, 5.314, 89.2500
10070.067542, 5.314, 81.6719
10070.433752, 5.314, 74.0781
10070.799963, 5.314, 66.5156
10071.166174, 5.315, 58.9219
10071.532385, 5.315, 51.3281
10071.898596, 5.315, 43.7656
10072.264807, 5.315, 36.1875
10072.631018, 5.315, 28.5938
10072.997229, 5.315, 21.0000
10073.363440, 5.316, 13.4375
10073.729651, 5.316, 5.8438
10074.095861, 5.316, -1.7500
10074.462072, 5.316, -9.3125
10074.828283, 5.316, -16.9062
10075.194494, 5.316, -24.5000
10075.560705, 5.317, -32.0625
10075.926916, 5.317, -39.6719
10076.293127, 5.317, -47.2500
10076.659338, 5.317, -54.8281
10077.025549, 5.317, -62.4062
10077.391760, 5.317, -70.0156
10077.757971, 5.318, -77.5781
10078.124181, 5.318, -85.1719
10078.490392, 5.318, -92.7656
10078.856603, 5.318, -100.3438
10079.222814, 5.318, -107.9375
10079.589025, 5.318, -115.5312
10079.955236, 5.319, -123.1094
10080.321447, 5.319, -130.7031
10080.687658, 5.319, -138.3125
10081.053869, 5.319, -145.8906
10081.420080, 5.319, -153.4688
10081.786291, 5.320, -161.0781
10082.152501, 5.320, -168.6719
10082.518712, 5.320, -176.2500
10082.884923, 5.320, 176.1562
10083.251134, 5.320, 168.5625
10083.617345, 5.320, 160.9844
10083.983556, 5.321, 153.3750
10084.349767, 5.321, 145.7812
10084.715978, 5.321, 138.2031
10085.082189, 5.321, 130.6094
10085.448400, 5.321, 123.0000
10085.814611, 5.322, 115.4219
10086.180821, 5.322, 107.8281
10086.547032, 5.322, 100.2188
10086.913243, 5.322, 92.6406
10087.279454, 5.322, 85.0312
10087.645665, 5.323, 77.4219
10088.011876, 5.323, 69.8281
10088.378087, 5.323, 62.2500
10088.744298, 5.323, 54.6406
10089.110509, 5.323, 47.0312
10089.476720, 5.323, 39.4531
10089.842931, 5.324, 31.8438
10090.209141, 5.324, 24.2500
10090.575352, 5.324, 16.6562
10090.941563, 5.324, 9.0469
10091.307774, 5.324, 1.4375
10091.673985, 5.325, -6.1406
10092.040196, 5.325, -13.7344
10092.406407, 5.325, -21.3594
10092.772618, 5.325, -28.9375
10093.138829, 5.325, -36.5469
10093.505040, 5.326, -44.1562
10093.871251, 5.326, -51.7500
10094.237461, 5.326, -59.3438
10094.603672, 5.326, -66.9688
10094.969883, 5.326, -74.5469
10095.336094, 5.327, -82.1562
10095.702305, 5.327, -89.7812
10096.068516, 5.327, -97.3750
10096.434727, 5.327, -104.9688
10096.800938, 5.327, -112.5938
10097.167149, 5.328, -120.1875
10097.533360, 5.328, -127.7812
10097.899570, 5.328, -135.4062
10098.265781, 5.328, -143.0156
10098.631992, 5.328, -150.6094
10098.998203, 5.329, -158.2188
10099.364414, 5.329, -165.8281
10099.730625, 5.329, -173.4219
10100.096836, 5.329, 178.9688
10100.463047, 5.329, 171.3438
10100.829258, 5.330, 163.7500
10101.195469, 5.330, 156.1406
10101.561680, 5.330, 148.5156
10101.927890, 5.330, 140.9219
10102.294101, 5.330, 133.3125
10102.660312, 5.331, 125.6875
10103.026523, 5.331, 118.0938
10103.392734, 5.331, 110.4844
10103.758945, 5.331, 102.8594
10104.125156, 5.331, 95.2500
10104.491367, 5.332, 87.6406
10104.857578, 5.332, 80.0156
10105.223789, 5.332, 72.4062
10105.590000, 5.332, 64.8125
10105.956210, 5.332, 57.1875
10106.322421, 5.333, 49.5625
10106.688632, 5.333, 41.9688
10107.054843, 5.333, 34.3438
10107.421054, 5.333, 26.7188
10107.787265, 5.333, 19.1250
10108.153476, 5.334, 11.5156
10108.519687, 5.334, 3.8750
10108.885898, 5.334, -3.7188
10109.252109, 5.334, -11.3438
10109.618320, 5.335, -18.9688
10109.984530, 5.335, -26.5781
10110.350741, 5.335, -34.1875
10110.716952, 5.335, -41.8281
10111.083163, 5.335, -49.4375
10111.449374, 5.336, -57.0469
10111.815585, 5.336, -64.6719
10112.181796, 5.336, -72.2969
10112.548007, 5.336, -79.9062
10112.914218, 5.336, -87.5312
10113.280429, 5.337, -95.1562
10113.646640, 5.337, -102.7656
10114.012850, 5.337, -110.3906
10114.379061, 5.337, -118.0156
10114.745272, 5.338, -125.6250
10115.111483, 5.338, -133.2500
10115.477694, 5.338, -140.8750
10115.843905, 5.338, -148.4844
10116.210116, 5.338, -156.1094
10116.576327, 5.339, -163.7500
10116.942538, 5.339, -171.3594
10117.308749, 5.339, -178.9844
10117.674960, 5.339, 173.3750
10118.041170, 5.340, 165.7656
10118.407381, 5.340, 158.1406
10118.773592, 5.340, 150.5000
10119.139803, 5.340, 142.8750
10119.506014, 5.340, 135.2656
10119.872225, 5.341, 127.6250
10120.238436, 5.341, 120.0000
10120.604647, 5.341, 112.3906
10120.970858, 5.341, 104.7500
10121.337069, 5.342, 97.1250
10121.703279, 5.342, 89.5156
10122.069490, 5.342, 81.8594
10122.435701, 5.342, 74.2344
10122.801912, 5.343, 66.6250
10123.168123, 5.343, 59.0000
10123.534334, 5.343, 51.3438
10123.900545, 5.343, 43.7344
10124.266756, 5.343, 36.1094
10124.632967, 5.344, 28.4531
10124.999178, 5.344, 20.8438
10125.365389, 5.344, 13.2188
10125.731599, 5.344, 5.5625
10126.097810, 5.345, -2.0469
10126.464021, 5.345, -9.6875
10126.830232, 5.345, -17.3281
10127.196443, 5.345, -24.9688
10127.562654, 5.346, -32.5781
10127.928865, 5.346, -40.2344
10128.295076, 5.346, -47.8594
10128.661287, 5.346, -55.4844
10129.027498, 5.346, -63.1250
10129.393709, 5.347, -70.7656
10129.759919, 5.347, -78.3906
10130.126130, 5.347, -86.0156
10130.492341, 5.347, -93.6719
10130.858552, 5.348, -101.2969
10131.224763, 5.348, -108.9219
10131.590974, 5.348, -116.5781
10131.957185, 5.348, -124.2031
10132.323396, 5.349, -131.8438
10132.689607, 5.349, -139.5000
10133.055818, 5.349, -147.1094
10133.422029, 5.349, -154.7500
10133.788239, 5.350, -162.4062
10134.154450, 5.350, -170.0469
10134.520661, 5.350, -177.6719
10134.886872, 5.350, 174.6719
10135.253083, 5.351, 167.0312
10135.619294, 5.351, 159.4062
10135.985505, 5.351, 151.7500
10136.351716, 5.351, 144.1094
10136.717927, 5.351, 136.4844
10137.084138, 5.352, 128.8281
10137.450349, 5.352, 121.1875
10137.816559, 5.352, 113.5625
10138.182770, 5.352, 105.9219
10138.548981, 5.353, 98.2500
10138.915192, 5.353, 90.6250
10139.281403, 5.353, 82.9844
10139.647614, 5.353, 75.3281
10140.013825, 5.354, 67.7031
10140.380036, 5.354, 60.0469
10140.746247, 5.354, 52.3906
10141.112458, 5.354, 44.7656
10141.478669, 5.355, 37.1250
10141.844879, 5.355, 29.4531
10142.211090, 5.355, 21.8125
10142.577301, 5.355, 14.1719
10142.943512, 5.356, 6.5156
10143.309723, 5.356, -1.1250
10143.675934, 5.356, -8.7656
10144.042145, 5.356, -16.4219
10144.408356, 5.357, -24.0781
10144.774567, 5.357, -31.7031
10145.140778, 5.357, -39.3750
10145.506988, 5.357, -47.0156
10145.873199, 5.358, -54.6562
10146.239410, 5.358, -62.3125
10146.605621, 5.358, -69.9688
10146.971832, 5.358, -77.6094
10147.338043, 5.359, -85.2500
10147.704254, 5.359, -92.9219
10148.070465, 5.359, -100.5625
10148.436676, 5.360, -108.2188
10148.802887, 5.360, -115.8750
10149.169098, 5.360, -123.5312
10149.535308, 5.360, -131.1719
10149.901519, 5.361, -138.8438
10150.267730, 5.361, -146.4844
10150.633941, 5.361, -154.1250
10151.000152, 5.361, -161.7969
10151.366363, 5.362, -169.4531
10151.732574, 5.362, -177.0938
10152.098785, 5.362, 175.2344
10152.464996, 5.362, 167.5781
10152.831207, 5.363, 159.9375
10153.197418, 5.363, 152.2812
10153.563628, 5.363, 144.6094
10153.929839, 5.363, 136.9688
10154.296050, 5.364, 129.3125
10154.662261, 5.364, 121.6406
10155.028472, 5.364, 114.0000
10155.394683, 5.364, 106.3438
10155.760894, 5.365, 98.6719
10156.127105, 5.365, 91.0312
10156.493316, 5.365, 83.3594
10156.859527, 5.366, 75.6875
10157.225738, 5.366, 68.0312
10157.591948, 5.366, 60.3906
10157.958159, 5.366, 52.7031
10158.324370, 5.367, 45.0469
10158.690581, 5.367, 37.4062
10159.056792, 5.367, 29.7344
10159.423003, 5.367, 22.0625
10159.789214, 5.368, 14.4219
10160.155425, 5.368, 6.7500
10160.521636, 5.368, -0.9219
10160.887847, 5.368, -8.5625
10161.254058, 5.369, -16.2344
10161.620268, 5.369, -23.9062
10161.986479, 5.369, -31.5625
10162.352690, 5.370, -39.2188
10162.718901, 5.370, -46.9062
10163.085112, 5.370, -54.5469
10163.451323, 5.370, -62.2188
10163.817534, 5.371, -69.8906
10164.183745, 5.371, -77.5469
10164.549956, 5.371, -85.2188
10164.916167, 5.372, -92.8906
10165.282378, 5.372, -100.5625
10165.648588, 5.372, -108.2188
10166.014799, 5.372, -115.8906
10166.381010, 5.373, -123.5625
10166.747221, 5.373, -131.2188
10167.113432, 5.373, -138.9062
10167.479643, 5.373, -146.5625
10167.845854, 5.374, -154.2188
10168.212065, 5.374, -161.8906
10168.578276, 5.374, -169.5781
10168.944487, 5.375, -177.2344
10169.310697, 5.375, 175.0938
10169.676908, 5.375, 167.4062
10170.043119, 5.375, 159.7500
10170.409330, 5.376, 152.0781
10170.775541, 5.376, 144.3906
10171.141752, 5.376, 136.7344
10171.507963, 5.377, 129.0625
10171.874174, 5.377, 121.3750
10172.240385, 5.377, 113.7031
10172.606596, 5.377, 106.0469
10172.972807, 5.378, 98.3594
10173.339017, 5.378, 90.6875
10173.705228, 5.378, 83.0312
10174.071439, 5.379, 75.3438
10174.437650, 5.379, 67.6719
10174.803861, 5.379, 60.0000
10175.170072, 5.379, 52.3125
10175.536283, 5.380, 44.6406
10175.902494, 5.380, 36.9844
10176.268705, 5.380, 29.2969
10176.634916, 5.381, 21.6094
10177.001127, 5.381, 13.9531
10177.367337, 5.381, 6.2656
10177.733548, 5.381, -1.4219
10178.099759, 5.382, -9.0781
10178.465970, 5.382, -16.7656
10178.832181, 5.382, -24.4531
10179.198392, 5.383, -32.1250
10179.564603, 5.383, -39.7969
10179.930814, 5.383, -47.5000
10180.297025, 5.383, -55.1719
10180.663236, 5.384, -62.8438
10181.029447, 5.384, -70.5312
10181.395657, 5.384, -78.2188
10181.761868, 5.385, -85.8750
10182.128079, 5.385, -93.5781
10182.494290, 5.385, -101.2500
10182.860501, 5.385, -108.9219
10183.226712, 5.386, -116.6250
10183.592923, 5.386, -124.2969
10183.959134, 5.386, -131.9688
10184.325345, 5.387, -139.6562
10184.691556, 5.387, -147.3594
10185.057767, 5.387, -155.0156
10185.423977, 5.388, -162.7031
10185.790188, 5.388, -170.4062
10186.156399, 5.388, -178.0781
