Freq(Hz), SPL(dB), Phase(degrees)
12755.125917, 10.632, 170.9844
12755.492128, 10.633, 163.7969
12755.858339, 10.634, 156.6250
12756.224549, 10.635, 149.4531
12756.590760, 10.636, 142.2812
12756.956971, 10.637, 135.0938
12757.323182, 10.637, 127.9219
12757.689393, 10.638, 120.7500
12758.055604, 10.639, 113.5781
12758.421815, 10.640, 106.3906
12758.788026, 10.641, 99.2188
12759.154237, 10.642, 92.0469
12759.520448, 10.643, 84.8750
12759.886659, 10.643, 77.6875
12760.252869, 10.644, 70.5156
12760.619080, 10.645, 63.3438
12760.985291, 10.646, 56.1562
12761.351502, 10.647, 48.9844
12761.717713, 10.648, 41.8125
12762.083924, 10.649, 34.6406
12762.450135, 10.649, 27.4531
12762.816346, 10.650, 20.2812
12763.182557, 10.651, 13.1094
12763.548768, 10.652, 5.9375
12763.914979, 10.653, -1.2500
12764.281189, 10.654, -8.4219
12764.647400, 10.655, -15.5938
12765.013611, 10.655, -22.7812
12765.379822, 10.656, -29.9531
12765.746033, 10.657, -37.1250
12766.112244, 10.658, -44.2969
12766.478455, 10.659, -51.4844
12766.844666, 10.660, -58.6562
12767.210877, 10.661, -65.8281
12767.577088, 10.661, -73.0000
12767.943299, 10.662, -80.1875
12768.309509, 10.663, -87.3594
12768.675720, 10.664, -94.5312
12769.041931, 10.665, -101.7188
12769.408142, 10.666, -108.8906
12769.774353, 10.667, -116.0625
12770.140564, 10.667, -123.2344
12770.506775, 10.668, -130.4219
12770.872986, 10.669, -137.5938
12771.239197, 10.670, -144.7656
12771.605408, 10.671, -151.9531
12771.971619, 10.672, -159.1250
12772.337829, 10.673, -166.2969
12772.704040, 10.673, -173.4688
12773.070251, 10.674, 179.3438
12773.436462, 10.675, 172.1719
12773.802673, 10.676, 165.0000
12774.168884, 10.677, 157.8125
12774.535095, 10.678, 150.6406
12774.901306, 10.679, 143.4688
12775.267517, 10.679, 136.2969
12775.633728, 10.680, 129.1094
12775.999938, 10.681, 121.9375
12776.366149, 10.682, 114.7656
12776.732360, 10.683, 107.5781
12777.098571, 10.684, 100.4062
12777.464782, 10.685, 93.2344
12777.830993, 10.685, 86.0469
12778.197204, 10.686, 78.8750
12778.563415, 10.687, 71.7031
12778.929626, 10.688, 64.5312
12779.295837, 10.689, 57.3438
12779.662048, 10.690, 50.1719
12780.028258, 10.691, 43.0000
12780.394469, 10.691, 35.8125
12780.760680, 10.692, 28.6406
12781.126891, 10.693, 21.4688
12781.493102, 10.694, 14.2812
12781.859313, 10.695, 7.1094
12782.225524, 10.696, -0.0625
12782.591735, 10.697, -7.2500
12782.957946, 10.697, -14.4219
12783.324157, 10.698, -21.5938
12783.690368, 10.699, -28.7656
12784.056578, 10.700, -35.9531
12784.422789, 10.701, -43.1250
12784.789000, 10.702, -50.2969
12785.155211, 10.703, -57.4844
12785.521422, 10.703, -64.6562
12785.887633, 10.704, -71.8281
12786.253844, 10.705, -79.0156
12786.620055, 10.706, -86.1875
12786.986266, 10.707, -93.3594
12787.352477, 10.708, -100.5469
12787.718688, 10.709, -107.7188
12788.084898, 10.709, -114.8906
12788.451109, 10.710, -122.0781
12788.817320, 10.711, -129.2500
12789.183531, 10.712, -136.4219
12789.549742, 10.713, -143.6094
12789.915953, 10.714, -150.7812
12790.282164, 10.715, -157.9531
12790.648375, 10.716, -165.1406
12791.014586, 10.716, -172.3125
12791.380797, 10.717, -179.4844
12791.747008, 10.718, 173.3281
12792.113218, 10.719, 166.1562
12792.479429, 10.720, 158.9844
12792.845640, 10.721, 151.7969
12793.211851, 10.722, 144.6250
12793.578062, 10.722, 137.4531
12793.944273, 10.723, 130.2812
12794.310484, 10.724, 123.0938
12794.676695, 10.725, 115.9219
12795.042906, 10.726, 108.7500
12795.409117, 10.727, 101.5625
12795.775328, 10.728, 94.3906
12796.141538, 10.728, 87.2188
12796.507749, 10.729, 80.0312
12796.873960, 10.730, 72.8594
12797.240171, 10.731, 65.7031
12797.606382, 10.732, 58.5156
12797.972593, 10.733, 51.3438
12798.338804, 10.734, 44.1562
12798.705015, 10.734, 36.9844
12799.071226, 10.735, 29.8125
12799.437437, 10.736, 22.6250
12799.803647, 10.737, 15.4531
12800.169858, 10.738, 8.2812
12800.536069, 10.739, 1.0938
12800.902280, 10.740, -6.0781
12801.268491, 10.740, -13.2500
12801.634702, 10.741, -20.4375
12802.000913, 10.742, -27.6094
12802.367124, 10.743, -34.7812
12802.733335, 10.744, -41.9688
12803.099546, 10.745, -49.1406
12803.465757, 10.746, -56.3125
12803.831967, 10.746, -63.5000
12804.198178, 10.747, -70.6719
12804.564389, 10.748, -77.8438
12804.930600, 10.749, -85.0312
12805.296811, 10.750, -92.2031
12805.663022, 10.751, -99.3750
12806.029233, 10.752, -106.5625
12806.395444, 10.753, -113.7344
12806.761655, 10.753, -120.9062
12807.127866, 10.754, -128.0938
12807.494077, 10.755, -135.2656
12807.860287, 10.756, -142.4531
12808.226498, 10.757, -149.6250
12808.592709, 10.758, -156.7969
12808.958920, 10.759, -163.9844
12809.325131, 10.759, -171.1562
12809.691342, 10.760, -178.3281
12810.057553, 10.761, 174.4688
12810.423764, 10.762, 167.2969
12810.789975, 10.763, 160.1250
12811.156186, 10.764, 152.9375
12811.522397, 10.765, 145.7656
12811.888607, 10.765, 138.5938
12812.254818, 10.766, 131.4062
12812.621029, 10.767, 124.2344
12812.987240, 10.768, 117.0469
12813.353451, 10.769, 109.8750
12813.719662, 10.770, 102.7031
12814.085873, 10.771, 95.5156
12814.452084, 10.771, 88.3438
12814.818295, 10.772, 81.1719
12815.184506, 10.773, 73.9844
12815.550717, 10.774, 66.8125
12815.916927, 10.775, 59.6406
12816.283138, 10.776, 52.4531
12816.649349, 10.777, 45.2812
12817.015560, 10.778, 38.0938
12817.381771, 10.778, 30.9219
12817.747982, 10.779, 23.7500
12818.114193, 10.780, 16.5625
12818.480404, 10.781, 9.3906
12818.846615, 10.782, 2.2188
12819.212826, 10.783, -4.9688
12819.579037, 10.784, -12.1406
12819.945247, 10.784, -19.3125
12820.311458, 10.785, -26.5000
12820.677669, 10.786, -33.6719
12821.043880, 10.787, -40.8594
12821.410091, 10.788, -48.0312
12821.776302, 10.789, -55.2031
12822.142513, 10.790, -62.3906
12822.508724, 10.790, -69.5625
12822.874935, 10.791, -76.7344
12823.241146, 10.792, -83.9219
12823.607356, 10.793, -91.0938
12823.973567, 10.794, -98.2812
12824.339778, 10.795, -105.4531
12824.705989, 10.796, -112.6250
12825.072200, 10.796, -119.8125
12825.438411, 10.797, -126.9844
12825.804622, 10.798, -134.1562
12826.170833, 10.799, -141.3438
12826.537044, 10.800, -148.5156
12826.903255, 10.801, -155.7031
12827.269466, 10.802, -162.8750
12827.635676, 10.803, -170.0469
12828.001887, 10.803, -177.2344
12828.368098, 10.804, 175.5938
12828.734309, 10.805, 168.4219
12829.100520, 10.806, 161.2344
12829.466731, 10.807, 154.0625
12829.832942, 10.808, 146.8750
12830.199153, 10.809, 139.7031
12830.565364, 10.809, 132.5312
12830.931575, 10.810, 125.3438
12831.297786, 10.811, 118.1719
12831.663996, 10.812, 110.9844
12832.030207, 10.813, 103.8125
12832.396418, 10.814, 96.6406
12832.762629, 10.815, 89.4531
12833.128840, 10.815, 82.2812
12833.495051, 10.816, 75.1094
12833.861262, 10.817, 67.9219
12834.227473, 10.818, 60.7500
12834.593684, 10.819, 53.5625
12834.959895, 10.820, 46.3906
12835.326106, 10.821, 39.2188
12835.692316, 10.822, 32.0312
12836.058527, 10.822, 24.8594
12836.424738, 10.823, 17.6719
12836.790949, 10.824, 10.5000
12837.157160, 10.825, 3.3281
12837.523371, 10.826, -3.8594
12837.889582, 10.827, -11.0312
12838.255793, 10.828, -18.2188
12838.622004, 10.828, -25.3906
12838.988215, 10.829, -32.5625
12839.354426, 10.830, -39.7500
12839.720636, 10.831, -46.9219
12840.086847, 10.832, -54.0938
12840.453058, 10.833, -61.2812
12840.819269, 10.834, -68.4531
12841.185480, 10.835, -75.6406
12841.551691, 10.835, -82.8125
12841.917902, 10.836, -89.9844
12842.284113, 10.837, -97.1719
12842.650324, 10.838, -104.3438
12843.016535, 10.839, -111.5312
12843.382746, 10.840, -118.7031
12843.748956, 10.841, -125.8750
12844.115167, 10.841, -133.0625
12844.481378, 10.842, -140.2344
12844.847589, 10.843, -147.4219
12845.213800, 10.844, -154.5938
12845.580011, 10.845, -161.7656
12845.946222, 10.846, -168.9531
12846.312433, 10.847, -176.1250
12846.678644, 10.848, 176.6875
12847.044855, 10.848, 169.5156
12847.411065, 10.849, 162.3438
12847.777276, 10.850, 155.1562
12848.143487, 10.851, 147.9844
12848.509698, 10.852, 140.7969
12848.875909, 10.853, 133.6250
12849.242120, 10.854, 126.4531
12849.608331, 10.854, 119.2656
12849.974542, 10.855, 112.0938
12850.340753, 10.856, 104.9062
12850.706964, 10.857, 97.7344
12851.073175, 10.858, 90.5625
12851.439385, 10.859, 83.3750
12851.805596, 10.860, 76.2031
12852.171807, 10.861, 69.0156
12852.538018, 10.861, 61.8438
12852.904229, 10.862, 54.6719
12853.270440, 10.863, 47.4844
12853.636651, 10.864, 40.3125
12854.002862, 10.865, 33.1250
12854.369073, 10.866, 25.9531
12854.735284, 10.867, 18.7812
12855.101495, 10.867, 11.5938
12855.467705, 10.868, 4.4219
12855.833916, 10.869, -2.7656
12856.200127, 10.870, -9.9375
12856.566338, 10.871, -17.1094
12856.932549, 10.872, -24.2969
12857.298760, 10.873, -31.4688
12857.664971, 10.874, -38.6562
12858.031182, 10.874, -45.8281
12858.397393, 10.875, -53.0000
12858.763604, 10.876, -60.1875
12859.129815, 10.877, -67.3594
12859.496025, 10.878, -74.5469
12859.862236, 10.879, -81.7188
12860.228447, 10.880, -88.8906
12860.594658, 10.880, -96.0781
12860.960869, 10.881, -103.2500
12861.327080, 10.882, -110.4375
12861.693291, 10.883, -117.6094
12862.059502, 10.884, -124.7969
12862.425713, 10.885, -131.9688
12862.791924, 10.886, -139.1406
12863.158135, 10.887, -146.3281
12863.524345, 10.887, -153.5000
12863.890556, 10.888, -160.6875
12864.256767, 10.889, -167.8594
12864.622978, 10.890, -175.0312
12864.989189, 10.891, 177.7812
12865.355400, 10.892, 170.6094
12865.721611, 10.893, 163.4219
12866.087822, 10.893, 156.2500
12866.454033, 10.894, 149.0781
12866.820244, 10.895, 141.8906
12867.186455, 10.896, 134.7188
12867.552665, 10.897, 127.5312
12867.918876, 10.898, 120.3594
12868.285087, 10.899, 113.1875
12868.651298, 10.900, 106.0000
12869.017509, 10.900, 98.8281
12869.383720, 10.901, 91.6406
12869.749931, 10.902, 84.4688
12870.116142, 10.903, 77.2969
12870.482353, 10.904, 70.1094
12870.848564, 10.905, 62.9375
12871.214774, 10.906, 55.7500
12871.580985, 10.906, 48.5781
12871.947196, 10.907, 41.3906
12872.313407, 10.908, 34.2188
12872.679618, 10.909, 27.0469
12873.045829, 10.910, 19.8594
12873.412040, 10.911, 12.6875
12873.778251, 10.912, 5.5000
12874.144462, 10.913, -1.6719
12874.510673, 10.913, -8.8438
12874.876884, 10.914, -16.0312
12875.243094, 10.915, -23.2031
12875.609305, 10.916, -30.3906
12875.975516, 10.917, -37.5625
12876.341727, 10.918, -44.7344
12876.707938, 10.919, -51.9219
12877.074149, 10.920, -59.0938
12877.440360, 10.920, -66.2812
12877.806571, 10.921, -73.4531
12878.172782, 10.922, -80.6250
12878.538993, 10.923, -87.8125
12878.905204, 10.924, -94.9844
12879.271414, 10.925, -102.1719
12879.637625, 10.926, -109.3438
12880.003836, 10.926, -116.5312
12880.370047, 10.927, -123.7031
12880.736258, 10.928, -130.8750
12881.102469, 10.929, -138.0625
12881.468680, 10.930, -145.2344
12881.834891, 10.931, -152.4219
12882.201102, 10.932, -159.5938
12882.567313, 10.933, -166.7656
12882.933524, 10.933, -173.9531
12883.299734, 10.934, 178.8750
12883.665945, 10.935, 171.6875
12884.032156, 10.936, 164.5156
12884.398367, 10.937, 157.3438
12884.764578, 10.938, 150.1562
12885.130789, 10.939, 142.9844
12885.497000, 10.939, 135.7969
12885.863211, 10.940, 128.6250
12886.229422, 10.941, 121.4531
12886.595633, 10.942, 114.2656
12886.961844, 10.943, 107.0938
12887.328054, 10.944, 99.9062
12887.694265, 10.945, 92.7344
12888.060476, 10.946, 85.5625
12888.426687, 10.946, 78.3750
12888.792898, 10.947, 71.2031
12889.159109, 10.948, 64.0156
12889.525320, 10.949, 56.8438
12889.891531, 10.950, 49.6562
12890.257742, 10.951, 42.4844
12890.623953, 10.952, 35.3125
12890.990164, 10.953, 28.1250
12891.356374, 10.953, 20.9531
12891.722585, 10.954, 13.7656
12892.088796, 10.955, 6.5938
12892.455007, 10.956, -0.5781
12892.821218, 10.957, -7.7656
12893.187429, 10.958, -14.9375
12893.553640, 10.959, -22.1250
12893.919851, 10.960, -29.2969
12894.286062, 10.960, -36.4688
12894.652273, 10.961, -43.6562
12895.018483, 10.962, -50.8281
12895.384694, 10.963, -58.0156
12895.750905, 10.964, -65.1875
12896.117116, 10.965, -72.3594
12896.483327, 10.966, -79.5469
12896.849538, 10.966, -86.7188
12897.215749, 10.967, -93.9062
12897.581960, 10.968, -101.0781
12897.948171, 10.969, -108.2500
12898.314382, 10.970, -115.4375
12898.680593, 10.971, -122.6094
12899.046803, 10.972, -129.7969
12899.413014, 10.973, -136.9688
12899.779225, 10.973, -144.1406
12900.145436, 10.974, -151.3281
12900.511647, 10.975, -158.5000
12900.877858, 10.976, -165.6875
12901.244069, 10.977, -172.8594
12901.610280, 10.978, 179.9688
12901.976491, 10.979, 172.7812
12902.342702, 10.980, 165.6094
12902.708913, 10.980, 158.4219
12903.075123, 10.981, 151.2500
12903.441334, 10.982, 144.0781
12903.807545, 10.983, 136.8906
12904.173756, 10.984, 129.7188
12904.539967, 10.985, 122.5312
12904.906178, 10.986, 115.3594
12905.272389, 10.987, 108.1875
12905.638600, 10.987, 101.0000
12906.004811, 10.988, 93.8281
12906.371022, 10.989, 86.6406
12906.737233, 10.990, 79.4688
12907.103443, 10.991, 72.2969
12907.469654, 10.992, 65.1094
12907.835865, 10.993, 57.9375
12908.202076, 10.993, 50.7500
12908.568287, 10.994, 43.5781
12908.934498, 10.995, 36.4062
12909.300709, 10.996, 29.2188
12909.666920, 10.997, 22.0469
12910.033131, 10.998, 14.8750
12910.399342, 10.999, 7.6875
12910.765553, 11.000, 0.5156
12911.131763, 11.000, -6.6719
12911.497974, 11.001, -13.8438
12911.864185, 11.002, -21.0156
12912.230396, 11.003, -28.2031
12912.596607, 11.004, -35.3750
12912.962818, 11.005, -42.5625
12913.329029, 11.006, -49.7344
12913.695240, 11.007, -56.9062
12914.061451, 11.007, -64.0938
12914.427662, 11.008, -71.2656
12914.793873, 11.009, -78.4531
12915.160083, 11.010, -85.6250
12915.526294, 11.011, -92.7969
12915.892505, 11.012, -99.9844
12916.258716, 11.013, -107.1562
12916.624927, 11.014, -114.3281
12916.991138, 11.014, -121.5156
12917.357349, 11.015, -128.6875
12917.723560, 11.016, -135.8750
12918.089771, 11.017, -143.0469
12918.455982, 11.018, -150.2188
12918.822192, 11.019, -157.4062
12919.188403, 11.020, -164.5781
12919.554614, 11.021, -171.7500
12919.920825, 11.021, -178.9375
12920.287036, 11.022, 173.8906
12920.653247, 11.023, 166.7031
12921.019458, 11.024, 159.5312
12921.385669, 11.025, 152.3594
12921.751880, 11.026, 145.1719
12922.118091, 11.027, 138.0000
12922.484302, 11.028, 130.8125
12922.850512, 11.028, 123.6406
12923.216723, 11.029, 116.4688
12923.582934, 11.030, 109.2812
12923.949145, 11.031, 102.1094
12924.315356, 11.032, 94.9375
12924.681567, 11.033, 87.7500
12925.047778, 11.034, 80.5781
12925.413989, 11.035, 73.4062
12925.780200, 11.035, 66.2188
12926.146411, 11.036, 59.0469
12926.512622, 11.037, 51.8594
12926.878832, 11.038, 44.6875
12927.245043, 11.039, 37.5156
12927.611254, 11.040, 30.3281
12927.977465, 11.041, 23.1562
12928.343676, 11.042, 15.9844
12928.709887, 11.042, 8.7969
12929.076098, 11.043, 1.6250
12929.442309, 11.044, -5.5625
12929.808520, 11.045, -12.7344
12930.174731, 11.046, -19.9062
12930.540942, 11.047, -27.0938
12930.907152, 11.048, -34.2656
12931.273363, 11.049, -41.4375
12931.639574, 11.049, -48.6250
12932.005785, 11.050, -55.7969
12932.371996, 11.051, -62.9688
12932.738207, 11.052, -70.1562
12933.104418, 11.053, -77.3281
12933.470629, 11.054, -84.5156
12933.836840, 11.055, -91.6875
12934.203051, 11.056, -98.8594
12934.569262, 11.056, -106.0469
12934.935472, 11.057, -113.2188
12935.301683, 11.058, -120.3906
12935.667894, 11.059, -127.5781
12936.034105, 11.060, -134.7500
12936.400316, 11.061, -141.9219
12936.766527, 11.062, -149.1094
12937.132738, 11.062, -156.2812
12937.498949, 11.063, -163.4531
12937.865160, 11.064, -170.6406
12938.231371, 11.065, -177.8125
12938.597582, 11.066, 175.0156
12938.963792, 11.067, 167.8281
12939.330003, 11.068, 160.6562
12939.696214, 11.069, 153.4844
12940.062425, 11.069, 146.2969
12940.428636, 11.070, 139.1250
12940.794847, 11.071, 131.9531
12941.161058, 11.072, 124.7656
12941.527269, 11.073, 117.5938
12941.893480, 11.074, 110.4062
12942.259691, 11.075, 103.2344
12942.625901, 11.076, 96.0625
12942.992112, 11.076, 88.8750
12943.358323, 11.077, 81.7031
12943.724534, 11.078, 74.5312
12944.090745, 11.079, 67.3438
12944.456956, 11.080, 60.1719
12944.823167, 11.081, 53.0000
12945.189378, 11.082, 45.8125
12945.555589, 11.083, 38.6406
12945.921800, 11.084, 31.4688
12946.288011, 11.084, 24.2812
12946.654221, 11.085, 17.1094
12947.020432, 11.086, 9.9375
12947.386643, 11.087, 2.7500
12947.752854, 11.088, -4.4219
12948.119065, 11.089, -11.5938
12948.485276, 11.090, -18.7656
12948.851487, 11.091, -25.9531
12949.217698, 11.091, -33.1250
12949.583909, 11.092, -40.2969
12949.950120, 11.093, -47.4844
12950.316331, 11.094, -54.6562
12950.682541, 11.095, -61.8281
12951.048752, 11.096, -69.0156
12951.414963, 11.097, -76.1875
12951.781174, 11.098, -83.3594
12952.147385, 11.098, -90.5469
12952.513596, 11.099, -97.7188
12952.879807, 11.100, -104.8906
12953.246018, 11.101, -112.0781
12953.612229, 11.102, -119.2500
12953.978440, 11.103, -126.4219
12954.344651, 11.104, -133.6094
12954.710861, 11.105, -140.7812
12955.077072, 11.105, -147.9531
12955.443283, 11.106, -155.1250
12955.809494, 11.107, -162.3125
12956.175705, 11.108, -169.4844
12956.541916, 11.109, -176.6562
12956.908127, 11.110, 176.1562
12957.274338, 11.111, 168.9844
12957.640549, 11.112, 161.8125
12958.006760, 11.112, 154.6250
12958.372971, 11.113, 147.4531
12958.739181, 11.114, 140.2812
12959.105392, 11.115, 133.0938
12959.471603, 11.116, 125.9219
12959.837814, 11.117, 118.7500
12960.204025, 11.118, 111.5781
12960.570236, 11.119, 104.3906
12960.936447, 11.119, 97.2188
12961.302658, 11.120, 90.0469
12961.668869, 11.121, 82.8594
12962.035080, 11.122, 75.6875
12962.401291, 11.123, 68.5156
12962.767501, 11.124, 61.3438
12963.133712, 11.125, 54.1562
12963.499923, 11.126, 46.9844
12963.866134, 11.126, 39.8125
12964.232345, 11.127, 32.6250
12964.598556, 11.128, 25.4531
12964.964767, 11.129, 18.2812
12965.330978, 11.130, 11.1094
12965.697189, 11.131, 3.9219
12966.063400, 11.132, -3.2500
12966.429610, 11.133, -10.4219
12966.795821, 11.133, -17.5938
12967.162032, 11.134, -24.7812
12967.528243, 11.135, -31.9531
12967.894454, 11.136, -39.1250
12968.260665, 11.137, -46.3125
12968.626876, 11.138, -53.4844
12968.993087, 11.139, -60.6562
12969.359298, 11.140, -67.8281
12969.725509, 11.140, -75.0156
12970.091720, 11.141, -82.1875
12970.457930, 11.142, -89.3594
12970.824141, 11.143, -96.5312
12971.190352, 11.144, -103.7188
12971.556563, 11.145, -110.8906
12971.922774, 11.146, -118.0625
12972.288985, 11.147, -125.2344
12972.655196, 11.148, -132.4219
12973.021407, 11.148, -139.5938
12973.387618, 11.149, -146.7656
12973.753829, 11.150, -153.9375
12974.120040, 11.151, -161.1250
12974.486250, 11.152, -168.2969
12974.852461, 11.153, -175.4688
12975.218672, 11.154, 177.3594
12975.584883, 11.155, 170.1719
12975.951094, 11.155, 163.0000
12976.317305, 11.156, 155.8281
12976.683516, 11.157, 148.6562
12977.049727, 11.158, 141.4688
12977.415938, 11.159, 134.2969
12977.782149, 11.160, 127.1250
12978.148360, 11.161, 119.9531
12978.514570, 11.162, 112.7656
12978.880781, 11.162, 105.5938
12979.246992, 11.163, 98.4219
12979.613203, 11.164, 91.2500
12979.979414, 11.165, 84.0625
12980.345625, 11.166, 76.8906
12980.711836, 11.167, 69.7188
12981.078047, 11.168, 62.5469
12981.444258, 11.169, 55.3750
12981.810469, 11.169, 48.1875
12982.176680, 11.170, 41.0156
12982.542890, 11.171, 33.8438
12982.909101, 11.172, 26.6719
12983.275312, 11.173, 19.4844
12983.641523, 11.174, 12.3125
12984.007734, 11.175, 5.1406
12984.373945, 11.176, -2.0312
12984.740156, 11.176, -9.2031
12985.106367, 11.177, -16.3906
12985.472578, 11.178, -23.5625
12985.838789, 11.179, -30.7344
12986.205000, 11.180, -37.9062
12986.571210, 11.181, -45.0781
12986.937421, 11.182, -52.2656
12987.303632, 11.183, -59.4375
12987.669843, 11.184, -66.6094
12988.036054, 11.184, -73.7812
12988.402265, 11.185, -80.9531
