Freq(Hz), SPL(dB), Phase(degrees)
11614.745150, 6.637, 52.9219
11615.111361, 6.638, 44.6562
11615.477572, 6.638, 36.3750
11615.843783, 6.639, 28.1094
11616.209994, 6.640, 19.8281
11616.576205, 6.641, 11.5625
11616.942416, 6.641, 3.2969
11617.308627, 6.642, -4.9844
11617.674837, 6.643, -13.2500
11618.041048, 6.643, -21.5156
11618.407259, 6.644, -29.7969
11618.773470, 6.645, -38.0625
11619.139681, 6.645, -46.3281
11619.505892, 6.646, -54.6094
11619.872103, 6.647, -62.8750
11620.238314, 6.647, -71.1406
11620.604525, 6.648, -79.4062
11620.970736, 6.649, -87.6875
11621.336947, 6.650, -95.9531
11621.703157, 6.650, -104.2188
11622.069368, 6.651, -112.5000
11622.435579, 6.652, -120.7656
11622.801790, 6.652, -129.0312
11623.168001, 6.653, -137.2969
11623.534212, 6.654, -145.5625
11623.900423, 6.654, -153.8438
11624.266634, 6.655, -162.1094
11624.632845, 6.656, -170.3750
11624.999056, 6.657, -178.6406
11625.365267, 6.657, 173.0938
11625.731477, 6.658, 164.8281
11626.097688, 6.659, 156.5469
11626.463899, 6.659, 148.2812
11626.830110, 6.660, 140.0156
11627.196321, 6.661, 131.7500
11627.562532, 6.661, 123.4844
11627.928743, 6.662, 115.2188
11628.294954, 6.663, 106.9531
11628.661165, 6.664, 98.6875
11629.027376, 6.664, 90.4219
11629.393586, 6.665, 82.1406
11629.759797, 6.666, 73.8750
11630.126008, 6.666, 65.6094
11630.492219, 6.667, 57.3438
11630.858430, 6.668, 49.0781
11631.224641, 6.668, 40.8125
11631.590852, 6.669, 32.5469
11631.957063, 6.670, 24.2812
11632.323274, 6.671, 16.0156
11632.689485, 6.671, 7.7500
11633.055696, 6.672, -0.5156
11633.421906, 6.673, -8.7812
11633.788117, 6.673, -17.0469
11634.154328, 6.674, -25.3125
11634.520539, 6.675, -33.5625
11634.886750, 6.675, -41.8281
11635.252961, 6.676, -50.0938
11635.619172, 6.677, -58.3594
11635.985383, 6.678, -66.6250
11636.351594, 6.678, -74.8906
11636.717805, 6.679, -83.1562
11637.084016, 6.680, -91.4219
11637.450226, 6.680, -99.6875
11637.816437, 6.681, -107.9375
11638.182648, 6.682, -116.2031
11638.548859, 6.682, -124.4688
11638.915070, 6.683, -132.7344
11639.281281, 6.684, -141.0000
11639.647492, 6.685, -149.2656
11640.013703, 6.685, -157.5156
11640.379914, 6.686, -165.7812
11640.746125, 6.687, -174.0469
11641.112336, 6.687, 177.6875
11641.478546, 6.688, 169.4375
11641.844757, 6.689, 161.1719
11642.210968, 6.690, 152.9062
11642.577179, 6.690, 144.6406
11642.943390, 6.691, 136.3906
11643.309601, 6.692, 128.1250
11643.675812, 6.692, 119.8594
11644.042023, 6.693, 111.6094
11644.408234, 6.694, 103.3438
11644.774445, 6.694, 95.0781
11645.140656, 6.695, 86.8281
11645.506866, 6.696, 78.5625
11645.873077, 6.697, 70.2969
11646.239288, 6.697, 62.0469
11646.605499, 6.698, 53.7812
11646.971710, 6.699, 45.5156
11647.337921, 6.699, 37.2656
11647.704132, 6.700, 29.0000
11648.070343, 6.701, 20.7500
11648.436554, 6.701, 12.4844
11648.802765, 6.702, 4.2188
11649.168976, 6.703, -4.0312
11649.535186, 6.704, -12.2969
11649.901397, 6.704, -20.5469
11650.267608, 6.705, -28.8125
11650.633819, 6.706, -37.0625
11651.000030, 6.706, -45.3281
11651.366241, 6.707, -53.5781
11651.732452, 6.708, -61.8438
11652.098663, 6.709, -70.0938
11652.464874, 6.709, -78.3594
11652.831085, 6.710, -86.6094
11653.197295, 6.711, -94.8750
11653.563506, 6.711, -103.1250
11653.929717, 6.712, -111.3750
11654.295928, 6.713, -119.6406
11654.662139, 6.713, -127.8906
11655.028350, 6.714, -136.1562
11655.394561, 6.715, -144.4062
11655.760772, 6.716, -152.6562
11656.126983, 6.716, -160.9219
11656.493194, 6.717, -169.1719
11656.859405, 6.718, -177.4219
11657.225615, 6.718, 174.3125
11657.591826, 6.719, 166.0625
11657.958037, 6.720, 157.8125
11658.324248, 6.721, 149.5469
11658.690459, 6.721, 141.2969
11659.056670, 6.722, 133.0469
11659.422881, 6.723, 124.7812
11659.789092, 6.723, 116.5312
11660.155303, 6.724, 108.2812
11660.521514, 6.725, 100.0312
11660.887725, 6.725, 91.7656
11661.253935, 6.726, 83.5156
11661.620146, 6.727, 75.2656
11661.986357, 6.728, 67.0156
11662.352568, 6.728, 58.7656
11662.718779, 6.729, 50.5000
11663.084990, 6.730, 42.2500
11663.451201, 6.730, 34.0000
11663.817412, 6.731, 25.7500
11664.183623, 6.732, 17.5000
11664.549834, 6.733, 9.2500
11664.916045, 6.733, 0.9844
11665.282255, 6.734, -7.2656
11665.648466, 6.735, -15.5156
11666.014677, 6.735, -23.7656
11666.380888, 6.736, -32.0156
11666.747099, 6.737, -40.2656
11667.113310, 6.738, -48.5156
11667.479521, 6.738, -56.7656
11667.845732, 6.739, -65.0156
11668.211943, 6.740, -73.2656
11668.578154, 6.740, -81.5156
11668.944365, 6.741, -89.7656
11669.310575, 6.742, -98.0156
11669.676786, 6.742, -106.2656
11670.042997, 6.743, -114.5156
11670.409208, 6.744, -122.7656
11670.775419, 6.745, -131.0156
11671.141630, 6.745, -139.2656
11671.507841, 6.746, -147.5156
11671.874052, 6.747, -155.7656
11672.240263, 6.747, -164.0156
11672.606474, 6.748, -172.2656
11672.972685, 6.749, 179.4844
11673.338895, 6.750, 171.2344
11673.705106, 6.750, 163.0000
11674.071317, 6.751, 154.7500
11674.437528, 6.752, 146.5000
11674.803739, 6.752, 138.2500
11675.169950, 6.753, 130.0000
11675.536161, 6.754, 121.7500
11675.902372, 6.755, 113.5000
11676.268583, 6.755, 105.2656
11676.634794, 6.756, 97.0156
11677.001004, 6.757, 88.7656
11677.367215, 6.757, 80.5156
11677.733426, 6.758, 72.2812
11678.099637, 6.759, 64.0312
11678.465848, 6.760, 55.7812
11678.832059, 6.760, 47.5312
11679.198270, 6.761, 39.2969
11679.564481, 6.762, 31.0469
11679.930692, 6.762, 22.7969
11680.296903, 6.763, 14.5625
11680.663114, 6.764, 6.3125
11681.029324, 6.765, -1.9375
11681.395535, 6.765, -10.1875
11681.761746, 6.766, -18.4219
11682.127957, 6.767, -26.6719
11682.494168, 6.767, -34.9062
11682.860379, 6.768, -43.1562
11683.226590, 6.769, -51.4062
11683.592801, 6.769, -59.6406
11683.959012, 6.770, -67.8906
11684.325223, 6.771, -76.1250
11684.691434, 6.772, -84.3750
11685.057644, 6.772, -92.6250
11685.423855, 6.773, -100.8594
11685.790066, 6.774, -109.1094
11686.156277, 6.774, -117.3438
11686.522488, 6.775, -125.5938
11686.888699, 6.776, -133.8281
11687.254910, 6.777, -142.0781
11687.621121, 6.777, -150.3125
11687.987332, 6.778, -158.5625
11688.353543, 6.779, -166.7969
11688.719754, 6.779, -175.0312
11689.085964, 6.780, 176.7188
11689.452175, 6.781, 168.4844
11689.818386, 6.782, 160.2344
11690.184597, 6.782, 152.0000
11690.550808, 6.783, 143.7500
11690.917019, 6.784, 135.5156
11691.283230, 6.784, 127.2812
11691.649441, 6.785, 119.0312
11692.015652, 6.786, 110.7969
11692.381863, 6.787, 102.5625
11692.748074, 6.787, 94.3125
11693.114284, 6.788, 86.0781
11693.480495, 6.789, 77.8438
11693.846706, 6.789, 69.5938
11694.212917, 6.790, 61.3594
11694.579128, 6.791, 53.1250
11694.945339, 6.792, 44.8906
11695.311550, 6.792, 36.6406
11695.677761, 6.793, 28.4062
11696.043972, 6.794, 20.1719
11696.410183, 6.795, 11.9375
11696.776394, 6.795, 3.6875
11697.142604, 6.796, -4.5469
11697.508815, 6.797, -12.7812
11697.875026, 6.797, -21.0156
11698.241237, 6.798, -29.2500
11698.607448, 6.799, -37.4844
11698.973659, 6.800, -45.7344
11699.339870, 6.800, -53.9688
11699.706081, 6.801, -62.2031
11700.072292, 6.802, -70.4375
11700.438503, 6.802, -78.6719
11700.804713, 6.803, -86.9062
11701.170924, 6.804, -95.1406
11701.537135, 6.805, -103.3750
11701.903346, 6.805, -111.6094
11702.269557, 6.806, -119.8438
11702.635768, 6.807, -128.0781
11703.001979, 6.807, -136.3125
11703.368190, 6.808, -144.5469
11703.734401, 6.809, -152.7812
11704.100612, 6.810, -161.0156
11704.466823, 6.810, -169.2500
11704.833033, 6.811, -177.4844
11705.199244, 6.812, 174.2812
11705.565455, 6.812, 166.0469
11705.931666, 6.813, 157.8125
11706.297877, 6.814, 149.5781
11706.664088, 6.815, 141.3438
11707.030299, 6.815, 133.1094
11707.396510, 6.816, 124.8750
11707.762721, 6.817, 116.6406
11708.128932, 6.817, 108.4219
11708.495143, 6.818, 100.1875
11708.861353, 6.819, 91.9531
11709.227564, 6.820, 83.7188
11709.593775, 6.820, 75.4844
11709.959986, 6.821, 67.2500
11710.326197, 6.822, 59.0312
11710.692408, 6.823, 50.7969
11711.058619, 6.823, 42.5625
11711.424830, 6.824, 34.3281
11711.791041, 6.825, 26.1094
11712.157252, 6.825, 17.8750
11712.523463, 6.826, 9.6406
11712.889673, 6.827, 1.4062
11713.255884, 6.828, -6.8125
11713.622095, 6.828, -15.0469
11713.988306, 6.829, -23.2812
11714.354517, 6.830, -31.5000
11714.720728, 6.830, -39.7344
11715.086939, 6.831, -47.9688
11715.453150, 6.832, -56.1875
11715.819361, 6.833, -64.4219
11716.185572, 6.833, -72.6562
11716.551783, 6.834, -80.8750
11716.917993, 6.835, -89.1094
11717.284204, 6.835, -97.3281
11717.650415, 6.836, -105.5625
11718.016626, 6.837, -113.7812
11718.382837, 6.838, -122.0156
11718.749048, 6.838, -130.2344
11719.115259, 6.839, -138.4688
11719.481470, 6.840, -146.7031
11719.847681, 6.841, -154.9219
11720.213892, 6.841, -163.1562
11720.580103, 6.842, -171.3750
11720.946313, 6.843, -179.5938
11721.312524, 6.843, 172.1719
11721.678735, 6.844, 163.9531
11722.044946, 6.845, 155.7188
11722.411157, 6.846, 147.5000
11722.777368, 6.846, 139.2656
11723.143579, 6.847, 131.0469
11723.509790, 6.848, 122.8281
11723.876001, 6.848, 114.5938
11724.242212, 6.849, 106.3750
11724.608422, 6.850, 98.1562
11724.974633, 6.851, 89.9219
11725.340844, 6.851, 81.7031
11725.707055, 6.852, 73.4844
11726.073266, 6.853, 65.2500
11726.439477, 6.854, 57.0312
11726.805688, 6.854, 48.8125
11727.171899, 6.855, 40.5781
11727.538110, 6.856, 32.3594
11727.904321, 6.856, 24.1406
11728.270532, 6.857, 15.9219
11728.636742, 6.858, 7.7031
11729.002953, 6.859, -0.5312
11729.369164, 6.859, -8.7500
11729.735375, 6.860, -16.9688
11730.101586, 6.861, -25.1875
11730.467797, 6.862, -33.4062
11730.834008, 6.862, -41.6406
11731.200219, 6.863, -49.8594
11731.566430, 6.864, -58.0781
11731.932641, 6.864, -66.2969
11732.298852, 6.865, -74.5156
11732.665062, 6.866, -82.7344
11733.031273, 6.867, -90.9531
11733.397484, 6.867, -99.1719
11733.763695, 6.868, -107.3906
11734.129906, 6.869, -115.6094
11734.496117, 6.869, -123.8281
11734.862328, 6.870, -132.0469
11735.228539, 6.871, -140.2656
11735.594750, 6.872, -148.4844
11735.960961, 6.872, -156.7031
11736.327172, 6.873, -164.9219
11736.693382, 6.874, -173.1406
11737.059593, 6.875, 178.6406
11737.425804, 6.875, 170.4219
11737.792015, 6.876, 162.2031
11738.158226, 6.877, 153.9844
11738.524437, 6.877, 145.7656
11738.890648, 6.878, 137.5469
11739.256859, 6.879, 129.3281
11739.623070, 6.880, 121.1094
11739.989281, 6.880, 112.9062
11740.355492, 6.881, 104.6875
11740.721702, 6.882, 96.4688
11741.087913, 6.883, 88.2500
11741.454124, 6.883, 80.0312
11741.820335, 6.884, 71.8281
11742.186546, 6.885, 63.6094
11742.552757, 6.885, 55.3906
11742.918968, 6.886, 47.1719
11743.285179, 6.887, 38.9688
11743.651390, 6.888, 30.7500
11744.017601, 6.888, 22.5312
11744.383812, 6.889, 14.3125
11744.750022, 6.890, 6.1094
11745.116233, 6.891, -2.1094
11745.482444, 6.891, -10.3281
11745.848655, 6.892, -18.5312
11746.214866, 6.893, -26.7500
11746.581077, 6.894, -34.9688
11746.947288, 6.894, -43.1719
11747.313499, 6.895, -51.3906
11747.679710, 6.896, -59.5938
11748.045921, 6.896, -67.8125
11748.412131, 6.897, -76.0312
11748.778342, 6.898, -84.2344
11749.144553, 6.899, -92.4531
11749.510764, 6.899, -100.6562
11749.876975, 6.900, -108.8750
11750.243186, 6.901, -117.0781
11750.609397, 6.902, -125.2969
11750.975608, 6.902, -133.5000
11751.341819, 6.903, -141.7188
11751.708030, 6.904, -149.9219
11752.074241, 6.904, -158.1406
11752.440451, 6.905, -166.3438
11752.806662, 6.906, -174.5469
11753.172873, 6.907, 177.2344
11753.539084, 6.907, 169.0312
11753.905295, 6.908, 160.8125
11754.271506, 6.909, 152.6094
11754.637717, 6.910, 144.4062
11755.003928, 6.910, 136.1875
11755.370139, 6.911, 127.9844
11755.736350, 6.912, 119.7812
11756.102561, 6.912, 111.5625
11756.468771, 6.913, 103.3594
11756.834982, 6.914, 95.1562
11757.201193, 6.915, 86.9375
11757.567404, 6.915, 78.7344
11757.933615, 6.916, 70.5312
11758.299826, 6.917, 62.3281
11758.666037, 6.918, 54.1094
11759.032248, 6.918, 45.9062
11759.398459, 6.919, 37.7031
11759.764670, 6.920, 29.5000
11760.130881, 6.921, 21.2969
11760.497091, 6.921, 13.0938
11760.863302, 6.922, 4.8750
11761.229513, 6.923, -3.3281
11761.595724, 6.923, -11.5312
11761.961935, 6.924, -19.7344
11762.328146, 6.925, -27.9375
11762.694357, 6.926, -36.1406
11763.060568, 6.926, -44.3438
11763.426779, 6.927, -52.5469
11763.792990, 6.928, -60.7500
11764.159201, 6.929, -68.9531
11764.525411, 6.929, -77.1562
11764.891622, 6.930, -85.3594
11765.257833, 6.931, -93.5625
11765.624044, 6.932, -101.7656
11765.990255, 6.932, -109.9688
11766.356466, 6.933, -118.1719
11766.722677, 6.934, -126.3750
11767.088888, 6.935, -134.5781
11767.455099, 6.935, -142.7812
11767.821310, 6.936, -150.9844
11768.187521, 6.937, -159.1875
11768.553731, 6.937, -167.3906
11768.919942, 6.938, -175.5938
11769.286153, 6.939, 176.2031
11769.652364, 6.940, 168.0156
11770.018575, 6.940, 159.8125
11770.384786, 6.941, 151.6094
11770.750997, 6.942, 143.4062
11771.117208, 6.943, 135.2031
11771.483419, 6.943, 127.0000
11771.849630, 6.944, 118.8125
11772.215840, 6.945, 110.6094
11772.582051, 6.946, 102.4062
11772.948262, 6.946, 94.2031
11773.314473, 6.947, 86.0156
11773.680684, 6.948, 77.8125
11774.046895, 6.948, 69.6094
11774.413106, 6.949, 61.4219
11774.779317, 6.950, 53.2188
11775.145528, 6.951, 45.0156
11775.511739, 6.951, 36.8281
11775.877950, 6.952, 28.6250
11776.244160, 6.953, 20.4219
11776.610371, 6.954, 12.2344
11776.976582, 6.954, 4.0312
11777.342793, 6.955, -4.1562
11777.709004, 6.956, -12.3594
11778.075215, 6.957, -20.5469
11778.441426, 6.957, -28.7500
11778.807637, 6.958, -36.9531
11779.173848, 6.959, -45.1406
11779.540059, 6.960, -53.3438
11779.906270, 6.960, -61.5312
11780.272480, 6.961, -69.7344
11780.638691, 6.962, -77.9219
11781.004902, 6.963, -86.1094
11781.371113, 6.963, -94.3125
11781.737324, 6.964, -102.5000
11782.103535, 6.965, -110.7031
11782.469746, 6.965, -118.8906
11782.835957, 6.966, -127.0938
11783.202168, 6.967, -135.2812
11783.568379, 6.968, -143.4688
11783.934590, 6.968, -151.6719
11784.300800, 6.969, -159.8594
11784.667011, 6.970, -168.0469
11785.033222, 6.971, -176.2500
11785.399433, 6.971, 175.5625
11785.765644, 6.972, 167.3750
11786.131855, 6.973, 159.1875
11786.498066, 6.974, 150.9844
11786.864277, 6.974, 142.7969
11787.230488, 6.975, 134.6094
11787.596699, 6.976, 126.4219
11787.962910, 6.977, 118.2188
11788.329120, 6.977, 110.0312
11788.695331, 6.978, 101.8438
11789.061542, 6.979, 93.6562
11789.427753, 6.980, 85.4688
11789.793964, 6.980, 77.2812
11790.160175, 6.981, 69.0781
11790.526386, 6.982, 60.8906
11790.892597, 6.982, 52.7031
11791.258808, 6.983, 44.5156
11791.625019, 6.984, 36.3281
11791.991230, 6.985, 28.1406
11792.357440, 6.985, 19.9531
11792.723651, 6.986, 11.7656
11793.089862, 6.987, 3.5781
11793.456073, 6.988, -4.6094
11793.822284, 6.988, -12.7969
11794.188495, 6.989, -20.9844
11794.554706, 6.990, -29.1719
11794.920917, 6.991, -37.3594
11795.287128, 6.991, -45.5469
11795.653339, 6.992, -53.7344
11796.019549, 6.993, -61.9219
11796.385760, 6.994, -70.1094
11796.751971, 6.994, -78.2969
11797.118182, 6.995, -86.4688
11797.484393, 6.996, -94.6562
11797.850604, 6.997, -102.8438
11798.216815, 6.997, -111.0312
11798.583026, 6.998, -119.2188
11798.949237, 6.999, -127.4062
11799.315448, 7.000, -135.5781
11799.681659, 7.000, -143.7656
11800.047869, 7.001, -151.9531
11800.414080, 7.002, -160.1406
11800.780291, 7.003, -168.3125
11801.146502, 7.003, -176.5000
11801.512713, 7.004, 175.3125
11801.878924, 7.005, 167.1250
11802.245135, 7.006, 158.9531
11802.611346, 7.006, 150.7656
11802.977557, 7.007, 142.5781
11803.343768, 7.008, 134.4062
11803.709979, 7.009, 126.2188
11804.076189, 7.009, 118.0469
11804.442400, 7.010, 109.8594
11804.808611, 7.011, 101.6719
11805.174822, 7.012, 93.5000
11805.541033, 7.012, 85.3125
11805.907244, 7.013, 77.1406
11806.273455, 7.014, 68.9531
11806.639666, 7.014, 60.7812
11807.005877, 7.015, 52.5938
11807.372088, 7.016, 44.4219
11807.738299, 7.017, 36.2344
11808.104509, 7.017, 28.0625
11808.470720, 7.018, 19.8750
11808.836931, 7.019, 11.7031
11809.203142, 7.020, 3.5156
11809.569353, 7.020, -4.6562
11809.935564, 7.021, -12.8438
11810.301775, 7.022, -21.0156
11810.667986, 7.023, -29.1875
11811.034197, 7.023, -37.3750
11811.400408, 7.024, -45.5469
11811.766619, 7.025, -53.7188
11812.132829, 7.026, -61.9062
11812.499040, 7.026, -70.0781
11812.865251, 7.027, -78.2500
11813.231462, 7.028, -86.4375
11813.597673, 7.029, -94.6094
11813.963884, 7.029, -102.7812
11814.330095, 7.030, -110.9531
11814.696306, 7.031, -119.1406
11815.062517, 7.032, -127.3125
11815.428728, 7.032, -135.4844
11815.794939, 7.033, -143.6562
11816.161149, 7.034, -151.8281
11816.527360, 7.035, -160.0156
11816.893571, 7.035, -168.1875
11817.259782, 7.036, -176.3594
11817.625993, 7.037, 175.4688
11817.992204, 7.038, 167.2969
11818.358415, 7.038, 159.1250
11818.724626, 7.039, 150.9531
11819.090837, 7.040, 142.7812
11819.457048, 7.041, 134.6094
11819.823258, 7.041, 126.4375
11820.189469, 7.042, 118.2656
11820.555680, 7.043, 110.0938
11820.921891, 7.044, 101.9219
11821.288102, 7.044, 93.7500
11821.654313, 7.045, 85.5781
11822.020524, 7.046, 77.4062
11822.386735, 7.047, 69.2344
11822.752946, 7.047, 61.0625
11823.119157, 7.048, 52.8906
11823.485368, 7.049, 44.7188
11823.851578, 7.050, 36.5469
11824.217789, 7.050, 28.3750
11824.584000, 7.051, 20.2031
11824.950211, 7.052, 12.0469
11825.316422, 7.053, 3.8750
11825.682633, 7.053, -4.2969
11826.048844, 7.054, -12.4688
11826.415055, 7.055, -20.6406
11826.781266, 7.056, -28.7969
11827.147477, 7.056, -36.9688
11827.513688, 7.057, -45.1406
11827.879898, 7.058, -53.3125
11828.246109, 7.059, -61.4688
11828.612320, 7.059, -69.6406
11828.978531, 7.060, -77.8125
11829.344742, 7.061, -85.9688
11829.710953, 7.062, -94.1406
11830.077164, 7.062, -102.3125
11830.443375, 7.063, -110.4688
11830.809586, 7.064, -118.6406
11831.175797, 7.065, -126.8125
11831.542008, 7.066, -134.9688
11831.908218, 7.066, -143.1406
11832.274429, 7.067, -151.2969
11832.640640, 7.068, -159.4688
11833.006851, 7.069, -167.6250
11833.373062, 7.069, -175.7969
11833.739273, 7.070, 176.0312
11834.105484, 7.071, 167.8750
11834.471695, 7.072, 159.7188
11834.837906, 7.072, 151.5469
11835.204117, 7.073, 143.3906
11835.570328, 7.074, 135.2188
11835.936538, 7.075, 127.0625
11836.302749, 7.075, 118.8906
11836.668960, 7.076, 110.7344
11837.035171, 7.077, 102.5781
11837.401382, 7.078, 94.4062
11837.767593, 7.078, 86.2500
11838.133804, 7.079, 78.0781
11838.500015, 7.080, 69.9219
11838.866226, 7.081, 61.7656
11839.232437, 7.081, 53.6094
11839.598648, 7.082, 45.4375
11839.964858, 7.083, 37.2812
11840.331069, 7.084, 29.1250
11840.697280, 7.084, 20.9531
11841.063491, 7.085, 12.7969
11841.429702, 7.086, 4.6406
11841.795913, 7.087, -3.5156
11842.162124, 7.087, -11.6719
11842.528335, 7.088, -19.8438
11842.894546, 7.089, -28.0000
11843.260757, 7.090, -36.1562
11843.626967, 7.090, -44.3125
11843.993178, 7.091, -52.4688
11844.359389, 7.092, -60.6250
11844.725600, 7.093, -68.7812
11845.091811, 7.093, -76.9375
11845.458022, 7.094, -85.0938
11845.824233, 7.095, -93.2500
11846.190444, 7.096, -101.4062
11846.556655, 7.097, -109.5625
11846.922866, 7.097, -117.7188
11847.289077, 7.098, -125.8750
11847.655287, 7.099, -134.0312
11848.021498, 7.100, -142.1875
11848.387709, 7.100, -150.3438
11848.753920, 7.101, -158.5000
11849.120131, 7.102, -166.6562
11849.486342, 7.103, -174.8125
11849.852553, 7.103, 177.0312
11850.218764, 7.104, 168.8750
11850.584975, 7.105, 160.7188
11850.951186, 7.106, 152.5625
11851.317397, 7.106, 144.4219
11851.683607, 7.107, 136.2656
11852.049818, 7.108, 128.1094
11852.416029, 7.109, 119.9531
11852.782240, 7.109, 111.7969
11853.148451, 7.110, 103.6562
11853.514662, 7.111, 95.5000
11853.880873, 7.112, 87.3438
11854.247084, 7.112, 79.1875
11854.613295, 7.113, 71.0469
11854.979506, 7.114, 62.8906
11855.345717, 7.115, 54.7344
11855.711927, 7.116, 46.5938
11856.078138, 7.116, 38.4375
11856.444349, 7.117, 30.2969
11856.810560, 7.118, 22.1406
11857.176771, 7.119, 13.9844
11857.542982, 7.119, 5.8438
11857.909193, 7.120, -2.3125
11858.275404, 7.121, -10.4531
11858.641615, 7.122, -18.6094
11859.007826, 7.122, -26.7500
11859.374037, 7.123, -34.9062
11859.740247, 7.124, -43.0469
11860.106458, 7.125, -51.2031
11860.472669, 7.125, -59.3438
11860.838880, 7.126, -67.5000
11861.205091, 7.127, -75.6406
11861.571302, 7.128, -83.7969
11861.937513, 7.128, -91.9375
11862.303724, 7.129, -100.0938
11862.669935, 7.130, -108.2344
11863.036146, 7.131, -116.3750
11863.402357, 7.132, -124.5312
11863.768567, 7.132, -132.6719
11864.134778, 7.133, -140.8125
11864.500989, 7.134, -148.9688
11864.867200, 7.135, -157.1094
