Freq(Hz), SPL(dB), Phase(degrees)
11011.961996, 5.729, 110.1562
11012.328207, 5.730, 102.3438
11012.694418, 5.730, 94.5312
11013.060629, 5.731, 86.7031
11013.426840, 5.732, 78.8906
11013.793051, 5.732, 71.0938
11014.159262, 5.733, 63.2656
11014.525472, 5.734, 55.4531
11014.891683, 5.734, 47.6562
11015.257894, 5.735, 39.8438
11015.624105, 5.736, 32.0156
11015.990316, 5.736, 24.2188
11016.356527, 5.737, 16.3906
11016.722738, 5.738, 8.5625
11017.088949, 5.738, 0.7656
11017.455160, 5.739, -7.0469
11017.821371, 5.740, -14.8750
11018.187582, 5.740, -22.6719
11018.553792, 5.741, -30.5000
11018.920003, 5.741, -38.3281
11019.286214, 5.742, -46.1406
11019.652425, 5.743, -53.9375
11020.018636, 5.743, -61.7656
11020.384847, 5.744, -69.5781
11020.751058, 5.745, -77.3906
11021.117269, 5.745, -85.2188
11021.483480, 5.746, -93.0312
11021.849691, 5.747, -100.8281
11022.215902, 5.747, -108.6719
11022.582112, 5.748, -116.4844
11022.948323, 5.749, -124.2812
11023.314534, 5.749, -132.0938
11023.680745, 5.750, -139.9375
11024.046956, 5.751, -147.7344
11024.413167, 5.751, -155.5469
11024.779378, 5.752, -163.3750
11025.145589, 5.753, -171.1875
11025.511800, 5.753, -179.0000
11025.878011, 5.754, 173.1719
11026.244222, 5.754, 165.3594
11026.610432, 5.755, 157.5469
11026.976643, 5.756, 149.7188
11027.342854, 5.756, 141.9062
11027.709065, 5.757, 134.0938
11028.075276, 5.758, 126.2656
11028.441487, 5.758, 118.4531
11028.807698, 5.759, 110.6406
11029.173909, 5.760, 102.8125
11029.540120, 5.760, 95.0000
11029.906331, 5.761, 87.1875
11030.272541, 5.762, 79.3750
11030.638752, 5.762, 71.5312
11031.004963, 5.763, 63.7344
11031.371174, 5.764, 55.9219
11031.737385, 5.764, 48.0781
11032.103596, 5.765, 40.2812
11032.469807, 5.766, 32.4531
11032.836018, 5.766, 24.6250
11033.202229, 5.767, 16.8281
11033.568440, 5.768, 9.0000
11033.934651, 5.768, 1.1719
11034.300861, 5.769, -6.6562
11034.667072, 5.770, -14.4531
11035.033283, 5.770, -22.2969
11035.399494, 5.771, -30.1094
11035.765705, 5.771, -37.9062
11036.131916, 5.772, -45.7500
11036.498127, 5.773, -53.5625
11036.864338, 5.773, -61.3750
11037.230549, 5.774, -69.2031
11037.596760, 5.775, -77.0312
11037.962971, 5.775, -84.8281
11038.329181, 5.776, -92.6562
11038.695392, 5.777, -100.4844
11039.061603, 5.777, -108.2969
11039.427814, 5.778, -116.1094
11039.794025, 5.779, -123.9531
11040.160236, 5.779, -131.7500
11040.526447, 5.780, -139.5781
11040.892658, 5.781, -147.4062
11041.258869, 5.781, -155.2188
11041.625080, 5.782, -163.0469
11041.991291, 5.783, -170.8750
11042.357501, 5.783, -178.7031
11042.723712, 5.784, 173.5000
11043.089923, 5.785, 165.6562
11043.456134, 5.785, 157.8438
11043.822345, 5.786, 150.0312
11044.188556, 5.787, 142.1875
11044.554767, 5.787, 134.3750
11044.920978, 5.788, 126.5625
11045.287189, 5.789, 118.7344
11045.653400, 5.789, 110.9062
11046.019611, 5.790, 103.0938
11046.385821, 5.791, 95.2812
11046.752032, 5.791, 87.4375
11047.118243, 5.792, 79.6250
11047.484454, 5.793, 71.8125
11047.850665, 5.793, 63.9688
11048.216876, 5.794, 56.1562
11048.583087, 5.795, 48.3438
11048.949298, 5.795, 40.5000
11049.315509, 5.796, 32.6719
11049.681720, 5.797, 24.8750
11050.047931, 5.797, 17.0312
11050.414141, 5.798, 9.2031
11050.780352, 5.799, 1.4062
11051.146563, 5.799, -6.4375
11051.512774, 5.800, -14.2656
11051.878985, 5.801, -22.0781
11052.245196, 5.801, -29.9062
11052.611407, 5.802, -37.7344
11052.977618, 5.803, -45.5469
11053.343829, 5.803, -53.3750
11053.710040, 5.804, -61.2031
11054.076250, 5.805, -69.0156
11054.442461, 5.805, -76.8438
11054.808672, 5.806, -84.6875
11055.174883, 5.807, -92.4844
11055.541094, 5.807, -100.3125
11055.907305, 5.808, -108.1562
11056.273516, 5.809, -115.9688
11056.639727, 5.809, -123.7969
11057.005938, 5.810, -131.6250
11057.372149, 5.811, -139.4531
11057.738360, 5.811, -147.2656
11058.104570, 5.812, -155.1094
11058.470781, 5.813, -162.9375
11058.836992, 5.813, -170.7344
11059.203203, 5.814, -178.5781
11059.569414, 5.815, 173.5938
11059.935625, 5.815, 165.7812
11060.301836, 5.816, 157.9375
11060.668047, 5.817, 150.1094
11061.034258, 5.817, 142.2969
11061.400469, 5.818, 134.4688
11061.766680, 5.819, 126.6406
11062.132890, 5.819, 118.8281
11062.499101, 5.820, 111.0000
11062.865312, 5.821, 103.1562
11063.231523, 5.821, 95.3438
11063.597734, 5.822, 87.5156
11063.963945, 5.823, 79.6719
11064.330156, 5.823, 71.8594
11064.696367, 5.824, 64.0312
11065.062578, 5.825, 56.1875
11065.428789, 5.825, 48.3594
11065.795000, 5.826, 40.5469
11066.161210, 5.827, 32.7188
11066.527421, 5.827, 24.8906
11066.893632, 5.828, 17.0781
11067.259843, 5.829, 9.2344
11067.626054, 5.829, 1.4062
11067.992265, 5.830, -6.4062
11068.358476, 5.831, -14.2500
11068.724687, 5.831, -22.0625
11069.090898, 5.832, -29.9062
11069.457109, 5.833, -37.7344
11069.823320, 5.833, -45.5469
11070.189530, 5.834, -53.3906
11070.555741, 5.835, -61.2188
11070.921952, 5.835, -69.0312
11071.288163, 5.836, -76.8906
11071.654374, 5.837, -84.7188
11072.020585, 5.837, -92.5312
11072.386796, 5.838, -100.3594
11072.753007, 5.839, -108.2031
11073.119218, 5.839, -116.0156
11073.485429, 5.840, -123.8438
11073.851640, 5.841, -131.6875
11074.217850, 5.841, -139.5000
11074.584061, 5.842, -147.3281
11074.950272, 5.843, -155.1719
11075.316483, 5.843, -162.9844
11075.682694, 5.844, -170.8125
11076.048905, 5.845, -178.6719
11076.415116, 5.845, 173.5000
11076.781327, 5.846, 165.6875
11077.147538, 5.847, 157.8438
11077.513749, 5.847, 150.0156
11077.879959, 5.848, 142.2031
11078.246170, 5.849, 134.3594
11078.612381, 5.850, 126.5156
11078.978592, 5.850, 118.7031
11079.344803, 5.851, 110.8594
11079.711014, 5.852, 103.0312
11080.077225, 5.852, 95.2188
11080.443436, 5.853, 87.3750
11080.809647, 5.854, 79.5312
11081.175858, 5.854, 71.7188
11081.542069, 5.855, 63.8906
11081.908279, 5.856, 56.0469
11082.274490, 5.856, 48.2188
11082.640701, 5.857, 40.3906
11083.006912, 5.858, 32.5469
11083.373123, 5.858, 24.7344
11083.739334, 5.859, 16.9062
11084.105545, 5.860, 9.0469
11084.471756, 5.860, 1.2188
11084.837967, 5.861, -6.5938
11085.204178, 5.862, -14.4531
11085.570389, 5.862, -22.2812
11085.936599, 5.863, -30.0938
11086.302810, 5.864, -37.9375
11086.669021, 5.864, -45.7812
11087.035232, 5.865, -53.5938
11087.401443, 5.866, -61.4375
11087.767654, 5.866, -69.2812
11088.133865, 5.867, -77.0938
11088.500076, 5.868, -84.9219
11088.866287, 5.869, -92.7812
11089.232498, 5.869, -100.5938
11089.598709, 5.870, -108.4219
11089.964919, 5.871, -116.2812
11090.331130, 5.871, -124.0938
11090.697341, 5.872, -131.9219
11091.063552, 5.873, -139.7812
11091.429763, 5.873, -147.6094
11091.795974, 5.874, -155.4219
11092.162185, 5.875, -163.2812
11092.528396, 5.875, -171.1094
11092.894607, 5.876, -178.9375
11093.260818, 5.877, 173.2188
11093.627029, 5.877, 165.3906
11093.993239, 5.878, 157.5625
11094.359450, 5.879, 149.7188
11094.725661, 5.879, 141.8750
11095.091872, 5.880, 134.0625
11095.458083, 5.881, 126.2344
11095.824294, 5.882, 118.3750
11096.190505, 5.882, 110.5625
11096.556716, 5.883, 102.7188
11096.922927, 5.884, 94.8750
11097.289138, 5.884, 87.0469
11097.655349, 5.885, 79.2188
11098.021559, 5.886, 71.3594
11098.387770, 5.886, 63.5469
11098.753981, 5.887, 55.7031
11099.120192, 5.888, 47.8594
11099.486403, 5.888, 40.0156
11099.852614, 5.889, 32.2031
11100.218825, 5.890, 24.3438
11100.585036, 5.890, 16.5156
11100.951247, 5.891, 8.6875
11101.317458, 5.892, 0.8438
11101.683668, 5.892, -7.0000
11102.049879, 5.893, -14.8125
11102.416090, 5.894, -22.6719
11102.782301, 5.895, -30.5000
11103.148512, 5.895, -38.3281
11103.514723, 5.896, -46.1562
11103.880934, 5.897, -54.0156
11104.247145, 5.897, -61.8438
11104.613356, 5.898, -69.6719
11104.979567, 5.899, -77.5312
11105.345778, 5.899, -85.3438
11105.711988, 5.900, -93.1875
11106.078199, 5.901, -101.0469
11106.444410, 5.901, -108.8594
11106.810621, 5.902, -116.7031
11107.176832, 5.903, -124.5469
11107.543043, 5.904, -132.3906
11107.909254, 5.904, -140.2188
11108.275465, 5.905, -148.0625
11108.641676, 5.906, -155.9062
11109.007887, 5.906, -163.7344
11109.374098, 5.907, -171.5781
11109.740308, 5.908, -179.4219
11110.106519, 5.908, 172.7500
11110.472730, 5.909, 164.9219
11110.838941, 5.910, 157.0625
11111.205152, 5.910, 149.2344
11111.571363, 5.911, 141.4062
11111.937574, 5.912, 133.5469
11112.303785, 5.912, 125.7188
11112.669996, 5.913, 117.8906
11113.036207, 5.914, 110.0312
11113.402418, 5.915, 102.2031
11113.768628, 5.915, 94.3594
11114.134839, 5.916, 86.5156
11114.501050, 5.917, 78.6719
11114.867261, 5.917, 70.8438
11115.233472, 5.918, 62.9844
11115.599683, 5.919, 55.1562
11115.965894, 5.919, 47.3281
11116.332105, 5.920, 39.4688
11116.698316, 5.921, 31.6250
11117.064527, 5.921, 23.8125
11117.430738, 5.922, 15.9531
11117.796948, 5.923, 8.1094
11118.163159, 5.924, 0.2812
11118.529370, 5.924, -7.5625
11118.895581, 5.925, -15.4062
11119.261792, 5.926, -23.2344
11119.628003, 5.926, -31.0781
11119.994214, 5.927, -38.9375
11120.360425, 5.928, -46.7656
11120.726636, 5.928, -54.6094
11121.092847, 5.929, -62.4531
11121.459058, 5.930, -70.2812
11121.825268, 5.931, -78.1250
11122.191479, 5.931, -85.9844
11122.557690, 5.932, -93.8281
11122.923901, 5.933, -101.6562
11123.290112, 5.933, -109.5156
11123.656323, 5.934, -117.3594
11124.022534, 5.935, -125.1719
11124.388745, 5.935, -133.0312
11124.754956, 5.936, -140.8750
11125.121167, 5.937, -148.7031
11125.487377, 5.937, -156.5625
11125.853588, 5.938, -164.4062
11126.219799, 5.939, -172.2344
11126.586010, 5.940, 179.9219
11126.952221, 5.940, 172.0625
11127.318432, 5.941, 164.2344
11127.684643, 5.942, 156.3906
11128.050854, 5.942, 148.5312
11128.417065, 5.943, 140.7031
11128.783276, 5.944, 132.8594
11129.149487, 5.944, 125.0156
11129.515697, 5.945, 117.1719
11129.881908, 5.946, 109.3438
11130.248119, 5.947, 101.4844
11130.614330, 5.947, 93.6406
11130.980541, 5.948, 85.8125
11131.346752, 5.949, 77.9531
11131.712963, 5.949, 70.1094
11132.079174, 5.950, 62.2812
11132.445385, 5.951, 54.4062
11132.811596, 5.951, 46.5625
11133.177807, 5.952, 38.7344
11133.544017, 5.953, 30.8906
11133.910228, 5.954, 23.0312
11134.276439, 5.954, 15.2031
11134.642650, 5.955, 7.3594
11135.008861, 5.956, -0.5000
11135.375072, 5.956, -8.3281
11135.741283, 5.957, -16.1719
11136.107494, 5.958, -24.0312
11136.473705, 5.958, -31.8594
11136.839916, 5.959, -39.7031
11137.206127, 5.960, -47.5625
11137.572337, 5.961, -55.4062
11137.938548, 5.961, -63.2500
11138.304759, 5.962, -71.1094
11138.670970, 5.963, -78.9531
11139.037181, 5.963, -86.7812
11139.403392, 5.964, -94.6406
11139.769603, 5.965, -102.4844
11140.135814, 5.966, -110.3125
11140.502025, 5.966, -118.1875
11140.868236, 5.967, -126.0312
11141.234447, 5.968, -133.8594
11141.600657, 5.968, -141.7031
11141.966868, 5.969, -149.5625
11142.333079, 5.970, -157.3906
11142.699290, 5.970, -165.2500
11143.065501, 5.971, -173.1094
11143.431712, 5.972, 179.0625
11143.797923, 5.973, 171.2188
11144.164134, 5.973, 163.3594
11144.530345, 5.974, 155.5156
11144.896556, 5.975, 147.6719
11145.262767, 5.975, 139.8125
11145.628977, 5.976, 131.9688
11145.995188, 5.977, 124.1250
11146.361399, 5.977, 116.2656
11146.727610, 5.978, 108.4219
11147.093821, 5.979, 100.5938
11147.460032, 5.980, 92.7188
11147.826243, 5.980, 84.8750
11148.192454, 5.981, 77.0469
11148.558665, 5.982, 69.2031
11148.924876, 5.982, 61.3281
11149.291086, 5.983, 53.5000
11149.657297, 5.984, 45.6562
11150.023508, 5.985, 37.7812
11150.389719, 5.985, 29.9531
11150.755930, 5.986, 22.1094
11151.122141, 5.987, 14.2344
11151.488352, 5.987, 6.4062
11151.854563, 5.988, -1.4375
11152.220774, 5.989, -9.3125
11152.586985, 5.989, -17.1562
11152.953196, 5.990, -24.9844
11153.319406, 5.991, -32.8594
11153.685617, 5.992, -40.7031
11154.051828, 5.992, -48.5312
11154.418039, 5.993, -56.4062
11154.784250, 5.994, -64.2500
11155.150461, 5.994, -72.0781
11155.516672, 5.995, -79.9531
11155.882883, 5.996, -87.7969
11156.249094, 5.997, -95.6406
11156.615305, 5.997, -103.4844
11156.981516, 5.998, -111.3438
11157.347726, 5.999, -119.1875
11157.713937, 5.999, -127.0312
11158.080148, 6.000, -134.9062
11158.446359, 6.001, -142.7344
11158.812570, 6.002, -150.5938
11159.178781, 6.002, -158.4531
11159.544992, 6.003, -166.2969
11159.911203, 6.004, -174.1406
11160.277414, 6.004, 178.0000
11160.643625, 6.005, 170.1406
11161.009836, 6.006, 162.3125
11161.376046, 6.007, 154.4375
11161.742257, 6.007, 146.5938
11162.108468, 6.008, 138.7500
11162.474679, 6.009, 130.8906
11162.840890, 6.009, 123.0312
11163.207101, 6.010, 115.2031
11163.573312, 6.011, 107.3281
11163.939523, 6.012, 99.4844
11164.305734, 6.012, 91.6406
11164.671945, 6.013, 83.7812
11165.038156, 6.014, 75.9219
11165.404366, 6.014, 68.0781
11165.770577, 6.015, 60.2344
11166.136788, 6.016, 52.3594
11166.502999, 6.016, 44.5312
11166.869210, 6.017, 36.6719
11167.235421, 6.018, 28.8125
11167.601632, 6.019, 20.9531
11167.967843, 6.019, 13.1094
11168.334054, 6.020, 5.2500
11168.700265, 6.021, -2.6094
11169.066476, 6.021, -10.4375
11169.432686, 6.022, -18.3125
11169.798897, 6.023, -26.1719
11170.165108, 6.024, -34.0000
11170.531319, 6.024, -41.8750
11170.897530, 6.025, -49.7188
11171.263741, 6.026, -57.5625
11171.629952, 6.026, -65.4219
11171.996163, 6.027, -73.2812
11172.362374, 6.028, -81.1250
11172.728585, 6.029, -88.9844
11173.094795, 6.029, -96.8438
11173.461006, 6.030, -104.6875
11173.827217, 6.031, -112.5469
11174.193428, 6.031, -120.4062
11174.559639, 6.032, -128.2500
11174.925850, 6.033, -136.1094
11175.292061, 6.034, -143.9844
11175.658272, 6.034, -151.8281
11176.024483, 6.035, -159.6719
11176.390694, 6.036, -167.5469
11176.756905, 6.037, -175.3906
11177.123115, 6.037, 176.7656
11177.489326, 6.038, 168.8906
11177.855537, 6.039, 161.0312
11178.221748, 6.039, 153.2031
11178.587959, 6.040, 145.3281
11178.954170, 6.041, 137.4688
11179.320381, 6.042, 129.6250
11179.686592, 6.042, 121.7812
11180.052803, 6.043, 113.9062
11180.419014, 6.044, 106.0625
11180.785225, 6.044, 98.2031
11181.151435, 6.045, 90.3281
11181.517646, 6.046, 82.5000
11181.883857, 6.047, 74.6406
11182.250068, 6.047, 66.7656
11182.616279, 6.048, 58.9219
11182.982490, 6.049, 51.0625
11183.348701, 6.049, 43.2031
11183.714912, 6.050, 35.3438
11184.081123, 6.051, 27.5000
11184.447334, 6.052, 19.6250
11184.813545, 6.052, 11.7656
11185.179755, 6.053, 3.9219
11185.545966, 6.054, -3.9375
11185.912177, 6.054, -11.7969
11186.278388, 6.055, -19.6406
11186.644599, 6.056, -27.5000
11187.010810, 6.057, -35.3750
11187.377021, 6.057, -43.2188
11187.743232, 6.058, -51.0781
11188.109443, 6.059, -58.9531
11188.475654, 6.060, -66.7969
11188.841865, 6.060, -74.6406
11189.208075, 6.061, -82.5156
11189.574286, 6.062, -90.3594
11189.940497, 6.062, -98.2188
11190.306708, 6.063, -106.0938
11190.672919, 6.064, -113.9531
11191.039130, 6.065, -121.7969
11191.405341, 6.065, -129.6719
11191.771552, 6.066, -137.5312
11192.137763, 6.067, -145.3750
11192.503974, 6.067, -153.2500
11192.870185, 6.068, -161.1094
11193.236395, 6.069, -168.9531
11193.602606, 6.070, -176.8281
11193.968817, 6.070, 175.3125
11194.335028, 6.071, 167.4688
11194.701239, 6.072, 159.6094
11195.067450, 6.073, 151.7344
11195.433661, 6.073, 143.8906
11195.799872, 6.074, 136.0312
11196.166083, 6.075, 128.1562
11196.532294, 6.075, 120.3125
11196.898504, 6.076, 112.4531
11197.264715, 6.077, 104.5781
11197.630926, 6.078, 96.7344
11197.997137, 6.078, 88.8750
11198.363348, 6.079, 81.0000
11198.729559, 6.080, 73.1406
11199.095770, 6.080, 65.2969
11199.461981, 6.081, 57.4219
11199.828192, 6.082, 49.5625
11200.194403, 6.083, 41.7031
11200.560614, 6.083, 33.8281
11200.926824, 6.084, 25.9688
11201.293035, 6.085, 18.1250
11201.659246, 6.086, 10.2500
11202.025457, 6.086, 2.3906
11202.391668, 6.087, -5.4531
11202.757879, 6.088, -13.3125
11203.124090, 6.088, -21.1875
11203.490301, 6.089, -29.0469
11203.856512, 6.090, -36.9062
11204.222723, 6.091, -44.7812
11204.588934, 6.091, -52.6250
11204.955144, 6.092, -60.4844
11205.321355, 6.093, -68.3594
11205.687566, 6.094, -76.2188
11206.053777, 6.094, -84.0781
11206.419988, 6.095, -91.9531
11206.786199, 6.096, -99.8125
11207.152410, 6.096, -107.6562
11207.518621, 6.097, -115.5469
11207.884832, 6.098, -123.4062
11208.251043, 6.099, -131.2500
11208.617254, 6.099, -139.1250
11208.983464, 6.100, -146.9844
11209.349675, 6.101, -154.8438
11209.715886, 6.102, -162.7031
11210.082097, 6.102, -170.5781
11210.448308, 6.103, -178.4219
11210.814519, 6.104, 173.7031
11211.180730, 6.104, 165.8281
11211.546941, 6.105, 157.9844
11211.913152, 6.106, 150.1250
11212.279363, 6.107, 142.2344
11212.645574, 6.107, 134.3906
11213.011784, 6.108, 126.5312
11213.377995, 6.109, 118.6406
11213.744206, 6.110, 110.7812
11214.110417, 6.110, 102.9375
11214.476628, 6.111, 95.0625
11214.842839, 6.112, 87.1875
11215.209050, 6.112, 79.3438
11215.575261, 6.113, 71.4688
11215.941472, 6.114, 63.5938
11216.307683, 6.115, 55.7500
11216.673894, 6.115, 47.8750
11217.040104, 6.116, 40.0000
11217.406315, 6.117, 32.1562
11217.772526, 6.118, 24.2969
11218.138737, 6.118, 16.4062
11218.504948, 6.119, 8.5625
11218.871159, 6.120, 0.6875
11219.237370, 6.121, -7.1875
11219.603581, 6.121, -15.0312
11219.969792, 6.122, -22.9062
11220.336003, 6.123, -30.7812
11220.702213, 6.123, -38.6406
11221.068424, 6.124, -46.5000
11221.434635, 6.125, -54.3750
11221.800846, 6.126, -62.2500
11222.167057, 6.126, -70.0938
11222.533268, 6.127, -77.9844
11222.899479, 6.128, -85.8438
11223.265690, 6.129, -93.7031
11223.631901, 6.129, -101.5781
11223.998112, 6.130, -109.4375
11224.364323, 6.131, -117.2969
11224.730533, 6.131, -125.1719
11225.096744, 6.132, -133.0469
11225.462955, 6.133, -140.8906
11225.829166, 6.134, -148.7656
11226.195377, 6.134, -156.6406
11226.561588, 6.135, -164.5000
11226.927799, 6.136, -172.3594
11227.294010, 6.137, 179.7500
11227.660221, 6.137, 171.9062
11228.026432, 6.138, 164.0312
11228.392643, 6.139, 156.1562
11228.758853, 6.140, 148.2812
11229.125064, 6.140, 140.4375
11229.491275, 6.141, 132.5469
11229.857486, 6.142, 124.6875
11230.223697, 6.142, 116.8281
11230.589908, 6.143, 108.9375
11230.956119, 6.144, 101.0781
11231.322330, 6.145, 93.2188
11231.688541, 6.145, 85.3438
11232.054752, 6.146, 77.4688
11232.420963, 6.147, 69.6250
11232.787173, 6.148, 61.7500
11233.153384, 6.148, 53.8594
11233.519595, 6.149, 46.0156
11233.885806, 6.150, 38.1406
11234.252017, 6.151, 30.2656
11234.618228, 6.151, 22.4062
11234.984439, 6.152, 14.5312
11235.350650, 6.153, 6.6562
11235.716861, 6.154, -1.2031
11236.083072, 6.154, -9.0781
11236.449283, 6.155, -16.9531
11236.815493, 6.156, -24.8281
11237.181704, 6.156, -32.6875
11237.547915, 6.157, -40.5625
11237.914126, 6.158, -48.4375
11238.280337, 6.159, -56.2969
11238.646548, 6.159, -64.1719
11239.012759, 6.160, -72.0469
11239.378970, 6.161, -79.9062
11239.745181, 6.162, -87.7812
11240.111392, 6.162, -95.6562
11240.477603, 6.163, -103.5156
11240.843813, 6.164, -111.3750
11241.210024, 6.165, -119.2656
11241.576235, 6.165, -127.1250
11241.942446, 6.166, -135.0000
11242.308657, 6.167, -142.8750
11242.674868, 6.168, -150.7344
11243.041079, 6.168, -158.6094
11243.407290, 6.169, -166.4844
11243.773501, 6.170, -174.3594
11244.139712, 6.170, 177.7656
11244.505922, 6.171, 169.9062
11244.872133, 6.172, 162.0312
11245.238344, 6.173, 154.1562
11245.604555, 6.173, 146.2969
11245.970766, 6.174, 138.4219
11246.336977, 6.175, 130.5312
11246.703188, 6.176, 122.6719
11247.069399, 6.176, 114.8125
11247.435610, 6.177, 106.9219
11247.801821, 6.178, 99.0469
11248.168032, 6.179, 91.1875
11248.534242, 6.179, 83.2969
11248.900453, 6.180, 75.4375
11249.266664, 6.181, 67.5781
11249.632875, 6.182, 59.6875
11249.999086, 6.182, 51.8125
11250.365297, 6.183, 43.9531
11250.731508, 6.184, 36.0625
11251.097719, 6.185, 28.1875
11251.463930, 6.185, 20.3438
11251.830141, 6.186, 12.4688
11252.196352, 6.187, 4.5781
11252.562562, 6.188, -3.2812
11252.928773, 6.188, -11.1562
11253.294984, 6.189, -19.0469
11253.661195, 6.190, -26.9062
11254.027406, 6.190, -34.7812
11254.393617, 6.191, -42.6719
11254.759828, 6.192, -50.5312
11255.126039, 6.193, -58.3906
11255.492250, 6.193, -66.2812
11255.858461, 6.194, -74.1562
11256.224672, 6.195, -82.0156
11256.590882, 6.196, -89.9062
11256.957093, 6.196, -97.7812
11257.323304, 6.197, -105.6406
11257.689515, 6.198, -113.5312
11258.055726, 6.199, -121.4062
11258.421937, 6.199, -129.2656
11258.788148, 6.200, -137.1562
11259.154359, 6.201, -145.0312
11259.520570, 6.202, -152.8906
11259.886781, 6.202, -160.7656
11260.252992, 6.203, -168.6562
11260.619202, 6.204, -176.5156
11260.985413, 6.205, 175.6094
11261.351624, 6.205, 167.7188
11261.717835, 6.206, 159.8594
11262.084046, 6.207, 151.9844
