Freq(Hz), SPL(dB), Phase(degrees)
22640.256948, 23.370, -148.1250
22640.623159, 23.371, -164.5625
22640.989370, 23.372, 178.8750
22641.355581, 23.373, 162.4375
22641.721792, 23.374, 145.8750
22642.088003, 23.374, 129.4375
22642.454214, 23.375, 112.8750
22642.820425, 23.376, 96.4375
22643.186635, 23.377, 79.8750
22643.552846, 23.378, 63.4375
22643.919057, 23.379, 46.8750
22644.285268, 23.380, 30.4375
22644.651479, 23.381, 13.9375
22645.017690, 23.381, -2.5000
22645.383901, 23.382, -19.0625
22645.750112, 23.383, -35.5000
22646.116323, 23.384, -52.0000
22646.482534, 23.385, -68.4375
22646.848745, 23.386, -84.9375
22647.214955, 23.387, -101.3750
22647.581166, 23.388, -117.8750
22647.947377, 23.388, -134.3125
22648.313588, 23.389, -150.8125
22648.679799, 23.390, -167.2500
22649.046010, 23.391, 176.2500
22649.412221, 23.392, 159.8750
22649.778432, 23.393, 143.3125
22650.144643, 23.394, 126.9375
22650.510854, 23.394, 110.4375
22650.877065, 23.395, 94.0625
22651.243275, 23.396, 77.5000
22651.609486, 23.397, 61.1250
22651.975697, 23.398, 44.6250
22652.341908, 23.399, 28.2500
22652.708119, 23.400, 11.7500
22653.074330, 23.401, -4.6250
22653.440541, 23.401, -21.1250
22653.806752, 23.402, -37.5000
22654.172963, 23.403, -54.0000
22654.539174, 23.404, -70.3750
22654.905385, 23.405, -86.8125
22655.271595, 23.406, -103.1875
22655.637806, 23.407, -119.6875
22656.004017, 23.408, -136.0625
22656.370228, 23.408, -152.5000
22656.736439, 23.409, -168.8750
22657.102650, 23.410, 174.6250
22657.468861, 23.411, 158.3125
22657.835072, 23.412, 141.8125
22658.201283, 23.413, 125.5000
22658.567494, 23.414, 109.0000
22658.933705, 23.414, 92.6875
22659.299915, 23.415, 76.1875
22659.666126, 23.416, 59.8750
22660.032337, 23.417, 43.4375
22660.398548, 23.418, 27.0625
22660.764759, 23.419, 10.6250
22661.130970, 23.420, -5.6875
22661.497181, 23.421, -22.1250
22661.863392, 23.421, -38.5000
22662.229603, 23.422, -54.9375
22662.595814, 23.423, -71.2500
22662.962025, 23.424, -87.6875
22663.328235, 23.425, -104.0000
22663.694446, 23.426, -120.5000
22664.060657, 23.427, -136.7500
22664.426868, 23.427, -153.2500
22664.793079, 23.428, -169.5000
22665.159290, 23.429, 174.0000
22665.525501, 23.430, 157.7500
22665.891712, 23.431, 141.3125
22666.257923, 23.432, 125.0625
22666.624134, 23.433, 108.5625
22666.990344, 23.434, 92.3125
22667.356555, 23.434, 75.8750
22667.722766, 23.435, 59.6250
22668.088977, 23.436, 43.1250
22668.455188, 23.437, 26.9375
22668.821399, 23.438, 10.5000
22669.187610, 23.439, -5.7500
22669.553821, 23.440, -22.1875
22669.920032, 23.440, -38.4375
22670.286243, 23.441, -54.8125
22670.652454, 23.442, -71.1250
22671.018664, 23.443, -87.5000
22671.384875, 23.444, -103.7500
22671.751086, 23.445, -120.1875
22672.117297, 23.446, -136.4375
22672.483508, 23.446, -152.8125
22672.849719, 23.447, -169.0625
22673.215930, 23.448, 174.5625
22673.582141, 23.449, 158.3125
22673.948352, 23.450, 141.9375
22674.314563, 23.451, 125.6250
22674.680774, 23.452, 109.3125
22675.046984, 23.453, 93.0625
22675.413195, 23.453, 76.6875
22675.779406, 23.454, 60.4375
22676.145617, 23.455, 44.0625
22676.511828, 23.456, 27.8125
22676.878039, 23.457, 11.4375
22677.244250, 23.458, -4.7500
22677.610461, 23.459, -21.1250
22677.976672, 23.459, -37.3750
22678.342883, 23.460, -53.6875
22678.709094, 23.461, -69.9375
22679.075304, 23.462, -86.3125
22679.441515, 23.463, -102.5000
22679.807726, 23.464, -118.8750
22680.173937, 23.465, -135.0625
22680.540148, 23.465, -151.4375
22680.906359, 23.466, -167.6250
22681.272570, 23.467, 176.0625
22681.638781, 23.468, 159.8125
22682.004992, 23.469, 143.5000
22682.371203, 23.470, 127.3125
22682.737414, 23.471, 111.0000
22683.103624, 23.471, 94.7500
22683.469835, 23.472, 78.4375
22683.836046, 23.473, 62.2500
22684.202257, 23.474, 45.9375
22684.568468, 23.475, 29.7500
22684.934679, 23.476, 13.4375
22685.300890, 23.477, -2.7500
22685.667101, 23.477, -19.0625
22686.033312, 23.478, -35.2500
22686.399523, 23.479, -51.5625
22686.765734, 23.480, -67.7500
22687.131944, 23.481, -84.0625
22687.498155, 23.482, -100.1875
22687.864366, 23.483, -116.5625
22688.230577, 23.483, -132.6875
22688.596788, 23.484, -149.0625
22688.962999, 23.485, -165.1250
22689.329210, 23.486, 178.5000
22689.695421, 23.487, 162.4375
22690.061632, 23.488, 146.1250
22690.427843, 23.489, 130.0000
22690.794053, 23.489, 113.6875
22691.160264, 23.490, 97.5625
22691.526475, 23.491, 81.2500
22691.892686, 23.492, 65.1250
22692.258897, 23.493, 48.8750
22692.625108, 23.494, 32.6875
22692.991319, 23.495, 16.4375
22693.357530, 23.495, 0.3125
22693.723741, 23.496, -15.9375
22694.089952, 23.497, -32.1250
22694.456163, 23.498, -48.3750
22694.822373, 23.499, -64.5000
22695.188584, 23.500, -80.7500
22695.554795, 23.501, -96.8750
22695.921006, 23.501, -113.1250
22696.287217, 23.502, -129.2500
22696.653428, 23.503, -145.5000
22697.019639, 23.504, -161.6250
22697.385850, 23.505, -177.8125
22697.752061, 23.506, 166.0625
22698.118272, 23.507, 149.8125
22698.484483, 23.507, 133.6875
22698.850693, 23.508, 117.5000
22699.216904, 23.509, 101.3750
22699.583115, 23.510, 85.1250
22699.949326, 23.511, 69.0625
22700.315537, 23.512, 52.8125
22700.681748, 23.513, 36.6875
22701.047959, 23.513, 20.5000
22701.414170, 23.514, 4.4375
22701.780381, 23.515, -11.8125
22702.146592, 23.516, -27.8750
22702.512803, 23.517, -44.1250
22702.879013, 23.518, -60.1875
22703.245224, 23.518, -76.3750
22703.611435, 23.519, -92.5000
22703.977646, 23.520, -108.6875
22704.343857, 23.521, -124.7500
22704.710068, 23.522, -140.9375
22705.076279, 23.523, -157.0000
22705.442490, 23.524, -173.1875
22705.808701, 23.524, 170.7500
22706.174912, 23.525, 154.5625
22706.541123, 23.526, 138.5000
22706.907333, 23.527, 122.3125
22707.273544, 23.528, 106.2500
22707.639755, 23.529, 90.0625
22708.005966, 23.530, 74.0000
22708.372177, 23.530, 57.8125
22708.738388, 23.531, 41.7500
22709.104599, 23.532, 25.6875
22709.470810, 23.533, 9.5625
22709.837021, 23.534, -6.5625
22710.203232, 23.535, -22.6250
22710.569443, 23.536, -38.7500
22710.935653, 23.536, -54.8125
22711.301864, 23.537, -71.0000
22711.668075, 23.538, -87.0000
22712.034286, 23.539, -103.1875
22712.400497, 23.540, -119.1875
22712.766708, 23.541, -135.3750
22713.132919, 23.541, -151.3750
22713.499130, 23.542, -167.5000
22713.865341, 23.543, 176.4375
22714.231552, 23.544, 160.3125
22714.597762, 23.545, 144.3125
22714.963973, 23.546, 128.1875
22715.330184, 23.547, 112.1875
22715.696395, 23.547, 96.0000
22716.062606, 23.548, 80.0000
22716.428817, 23.549, 63.8750
22716.795028, 23.550, 47.8750
22717.161239, 23.551, 31.7500
22717.527450, 23.552, 15.7500
22717.893661, 23.552, -0.3125
22718.259872, 23.553, -16.3125
22718.626082, 23.554, -32.4375
22718.992293, 23.555, -48.4375
22719.358504, 23.556, -64.5625
22719.724715, 23.557, -80.5000
22720.090926, 23.558, -96.6250
22720.457137, 23.558, -112.6250
22720.823348, 23.559, -128.6875
22721.189559, 23.560, -144.6875
22721.555770, 23.561, -160.8125
22721.921981, 23.562, -176.7500
22722.288192, 23.563, 167.1250
22722.654402, 23.563, 151.1875
22723.020613, 23.564, 135.1250
22723.386824, 23.565, 119.1250
22723.753035, 23.566, 103.0625
22724.119246, 23.567, 87.1250
22724.485457, 23.568, 71.0000
22724.851668, 23.569, 55.0625
22725.217879, 23.569, 39.0000
22725.584090, 23.570, 23.0625
22725.950301, 23.571, 7.0000
22726.316512, 23.572, -8.9375
22726.682722, 23.573, -25.0625
22727.048933, 23.574, -41.0000
22727.415144, 23.574, -57.0625
22727.781355, 23.575, -72.9375
22728.147566, 23.576, -89.0000
22728.513777, 23.577, -104.9375
22728.879988, 23.578, -121.0000
22729.246199, 23.579, -136.9375
22729.612410, 23.579, -153.0000
22729.978621, 23.580, -168.8750
22730.344832, 23.581, 175.0625
22730.711042, 23.582, 159.1250
22731.077253, 23.583, 143.1875
22731.443464, 23.584, 127.1875
22731.809675, 23.585, 111.1875
22732.175886, 23.585, 95.2500
22732.542097, 23.586, 79.2500
22732.908308, 23.587, 63.3125
22733.274519, 23.588, 47.3750
22733.640730, 23.589, 31.3750
22734.006941, 23.590, 15.4375
22734.373152, 23.590, -0.5625
22734.739362, 23.591, -16.5000
22735.105573, 23.592, -32.4375
22735.471784, 23.593, -48.4375
22735.837995, 23.594, -64.3125
22736.204206, 23.595, -80.3750
22736.570417, 23.595, -96.2500
22736.936628, 23.596, -112.2500
22737.302839, 23.597, -128.1250
22737.669050, 23.598, -144.1250
22738.035261, 23.599, -160.0000
22738.401471, 23.600, -176.0000
22738.767682, 23.600, 168.1250
22739.133893, 23.601, 152.1875
22739.500104, 23.602, 136.3125
22739.866315, 23.603, 120.3125
22740.232526, 23.604, 104.4375
22740.598737, 23.605, 88.5000
22740.964948, 23.606, 72.6250
22741.331159, 23.606, 56.6250
22741.697370, 23.607, 40.8125
22742.063581, 23.608, 24.8125
22742.429791, 23.609, 9.0000
22742.796002, 23.610, -7.0000
22743.162213, 23.611, -22.8125
22743.528424, 23.611, -38.8125
22743.894635, 23.612, -54.6250
22744.260846, 23.613, -70.6250
22744.627057, 23.614, -86.4375
22744.993268, 23.615, -102.3750
22745.359479, 23.616, -118.1875
22745.725690, 23.616, -134.1875
22746.091901, 23.617, -150.0000
22746.458111, 23.618, -165.9375
22746.824322, 23.619, 178.2500
22747.190533, 23.620, 162.3125
22747.556744, 23.621, 146.5000
22747.922955, 23.621, 130.5625
22748.289166, 23.622, 114.7500
22748.655377, 23.623, 98.8125
22749.021588, 23.624, 83.0000
22749.387799, 23.625, 67.0625
22749.754010, 23.626, 51.2500
22750.120221, 23.626, 35.3125
22750.486431, 23.627, 19.5625
22750.852642, 23.628, 3.6250
22751.218853, 23.629, -12.1875
22751.585064, 23.630, -28.0625
22751.951275, 23.631, -43.8750
22752.317486, 23.631, -59.8125
22752.683697, 23.632, -75.5625
22753.049908, 23.633, -91.5000
22753.416119, 23.634, -107.2500
22753.782330, 23.635, -123.1250
22754.148541, 23.636, -138.9375
22754.514751, 23.636, -154.8125
22754.880962, 23.637, -170.6250
22755.247173, 23.638, 173.5000
22755.613384, 23.639, 157.7500
22755.979595, 23.640, 141.8750
22756.345806, 23.641, 126.0625
22756.712017, 23.641, 110.1875
22757.078228, 23.642, 94.4375
22757.444439, 23.643, 78.5625
22757.810650, 23.644, 62.8125
22758.176861, 23.645, 46.9375
22758.543071, 23.646, 31.1875
22758.909282, 23.646, 15.2500
22759.275493, 23.647, -0.4375
22759.641704, 23.648, -16.3750
22760.007915, 23.649, -32.0000
22760.374126, 23.650, -47.9375
22760.740337, 23.651, -63.6250
22761.106548, 23.651, -79.5625
22761.472759, 23.652, -95.1875
22761.838970, 23.653, -111.1250
22762.205180, 23.654, -126.8125
22762.571391, 23.655, -142.6875
22762.937602, 23.656, -158.3750
22763.303813, 23.656, -174.2500
22763.670024, 23.657, 170.0625
22764.036235, 23.658, 154.1875
22764.402446, 23.659, 138.5625
22764.768657, 23.660, 122.6250
22765.134868, 23.661, 107.0000
22765.501079, 23.661, 91.1875
22765.867290, 23.662, 75.4375
22766.233500, 23.663, 59.6250
22766.599711, 23.664, 43.9375
22766.965922, 23.665, 28.1250
22767.332133, 23.665, 12.4375
22767.698344, 23.666, -3.3750
22768.064555, 23.667, -19.0625
22768.430766, 23.668, -34.8750
22768.796977, 23.669, -50.5625
22769.163188, 23.670, -66.3750
22769.529399, 23.670, -82.0625
22769.895610, 23.671, -97.8750
22770.261820, 23.672, -113.5625
22770.628031, 23.673, -129.3750
22770.994242, 23.674, -145.0000
22771.360453, 23.675, -160.8125
22771.726664, 23.675, -176.5000
22772.092875, 23.676, 167.7500
22772.459086, 23.677, 152.0625
22772.825297, 23.678, 136.2500
22773.191508, 23.679, 120.6250
22773.557719, 23.680, 104.8125
22773.923930, 23.680, 89.1875
22774.290140, 23.681, 73.3750
22774.656351, 23.682, 57.7500
22775.022562, 23.683, 42.0000
22775.388773, 23.684, 26.3125
22775.754984, 23.684, 10.5625
22776.121195, 23.685, -5.0625
22776.487406, 23.686, -20.8125
22776.853617, 23.687, -36.5000
22777.219828, 23.688, -52.2500
22777.586039, 23.689, -67.8750
22777.952250, 23.689, -83.6250
22778.318460, 23.690, -99.2500
22778.684671, 23.691, -115.0000
22779.050882, 23.692, -130.6250
22779.417093, 23.693, -146.3750
22779.783304, 23.694, -162.0000
22780.149515, 23.694, -177.6875
22780.515726, 23.695, 166.6875
22780.881937, 23.696, 150.9375
22781.248148, 23.697, 135.3125
22781.614359, 23.698, 119.5625
22781.980570, 23.698, 104.0000
22782.346780, 23.699, 88.2500
22782.712991, 23.700, 72.6875
22783.079202, 23.701, 56.8750
22783.445413, 23.702, 41.3750
22783.811624, 23.703, 25.6250
22784.177835, 23.703, 10.0625
22784.544046, 23.704, -5.6875
22784.910257, 23.705, -21.2500
22785.276468, 23.706, -37.0000
22785.642679, 23.707, -52.5625
22786.008889, 23.708, -68.2500
22786.375100, 23.708, -83.8125
22786.741311, 23.709, -99.5625
22787.107522, 23.710, -115.1250
22787.473733, 23.711, -130.8125
22787.839944, 23.712, -146.3750
22788.206155, 23.712, -162.0625
22788.572366, 23.713, -177.6250
22788.938577, 23.714, 166.6875
22789.304788, 23.715, 151.1250
22789.670999, 23.716, 135.4375
22790.037209, 23.717, 119.8750
22790.403420, 23.717, 104.1875
22790.769631, 23.718, 88.6875
22791.135842, 23.719, 73.0000
22791.502053, 23.720, 57.4375
22791.868264, 23.721, 41.8125
22792.234475, 23.721, 26.2500
22792.600686, 23.722, 10.5625
22792.966897, 23.723, -4.9375
22793.333108, 23.724, -20.6250
22793.699319, 23.725, -36.1250
22794.065529, 23.726, -51.8125
22794.431740, 23.726, -67.3125
22794.797951, 23.727, -83.0000
22795.164162, 23.728, -98.5000
22795.530373, 23.729, -114.1250
22795.896584, 23.730, -129.6875
22796.262795, 23.730, -145.3125
22796.629006, 23.731, -160.8125
22796.995217, 23.732, -176.4375
22797.361428, 23.733, 168.0625
22797.727639, 23.734, 152.3750
22798.093849, 23.735, 136.8750
22798.460060, 23.735, 121.2500
22798.826271, 23.736, 105.7500
22799.192482, 23.737, 90.1250
22799.558693, 23.738, 74.6250
22799.924904, 23.739, 59.0625
22800.291115, 23.739, 43.5625
22800.657326, 23.740, 27.9375
22801.023537, 23.741, 12.4375
22801.389748, 23.742, -3.1875
22801.755959, 23.743, -18.6250
22802.122169, 23.744, -34.2500
22802.488380, 23.744, -49.7500
22802.854591, 23.745, -65.2500
22803.220802, 23.746, -80.8125
22803.587013, 23.747, -96.3125
22803.953224, 23.748, -111.8750
22804.319435, 23.748, -127.3750
22804.685646, 23.749, -142.9375
22805.051857, 23.750, -158.4375
22805.418068, 23.751, -173.9375
22805.784279, 23.752, 170.5000
22806.150489, 23.752, 155.0000
22806.516700, 23.753, 139.4375
22806.882911, 23.754, 124.0000
22807.249122, 23.755, 108.4375
22807.615333, 23.756, 92.9375
22807.981544, 23.757, 77.3750
22808.347755, 23.757, 61.9375
22808.713966, 23.758, 46.3750
22809.080177, 23.759, 30.9375
22809.446388, 23.760, 15.3750
22809.812598, 23.761, -0.0625
22810.178809, 23.761, -15.5625
22810.545020, 23.762, -31.0000
22810.911231, 23.763, -46.5625
22811.277442, 23.764, -62.0000
22811.643653, 23.765, -77.5000
22812.009864, 23.765, -92.9375
22812.376075, 23.766, -108.5000
22812.742286, 23.767, -123.8750
22813.108497, 23.768, -139.4375
22813.474708, 23.769, -154.8750
22813.840918, 23.770, -170.3750
22814.207129, 23.770, 174.2500
22814.573340, 23.771, 158.6875
22814.939551, 23.772, 143.3125
22815.305762, 23.773, 127.7500
22815.671973, 23.774, 112.3750
22816.038184, 23.774, 96.8750
22816.404395, 23.775, 81.5000
22816.770606, 23.776, 65.9375
22817.136817, 23.777, 50.5625
22817.503028, 23.778, 35.0625
22817.869238, 23.778, 19.6875
22818.235449, 23.779, 4.1875
22818.601660, 23.780, -11.1875
22818.967871, 23.781, -26.6875
22819.334082, 23.782, -42.0625
22819.700293, 23.782, -57.5625
22820.066504, 23.783, -72.9375
22820.432715, 23.784, -88.4375
22820.798926, 23.785, -103.7500
22821.165137, 23.786, -119.2500
22821.531348, 23.787, -134.6250
22821.897558, 23.787, -150.1250
22822.263769, 23.788, -165.4375
22822.629980, 23.789, 179.0625
22822.996191, 23.790, 163.7500
22823.362402, 23.791, 148.2500
22823.728613, 23.791, 132.9375
22824.094824, 23.792, 117.4375
22824.461035, 23.793, 102.1250
22824.827246, 23.794, 86.6250
22825.193457, 23.795, 71.3125
22825.559668, 23.795, 55.8750
22825.925878, 23.796, 40.5000
22826.292089, 23.797, 25.0625
22826.658300, 23.798, 9.7500
22827.024511, 23.799, -5.6875
22827.390722, 23.799, -21.0000
22827.756933, 23.800, -36.5000
22828.123144, 23.801, -51.8125
22828.489355, 23.802, -67.2500
22828.855566, 23.803, -82.5625
22829.221777, 23.803, -97.9375
22829.587988, 23.804, -113.2500
22829.954198, 23.805, -128.6250
22830.320409, 23.806, -144.0000
22830.686620, 23.807, -159.4375
22831.052831, 23.807, -174.7500
22831.419042, 23.808, 169.8750
22831.785253, 23.809, 154.5625
22832.151464, 23.810, 139.1250
22832.517675, 23.811, 123.8750
22832.883886, 23.812, 108.4375
22833.250097, 23.812, 93.1250
22833.616307, 23.813, 77.7500
22833.982518, 23.814, 62.5000
22834.348729, 23.815, 47.0625
22834.714940, 23.816, 31.8125
22835.081151, 23.816, 16.3750
22835.447362, 23.817, 1.1250
22835.813573, 23.818, -14.2500
22836.179784, 23.819, -29.5625
22836.545995, 23.820, -44.9375
22836.912206, 23.820, -60.1875
22837.278417, 23.821, -75.5625
22837.644627, 23.822, -90.8125
22838.010838, 23.823, -106.1875
22838.377049, 23.824, -121.4375
22838.743260, 23.824, -136.8125
22839.109471, 23.825, -152.0625
22839.475682, 23.826, -167.4375
22839.841893, 23.827, 177.3125
22840.208104, 23.828, 161.9375
22840.574315, 23.828, 146.6875
22840.940526, 23.829, 131.3750
22841.306737, 23.830, 116.1250
22841.672947, 23.831, 100.7500
22842.039158, 23.832, 85.5625
22842.405369, 23.832, 70.1875
22842.771580, 23.833, 54.9375
22843.137791, 23.834, 39.6250
22843.504002, 23.835, 24.3750
22843.870213, 23.836, 9.0625
22844.236424, 23.836, -6.1250
22844.602635, 23.837, -21.5000
22844.968846, 23.838, -36.6875
22845.335057, 23.839, -52.0000
22845.701267, 23.840, -67.2500
22846.067478, 23.840, -82.5625
22846.433689, 23.841, -97.7500
22846.799900, 23.842, -113.0625
22847.166111, 23.843, -128.2500
22847.532322, 23.844, -143.6250
22847.898533, 23.844, -158.8125
22848.264744, 23.845, -174.1250
22848.630955, 23.846, 170.6875
22848.997166, 23.847, 155.3750
22849.363377, 23.848, 140.2500
22849.729587, 23.848, 124.9375
22850.095798, 23.849, 109.7500
22850.462009, 23.850, 94.4375
22850.828220, 23.851, 79.2500
22851.194431, 23.852, 64.0000
22851.560642, 23.852, 48.8125
22851.926853, 23.853, 33.5000
22852.293064, 23.854, 18.3750
22852.659275, 23.855, 3.0625
22853.025486, 23.855, -12.0625
22853.391697, 23.856, -27.3750
22853.757907, 23.857, -42.5000
22854.124118, 23.858, -57.8750
22854.490329, 23.859, -72.9375
22854.856540, 23.859, -88.3125
22855.222751, 23.860, -103.3750
22855.588962, 23.861, -118.6875
22855.955173, 23.862, -133.7500
22856.321384, 23.863, -149.1250
22856.687595, 23.863, -164.1875
22857.053806, 23.864, -179.5000
22857.420016, 23.865, 165.4375
22857.786227, 23.866, 150.1250
22858.152438, 23.867, 135.0625
22858.518649, 23.867, 119.8125
22858.884860, 23.868, 104.6875
22859.251071, 23.869, 89.4375
22859.617282, 23.870, 74.3125
22859.983493, 23.871, 59.1250
22860.349704, 23.871, 44.0000
22860.715915, 23.872, 28.7500
22861.082126, 23.873, 13.6250
22861.448336, 23.874, -1.5625
22861.814547, 23.875, -16.6875
22862.180758, 23.875, -31.8750
22862.546969, 23.876, -47.0000
22862.913180, 23.877, -62.2500
22863.279391, 23.878, -77.3125
22863.645602, 23.879, -92.5000
22864.011813, 23.879, -107.6250
22864.378024, 23.880, -122.8125
22864.744235, 23.881, -137.9375
22865.110446, 23.882, -153.1250
22865.476656, 23.882, -168.1875
22865.842867, 23.883, 176.6250
22866.209078, 23.884, 161.5625
22866.575289, 23.885, 146.3125
22866.941500, 23.886, 131.2500
22867.307711, 23.886, 116.0625
22867.673922, 23.887, 101.0000
22868.040133, 23.888, 85.8125
22868.406344, 23.889, 70.7500
22868.772555, 23.890, 55.5625
22869.138766, 23.890, 40.5000
22869.504976, 23.891, 25.3750
22869.871187, 23.892, 10.3125
22870.237398, 23.893, -4.8750
22870.603609, 23.894, -19.9375
22870.969820, 23.894, -35.0625
22871.336031, 23.895, -50.1250
22871.702242, 23.896, -65.3125
22872.068453, 23.897, -80.3125
22872.434664, 23.897, -95.5000
