Freq(Hz), SPL(dB), Phase(degrees)
1035.278238, 6.320, -17.4531
1035.644449, 6.320, -19.9287
1036.010660, 6.320, -22.3877
1036.376870, 6.320, -24.8301
1036.743081, 6.320, -27.2568
1037.109292, 6.320, -29.6670
1037.475503, 6.320, -32.0615
1037.841714, 6.320, -34.4395
1038.207925, 6.320, -36.8008
1038.574136, 6.320, -39.1465
1038.940347, 6.320, -41.4766
1039.306558, 6.320, -43.7900
1039.672769, 6.320, -46.0879
1040.038980, 6.320, -48.3691
1040.405190, 6.320, -50.6357
1040.771401, 6.320, -52.8848
1041.137612, 6.320, -55.1191
1041.503823, 6.320, -57.3379
1041.870034, 6.320, -59.5400
1042.236245, 6.320, -61.7275
1042.602456, 6.320, -63.8984
1042.968667, 6.319, -66.0547
1043.334878, 6.319, -68.1953
1043.701089, 6.319, -70.3193
1044.067299, 6.319, -72.4287
1044.433510, 6.319, -74.5225
1044.799721, 6.318, -76.6016
1045.165932, 6.318, -78.6650
1045.532143, 6.318, -80.7129
1045.898354, 6.318, -82.7461
1046.264565, 6.317, -84.7637
1046.630776, 6.317, -86.7666
1046.996987, 6.317, -88.7539
1047.363198, 6.316, -90.7266
1047.729409, 6.316, -92.6846
1048.095619, 6.316, -94.6270
1048.461830, 6.315, -96.5557
1048.828041, 6.315, -98.4688
1049.194252, 6.315, -100.3672
1049.560463, 6.314, -102.2520
1049.926674, 6.314, -104.1211
1050.292885, 6.313, -105.9766
1050.659096, 6.313, -107.8174
1051.025307, 6.312, -109.6436
1051.391518, 6.312, -111.4561
1051.757729, 6.311, -113.2539
1052.123939, 6.311, -115.0371
1052.490150, 6.311, -116.8076
1052.856361, 6.310, -118.5625
1053.222572, 6.309, -120.3047
1053.588783, 6.309, -122.0322
1053.954994, 6.308, -123.7461
1054.321205, 6.308, -125.4473
1054.687416, 6.307, -127.1338
1055.053627, 6.307, -128.8066
1055.419838, 6.306, -130.4658
1055.786049, 6.306, -132.1123
1056.152259, 6.305, -133.7451
1056.518470, 6.304, -135.3643
1056.884681, 6.304, -136.9707
1057.250892, 6.303, -138.5645
1057.617103, 6.302, -140.1445
1057.983314, 6.302, -141.7119
1058.349525, 6.301, -143.2666
1058.715736, 6.300, -144.8076
1059.081947, 6.300, -146.3369
1059.448158, 6.299, -147.8525
1059.814369, 6.298, -149.3564
1060.180579, 6.298, -150.8477
1060.546790, 6.297, -152.3262
1060.913001, 6.296, -153.7930
1061.279212, 6.295, -155.2480
1061.645423, 6.295, -156.6895
1062.011634, 6.294, -158.1201
1062.377845, 6.293, -159.5381
1062.744056, 6.292, -160.9453
1063.110267, 6.292, -162.3398
1063.476478, 6.291, -163.7227
1063.842689, 6.290, -165.0938
1064.208899, 6.289, -166.4541
1064.575110, 6.288, -167.8027
1064.941321, 6.287, -169.1396
1065.307532, 6.287, -170.4658
1065.673743, 6.286, -171.7812
1066.039954, 6.285, -173.0850
1066.406165, 6.284, -174.3789
1066.772376, 6.283, -175.6611
1067.138587, 6.282, -176.9326
1067.504798, 6.282, -178.1934
1067.871008, 6.281, -179.4443
1068.237219, 6.280, 179.3154
1068.603430, 6.279, 178.0859
1068.969641, 6.278, 176.8662
1069.335852, 6.277, 175.6572
1069.702063, 6.276, 174.4570
1070.068274, 6.275, 173.2676
1070.434485, 6.274, 172.0879
1070.800696, 6.273, 170.9180
1071.166907, 6.272, 169.7568
1071.533118, 6.271, 168.6055
1071.899328, 6.270, 167.4639
1072.265539, 6.270, 166.3320
1072.631750, 6.269, 165.2080
1072.997961, 6.268, 164.0938
1073.364172, 6.267, 162.9883
1073.730383, 6.266, 161.8916
1074.096594, 6.265, 160.8037
1074.462805, 6.264, 159.7246
1074.829016, 6.263, 158.6543
1075.195227, 6.262, 157.5918
1075.561438, 6.261, 156.5371
1075.927648, 6.260, 155.4912
1076.293859, 6.259, 154.4531
1076.660070, 6.258, 153.4238
1077.026281, 6.257, 152.4014
1077.392492, 6.256, 151.3867
1077.758703, 6.255, 150.3799
1078.124914, 6.254, 149.3799
1078.491125, 6.253, 148.3877
1078.857336, 6.252, 147.4023
1079.223547, 6.251, 146.4248
1079.589758, 6.250, 145.4541
1079.955968, 6.249, 144.4893
1080.322179, 6.248, 143.5322
1080.688390, 6.247, 142.5820
1081.054601, 6.246, 141.6377
1081.420812, 6.244, 140.6992
1081.787023, 6.243, 139.7676
1082.153234, 6.242, 138.8428
1082.519445, 6.241, 137.9229
1082.885656, 6.240, 137.0098
1083.251867, 6.239, 136.1016
1083.618078, 6.238, 135.1992
1083.984288, 6.237, 134.3027
1084.350499, 6.236, 133.4111
1084.716710, 6.235, 132.5254
1085.082921, 6.234, 131.6445
1085.449132, 6.233, 130.7686
1085.815343, 6.232, 129.8975
1086.181554, 6.231, 129.0312
1086.547765, 6.230, 128.1699
1086.913976, 6.229, 127.3125
1087.280187, 6.228, 126.4600
1087.646398, 6.227, 125.6113
1088.012608, 6.226, 124.7666
1088.378819, 6.225, 123.9268
1088.745030, 6.224, 123.0898
1089.111241, 6.223, 122.2568
1089.477452, 6.222, 121.4277
1089.843663, 6.221, 120.6025
1090.209874, 6.220, 119.7803
1090.576085, 6.219, 118.9609
1090.942296, 6.218, 118.1445
1091.308507, 6.216, 117.3311
1091.674717, 6.215, 116.5215
1092.040928, 6.214, 115.7139
1092.407139, 6.213, 114.9082
1092.773350, 6.212, 114.1055
1093.139561, 6.211, 113.3057
1093.505772, 6.210, 112.5068
1093.871983, 6.209, 111.7109
1094.238194, 6.208, 110.9170
1094.604405, 6.207, 110.1240
1094.970616, 6.206, 109.3330
1095.336827, 6.205, 108.5439
1095.703037, 6.204, 107.7559
1096.069248, 6.203, 106.9688
1096.435459, 6.202, 106.1826
1096.801670, 6.201, 105.3984
1097.167881, 6.200, 104.6143
1097.534092, 6.200, 103.8311
1097.900303, 6.199, 103.0479
1098.266514, 6.198, 102.2656
1098.632725, 6.197, 101.4834
1098.998936, 6.196, 100.7021
1099.365147, 6.195, 99.9199
1099.731357, 6.194, 99.1377
1100.097568, 6.193, 98.3555
1100.463779, 6.192, 97.5732
1100.829990, 6.191, 96.7900
1101.196201, 6.190, 96.0059
1101.562412, 6.189, 95.2217
1101.928623, 6.188, 94.4365
1102.294834, 6.187, 93.6494
1102.661045, 6.186, 92.8613
1103.027256, 6.185, 92.0723
1103.393467, 6.185, 91.2822
1103.759677, 6.184, 90.4902
1104.125888, 6.183, 89.6963
1104.492099, 6.182, 88.9004
1104.858310, 6.181, 88.1025
1105.224521, 6.180, 87.3027
1105.590732, 6.179, 86.5000
1105.956943, 6.178, 85.6953
1106.323154, 6.178, 84.8887
1106.689365, 6.177, 84.0781
1107.055576, 6.176, 83.2656
1107.421787, 6.175, 82.4502
1107.787997, 6.174, 81.6318
1108.154208, 6.173, 80.8105
1108.520419, 6.173, 79.9854
1108.886630, 6.172, 79.1562
1109.252841, 6.171, 78.3242
1109.619052, 6.170, 77.4883
1109.985263, 6.169, 76.6484
1110.351474, 6.169, 75.8047
1110.717685, 6.168, 74.9570
1111.083896, 6.167, 74.1045
1111.450107, 6.166, 73.2480
1111.816317, 6.166, 72.3867
1112.182528, 6.165, 71.5215
1112.548739, 6.164, 70.6504
1112.914950, 6.163, 69.7754
1113.281161, 6.163, 68.8955
1113.647372, 6.162, 68.0098
1114.013583, 6.161, 67.1191
1114.379794, 6.161, 66.2227
1114.746005, 6.160, 65.3203
1115.112216, 6.159, 64.4131
1115.478426, 6.159, 63.5000
1115.844637, 6.158, 62.5811
1116.210848, 6.157, 61.6553
1116.577059, 6.157, 60.7236
1116.943270, 6.156, 59.7861
1117.309481, 6.155, 58.8418
1117.675692, 6.155, 57.8916
1118.041903, 6.154, 56.9346
1118.408114, 6.153, 55.9697
1118.774325, 6.153, 54.9990
1119.140536, 6.152, 54.0205
1119.506746, 6.152, 53.0361
1119.872957, 6.151, 52.0430
1120.239168, 6.151, 51.0430
1120.605379, 6.150, 50.0361
1120.971590, 6.149, 49.0205
1121.337801, 6.149, 47.9980
1121.704012, 6.148, 46.9678
1122.070223, 6.148, 45.9287
1122.436434, 6.147, 44.8818
1122.802645, 6.147, 43.8271
1123.168856, 6.146, 42.7637
1123.535066, 6.146, 41.6914
1123.901277, 6.145, 40.6113
1124.267488, 6.145, 39.5225
1124.633699, 6.144, 38.4238
1124.999910, 6.144, 37.3174
1125.366121, 6.144, 36.2021
1125.732332, 6.143, 35.0771
1126.098543, 6.143, 33.9424
1126.464754, 6.142, 32.7988
1126.830965, 6.142, 31.6465
1127.197176, 6.141, 30.4834
1127.563386, 6.141, 29.3115
1127.929597, 6.141, 28.1289
1128.295808, 6.140, 26.9375
1128.662019, 6.140, 25.7354
1129.028230, 6.140, 24.5234
1129.394441, 6.139, 23.3008
1129.760652, 6.139, 22.0684
1130.126863, 6.139, 20.8252
1130.493074, 6.138, 19.5723
1130.859285, 6.138, 18.3076
1131.225496, 6.138, 17.0332
1131.591706, 6.137, 15.7480
1131.957917, 6.137, 14.4512
1132.324128, 6.137, 13.1436
1132.690339, 6.136, 11.8252
1133.056550, 6.136, 10.4951
1133.422761, 6.136, 9.1543
1133.788972, 6.136, 7.8008
1134.155183, 6.135, 6.4375
1134.521394, 6.135, 5.0615
1134.887605, 6.135, 3.6738
1135.253816, 6.135, 2.2754
1135.620026, 6.135, 0.8643
1135.986237, 6.134, -0.5586
1136.352448, 6.134, -1.9932
1136.718659, 6.134, -3.4404
1137.084870, 6.134, -4.8994
1137.451081, 6.134, -6.3711
1137.817292, 6.134, -7.8555
1138.183503, 6.133, -9.3516
1138.549714, 6.133, -10.8604
1138.915925, 6.133, -12.3818
1139.282135, 6.133, -13.9170
1139.648346, 6.133, -15.4639
1140.014557, 6.133, -17.0234
1140.380768, 6.133, -18.5967
1140.746979, 6.133, -20.1826
1141.113190, 6.133, -21.7812
1141.479401, 6.133, -23.3936
1141.845612, 6.133, -25.0195
1142.211823, 6.133, -26.6582
1142.578034, 6.133, -28.3105
1142.944245, 6.133, -29.9756
1143.310455, 6.133, -31.6553
1143.676666, 6.133, -33.3477
1144.042877, 6.133, -35.0547
1144.409088, 6.133, -36.7744
1144.775299, 6.133, -38.5088
1145.141510, 6.133, -40.2568
1145.507721, 6.133, -42.0186
1145.873932, 6.133, -43.7949
1146.240143, 6.133, -45.5850
1146.606354, 6.133, -47.3896
1146.972565, 6.133, -49.2080
1147.338775, 6.133, -51.0410
1147.704986, 6.133, -52.8877
1148.071197, 6.133, -54.7490
1148.437408, 6.133, -56.6250
1148.803619, 6.133, -58.5156
1149.169830, 6.133, -60.4209
1149.536041, 6.134, -62.3398
1149.902252, 6.134, -64.2744
1150.268463, 6.134, -66.2236
1150.634674, 6.134, -68.1875
1151.000885, 6.134, -70.1660
1151.367095, 6.134, -72.1592
1151.733306, 6.135, -74.1680
1152.099517, 6.135, -76.1914
1152.465728, 6.135, -78.2295
1152.831939, 6.135, -80.2832
1153.198150, 6.135, -82.3516
1153.564361, 6.136, -84.4355
1153.930572, 6.136, -86.5342
1154.296783, 6.136, -88.6484
1154.662994, 6.136, -90.7773
1155.029205, 6.136, -92.9229
1155.395415, 6.137, -95.0830
1155.761626, 6.137, -97.2578
1156.127837, 6.137, -99.4492
1156.494048, 6.138, -101.6562
1156.860259, 6.138, -103.8779
1157.226470, 6.138, -106.1152
1157.592681, 6.138, -108.3682
1157.958892, 6.139, -110.6377
1158.325103, 6.139, -112.9219
1158.691314, 6.139, -115.2217
1159.057525, 6.140, -117.5381
1159.423735, 6.140, -119.8691
1159.789946, 6.140, -122.2168
1160.156157, 6.141, -124.5801
1160.522368, 6.141, -126.9590
1160.888579, 6.141, -129.3535
1161.254790, 6.142, -131.7637
1161.621001, 6.142, -134.1904
1161.987212, 6.142, -136.6328
1162.353423, 6.143, -139.0918
1162.719634, 6.143, -141.5654
1163.085844, 6.144, -144.0566
1163.452055, 6.144, -146.5625
1163.818266, 6.144, -149.0850
1164.184477, 6.145, -151.6230
1164.550688, 6.145, -154.1777
1164.916899, 6.146, -156.7480
1165.283110, 6.146, -159.3350
1165.649321, 6.147, -161.9375
1166.015532, 6.147, -164.5566
1166.381743, 6.147, -167.1914
1166.747954, 6.148, -169.8428
1167.114164, 6.148, -172.5098
1167.480375, 6.149, -175.1934
1167.846586, 6.149, -177.8926
1168.212797, 6.150, 179.3916
1168.579008, 6.150, 176.6592
1168.945219, 6.151, 173.9111
1169.311430, 6.151, 171.1475
1169.677641, 6.152, 168.3662
1170.043852, 6.152, 165.5693
1170.410063, 6.153, 162.7568
1170.776274, 6.153, 159.9277
1171.142484, 6.154, 157.0820
1171.508695, 6.154, 154.2207
1171.874906, 6.155, 151.3428
1172.241117, 6.155, 148.4492
1172.607328, 6.156, 145.5391
1172.973539, 6.156, 142.6123
1173.339750, 6.157, 139.6699
1173.705961, 6.157, 136.7109
1174.072172, 6.158, 133.7363
1174.438383, 6.158, 130.7451
1174.804594, 6.159, 127.7373
1175.170804, 6.159, 124.7139
1175.537015, 6.160, 121.6738
1175.903226, 6.161, 118.6182
1176.269437, 6.161, 115.5459
1176.635648, 6.162, 112.4580
1177.001859, 6.162, 109.3535
1177.368070, 6.163, 106.2334
1177.734281, 6.163, 103.0967
1178.100492, 6.164, 99.9434
1178.466703, 6.165, 96.7744
1178.832914, 6.165, 93.5898
1179.199124, 6.166, 90.3887
1179.565335, 6.166, 87.1719
1179.931546, 6.167, 83.9385
1180.297757, 6.168, 80.6895
1180.663968, 6.168, 77.4248
1181.030179, 6.169, 74.1436
1181.396390, 6.169, 70.8457
1181.762601, 6.170, 67.5332
1182.128812, 6.171, 64.2041
1182.495023, 6.171, 60.8594
1182.861234, 6.172, 57.4980
1183.227444, 6.172, 54.1211
1183.593655, 6.173, 50.7285
1183.959866, 6.174, 47.3203
1184.326077, 6.174, 43.8965
1184.692288, 6.175, 40.4561
1185.058499, 6.175, 37.0000
1185.424710, 6.176, 33.5283
1185.790921, 6.177, 30.0410
1186.157132, 6.177, 26.5381
1186.523343, 6.178, 23.0195
1186.889553, 6.179, 19.4854
1187.255764, 6.179, 15.9355
1187.621975, 6.180, 12.3691
1187.988186, 6.180, 8.7881
1188.354397, 6.181, 5.1914
1188.720608, 6.182, 1.5791
1189.086819, 6.182, -2.0488
1189.453030, 6.183, -5.6914
1189.819241, 6.184, -9.3506
1190.185452, 6.184, -13.0244
1190.551663, 6.185, -16.7148
1190.917873, 6.186, -20.4189
1191.284084, 6.186, -24.1396
1191.650295, 6.187, -27.8750
1192.016506, 6.187, -31.6260
1192.382717, 6.188, -35.3916
1192.748928, 6.189, -39.1729
1193.115139, 6.189, -42.9697
1193.481350, 6.190, -46.7812
1193.847561, 6.191, -50.6084
1194.213772, 6.191, -54.4502
1194.579983, 6.192, -58.3066
1194.946193, 6.192, -62.1787
1195.312404, 6.193, -66.0654
1195.678615, 6.194, -69.9678
1196.044826, 6.194, -73.8838
1196.411037, 6.195, -77.8154
1196.777248, 6.195, -81.7627
1197.143459, 6.196, -85.7236
1197.509670, 6.197, -89.6992
1197.875881, 6.197, -93.6904
1198.242092, 6.198, -97.6963
1198.608303, 6.199, -101.7158
1198.974513, 6.199, -105.7510
1199.340724, 6.200, -109.8008
1199.706935, 6.200, -113.8643
1200.073146, 6.201, -117.9434
1200.439357, 6.202, -122.0361
1200.805568, 6.202, -126.1426
1201.171779, 6.203, -130.2656
1201.537990, 6.203, -134.4023
1201.904201, 6.204, -138.5527
1202.270412, 6.204, -142.7178
1202.636623, 6.205, -146.8975
1203.002833, 6.206, -151.0908
1203.369044, 6.206, -155.2988
1203.735255, 6.207, -159.5205
1204.101466, 6.207, -163.7568
1204.467677, 6.208, -168.0068
1204.833888, 6.208, -172.2715
1205.200099, 6.209, -176.5488
1205.566310, 6.210, 179.1582
1205.932521, 6.210, 174.8535
1206.298732, 6.211, 170.5322
1206.664943, 6.211, 166.1982
1207.031153, 6.212, 161.8516
1207.397364, 6.212, 157.4893
1207.763575, 6.213, 153.1143
1208.129786, 6.213, 148.7256
1208.495997, 6.214, 144.3223
1208.862208, 6.214, 139.9062
1209.228419, 6.215, 135.4775
1209.594630, 6.215, 131.0332
1209.960841, 6.216, 126.5762
1210.327052, 6.216, 122.1064
1210.693262, 6.217, 117.6221
1211.059473, 6.217, 113.1240
1211.425684, 6.218, 108.6152
1211.791895, 6.218, 104.0898
1212.158106, 6.219, 99.5527
1212.524317, 6.219, 95.0029
1212.890528, 6.220, 90.4385
1213.256739, 6.220, 85.8613
1213.622950, 6.221, 81.2725
1213.989161, 6.221, 76.6689
1214.355372, 6.222, 72.0527
1214.721582, 6.222, 67.4248
1215.087793, 6.222, 62.7812
1215.454004, 6.223, 58.1270
1215.820215, 6.223, 53.4600
1216.186426, 6.224, 48.7783
1216.552637, 6.224, 44.0850
1216.918848, 6.225, 39.3779
1217.285059, 6.225, 34.6592
1217.651270, 6.225, 29.9277
1218.017481, 6.226, 25.1826
1218.383692, 6.226, 20.4258
1218.749902, 6.226, 15.6562
1219.116113, 6.227, 10.8740
1219.482324, 6.227, 6.0791
1219.848535, 6.228, 1.2725
1220.214746, 6.228, -3.5479
1220.580957, 6.228, -8.3789
1220.947168, 6.229, -13.2227
1221.313379, 6.229, -18.0801
1221.679590, 6.229, -22.9492
1222.045801, 6.230, -27.8301
1222.412012, 6.230, -32.7236
1222.778222, 6.230, -37.6299
1223.144433, 6.230, -42.5459
1223.510644, 6.231, -47.4775
1223.876855, 6.231, -52.4189
1224.243066, 6.231, -57.3721
1224.609277, 6.231, -62.3389
1224.975488, 6.232, -67.3164
1225.341699, 6.232, -72.3057
1225.707910, 6.232, -77.3076
1226.074121, 6.232, -82.3213
1226.440332, 6.233, -87.3457
1226.806542, 6.233, -92.3838
1227.172753, 6.233, -97.4326
1227.538964, 6.233, -102.4922
1227.905175, 6.234, -107.5654
1228.271386, 6.234, -112.6494
1228.637597, 6.234, -117.7432
1229.003808, 6.234, -122.8516
1229.370019, 6.234, -127.9697
1229.736230, 6.234, -133.0986
1230.102441, 6.235, -138.2412
1230.468652, 6.235, -143.3936
1230.834862, 6.235, -148.5566
1231.201073, 6.235, -153.7334
1231.567284, 6.235, -158.9199
1231.933495, 6.235, -164.1172
1232.299706, 6.235, -169.3281
1232.665917, 6.235, -174.5488
1233.032128, 6.235, -179.7803
1233.398339, 6.235, 174.9766
1233.764550, 6.236, 169.7227
1234.130761, 6.236, 164.4580
1234.496971, 6.236, 159.1816
1234.863182, 6.236, 153.8945
1235.229393, 6.236, 148.5967
1235.595604, 6.236, 143.2871
1235.961815, 6.236, 137.9688
1236.328026, 6.236, 132.6367
1236.694237, 6.236, 127.2949
1237.060448, 6.236, 121.9434
1237.426659, 6.236, 116.5791
1237.792870, 6.236, 111.2051
1238.159081, 6.236, 105.8213
1238.525291, 6.235, 100.4248
1238.891502, 6.235, 95.0186
1239.257713, 6.235, 89.6025
1239.623924, 6.235, 84.1748
1239.990135, 6.235, 78.7363
1240.356346, 6.235, 73.2891
1240.722557, 6.235, 67.8291
1241.088768, 6.235, 62.3594
1241.454979, 6.235, 56.8809
1241.821190, 6.235, 51.3896
1242.187401, 6.234, 45.8887
1242.553611, 6.234, 40.3789
1242.919822, 6.234, 34.8564
1243.286033, 6.234, 29.3242
1243.652244, 6.234, 23.7832
1244.018455, 6.234, 18.2305
1244.384666, 6.233, 12.6680
1244.750877, 6.233, 7.0967
1245.117088, 6.233, 1.5127
1245.483299, 6.233, -4.0801
1245.849510, 6.232, -9.6816
1246.215721, 6.232, -15.2959
1246.581931, 6.232, -20.9189
1246.948142, 6.232, -26.5508
1247.314353, 6.231, -32.1953
1247.680564, 6.231, -37.8477
1248.046775, 6.231, -43.5107
1248.412986, 6.230, -49.1836
1248.779197, 6.230, -54.8662
1249.145408, 6.230, -60.5586
1249.511619, 6.229, -66.2607
1249.877830, 6.229, -71.9727
1250.244041, 6.229, -77.6943
1250.610251, 6.228, -83.4258
1250.976462, 6.228, -89.1670
1251.342673, 6.228, -94.9180
1251.708884, 6.227, -100.6787
1252.075095, 6.227, -106.4473
1252.441306, 6.226, -112.2285
1252.807517, 6.226, -118.0176
1253.173728, 6.225, -123.8154
1253.539939, 6.225, -129.6250
1253.906150, 6.224, -135.4424
1254.272361, 6.224, -141.2686
1254.638571, 6.224, -147.1064
1255.004782, 6.223, -152.9521
1255.370993, 6.223, -158.8066
1255.737204, 6.222, -164.6729
1256.103415, 6.222, -170.5469
1256.469626, 6.221, -176.4287
1256.835837, 6.220, 177.6768
1257.202048, 6.220, 171.7754
1257.568259, 6.219, 165.8652
1257.934470, 6.219, 159.9434
1258.300680, 6.218, 154.0146
1258.666891, 6.218, 148.0762
1259.033102, 6.217, 142.1279
1259.399313, 6.216, 136.1709
1259.765524, 6.216, 130.2061
1260.131735, 6.215, 124.2295
1260.497946, 6.214, 118.2461
1260.864157, 6.214, 112.2539
1261.230368, 6.213, 106.2510
1261.596579, 6.212, 100.2402
1261.962790, 6.212, 94.2217
1262.329000, 6.211, 88.1914
1262.695211, 6.210, 82.1543
1263.061422, 6.210, 76.1074
1263.427633, 6.209, 70.0527
1263.793844, 6.208, 63.9883
1264.160055, 6.208, 57.9160
1264.526266, 6.207, 51.8340
1264.892477, 6.206, 45.7441
1265.258688, 6.205, 39.6455
1265.624899, 6.205, 33.5381
1265.991110, 6.204, 27.4219
1266.357320, 6.203, 21.2969
1266.723531, 6.202, 15.1631
1267.089742, 6.201, 9.0225
1267.455953, 6.201, 2.8711
1267.822164, 6.200, -3.2881
1268.188375, 6.199, -9.4541
1268.554586, 6.198, -15.6309
1268.920797, 6.197, -21.8154
1269.287008, 6.196, -28.0068
1269.653219, 6.195, -34.2090
1270.019430, 6.195, -40.4189
1270.385640, 6.194, -46.6357
1270.751851, 6.193, -52.8623
1271.118062, 6.192, -59.0967
1271.484273, 6.191, -65.3389
1271.850484, 6.190, -71.5908
1272.216695, 6.189, -77.8496
1272.582906, 6.188, -84.1152
1272.949117, 6.187, -90.3916
1273.315328, 6.186, -96.6758
1273.681539, 6.185, -102.9658
1274.047750, 6.184, -109.2666
1274.413960, 6.183, -115.5742
1274.780171, 6.182, -121.8887
1275.146382, 6.181, -128.2139
1275.512593, 6.180, -134.5449
1275.878804, 6.179, -140.8838
1276.245015, 6.178, -147.2324
1276.611226, 6.177, -153.5879
1276.977437, 6.176, -159.9502
1277.343648, 6.175, -166.3213
1277.709859, 6.174, -172.7002
1278.076070, 6.173, -179.0869
1278.442280, 6.172, 174.5186
1278.808491, 6.171, 168.1162
1279.174702, 6.170, 161.7070
1279.540913, 6.169, 155.2891
1279.907124, 6.167, 148.8643
1280.273335, 6.166, 142.4316
1280.639546, 6.165, 135.9912
1281.005757, 6.164, 129.5439
1281.371968, 6.163, 123.0889
1281.738179, 6.162, 116.6260
1282.104389, 6.161, 110.1562
1282.470600, 6.160, 103.6777
1282.836811, 6.158, 97.1924
1283.203022, 6.157, 90.7012
1283.569233, 6.156, 84.2002
1283.935444, 6.155, 77.6934
1284.301655, 6.154, 71.1797
1284.667866, 6.152, 64.6572
1285.034077, 6.151, 58.1279
1285.400288, 6.150, 51.5938
1285.766499, 6.149, 45.0488
1286.132709, 6.148, 38.4990
1286.498920, 6.146, 31.9424
1286.865131, 6.145, 25.3770
1287.231342, 6.144, 18.8047
1287.597553, 6.143, 12.2275
1287.963764, 6.141, 5.6406
1288.329975, 6.140, -0.9521
1288.696186, 6.139, -7.5508
1289.062397, 6.138, -14.1582
1289.428608, 6.136, -20.7705
1289.794819, 6.135, -27.3896
1290.161029, 6.134, -34.0176
1290.527240, 6.132, -40.6514
1290.893451, 6.131, -47.2910
1291.259662, 6.130, -53.9385
1291.625873, 6.128, -60.5928
1291.992084, 6.127, -67.2520
1292.358295, 6.126, -73.9199
1292.724506, 6.124, -80.5938
1293.090717, 6.123, -87.2725
1293.456928, 6.122, -93.9600
1293.823139, 6.120, -100.6533
1294.189349, 6.119, -107.3525
1294.555560, 6.118, -114.0586
1294.921771, 6.116, -120.7705
1295.287982, 6.115, -127.4893
1295.654193, 6.114, -134.2139
1296.020404, 6.112, -140.9443
1296.386615, 6.111, -147.6816
1296.752826, 6.109, -154.4248
1297.119037, 6.108, -161.1738
1297.485248, 6.107, -167.9307
1297.851459, 6.105, -174.6924
1298.217669, 6.104, 178.5410
