Freq(Hz), SPL(dB), Phase(degrees)
18522.581502, 10.732, 97.5000
18522.947713, 10.732, 90.0312
18523.313924, 10.731, 82.5938
18523.680135, 10.731, 75.1250
18524.046346, 10.731, 67.6562
18524.412557, 10.730, 60.1875
18524.778768, 10.730, 52.7188
18525.144978, 10.729, 45.2500
18525.511189, 10.729, 37.8125
18525.877400, 10.728, 30.3438
18526.243611, 10.728, 22.8750
18526.609822, 10.728, 15.4062
18526.976033, 10.727, 7.9375
18527.342244, 10.727, 0.5000
18527.708455, 10.726, -6.9688
18528.074666, 10.726, -14.4375
18528.440877, 10.725, -21.9062
18528.807088, 10.725, -29.3438
18529.173298, 10.724, -36.8125
18529.539509, 10.724, -44.2812
18529.905720, 10.724, -51.7500
18530.271931, 10.723, -59.1875
18530.638142, 10.723, -66.6562
18531.004353, 10.722, -74.1250
18531.370564, 10.722, -81.5625
18531.736775, 10.721, -89.0312
18532.102986, 10.721, -96.5000
18532.469197, 10.721, -103.9375
18532.835407, 10.720, -111.4062
18533.201618, 10.720, -118.8750
18533.567829, 10.719, -126.3125
18533.934040, 10.719, -133.7812
18534.300251, 10.718, -141.2500
18534.666462, 10.718, -148.6875
18535.032673, 10.718, -156.1562
18535.398884, 10.717, -163.5938
18535.765095, 10.717, -171.0625
18536.131306, 10.716, -178.5312
18536.497517, 10.716, 174.0312
18536.863727, 10.716, 166.5625
18537.229938, 10.715, 159.1250
18537.596149, 10.715, 151.6562
18537.962360, 10.714, 144.1875
18538.328571, 10.714, 136.7500
18538.694782, 10.713, 129.3125
18539.060993, 10.713, 121.8438
18539.427204, 10.713, 114.4062
18539.793415, 10.712, 106.9375
18540.159626, 10.712, 99.5000
18540.525837, 10.711, 92.0312
18540.892047, 10.711, 84.5938
18541.258258, 10.710, 77.1250
18541.624469, 10.710, 69.6875
18541.990680, 10.710, 62.2188
18542.356891, 10.709, 54.7812
18542.723102, 10.709, 47.3125
18543.089313, 10.708, 39.8750
18543.455524, 10.708, 32.4062
18543.821735, 10.708, 25.0000
18544.187946, 10.707, 17.5000
18544.554157, 10.707, 10.0938
18544.920367, 10.706, 2.5938
18545.286578, 10.706, -4.8125
18545.652789, 10.705, -12.3125
18546.019000, 10.705, -19.7188
18546.385211, 10.705, -27.1875
18546.751422, 10.704, -34.6250
18547.117633, 10.704, -42.0938
18547.483844, 10.703, -49.5312
18547.850055, 10.703, -57.0000
18548.216266, 10.703, -64.4062
18548.582477, 10.702, -71.8750
18548.948687, 10.702, -79.3438
18549.314898, 10.701, -86.7500
18549.681109, 10.701, -94.2500
18550.047320, 10.701, -101.6875
18550.413531, 10.700, -109.1250
18550.779742, 10.700, -116.5312
18551.145953, 10.699, -124.0312
18551.512164, 10.699, -131.4375
18551.878375, 10.698, -138.9062
18552.244586, 10.698, -146.3750
18552.610797, 10.698, -153.8125
18552.977007, 10.697, -161.2500
18553.343218, 10.697, -168.6875
18553.709429, 10.696, -176.1250
18554.075640, 10.696, 176.4062
18554.441851, 10.696, 169.0000
18554.808062, 10.695, 161.5312
18555.174273, 10.695, 154.0625
18555.540484, 10.694, 146.6250
18555.906695, 10.694, 139.2188
18556.272906, 10.694, 131.7500
18556.639116, 10.693, 124.3125
18557.005327, 10.693, 116.8750
18557.371538, 10.692, 109.4062
18557.737749, 10.692, 101.9688
18558.103960, 10.692, 94.5625
18558.470171, 10.691, 87.0938
18558.836382, 10.691, 79.6562
18559.202593, 10.690, 72.2188
18559.568804, 10.690, 64.7812
18559.935015, 10.690, 57.3125
18560.301226, 10.689, 49.9062
18560.667436, 10.689, 42.4375
18561.033647, 10.688, 35.0000
18561.399858, 10.688, 27.5625
18561.766069, 10.688, 20.1562
18562.132280, 10.687, 12.6875
18562.498491, 10.687, 5.2812
18562.864702, 10.686, -2.1875
18563.230913, 10.686, -9.6250
18563.597124, 10.686, -17.0625
18563.963335, 10.685, -24.4688
18564.329546, 10.685, -31.9375
18564.695756, 10.684, -39.3750
18565.061967, 10.684, -46.8125
18565.428178, 10.684, -54.2500
18565.794389, 10.683, -61.6875
18566.160600, 10.683, -69.0938
18566.526811, 10.682, -76.5625
18566.893022, 10.682, -84.0000
18567.259233, 10.682, -91.4375
18567.625444, 10.681, -98.8438
18567.991655, 10.681, -106.3125
18568.357866, 10.681, -113.7188
18568.724076, 10.680, -121.1875
18569.090287, 10.680, -128.6250
18569.456498, 10.679, -136.0625
18569.822709, 10.679, -143.4688
18570.188920, 10.679, -150.9375
18570.555131, 10.678, -158.3438
18570.921342, 10.678, -165.8125
18571.287553, 10.677, -173.2500
18571.653764, 10.677, 179.3438
18572.019975, 10.677, 171.9375
18572.386186, 10.676, 164.4688
18572.752396, 10.676, 157.0312
18573.118607, 10.676, 149.5938
18573.484818, 10.675, 142.1562
18573.851029, 10.675, 134.7188
18574.217240, 10.674, 127.3438
18574.583451, 10.674, 119.8750
18574.949662, 10.674, 112.4375
18575.315873, 10.673, 105.0000
18575.682084, 10.673, 97.5938
18576.048295, 10.672, 90.1562
18576.414506, 10.672, 82.7500
18576.780716, 10.672, 75.2812
18577.146927, 10.671, 67.8438
18577.513138, 10.671, 60.4375
18577.879349, 10.671, 53.0312
18578.245560, 10.670, 45.5625
18578.611771, 10.670, 38.1250
18578.977982, 10.669, 30.7188
18579.344193, 10.669, 23.2812
18579.710404, 10.669, 15.8438
18580.076615, 10.668, 8.4375
18580.442825, 10.668, 1.0000
18580.809036, 10.668, -6.4375
18581.175247, 10.667, -13.8750
18581.541458, 10.667, -21.2812
18581.907669, 10.666, -28.7188
18582.273880, 10.666, -36.1562
18582.640091, 10.666, -43.5625
18583.006302, 10.665, -50.9688
18583.372513, 10.665, -58.4375
18583.738724, 10.665, -65.8438
18584.104935, 10.664, -73.2812
18584.471145, 10.664, -80.6875
18584.837356, 10.663, -88.1250
18585.203567, 10.663, -95.5312
18585.569778, 10.663, -103.0000
18585.935989, 10.662, -110.4062
18586.302200, 10.662, -117.8438
18586.668411, 10.662, -125.2188
18587.034622, 10.661, -132.7188
18587.400833, 10.661, -140.0938
18587.767044, 10.660, -147.5625
18588.133255, 10.660, -154.9375
18588.499465, 10.660, -162.4062
18588.865676, 10.659, -169.7500
18589.231887, 10.659, -177.2500
18589.598098, 10.659, 175.3750
18589.964309, 10.658, 167.9062
18590.330520, 10.658, 160.5312
18590.696731, 10.658, 153.0625
18591.062942, 10.657, 145.7188
18591.429153, 10.657, 138.2500
18591.795364, 10.656, 130.8438
18592.161575, 10.656, 123.4062
18592.527785, 10.656, 116.0000
18592.893996, 10.655, 108.5625
18593.260207, 10.655, 101.1875
18593.626418, 10.655, 93.7500
18593.992629, 10.654, 86.3125
18594.358840, 10.654, 78.9062
18594.725051, 10.654, 71.4688
18595.091262, 10.653, 64.0625
18595.457473, 10.653, 56.6562
18595.823684, 10.652, 49.2188
18596.189895, 10.652, 41.8125
18596.556105, 10.652, 34.3750
18596.922316, 10.651, 26.9688
18597.288527, 10.651, 19.5625
18597.654738, 10.651, 12.1250
18598.020949, 10.650, 4.7188
18598.387160, 10.650, -2.6875
18598.753371, 10.650, -10.1250
18599.119582, 10.649, -17.5312
18599.485793, 10.649, -24.9375
18599.852004, 10.649, -32.3750
18600.218215, 10.648, -39.7812
18600.584425, 10.648, -47.1875
18600.950636, 10.647, -54.5938
18601.316847, 10.647, -62.0312
18601.683058, 10.647, -69.4375
18602.049269, 10.646, -76.8438
18602.415480, 10.646, -84.2812
18602.781691, 10.646, -91.6562
18603.147902, 10.645, -99.0938
18603.514113, 10.645, -106.5000
18603.880324, 10.645, -113.9062
18604.246534, 10.644, -121.3438
18604.612745, 10.644, -128.7500
18604.978956, 10.644, -136.1250
18605.345167, 10.643, -143.5625
18605.711378, 10.643, -150.9688
18606.077589, 10.643, -158.4062
18606.443800, 10.642, -165.8125
18606.810011, 10.642, -173.2188
18607.176222, 10.642, 179.4062
18607.542433, 10.641, 171.9688
18607.908644, 10.641, 164.5625
18608.274854, 10.640, 157.1562
18608.641065, 10.640, 149.7188
18609.007276, 10.640, 142.3125
18609.373487, 10.639, 134.9062
18609.739698, 10.639, 127.5000
18610.105909, 10.639, 120.0938
18610.472120, 10.638, 112.6875
18610.838331, 10.638, 105.2812
18611.204542, 10.638, 97.8750
18611.570753, 10.637, 90.4688
18611.936964, 10.637, 83.0625
18612.303174, 10.637, 75.6562
18612.669385, 10.636, 68.2500
18613.035596, 10.636, 60.8438
18613.401807, 10.636, 53.4375
18613.768018, 10.635, 46.0312
18614.134229, 10.635, 38.5938
18614.500440, 10.635, 31.1875
18614.866651, 10.634, 23.8125
18615.232862, 10.634, 16.4062
18615.599073, 10.634, 9.0000
18615.965284, 10.633, 1.5938
18616.331494, 10.633, -5.8125
18616.697705, 10.633, -13.2188
18617.063916, 10.632, -20.6250
18617.430127, 10.632, -28.0312
18617.796338, 10.632, -35.4375
18618.162549, 10.631, -42.8438
18618.528760, 10.631, -50.2500
18618.894971, 10.631, -57.6562
18619.261182, 10.630, -65.0625
18619.627393, 10.630, -72.4688
18619.993604, 10.630, -79.8750
18620.359814, 10.629, -87.2500
18620.726025, 10.629, -94.6562
18621.092236, 10.629, -102.0625
18621.458447, 10.628, -109.4688
18621.824658, 10.628, -116.8750
18622.190869, 10.628, -124.2812
18622.557080, 10.627, -131.6875
18622.923291, 10.627, -139.0938
18623.289502, 10.627, -146.4688
18623.655713, 10.626, -153.9062
18624.021924, 10.626, -161.2812
18624.388134, 10.626, -168.7188
18624.754345, 10.625, -176.0625
18625.120556, 10.625, 176.5000
18625.486767, 10.625, 169.1250
18625.852978, 10.624, 161.6875
18626.219189, 10.624, 154.3438
18626.585400, 10.624, 146.9062
18626.951611, 10.623, 139.5312
18627.317822, 10.623, 132.0938
18627.684033, 10.623, 124.7500
18628.050243, 10.622, 117.3125
18628.416454, 10.622, 109.9375
18628.782665, 10.622, 102.5000
18629.148876, 10.621, 95.1562
18629.515087, 10.621, 87.7188
18629.881298, 10.621, 80.3438
18630.247509, 10.621, 72.9375
18630.613720, 10.620, 65.5625
18630.979931, 10.620, 58.1562
18631.346142, 10.620, 50.8125
18631.712353, 10.619, 43.3750
18632.078563, 10.619, 35.9688
18632.444774, 10.619, 28.5938
18632.810985, 10.618, 21.1875
18633.177196, 10.618, 13.8125
18633.543407, 10.618, 6.4375
18633.909618, 10.617, -1.0000
18634.275829, 10.617, -8.3750
18634.642040, 10.617, -15.7812
18635.008251, 10.616, -23.1562
18635.374462, 10.616, -30.5625
18635.740673, 10.616, -37.9375
18636.106883, 10.615, -45.3438
18636.473094, 10.615, -52.7500
18636.839305, 10.615, -60.1250
18637.205516, 10.615, -67.5312
18637.571727, 10.614, -74.9062
18637.937938, 10.614, -82.3125
18638.304149, 10.614, -89.6875
18638.670360, 10.613, -97.0938
18639.036571, 10.613, -104.4688
18639.402782, 10.613, -111.8750
18639.768993, 10.612, -119.2500
18640.135203, 10.612, -126.6562
18640.501414, 10.612, -134.0312
18640.867625, 10.611, -141.3750
18641.233836, 10.611, -148.8125
18641.600047, 10.611, -156.1875
18641.966258, 10.610, -163.5938
18642.332469, 10.610, -170.9688
18642.698680, 10.610, -178.3750
18643.064891, 10.610, 174.2812
18643.431102, 10.609, 166.8750
18643.797313, 10.609, 159.4688
18644.163523, 10.609, 152.0938
18644.529734, 10.608, 144.6875
18644.895945, 10.608, 137.3125
18645.262156, 10.608, 129.9688
18645.628367, 10.607, 122.5312
18645.994578, 10.607, 115.1562
18646.360789, 10.607, 107.7812
18646.727000, 10.607, 100.3750
18647.093211, 10.606, 93.0000
18647.459422, 10.606, 85.6562
18647.825633, 10.606, 78.2188
18648.191843, 10.605, 70.8438
18648.558054, 10.605, 63.4688
18648.924265, 10.605, 56.0938
18649.290476, 10.604, 48.6875
18649.656687, 10.604, 41.3438
18650.022898, 10.604, 33.9375
18650.389109, 10.604, 26.5625
18650.755320, 10.603, 19.1562
18651.121531, 10.603, 11.7812
18651.487742, 10.603, 4.4062
18651.853952, 10.602, -2.9688
18652.220163, 10.602, -10.3750
18652.586374, 10.602, -17.7500
18652.952585, 10.601, -25.1250
18653.318796, 10.601, -32.5000
18653.685007, 10.601, -39.8750
18654.051218, 10.601, -47.2812
18654.417429, 10.600, -54.6562
18654.783640, 10.600, -62.0312
18655.149851, 10.600, -69.4062
18655.516062, 10.599, -76.7812
18655.882272, 10.599, -84.1562
18656.248483, 10.599, -91.5312
18656.614694, 10.599, -98.9375
18656.980905, 10.598, -106.2812
18657.347116, 10.598, -113.6875
18657.713327, 10.598, -121.0625
18658.079538, 10.597, -128.4375
18658.445749, 10.597, -135.8125
18658.811960, 10.597, -143.2188
18659.178171, 10.597, -150.5312
18659.544382, 10.596, -157.9688
18659.910592, 10.596, -165.3125
18660.276803, 10.596, -172.7188
18660.643014, 10.595, 179.9375
18661.009225, 10.595, 172.5625
18661.375436, 10.595, 165.2188
18661.741647, 10.595, 157.8125
18662.107858, 10.594, 150.4375
18662.474069, 10.594, 143.0625
18662.840280, 10.594, 135.6875
18663.206491, 10.593, 128.3125
18663.572702, 10.593, 120.9688
18663.938912, 10.593, 113.5625
18664.305123, 10.593, 106.1875
18664.671334, 10.592, 98.8125
18665.037545, 10.592, 91.4375
18665.403756, 10.592, 84.0625
18665.769967, 10.591, 76.6875
18666.136178, 10.591, 69.3125
18666.502389, 10.591, 61.9688
18666.868600, 10.591, 54.5625
18667.234811, 10.590, 47.1875
18667.601022, 10.590, 39.8125
18667.967232, 10.590, 32.4688
18668.333443, 10.589, 25.0938
18668.699654, 10.589, 17.7500
18669.065865, 10.589, 10.3438
18669.432076, 10.589, 2.9688
18669.798287, 10.588, -4.4062
18670.164498, 10.588, -11.7500
18670.530709, 10.588, -19.1250
18670.896920, 10.588, -26.5000
18671.263131, 10.587, -33.8750
18671.629342, 10.587, -41.2500
18671.995552, 10.587, -48.6250
18672.361763, 10.586, -55.9688
18672.727974, 10.586, -63.3438
18673.094185, 10.586, -70.7188
18673.460396, 10.586, -78.0938
18673.826607, 10.585, -85.4688
18674.192818, 10.585, -92.8125
18674.559029, 10.585, -100.1562
18674.925240, 10.585, -107.5625
18675.291451, 10.584, -114.9375
18675.657661, 10.584, -122.2812
18676.023872, 10.584, -129.6250
18676.390083, 10.584, -137.0312
18676.756294, 10.583, -144.3438
18677.122505, 10.583, -151.7500
18677.488716, 10.583, -159.1250
18677.854927, 10.582, -166.4688
18678.221138, 10.582, -173.8125
18678.587349, 10.582, 178.7812
18678.953560, 10.582, 171.4375
18679.319771, 10.581, 164.0625
18679.685981, 10.581, 156.6875
18680.052192, 10.581, 149.3438
18680.418403, 10.581, 142.0000
18680.784614, 10.580, 134.5938
18681.150825, 10.580, 127.2500
18681.517036, 10.580, 119.8750
18681.883247, 10.580, 112.5625
18682.249458, 10.579, 105.1562
18682.615669, 10.579, 97.8438
18682.981880, 10.579, 90.4375
18683.348091, 10.579, 83.0625
18683.714301, 10.578, 75.7188
18684.080512, 10.578, 68.3750
18684.446723, 10.578, 61.0000
18684.812934, 10.577, 53.6562
18685.179145, 10.577, 46.2812
18685.545356, 10.577, 38.9062
18685.911567, 10.577, 31.5625
18686.277778, 10.576, 24.2188
18686.643989, 10.576, 16.8438
18687.010200, 10.576, 9.4688
18687.376411, 10.576, 2.1250
18687.742621, 10.575, -5.2500
18688.108832, 10.575, -12.5938
18688.475043, 10.575, -19.9375
18688.841254, 10.575, -27.3125
18689.207465, 10.574, -34.6562
18689.573676, 10.574, -42.0312
18689.939887, 10.574, -49.3438
18690.306098, 10.574, -56.7500
18690.672309, 10.573, -64.0625
18691.038520, 10.573, -71.4688
18691.404731, 10.573, -78.8125
18691.770941, 10.573, -86.1250
18692.137152, 10.572, -93.5000
18692.503363, 10.572, -100.8438
18692.869574, 10.572, -108.1875
18693.235785, 10.572, -115.5625
18693.601996, 10.571, -122.9375
18693.968207, 10.571, -130.2500
18694.334418, 10.571, -137.6562
18694.700629, 10.571, -144.9688
18695.066840, 10.570, -152.3125
18695.433051, 10.570, -159.7188
18695.799261, 10.570, -167.0312
18696.165472, 10.570, -174.4062
18696.531683, 10.569, 178.2188
18696.897894, 10.569, 170.8750
18697.264105, 10.569, 163.5625
18697.630316, 10.569, 156.1875
18697.996527, 10.569, 148.8125
18698.362738, 10.568, 141.4688
18698.728949, 10.568, 134.1250
18699.095160, 10.568, 126.7812
18699.461370, 10.568, 119.4688
18699.827581, 10.567, 112.0625
18700.193792, 10.567, 104.7188
18700.560003, 10.567, 97.3750
18700.926214, 10.567, 90.0625
18701.292425, 10.566, 82.6875
18701.658636, 10.566, 75.3438
18702.024847, 10.566, 67.9688
18702.391058, 10.566, 60.6250
18702.757269, 10.565, 53.2812
18703.123480, 10.565, 45.9688
18703.489690, 10.565, 38.5938
18703.855901, 10.565, 31.2812
18704.222112, 10.564, 23.8750
18704.588323, 10.564, 16.5312
18704.954534, 10.564, 9.1875
18705.320745, 10.564, 1.8750
18705.686956, 10.564, -5.5000
18706.053167, 10.563, -12.8438
18706.419378, 10.563, -20.1875
18706.785589, 10.563, -27.5312
18707.151800, 10.563, -34.8750
18707.518010, 10.562, -42.1875
18707.884221, 10.562, -49.5625
18708.250432, 10.562, -56.9062
18708.616643, 10.562, -64.2500
18708.982854, 10.561, -71.5625
18709.349065, 10.561, -78.9375
18709.715276, 10.561, -86.2500
18710.081487, 10.561, -93.6250
18710.447698, 10.561, -100.9688
18710.813909, 10.560, -108.3125
18711.180120, 10.560, -115.6250
18711.546330, 10.560, -123.0000
18711.912541, 10.560, -130.3125
18712.278752, 10.559, -137.6875
18712.644963, 10.559, -145.0312
18713.011174, 10.559, -152.3750
18713.377385, 10.559, -159.6875
18713.743596, 10.559, -167.0625
18714.109807, 10.558, -174.4062
18714.476018, 10.558, 178.2500
18714.842229, 10.558, 170.9375
18715.208440, 10.558, 163.5938
18715.574650, 10.557, 156.2812
18715.940861, 10.557, 148.9062
18716.307072, 10.557, 141.5625
18716.673283, 10.557, 134.2188
18717.039494, 10.557, 126.9062
18717.405705, 10.556, 119.5625
18717.771916, 10.556, 112.2500
18718.138127, 10.556, 104.8750
18718.504338, 10.556, 97.5312
18718.870549, 10.555, 90.1875
18719.236760, 10.555, 82.9062
18719.602970, 10.555, 75.5312
18719.969181, 10.555, 68.1875
18720.335392, 10.555, 60.8438
18720.701603, 10.554, 53.5000
18721.067814, 10.554, 46.1875
18721.434025, 10.554, 38.8438
18721.800236, 10.554, 31.5312
18722.166447, 10.554, 24.1875
18722.532658, 10.553, 16.8750
18722.898869, 10.553, 9.5312
18723.265079, 10.553, 2.1875
18723.631290, 10.553, -5.1562
18723.997501, 10.552, -12.4688
18724.363712, 10.552, -19.8125
18724.729923, 10.552, -27.1250
18725.096134, 10.552, -34.5000
18725.462345, 10.552, -41.8125
18725.828556, 10.551, -49.1562
18726.194767, 10.551, -56.4688
18726.560978, 10.551, -63.8125
18726.927189, 10.551, -71.1250
18727.293399, 10.551, -78.5000
18727.659610, 10.550, -85.8125
18728.025821, 10.550, -93.1250
18728.392032, 10.550, -100.4688
18728.758243, 10.550, -107.7812
18729.124454, 10.550, -115.1250
18729.490665, 10.549, -122.5000
18729.856876, 10.549, -129.7812
18730.223087, 10.549, -137.1250
18730.589298, 10.549, -144.4375
18730.955509, 10.549, -151.7812
18731.321719, 10.548, -159.1250
18731.687930, 10.548, -166.4688
18732.054141, 10.548, -173.7812
18732.420352, 10.548, 178.9062
18732.786563, 10.548, 171.5625
18733.152774, 10.547, 164.2188
18733.518985, 10.547, 156.9062
18733.885196, 10.547, 149.5625
18734.251407, 10.547, 142.2500
18734.617618, 10.547, 134.9062
18734.983829, 10.546, 127.5938
18735.350039, 10.546, 120.2500
18735.716250, 10.546, 112.9375
18736.082461, 10.546, 105.6250
18736.448672, 10.546, 98.2812
18736.814883, 10.545, 90.9688
18737.181094, 10.545, 83.6250
18737.547305, 10.545, 76.3125
18737.913516, 10.545, 68.9688
18738.279727, 10.545, 61.6562
18738.645938, 10.544, 54.3438
18739.012149, 10.544, 47.0000
18739.378359, 10.544, 39.6875
18739.744570, 10.544, 32.3750
18740.110781, 10.544, 25.0312
18740.476992, 10.543, 17.7188
18740.843203, 10.543, 10.4062
18741.209414, 10.543, 3.0625
18741.575625, 10.543, -4.2500
18741.941836, 10.543, -11.5625
18742.308047, 10.543, -18.9062
18742.674258, 10.542, -26.2188
18743.040469, 10.542, -33.5312
18743.406679, 10.542, -40.8438
18743.772890, 10.542, -48.1875
18744.139101, 10.542, -55.5000
18744.505312, 10.541, -62.8125
18744.871523, 10.541, -70.1250
18745.237734, 10.541, -77.4688
18745.603945, 10.541, -84.7812
18745.970156, 10.541, -92.0938
18746.336367, 10.540, -99.4062
18746.702578, 10.540, -106.7500
18747.068788, 10.540, -114.0625
18747.434999, 10.540, -121.3750
18747.801210, 10.540, -128.6875
18748.167421, 10.540, -136.0000
18748.533632, 10.539, -143.3125
18748.899843, 10.539, -150.6562
18749.266054, 10.539, -157.9688
18749.632265, 10.539, -165.2812
18749.998476, 10.539, -172.5938
18750.364687, 10.538, -179.9062
18750.730898, 10.538, 172.7812
18751.097108, 10.538, 165.4688
18751.463319, 10.538, 158.1250
18751.829530, 10.538, 150.8125
18752.195741, 10.538, 143.5000
18752.561952, 10.537, 136.1875
18752.928163, 10.537, 128.8750
18753.294374, 10.537, 121.5625
18753.660585, 10.537, 114.2500
18754.026796, 10.537, 106.9375
18754.393007, 10.537, 99.6250
18754.759218, 10.536, 92.3125
