Freq(Hz), SPL(dB), Phase(degrees)
13612.059441, 12.242, 3.8750
13612.425652, 12.243, -2.9375
13612.791863, 12.244, -9.7500
13613.158073, 12.245, -16.5312
13613.524284, 12.246, -23.3438
13613.890495, 12.247, -30.1562
13614.256706, 12.248, -36.9688
13614.622917, 12.248, -43.7500
13614.989128, 12.249, -50.5625
13615.355339, 12.250, -57.3750
13615.721550, 12.251, -64.1875
13616.087761, 12.252, -70.9688
13616.453972, 12.253, -77.7812
13616.820183, 12.254, -84.5938
13617.186393, 12.255, -91.3750
13617.552604, 12.256, -98.1875
13617.918815, 12.257, -105.0000
13618.285026, 12.258, -111.7812
13618.651237, 12.258, -118.5938
13619.017448, 12.259, -125.4062
13619.383659, 12.260, -132.2188
13619.749870, 12.261, -139.0000
13620.116081, 12.262, -145.8125
13620.482292, 12.263, -152.5938
13620.848503, 12.264, -159.4062
13621.214713, 12.265, -166.2188
13621.580924, 12.266, -173.0000
13621.947135, 12.267, -179.8125
13622.313346, 12.268, 173.3750
13622.679557, 12.269, 166.5938
13623.045768, 12.269, 159.7812
13623.411979, 12.270, 153.0000
13623.778190, 12.271, 146.1875
13624.144401, 12.272, 139.3438
13624.510612, 12.273, 132.5625
13624.876823, 12.274, 125.7500
13625.243033, 12.275, 118.9688
13625.609244, 12.276, 112.1562
13625.975455, 12.277, 105.3750
13626.341666, 12.278, 98.5625
13626.707877, 12.279, 91.7812
13627.074088, 12.279, 84.9688
13627.440299, 12.280, 78.1875
13627.806510, 12.281, 71.3750
13628.172721, 12.282, 64.5625
13628.538932, 12.283, 57.7812
13628.905143, 12.284, 50.9688
13629.271353, 12.285, 44.1875
13629.637564, 12.286, 37.3750
13630.003775, 12.287, 30.5938
13630.369986, 12.288, 23.8125
13630.736197, 12.289, 17.0000
13631.102408, 12.289, 10.2188
13631.468619, 12.290, 3.4062
13631.834830, 12.291, -3.3750
13632.201041, 12.292, -10.1875
13632.567252, 12.293, -16.9688
13632.933463, 12.294, -23.7812
13633.299673, 12.295, -30.5625
13633.665884, 12.296, -37.3438
13634.032095, 12.297, -44.1562
13634.398306, 12.298, -50.9375
13634.764517, 12.298, -57.7500
13635.130728, 12.299, -64.5312
13635.496939, 12.300, -71.3125
13635.863150, 12.301, -78.1250
13636.229361, 12.302, -84.9062
13636.595572, 12.303, -91.7188
13636.961782, 12.304, -98.5000
13637.327993, 12.305, -105.2812
13637.694204, 12.306, -112.0625
13638.060415, 12.307, -118.8438
13638.426626, 12.308, -125.6250
13638.792837, 12.308, -132.4375
13639.159048, 12.309, -139.2188
13639.525259, 12.310, -146.0000
13639.891470, 12.311, -152.8125
13640.257681, 12.312, -159.5938
13640.623892, 12.313, -166.3750
13640.990102, 12.314, -173.1875
13641.356313, 12.315, -179.9688
13641.722524, 12.316, 173.2500
13642.088735, 12.317, 166.4688
13642.454946, 12.317, 159.6562
13642.821157, 12.318, 152.8750
13643.187368, 12.319, 146.0938
13643.553579, 12.320, 139.3125
13643.919790, 12.321, 132.5000
13644.286001, 12.322, 125.7188
13644.652212, 12.323, 118.9375
13645.018422, 12.324, 112.1562
13645.384633, 12.325, 105.3438
13645.750844, 12.326, 98.5625
13646.117055, 12.327, 91.7812
13646.483266, 12.327, 85.0000
13646.849477, 12.328, 78.2188
13647.215688, 12.329, 71.4062
13647.581899, 12.330, 64.6250
13647.948110, 12.331, 57.8438
13648.314321, 12.332, 51.0625
13648.680532, 12.333, 44.2812
13649.046742, 12.334, 37.4688
13649.412953, 12.335, 30.6875
13649.779164, 12.336, 23.9062
13650.145375, 12.336, 17.1250
13650.511586, 12.337, 10.3438
13650.877797, 12.338, 3.5625
13651.244008, 12.339, -3.2188
13651.610219, 12.340, -10.0312
13651.976430, 12.341, -16.8125
13652.342641, 12.342, -23.5938
13652.708852, 12.343, -30.3750
13653.075062, 12.344, -37.1562
13653.441273, 12.345, -43.9375
13653.807484, 12.345, -50.7188
13654.173695, 12.346, -57.5000
13654.539906, 12.347, -64.2812
13654.906117, 12.348, -71.0625
13655.272328, 12.349, -77.8438
13655.638539, 12.350, -84.6250
13656.004750, 12.351, -91.4062
13656.370961, 12.352, -98.2188
13656.737172, 12.353, -105.0000
13657.103382, 12.354, -111.7812
13657.469593, 12.354, -118.5625
13657.835804, 12.355, -125.3438
13658.202015, 12.356, -132.1250
13658.568226, 12.357, -138.9062
13658.934437, 12.358, -145.6875
13659.300648, 12.359, -152.4688
13659.666859, 12.360, -159.2500
13660.033070, 12.361, -166.0312
13660.399281, 12.362, -172.8125
13660.765491, 12.362, -179.5625
13661.131702, 12.363, 173.6562
13661.497913, 12.364, 166.8750
13661.864124, 12.365, 160.0938
13662.230335, 12.366, 153.3125
13662.596546, 12.367, 146.5312
13662.962757, 12.368, 139.7500
13663.328968, 12.369, 132.9688
13663.695179, 12.370, 126.1875
13664.061390, 12.371, 119.4062
13664.427601, 12.371, 112.6250
13664.793811, 12.372, 105.8438
13665.160022, 12.373, 99.0625
13665.526233, 12.374, 92.3125
13665.892444, 12.375, 85.5312
13666.258655, 12.376, 78.7500
13666.624866, 12.377, 71.9688
13666.991077, 12.378, 65.1875
13667.357288, 12.379, 58.4062
13667.723499, 12.379, 51.6250
13668.089710, 12.380, 44.8438
13668.455921, 12.381, 38.0938
13668.822131, 12.382, 31.3125
13669.188342, 12.383, 24.5312
13669.554553, 12.384, 17.7500
13669.920764, 12.385, 10.9688
13670.286975, 12.386, 4.2188
13670.653186, 12.387, -2.5625
13671.019397, 12.388, -9.3438
13671.385608, 12.388, -16.1250
13671.751819, 12.389, -22.9062
13672.118030, 12.390, -29.6562
13672.484241, 12.391, -36.4375
13672.850451, 12.392, -43.2188
13673.216662, 12.393, -50.0000
13673.582873, 12.394, -56.7500
13673.949084, 12.395, -63.5312
13674.315295, 12.396, -70.3125
13674.681506, 12.396, -77.0938
13675.047717, 12.397, -83.8438
13675.413928, 12.398, -90.6250
13675.780139, 12.399, -97.4062
13676.146350, 12.400, -104.1875
13676.512561, 12.401, -110.9375
13676.878771, 12.402, -117.7188
13677.244982, 12.403, -124.5000
13677.611193, 12.404, -131.2500
13677.977404, 12.404, -138.0312
13678.343615, 12.405, -144.8125
13678.709826, 12.406, -151.5625
13679.076037, 12.407, -158.3438
13679.442248, 12.408, -165.1250
13679.808459, 12.409, -171.8750
13680.174670, 12.410, -178.6562
13680.540881, 12.411, 174.5625
13680.907091, 12.412, 167.8125
13681.273302, 12.412, 161.0312
13681.639513, 12.413, 154.2812
13682.005724, 12.414, 147.5000
13682.371935, 12.415, 140.7188
13682.738146, 12.416, 133.9688
13683.104357, 12.417, 127.1875
13683.470568, 12.418, 120.4375
13683.836779, 12.419, 113.6562
13684.202990, 12.420, 106.8750
13684.569200, 12.420, 100.1250
13684.935411, 12.421, 93.3438
13685.301622, 12.422, 86.5938
13685.667833, 12.423, 79.8125
13686.034044, 12.424, 73.0625
13686.400255, 12.425, 66.2812
13686.766466, 12.426, 59.5000
13687.132677, 12.427, 52.7500
13687.498888, 12.428, 45.9688
13687.865099, 12.428, 39.2188
13688.231310, 12.429, 32.4375
13688.597520, 12.430, 25.6875
13688.963731, 12.431, 18.9062
13689.329942, 12.432, 12.1562
13689.696153, 12.433, 5.3750
13690.062364, 12.434, -1.3750
13690.428575, 12.435, -8.1562
13690.794786, 12.436, -14.9062
13691.160997, 12.436, -21.6562
13691.527208, 12.437, -28.4375
13691.893419, 12.438, -35.1875
13692.259630, 12.439, -41.9688
13692.625840, 12.440, -48.7188
13692.992051, 12.441, -55.5000
13693.358262, 12.442, -62.2500
13693.724473, 12.443, -69.0000
13694.090684, 12.444, -75.7812
13694.456895, 12.444, -82.5312
13694.823106, 12.445, -89.3125
13695.189317, 12.446, -96.0625
13695.555528, 12.447, -102.8125
13695.921739, 12.448, -109.5938
13696.287950, 12.449, -116.3438
13696.654160, 12.450, -123.1250
13697.020371, 12.451, -129.8750
13697.386582, 12.451, -136.6250
13697.752793, 12.452, -143.4062
13698.119004, 12.453, -150.1562
13698.485215, 12.454, -156.9062
13698.851426, 12.455, -163.6875
13699.217637, 12.456, -170.4375
13699.583848, 12.457, -177.1875
13699.950059, 12.458, 176.0312
13700.316270, 12.459, 169.2812
13700.682480, 12.459, 162.5312
13701.048691, 12.460, 155.7500
13701.414902, 12.461, 149.0000
13701.781113, 12.462, 142.2500
13702.147324, 12.463, 135.5000
13702.513535, 12.464, 128.7188
13702.879746, 12.465, 121.9688
13703.245957, 12.466, 115.2188
13703.612168, 12.466, 108.4375
13703.978379, 12.467, 101.6875
13704.344590, 12.468, 94.9375
13704.710800, 12.469, 88.1875
13705.077011, 12.470, 81.4375
13705.443222, 12.471, 74.6562
13705.809433, 12.472, 67.9062
13706.175644, 12.473, 61.1562
13706.541855, 12.474, 54.4062
13706.908066, 12.474, 47.6250
13707.274277, 12.475, 40.8750
13707.640488, 12.476, 34.1250
13708.006699, 12.477, 27.3750
13708.372909, 12.478, 20.6250
13708.739120, 12.479, 13.8750
13709.105331, 12.480, 7.0938
13709.471542, 12.481, 0.3438
13709.837753, 12.481, -6.4062
13710.203964, 12.482, -13.1562
13710.570175, 12.483, -19.9062
13710.936386, 12.484, -26.6562
13711.302597, 12.485, -33.4062
13711.668808, 12.486, -40.1875
13712.035019, 12.487, -46.9375
13712.401229, 12.488, -53.6875
13712.767440, 12.488, -60.4375
13713.133651, 12.489, -67.1875
13713.499862, 12.490, -73.9375
13713.866073, 12.491, -80.6875
13714.232284, 12.492, -87.4375
13714.598495, 12.493, -94.1875
13714.964706, 12.494, -100.9375
13715.330917, 12.495, -107.6875
13715.697128, 12.495, -114.4688
13716.063339, 12.496, -121.2188
13716.429549, 12.497, -127.9688
13716.795760, 12.498, -134.7188
13717.161971, 12.499, -141.4688
13717.528182, 12.500, -148.2188
13717.894393, 12.501, -154.9688
13718.260604, 12.502, -161.7188
13718.626815, 12.502, -168.4688
13718.993026, 12.503, -175.2188
13719.359237, 12.504, 178.0312
13719.725448, 12.505, 171.2812
13720.091659, 12.506, 164.5312
13720.457869, 12.507, 157.7812
13720.824080, 12.508, 151.0312
13721.190291, 12.509, 144.2812
13721.556502, 12.509, 137.5312
13721.922713, 12.510, 130.7812
13722.288924, 12.511, 124.0312
13722.655135, 12.512, 117.3125
13723.021346, 12.513, 110.5625
13723.387557, 12.514, 103.8125
13723.753768, 12.515, 97.0625
13724.119979, 12.516, 90.3125
13724.486189, 12.516, 83.5625
13724.852400, 12.517, 76.8125
13725.218611, 12.518, 70.0625
13725.584822, 12.519, 63.3125
13725.951033, 12.520, 56.5625
13726.317244, 12.521, 49.8125
13726.683455, 12.522, 43.0938
13727.049666, 12.523, 36.3438
13727.415877, 12.523, 29.5938
13727.782088, 12.524, 22.8438
13728.148299, 12.525, 16.0938
13728.514509, 12.526, 9.3438
13728.880720, 12.527, 2.5938
13729.246931, 12.528, -4.1250
13729.613142, 12.529, -10.8750
13729.979353, 12.530, -17.6250
13730.345564, 12.530, -24.3750
13730.711775, 12.531, -31.1250
13731.077986, 12.532, -37.8438
13731.444197, 12.533, -44.5938
13731.810408, 12.534, -51.3438
13732.176618, 12.535, -58.0938
13732.542829, 12.536, -64.8438
13732.909040, 12.536, -71.5625
13733.275251, 12.537, -78.3125
13733.641462, 12.538, -85.0625
13734.007673, 12.539, -91.8125
13734.373884, 12.540, -98.5312
13734.740095, 12.541, -105.2812
13735.106306, 12.542, -112.0312
13735.472517, 12.543, -118.7812
13735.838728, 12.543, -125.5000
13736.204938, 12.544, -132.2500
13736.571149, 12.545, -139.0000
13736.937360, 12.546, -145.7188
13737.303571, 12.547, -152.4688
13737.669782, 12.548, -159.2188
13738.035993, 12.549, -165.9688
13738.402204, 12.550, -172.6875
13738.768415, 12.550, -179.4375
13739.134626, 12.551, 173.8125
13739.500837, 12.552, 167.0938
13739.867048, 12.553, 160.3438
13740.233258, 12.554, 153.5938
13740.599469, 12.555, 146.8750
13740.965680, 12.556, 140.1250
13741.331891, 12.556, 133.3750
13741.698102, 12.557, 126.6562
13742.064313, 12.558, 119.9062
13742.430524, 12.559, 113.1875
13742.796735, 12.560, 106.4375
13743.162946, 12.561, 99.6875
13743.529157, 12.562, 92.9688
13743.895368, 12.563, 86.2188
13744.261578, 12.563, 79.5000
13744.627789, 12.564, 72.7500
13744.994000, 12.565, 66.0000
13745.360211, 12.566, 59.2812
13745.726422, 12.567, 52.5312
13746.092633, 12.568, 45.8125
13746.458844, 12.569, 39.0625
13746.825055, 12.569, 32.3438
13747.191266, 12.570, 25.5938
13747.557477, 12.571, 18.8750
13747.923688, 12.572, 12.1250
13748.289898, 12.573, 5.4062
13748.656109, 12.574, -1.3438
13749.022320, 12.575, -8.0625
13749.388531, 12.575, -14.8125
13749.754742, 12.576, -21.5312
13750.120953, 12.577, -28.2812
13750.487164, 12.578, -35.0000
13750.853375, 12.579, -41.7500
13751.219586, 12.580, -48.4688
13751.585797, 12.581, -55.2188
13751.952008, 12.582, -61.9375
13752.318218, 12.582, -68.6875
13752.684429, 12.583, -75.4062
13753.050640, 12.584, -82.1562
13753.416851, 12.585, -88.8750
13753.783062, 12.586, -95.6250
13754.149273, 12.587, -102.3438
13754.515484, 12.588, -109.0625
13754.881695, 12.588, -115.8125
13755.247906, 12.589, -122.5312
13755.614117, 12.590, -129.2812
13755.980327, 12.591, -136.0000
13756.346538, 12.592, -142.7188
13756.712749, 12.593, -149.4688
13757.078960, 12.594, -156.1875
13757.445171, 12.594, -162.9062
13757.811382, 12.595, -169.6562
13758.177593, 12.596, -176.3750
13758.543804, 12.597, 176.8750
13758.910015, 12.598, 170.1562
13759.276226, 12.599, 163.4375
13759.642437, 12.600, 156.6875
13760.008647, 12.600, 149.9688
13760.374858, 12.601, 143.2500
13760.741069, 12.602, 136.5000
13761.107280, 12.603, 129.7812
13761.473491, 12.604, 123.0625
13761.839702, 12.605, 116.3438
13762.205913, 12.606, 109.5938
13762.572124, 12.606, 102.8750
13762.938335, 12.607, 96.1562
13763.304546, 12.608, 89.4062
13763.670757, 12.609, 82.6875
13764.036967, 12.610, 75.9688
13764.403178, 12.611, 69.2500
13764.769389, 12.612, 62.5000
13765.135600, 12.612, 55.7812
13765.501811, 12.613, 49.0625
13765.868022, 12.614, 42.3438
13766.234233, 12.615, 35.5938
13766.600444, 12.616, 28.8750
13766.966655, 12.617, 22.1562
13767.332866, 12.618, 15.4375
13767.699077, 12.618, 8.7188
13768.065287, 12.619, 1.9688
13768.431498, 12.620, -4.7500
13768.797709, 12.621, -11.4688
13769.163920, 12.622, -18.1875
13769.530131, 12.623, -24.9062
13769.896342, 12.624, -31.6562
13770.262553, 12.624, -38.3750
13770.628764, 12.625, -45.0938
13770.994975, 12.626, -51.8125
13771.361186, 12.627, -58.5312
13771.727397, 12.628, -65.2500
13772.093607, 12.629, -71.9688
13772.459818, 12.630, -78.7188
13772.826029, 12.630, -85.4375
13773.192240, 12.631, -92.1562
13773.558451, 12.632, -98.8750
13773.924662, 12.633, -105.5938
13774.290873, 12.634, -112.3125
13774.657084, 12.635, -119.0312
13775.023295, 12.636, -125.7500
13775.389506, 12.636, -132.4688
13775.755717, 12.637, -139.1875
13776.121927, 12.638, -145.9062
13776.488138, 12.639, -152.6250
13776.854349, 12.640, -159.3750
13777.220560, 12.641, -166.0938
13777.586771, 12.642, -172.8125
13777.952982, 12.642, -179.5312
13778.319193, 12.643, 173.7500
13778.685404, 12.644, 167.0312
13779.051615, 12.645, 160.3125
13779.417826, 12.646, 153.5938
13779.784036, 12.647, 146.8750
13780.150247, 12.647, 140.1562
13780.516458, 12.648, 133.4375
13780.882669, 12.649, 126.7188
13781.248880, 12.650, 120.0000
13781.615091, 12.651, 113.2812
13781.981302, 12.652, 106.5625
13782.347513, 12.653, 99.8438
13782.713724, 12.653, 93.1250
13783.079935, 12.654, 86.4062
13783.446146, 12.655, 79.7188
13783.812356, 12.656, 73.0000
13784.178567, 12.657, 66.2812
13784.544778, 12.658, 59.5625
13784.910989, 12.659, 52.8438
13785.277200, 12.659, 46.1250
13785.643411, 12.660, 39.4062
13786.009622, 12.661, 32.6875
13786.375833, 12.662, 25.9688
13786.742044, 12.663, 19.2500
13787.108255, 12.664, 12.5312
13787.474466, 12.664, 5.8438
13787.840676, 12.665, -0.8750
13788.206887, 12.666, -7.5938
13788.573098, 12.667, -14.3125
13788.939309, 12.668, -21.0312
13789.305520, 12.669, -27.7500
13789.671731, 12.670, -34.4688
13790.037942, 12.670, -41.1562
13790.404153, 12.671, -47.8750
13790.770364, 12.672, -54.5938
13791.136575, 12.673, -61.3125
13791.502786, 12.674, -68.0312
13791.868996, 12.675, -74.7500
13792.235207, 12.675, -81.4375
13792.601418, 12.676, -88.1562
13792.967629, 12.677, -94.8750
13793.333840, 12.678, -101.5938
13793.700051, 12.679, -108.2812
13794.066262, 12.680, -115.0000
13794.432473, 12.681, -121.7188
13794.798684, 12.681, -128.4375
13795.164895, 12.682, -135.1562
13795.531106, 12.683, -141.8438
13795.897316, 12.684, -148.5625
13796.263527, 12.685, -155.2812
13796.629738, 12.686, -161.9688
13796.995949, 12.686, -168.6875
13797.362160, 12.687, -175.4062
13797.728371, 12.688, 177.8750
13798.094582, 12.689, 171.1875
13798.460793, 12.690, 164.4688
13798.827004, 12.691, 157.7500
13799.193215, 12.692, 151.0625
13799.559426, 12.692, 144.3438
13799.925636, 12.693, 137.6250
13800.291847, 12.694, 130.9375
13800.658058, 12.695, 124.2188
13801.024269, 12.696, 117.5000
13801.390480, 12.697, 110.8125
13801.756691, 12.697, 104.0938
13802.122902, 12.698, 97.3750
13802.489113, 12.699, 90.6875
13802.855324, 12.700, 83.9688
13803.221535, 12.701, 77.2500
13803.587745, 12.702, 70.5625
13803.953956, 12.702, 63.8438
13804.320167, 12.703, 57.1562
13804.686378, 12.704, 50.4375
13805.052589, 12.705, 43.7188
13805.418800, 12.706, 37.0312
13805.785011, 12.707, 30.3125
13806.151222, 12.707, 23.6250
13806.517433, 12.708, 16.9062
13806.883644, 12.709, 10.2188
13807.249855, 12.710, 3.5000
13807.616065, 12.711, -3.2188
13807.982276, 12.712, -9.9062
13808.348487, 12.713, -16.6250
13808.714698, 12.713, -23.3125
13809.080909, 12.714, -30.0312
13809.447120, 12.715, -36.7188
13809.813331, 12.716, -43.4375
13810.179542, 12.717, -50.1250
13810.545753, 12.718, -56.8438
13810.911964, 12.718, -63.5312
13811.278175, 12.719, -70.2500
13811.644385, 12.720, -76.9375
13812.010596, 12.721, -83.6562
13812.376807, 12.722, -90.3438
13812.743018, 12.723, -97.0625
13813.109229, 12.723, -103.7500
13813.475440, 12.724, -110.4688
13813.841651, 12.725, -117.1562
13814.207862, 12.726, -123.8438
13814.574073, 12.727, -130.5625
13814.940284, 12.728, -137.2500
13815.306495, 12.728, -143.9688
13815.672705, 12.729, -150.6562
13816.038916, 12.730, -157.3750
13816.405127, 12.731, -164.0625
13816.771338, 12.732, -170.7500
13817.137549, 12.733, -177.4688
13817.503760, 12.733, 175.8438
13817.869971, 12.734, 169.1250
13818.236182, 12.735, 162.4375
13818.602393, 12.736, 155.7500
13818.968604, 12.737, 149.0312
13819.334815, 12.738, 142.3438
13819.701025, 12.738, 135.6562
13820.067236, 12.739, 128.9375
13820.433447, 12.740, 122.2500
13820.799658, 12.741, 115.5625
13821.165869, 12.742, 108.8438
13821.532080, 12.743, 102.1562
13821.898291, 12.743, 95.4688
13822.264502, 12.744, 88.7500
13822.630713, 12.745, 82.0625
13822.996924, 12.746, 75.3750
13823.363135, 12.747, 68.6562
13823.729345, 12.748, 61.9688
13824.095556, 12.748, 55.2812
13824.461767, 12.749, 48.5938
13824.827978, 12.750, 41.8750
13825.194189, 12.751, 35.1875
13825.560400, 12.752, 28.5000
13825.926611, 12.753, 21.8125
13826.292822, 12.753, 15.0938
13826.659033, 12.754, 8.4062
13827.025244, 12.755, 1.6875
13827.391454, 12.756, -5.0000
13827.757665, 12.757, -11.7188
13828.123876, 12.758, -18.4062
13828.490087, 12.758, -25.0938
13828.856298, 12.759, -31.7812
13829.222509, 12.760, -38.4688
13829.588720, 12.761, -45.1875
13829.954931, 12.762, -51.8750
13830.321142, 12.763, -58.5625
13830.687353, 12.763, -65.2500
13831.053564, 12.764, -71.9375
13831.419774, 12.765, -78.6250
13831.785985, 12.766, -85.3438
13832.152196, 12.767, -92.0312
13832.518407, 12.768, -98.7188
13832.884618, 12.768, -105.4062
13833.250829, 12.769, -112.0938
13833.617040, 12.770, -118.7812
13833.983251, 12.771, -125.4688
13834.349462, 12.772, -132.1562
13834.715673, 12.773, -138.8750
13835.081884, 12.773, -145.5625
13835.448094, 12.774, -152.2500
13835.814305, 12.775, -158.9375
13836.180516, 12.776, -165.6250
13836.546727, 12.777, -172.3125
13836.912938, 12.778, -179.0000
13837.279149, 12.778, 174.3125
13837.645360, 12.779, 167.6250
13838.011571, 12.780, 160.9375
13838.377782, 12.781, 154.2500
13838.743993, 12.782, 147.5625
13839.110204, 12.782, 140.8750
13839.476414, 12.783, 134.1875
13839.842625, 12.784, 127.5000
13840.208836, 12.785, 120.8125
13840.575047, 12.786, 114.1250
13840.941258, 12.787, 107.4375
13841.307469, 12.787, 100.7500
13841.673680, 12.788, 94.0625
13842.039891, 12.789, 87.3750
13842.406102, 12.790, 80.6875
13842.772313, 12.791, 74.0000
13843.138524, 12.792, 67.3125
13843.504734, 12.792, 60.6250
13843.870945, 12.793, 53.9375
13844.237156, 12.794, 47.2500
