Freq(Hz), SPL(dB), Phase(degrees)
935.302660, 4.768, 60.1313
935.668871, 4.766, 47.2703
936.035082, 4.765, 34.4102
936.401293, 4.763, 21.5508
936.767504, 4.762, 8.6924
937.133714, 4.761, -4.1650
937.499925, 4.759, -17.0215
937.866136, 4.758, -29.8770
938.232347, 4.756, -42.7314
938.598558, 4.755, -55.5854
938.964769, 4.754, -68.4385
939.330980, 4.752, -81.2900
939.697191, 4.751, -94.1416
940.063402, 4.749, -106.9912
940.429613, 4.748, -119.8408
940.795824, 4.747, -132.6890
941.162034, 4.745, -145.5361
941.528245, 4.744, -158.3828
941.894456, 4.743, -171.2285
942.260667, 4.741, 175.9272
942.626878, 4.740, 163.0835
942.993089, 4.738, 150.2407
943.359300, 4.737, 137.3989
943.725511, 4.736, 124.5581
944.091722, 4.734, 111.7178
944.457933, 4.733, 98.8789
944.824143, 4.732, 86.0405
945.190354, 4.730, 73.2036
945.556565, 4.729, 60.3672
945.922776, 4.728, 47.5317
946.288987, 4.726, 34.6973
946.655198, 4.725, 21.8638
947.021409, 4.724, 9.0312
947.387620, 4.722, -3.8008
947.753831, 4.721, -16.6313
948.120042, 4.720, -29.4614
948.486253, 4.718, -42.2900
948.852463, 4.717, -55.1182
949.218674, 4.715, -67.9453
949.584885, 4.714, -80.7715
949.951096, 4.713, -93.5967
950.317307, 4.711, -106.4209
950.683518, 4.710, -119.2441
951.049729, 4.709, -132.0669
951.415940, 4.707, -144.8882
951.782151, 4.706, -157.7090
952.148362, 4.705, -170.5288
952.514573, 4.703, 176.6523
952.880783, 4.702, 163.8345
953.246994, 4.701, 151.0176
953.613205, 4.699, 138.2017
953.979416, 4.698, 125.3862
954.345627, 4.697, 112.5723
954.711838, 4.695, 99.7588
955.078049, 4.694, 86.9463
955.444260, 4.693, 74.1348
955.810471, 4.691, 61.3242
956.176682, 4.690, 48.5142
956.542893, 4.689, 35.7056
956.909103, 4.687, 22.8975
957.275314, 4.686, 10.0903
957.641525, 4.685, -2.7153
958.007736, 4.683, -15.5210
958.373947, 4.682, -28.3252
958.740158, 4.681, -41.1284
959.106369, 4.679, -53.9312
959.472580, 4.678, -66.7329
959.838791, 4.677, -79.5337
960.205002, 4.675, -92.3335
960.571213, 4.674, -105.1328
960.937423, 4.673, -117.9312
961.303634, 4.671, -130.7285
961.669845, 4.670, -143.5249
962.036056, 4.669, -156.3203
962.402267, 4.667, -169.1152
962.768478, 4.666, 178.0913
963.134689, 4.664, 165.2983
963.500900, 4.663, 152.5059
963.867111, 4.662, 139.7148
964.233322, 4.660, 126.9243
964.599533, 4.659, 114.1348
964.965743, 4.658, 101.3462
965.331954, 4.656, 88.5581
965.698165, 4.655, 75.7710
966.064376, 4.653, 62.9849
966.430587, 4.652, 50.1997
966.796798, 4.651, 37.4150
967.163009, 4.649, 24.6313
967.529220, 4.648, 11.8486
967.895431, 4.647, -0.9331
968.261642, 4.645, -13.7144
968.627852, 4.644, -26.4946
968.994063, 4.642, -39.2744
969.360274, 4.641, -52.0532
969.726485, 4.640, -64.8311
970.092696, 4.638, -77.6079
970.458907, 4.637, -90.3843
970.825118, 4.635, -103.1597
971.191329, 4.634, -115.9346
971.557540, 4.633, -128.7080
971.923751, 4.631, -141.4814
972.289962, 4.630, -154.2534
972.656172, 4.628, -167.0249
973.022383, 4.627, -179.7954
973.388594, 4.625, 167.4346
973.754805, 4.624, 154.6655
974.121016, 4.623, 141.8975
974.487227, 4.621, 129.1299
974.853438, 4.620, 116.3633
975.219649, 4.618, 103.5977
975.585860, 4.617, 90.8325
975.952071, 4.615, 78.0684
976.318282, 4.614, 65.3047
976.684492, 4.612, 52.5420
977.050703, 4.611, 39.7798
977.416914, 4.609, 27.0186
977.783125, 4.608, 14.2583
978.149336, 4.606, 1.4990
978.515547, 4.605, -11.2603
978.881758, 4.604, -24.0181
979.247969, 4.602, -36.7754
979.614180, 4.601, -49.5317
979.980391, 4.599, -62.2876
980.346602, 4.598, -75.0425
980.712812, 4.596, -87.7964
981.079023, 4.595, -100.5498
981.445234, 4.593, -113.3027
981.811445, 4.592, -126.0542
982.177656, 4.590, -138.8052
982.543867, 4.588, -151.5557
982.910078, 4.587, -164.3052
983.276289, 4.585, -177.0537
983.642500, 4.584, 170.1982
984.008711, 4.582, 157.4512
984.374922, 4.581, 144.7051
984.741132, 4.579, 131.9595
985.107343, 4.578, 119.2144
985.473554, 4.576, 106.4707
985.839765, 4.575, 93.7275
986.205976, 4.573, 80.9849
986.572187, 4.571, 68.2437
986.938398, 4.570, 55.5029
987.304609, 4.568, 42.7627
987.670820, 4.567, 30.0234
988.037031, 4.565, 17.2852
988.403242, 4.563, 4.5479
988.769452, 4.562, -8.1890
989.135663, 4.560, -20.9248
989.501874, 4.559, -33.6602
989.868085, 4.557, -46.3940
990.234296, 4.555, -59.1274
990.600507, 4.554, -71.8604
990.966718, 4.552, -84.5918
991.332929, 4.551, -97.3228
991.699140, 4.549, -110.0527
992.065351, 4.547, -122.7817
992.431561, 4.546, -135.5103
992.797772, 4.544, -148.2378
993.163983, 4.542, -160.9644
993.530194, 4.541, -173.6899
993.896405, 4.539, 173.5854
994.262616, 4.537, 160.8618
994.628827, 4.536, 148.1387
994.995038, 4.534, 135.4165
995.361249, 4.532, 122.6953
995.727460, 4.531, 109.9756
996.093671, 4.529, 97.2559
996.459881, 4.527, 84.5376
996.826092, 4.525, 71.8203
997.192303, 4.524, 59.1040
997.558514, 4.522, 46.3887
997.924725, 4.520, 33.6743
998.290936, 4.519, 20.9609
998.657147, 4.517, 8.2485
999.023358, 4.515, -4.4629
999.389569, 4.513, -17.1733
999.755780, 4.512, -29.8828
1000.121991, 4.510, -42.5913
1000.488201, 4.508, -55.2983
1000.854412, 4.506, -68.0049
1001.220623, 4.505, -80.7100
1001.586834, 4.503, -93.4141
1001.953045, 4.501, -106.1172
1002.319256, 4.499, -118.8188
1002.685467, 4.497, -131.5195
1003.051678, 4.496, -144.2192
1003.417889, 4.494, -156.9175
1003.784100, 4.492, -169.6147
1004.150311, 4.490, 177.6890
1004.516521, 4.488, 164.9941
1004.882732, 4.487, 152.3003
1005.248943, 4.485, 139.6079
1005.615154, 4.483, 126.9165
1005.981365, 4.481, 114.2266
1006.347576, 4.479, 101.5376
1006.713787, 4.477, 88.8501
1007.079998, 4.476, 76.1641
1007.446209, 4.474, 63.4790
1007.812420, 4.472, 50.7954
1008.178631, 4.470, 38.1133
1008.544841, 4.468, 25.4326
1008.911052, 4.466, 12.7529
1009.277263, 4.464, 0.0747
1009.643474, 4.463, -12.6021
1010.009685, 4.461, -25.2769
1010.375896, 4.459, -37.9512
1010.742107, 4.457, -50.6235
1011.108318, 4.455, -63.2944
1011.474529, 4.453, -75.9639
1011.840740, 4.451, -88.6313
1012.206951, 4.449, -101.2979
1012.573161, 4.447, -113.9629
1012.939372, 4.445, -126.6260
1013.305583, 4.443, -139.2876
1013.671794, 4.442, -151.9478
1014.038005, 4.440, -164.6060
1014.404216, 4.438, -177.2627
1014.770427, 4.436, 170.0820
1015.136638, 4.434, 157.4287
1015.502849, 4.432, 144.7769
1015.869060, 4.430, 132.1270
1016.235271, 4.428, 119.4790
1016.601481, 4.426, 106.8325
1016.967692, 4.424, 94.1880
1017.333903, 4.422, 81.5449
1017.700114, 4.420, 68.9043
1018.066325, 4.418, 56.2651
1018.432536, 4.416, 43.6279
1018.798747, 4.414, 30.9927
1019.164958, 4.412, 18.3594
1019.531169, 4.410, 5.7280
1019.897380, 4.408, -6.9014
1020.263590, 4.406, -19.5288
1020.629801, 4.404, -32.1543
1020.996012, 4.402, -44.7773
1021.362223, 4.400, -57.3984
1021.728434, 4.398, -70.0176
1022.094645, 4.396, -82.6348
1022.460856, 4.394, -95.2495
1022.827067, 4.392, -107.8618
1023.193278, 4.390, -120.4722
1023.559489, 4.388, -133.0806
1023.925700, 4.386, -145.6865
1024.291910, 4.384, -158.2881
1024.658121, 4.382, -170.8892
1025.024332, 4.380, 176.5117
1025.390543, 4.378, 163.9150
1025.756754, 4.376, 151.3208
1026.122965, 4.374, 138.7290
1026.489176, 4.372, 126.1396
1026.855387, 4.370, 113.5532
1027.221598, 4.368, 100.9688
1027.587809, 4.366, 88.3867
1027.954020, 4.364, 75.8076
1028.320230, 4.362, 63.2310
1028.686441, 4.360, 50.6572
1029.052652, 4.358, 38.0859
1029.418863, 4.356, 25.5171
1029.785074, 4.354, 12.9512
1030.151285, 4.351, 0.3882
1030.517496, 4.349, -12.1724
1030.883707, 4.347, -24.7300
1031.249918, 4.345, -37.2847
1031.616129, 4.343, -49.8364
1031.982340, 4.341, -62.3857
1032.348550, 4.339, -74.9316
1032.714761, 4.337, -87.4746
1033.080972, 4.335, -100.0146
1033.447183, 4.333, -112.5518
1033.813394, 4.331, -125.0859
1034.179605, 4.329, -137.6167
1034.545816, 4.327, -150.1445
1034.912027, 4.325, -162.6694
1035.278238, 4.323, -175.1909
1035.644449, 4.321, 172.2910
1036.010660, 4.319, 159.7759
1036.376870, 4.317, 147.2642
1036.743081, 4.315, 134.7559
1037.109292, 4.313, 122.2510
1037.475503, 4.311, 109.7495
1037.841714, 4.309, 97.2515
1038.207925, 4.306, 84.7568
1038.574136, 4.304, 72.2656
1038.940347, 4.302, 59.7778
1039.306558, 4.300, 47.2935
1039.672769, 4.298, 34.8130
1040.038980, 4.296, 22.3364
1040.405190, 4.294, 9.8633
1040.771401, 4.292, -2.6064
1041.137612, 4.290, -15.0718
1041.503823, 4.288, -27.5337
1041.870034, 4.286, -39.9922
1042.236245, 4.284, -52.4463
1042.602456, 4.282, -64.8965
1042.968667, 4.280, -77.3428
1043.334878, 4.278, -89.7852
1043.701089, 4.276, -102.2236
1044.067299, 4.274, -114.6582
1044.433510, 4.272, -127.0884
1044.799721, 4.270, -139.5146
1045.165932, 4.268, -151.9365
1045.532143, 4.266, -164.3540
1045.898354, 4.264, -176.7676
1046.264565, 4.262, 170.8232
1046.630776, 4.260, 158.4180
1046.996987, 4.258, 146.0176
1047.363198, 4.256, 133.6216
1047.729409, 4.254, 121.2300
1048.095619, 4.252, 108.8428
1048.461830, 4.250, 96.4600
1048.828041, 4.249, 84.0820
1049.194252, 4.247, 71.7085
1049.560463, 4.245, 59.3394
1049.926674, 4.243, 46.9751
1050.292885, 4.241, 34.6157
1050.659096, 4.239, 22.2612
1051.025307, 4.237, 9.9111
1051.391518, 4.235, -2.4336
1051.757729, 4.233, -14.7739
1052.123939, 4.231, -27.1089
1052.490150, 4.229, -39.4390
1052.856361, 4.227, -51.7642
1053.222572, 4.226, -64.0845
1053.588783, 4.224, -76.3994
1053.954994, 4.222, -88.7090
1054.321205, 4.220, -101.0137
1054.687416, 4.218, -113.3125
1055.053627, 4.216, -125.6074
1055.419838, 4.214, -137.8965
1055.786049, 4.213, -150.1797
1056.152259, 4.211, -162.4570
1056.518470, 4.209, -174.7305
1056.884681, 4.207, 173.0029
1057.250892, 4.205, 160.7422
1057.617103, 4.203, 148.4863
1057.983314, 4.202, 136.2354
1058.349525, 4.200, 123.9902
1058.715736, 4.198, 111.7520
1059.081947, 4.196, 99.5195
1059.448158, 4.195, 87.2910
1059.814369, 4.193, 75.0703
1060.180579, 4.191, 62.8545
1060.546790, 4.189, 50.6445
1060.913001, 4.188, 38.4414
1061.279212, 4.186, 26.2441
1061.645423, 4.184, 14.0527
1062.011634, 4.182, 1.8672
1062.377845, 4.181, -10.3115
1062.744056, 4.179, -22.4844
1063.110267, 4.177, -34.6514
1063.476478, 4.176, -46.8115
1063.842689, 4.174, -58.9658
1064.208899, 4.172, -71.1133
1064.575110, 4.171, -83.2539
1064.941321, 4.169, -95.3887
1065.307532, 4.168, -107.5166
1065.673743, 4.166, -119.6377
1066.039954, 4.164, -131.7529
1066.406165, 4.163, -143.8613
1066.772376, 4.161, -155.9619
1067.138587, 4.160, -168.0566
1067.504798, 4.158, 179.8555
1067.871008, 4.156, 167.7744
1068.237219, 4.155, 155.7002
1068.603430, 4.153, 143.6338
1068.969641, 4.152, 131.5732
1069.335852, 4.150, 119.5205
1069.702063, 4.149, 107.4746
1070.068274, 4.147, 95.4365
1070.434485, 4.146, 83.4053
1070.800696, 4.144, 71.3809
1071.166907, 4.143, 59.3643
1071.533118, 4.142, 47.3545
1071.899328, 4.140, 35.3525
1072.265539, 4.139, 23.3574
1072.631750, 4.137, 11.3701
1072.997961, 4.136, -0.6094
1073.364172, 4.134, -12.5820
1073.730383, 4.133, -24.5469
1074.096594, 4.132, -36.5029
1074.462805, 4.130, -48.4521
1074.829016, 4.129, -60.3936
1075.195227, 4.128, -72.3271
1075.561438, 4.126, -84.2529
1075.927648, 4.125, -96.1709
1076.293859, 4.124, -108.0811
1076.660070, 4.123, -119.9834
1077.026281, 4.121, -131.8770
1077.392492, 4.120, -143.7627
1077.758703, 4.119, -155.6406
1078.124914, 4.118, -167.5098
1078.491125, 4.116, -179.3721
1078.857336, 4.115, 168.7754
1079.223547, 4.114, 156.9307
1079.589758, 4.113, 145.0938
1079.955968, 4.112, 133.2656
1080.322179, 4.110, 121.4463
1080.688390, 4.109, 109.6348
1081.054601, 4.108, 97.8320
1081.420812, 4.107, 86.0381
1081.787023, 4.106, 74.2529
1082.153234, 4.105, 62.4756
1082.519445, 4.104, 50.7080
1082.885656, 4.103, 38.9482
1083.251867, 4.102, 27.1982
1083.618078, 4.101, 15.4561
1083.984288, 4.100, 3.7227
1084.350499, 4.099, -8.0010
1084.716710, 4.098, -19.7158
1085.082921, 4.097, -31.4219
1085.449132, 4.096, -43.1191
1085.815343, 4.095, -54.8076
1086.181554, 4.094, -66.4863
1086.547765, 4.093, -78.1562
1086.913976, 4.092, -89.8164
1087.280187, 4.091, -101.4678
1087.646398, 4.090, -113.1094
1088.012608, 4.090, -124.7422
1088.378819, 4.089, -136.3662
1088.745030, 4.088, -147.9795
1089.111241, 4.087, -159.5840
1089.477452, 4.086, -171.1797
1089.843663, 4.085, 177.2354
1090.209874, 4.085, 165.6592
1090.576085, 4.084, 154.0928
1090.942296, 4.083, 142.5352
1091.308507, 4.082, 130.9883
1091.674717, 4.082, 119.4512
1092.040928, 4.081, 107.9229
1092.407139, 4.080, 96.4053
1092.773350, 4.080, 84.8975
1093.139561, 4.079, 73.3984
1093.505772, 4.078, 61.9102
1093.871983, 4.078, 50.4316
1094.238194, 4.077, 38.9629
1094.604405, 4.077, 27.5049
1094.970616, 4.076, 16.0557
1095.336827, 4.076, 4.6172
1095.703037, 4.075, -6.8115
1096.069248, 4.074, -18.2295
1096.435459, 4.074, -29.6377
1096.801670, 4.073, -41.0361
1097.167881, 4.073, -52.4238
1097.534092, 4.072, -63.8018
1097.900303, 4.072, -75.1689
1098.266514, 4.072, -86.5264
1098.632725, 4.071, -97.8730
1098.998936, 4.071, -109.2100
1099.365147, 4.070, -120.5361
1099.731357, 4.070, -131.8516
1100.097568, 4.070, -143.1572
1100.463779, 4.069, -154.4512
1100.829990, 4.069, -165.7363
1101.196201, 4.069, -177.0098
1101.562412, 4.068, 171.7275
1101.928623, 4.068, 160.4746
1102.294834, 4.068, 149.2324
1102.661045, 4.068, 138.0010
1103.027256, 4.067, 126.7803
1103.393467, 4.067, 115.5693
1103.759677, 4.067, 104.3701
1104.125888, 4.067, 93.1816
1104.492099, 4.067, 82.0039
1104.858310, 4.067, 70.8359
1105.224521, 4.066, 59.6797
1105.590732, 4.066, 48.5342
1105.956943, 4.066, 37.3994
1106.323154, 4.066, 26.2744
1106.689365, 4.066, 15.1621
1107.055576, 4.066, 4.0596
1107.421787, 4.066, -7.0322
1107.787997, 4.066, -18.1123
1108.154208, 4.066, -29.1826
1108.520419, 4.066, -40.2412
1108.886630, 4.066, -51.2891
1109.252841, 4.066, -62.3252
1109.619052, 4.066, -73.3516
1109.985263, 4.066, -84.3662
1110.351474, 4.066, -95.3691
1110.717685, 4.066, -106.3623
1111.083896, 4.067, -117.3438
1111.450107, 4.067, -128.3145
1111.816317, 4.067, -139.2734
1112.182528, 4.067, -150.2227
1112.548739, 4.067, -161.1592
1112.914950, 4.067, -172.0859
1113.281161, 4.068, 176.9990
1113.647372, 4.068, 166.0957
1114.013583, 4.068, 155.2021
1114.379794, 4.068, 144.3213
1114.746005, 4.069, 133.4502
1115.112216, 4.069, 122.5908
1115.478426, 4.069, 111.7432
1115.844637, 4.070, 100.9062
1116.210848, 4.070, 90.0801
1116.577059, 4.070, 79.2656
1116.943270, 4.071, 68.4619
1117.309481, 4.071, 57.6699
1117.675692, 4.072, 46.8887
1118.041903, 4.072, 36.1191
1118.408114, 4.073, 25.3604
1118.774325, 4.073, 14.6133
1119.140536, 4.074, 3.8770
1119.506746, 4.074, -6.8477
1119.872957, 4.075, -17.5615
1120.239168, 4.075, -28.2637
1120.605379, 4.076, -38.9551
1120.971590, 4.076, -49.6357
1121.337801, 4.077, -60.3047
1121.704012, 4.077, -70.9619
1122.070223, 4.078, -81.6084
1122.436434, 4.079, -92.2432
1122.802645, 4.079, -102.8672
1123.168856, 4.080, -113.4805
1123.535066, 4.081, -124.0820
1123.901277, 4.081, -134.6729
1124.267488, 4.082, -145.2520
1124.633699, 4.083, -155.8193
1124.999910, 4.084, -166.3770
1125.366121, 4.084, -176.9219
1125.732332, 4.085, 172.5430
1126.098543, 4.086, 162.0195
1126.464754, 4.087, 151.5078
1126.830965, 4.088, 141.0068
1127.197176, 4.088, 130.5166
1127.563386, 4.089, 120.0381
1127.929597, 4.090, 109.5703
1128.295808, 4.091, 99.1133
1128.662019, 4.092, 88.6680
1129.028230, 4.093, 78.2334
1129.394441, 4.094, 67.8096
1129.760652, 4.095, 57.3975
1130.126863, 4.096, 46.9961
1130.493074, 4.097, 36.6064
1130.859285, 4.098, 26.2266
1131.225496, 4.099, 15.8584
1131.591706, 4.100, 5.5010
1131.957917, 4.101, -4.8447
1132.324128, 4.102, -15.1807
1132.690339, 4.103, -25.5049
1133.056550, 4.104, -35.8184
1133.422761, 4.105, -46.1211
1133.788972, 4.106, -56.4121
1134.155183, 4.107, -66.6934
1134.521394, 4.109, -76.9639
1134.887605, 4.110, -87.2227
1135.253816, 4.111, -97.4707
1135.620026, 4.112, -107.7080
1135.986237, 4.113, -117.9355
1136.352448, 4.115, -128.1514
1136.718659, 4.116, -138.3564
1137.084870, 4.117, -148.5508
1137.451081, 4.118, -158.7354
1137.817292, 4.120, -168.9082
1138.183503, 4.121, -179.0703
1138.549714, 4.122, 170.7773
1138.915925, 4.124, 160.6357
1139.282135, 4.125, 150.5059
1139.648346, 4.126, 140.3857
1140.014557, 4.128, 130.2754
1140.380768, 4.129, 120.1768
1140.746979, 4.131, 110.0879
1141.113190, 4.132, 100.0098
1141.479401, 4.134, 89.9424
1141.845612, 4.135, 79.8848
1142.211823, 4.136, 69.8379
1142.578034, 4.138, 59.8008
1142.944245, 4.139, 49.7744
1143.310455, 4.141, 39.7588
1143.676666, 4.143, 29.7529
1144.042877, 4.144, 19.7578
1144.409088, 4.146, 9.7725
1144.775299, 4.147, -0.2021
1145.141510, 4.149, -10.1670
1145.507721, 4.150, -20.1221
1145.873932, 4.152, -30.0664
1146.240143, 4.154, -40.0010
1146.606354, 4.155, -49.9258
1146.972565, 4.157, -59.8398
1147.338775, 4.159, -69.7441
1147.704986, 4.160, -79.6387
1148.071197, 4.162, -89.5234
1148.437408, 4.164, -99.3975
1148.803619, 4.166, -109.2627
1149.169830, 4.167, -119.1172
1149.536041, 4.169, -128.9629
1149.902252, 4.171, -138.7979
1150.268463, 4.173, -148.6240
1150.634674, 4.174, -158.4395
1151.000885, 4.176, -168.2461
1151.367095, 4.178, -178.0420
1151.733306, 4.180, 172.1709
1152.099517, 4.182, 162.3936
1152.465728, 4.184, 152.6260
1152.831939, 4.186, 142.8662
1153.198150, 4.187, 133.1191
1153.564361, 4.189, 123.3799
1153.930572, 4.191, 113.6484
1154.296783, 4.193, 103.9287
1154.662994, 4.195, 94.2178
1155.029205, 4.197, 84.5146
1155.395415, 4.199, 74.8232
1155.761626, 4.201, 65.1396
1156.127837, 4.203, 55.4648
1156.494048, 4.205, 45.8008
1156.860259, 4.207, 36.1455
1157.226470, 4.209, 26.4980
1157.592681, 4.211, 16.8613
1157.958892, 4.213, 7.2324
1158.325103, 4.215, -2.3877
1158.691314, 4.218, -11.9971
1159.057525, 4.220, -21.5986
1159.423735, 4.222, -31.1924
1159.789946, 4.224, -40.7754
1160.156157, 4.226, -50.3506
1160.522368, 4.228, -59.9180
1160.888579, 4.230, -69.4746
1161.254790, 4.233, -79.0234
1161.621001, 4.235, -88.5645
1161.987212, 4.237, -98.0947
1162.353423, 4.239, -107.6172
1162.719634, 4.242, -117.1328
1163.085844, 4.244, -126.6367
1163.452055, 4.246, -136.1338
1163.818266, 4.248, -145.6230
1164.184477, 4.251, -155.1025
1164.550688, 4.253, -164.5752
1164.916899, 4.255, -174.0381
1165.283110, 4.258, 176.5068
1165.649321, 4.260, 167.0596
1166.015532, 4.262, 157.6211
1166.381743, 4.265, 148.1914
1166.747954, 4.267, 138.7686
1167.114164, 4.269, 129.3545
1167.480375, 4.272, 119.9492
1167.846586, 4.274, 110.5498
1168.212797, 4.277, 101.1611
1168.579008, 4.279, 91.7793
1168.945219, 4.281, 82.4053
1169.311430, 4.284, 73.0400
1169.677641, 4.286, 63.6826
1170.043852, 4.289, 54.3311
1170.410063, 4.291, 44.9902
1170.776274, 4.294, 35.6553
1171.142484, 4.296, 26.3281
1171.508695, 4.299, 17.0098
1171.874906, 4.301, 7.6992
1172.241117, 4.304, -1.6055
1172.607328, 4.306, -10.9004
1172.973539, 4.309, -20.1895
1173.339750, 4.312, -29.4707
1173.705961, 4.314, -38.7432
1174.072172, 4.317, -48.0088
1174.438383, 4.319, -57.2686
1174.804594, 4.322, -66.5186
1175.170804, 4.325, -75.7617
1175.537015, 4.327, -84.9990
1175.903226, 4.330, -94.2275
1176.269437, 4.332, -103.4492
1176.635648, 4.335, -112.6641
1177.001859, 4.338, -121.8701
1177.368070, 4.340, -131.0703
1177.734281, 4.343, -140.2646
1178.100492, 4.346, -149.4492
1178.466703, 4.349, -158.6279
1178.832914, 4.351, -167.7998
1179.199124, 4.354, -176.9648
1179.565335, 4.357, 173.8779
1179.931546, 4.359, 164.7266
1180.297757, 4.362, 155.5830
1180.663968, 4.365, 146.4463
1181.030179, 4.368, 137.3154
1181.396390, 4.371, 128.1924
1181.762601, 4.373, 119.0762
1182.128812, 4.376, 109.9658
1182.495023, 4.379, 100.8633
1182.861234, 4.382, 91.7656
1183.227444, 4.385, 82.6768
1183.593655, 4.387, 73.5938
1183.959866, 4.390, 64.5156
1184.326077, 4.393, 55.4473
1184.692288, 4.396, 46.3838
1185.058499, 4.399, 37.3252
1185.424710, 4.402, 28.2764
1185.790921, 4.405, 19.2314
1186.157132, 4.408, 10.1934
1186.523343, 4.410, 1.1631
1186.889553, 4.413, -7.8623
1187.255764, 4.416, -16.8818
1187.621975, 4.419, -25.8936
1187.988186, 4.422, -34.8994
1188.354397, 4.425, -43.9004
1188.720608, 4.428, -52.8936
1189.086819, 4.431, -61.8809
1189.453030, 4.434, -70.8633
1189.819241, 4.437, -79.8379
1190.185452, 4.440, -88.8066
1190.551663, 4.443, -97.7705
1190.917873, 4.446, -106.7266
1191.284084, 4.449, -115.6777
1191.650295, 4.452, -124.6240
1192.016506, 4.455, -133.5625
1192.382717, 4.458, -142.4961
1192.748928, 4.461, -151.4238
1193.115139, 4.464, -160.3447
1193.481350, 4.467, -169.2607
1193.847561, 4.470, -178.1719
1194.213772, 4.473, 172.9258
1194.579983, 4.476, 164.0273
1194.946193, 4.479, 155.1348
1195.312404, 4.482, 146.2471
1195.678615, 4.485, 137.3662
1196.044826, 4.488, 128.4902
1196.411037, 4.492, 119.6201
1196.777248, 4.495, 110.7559
1197.143459, 4.498, 101.8975
1197.509670, 4.501, 93.0439
1197.875881, 4.504, 84.1953
1198.242092, 4.507, 75.3545
1198.608303, 4.510, 66.5176
1198.974513, 4.513, 57.6855
1199.340724, 4.517, 48.8604
