Freq(Hz), SPL(dB), Phase(degrees)
4425.658821, 7.442, -110.0156
4426.025032, 7.441, -108.4492
4426.391243, 7.441, -106.8711
4426.757454, 7.440, -105.3008
4427.123665, 7.440, -103.7227
4427.489876, 7.440, -102.1367
4427.856087, 7.439, -100.5547
4428.222298, 7.439, -98.9688
4428.588508, 7.438, -97.3750
4428.954719, 7.438, -95.7812
4429.320930, 7.438, -94.1875
4429.687141, 7.437, -92.5859
4430.053352, 7.437, -90.9805
4430.419563, 7.436, -89.3789
4430.785774, 7.436, -87.7656
4431.151985, 7.436, -86.1562
4431.518196, 7.435, -84.5430
4431.884407, 7.435, -82.9258
4432.250618, 7.434, -81.2969
4432.616828, 7.434, -79.6758
4432.983039, 7.434, -78.0508
4433.349250, 7.433, -76.4141
4433.715461, 7.433, -74.7852
4434.081672, 7.432, -73.1484
4434.447883, 7.432, -71.5039
4434.814094, 7.432, -69.8633
4435.180305, 7.431, -68.2148
4435.546516, 7.431, -66.5625
4435.912727, 7.431, -64.9102
4436.278937, 7.430, -63.2578
4436.645148, 7.430, -61.5938
4437.011359, 7.429, -59.9297
4437.377570, 7.429, -58.2695
4437.743781, 7.429, -56.5977
4438.109992, 7.428, -54.9258
4438.476203, 7.428, -53.2539
4438.842414, 7.428, -51.5703
4439.208625, 7.427, -49.8906
4439.574836, 7.427, -48.2109
4439.941047, 7.426, -46.5234
4440.307257, 7.426, -44.8281
4440.673468, 7.426, -43.1367
4441.039679, 7.425, -41.4414
4441.405890, 7.425, -39.7344
4441.772101, 7.425, -38.0352
4442.138312, 7.424, -36.3320
4442.504523, 7.424, -34.6172
4442.870734, 7.423, -32.9062
4443.236945, 7.423, -31.1914
4443.603156, 7.423, -29.4688
4443.969367, 7.422, -27.7461
4444.335577, 7.422, -26.0273
4444.701788, 7.422, -24.2930
4445.067999, 7.421, -22.5625
4445.434210, 7.421, -20.8320
4445.800421, 7.421, -19.0898
4446.166632, 7.420, -17.3477
4446.532843, 7.420, -15.6094
4446.899054, 7.419, -13.8633
4447.265265, 7.419, -12.1055
4447.631476, 7.419, -10.3594
4447.997687, 7.418, -8.6016
4448.363897, 7.418, -6.8359
4448.730108, 7.418, -5.0781
4449.096319, 7.417, -3.3125
4449.462530, 7.417, -1.5391
4449.828741, 7.417, 0.2305
4450.194952, 7.416, 2.0039
4450.561163, 7.416, 3.7891
4450.927374, 7.416, 5.5703
4451.293585, 7.415, 7.3516
4451.659796, 7.415, 9.1445
4452.026007, 7.415, 10.9336
4452.392217, 7.414, 12.7266
4452.758428, 7.414, 14.5273
4453.124639, 7.413, 16.3281
4453.490850, 7.413, 18.1289
4453.857061, 7.413, 19.9375
4454.223272, 7.412, 21.7500
4454.589483, 7.412, 23.5586
4454.955694, 7.412, 25.3750
4455.321905, 7.411, 27.1992
4455.688116, 7.411, 29.0156
4456.054327, 7.411, 30.8438
4456.420537, 7.410, 32.6758
4456.786748, 7.410, 34.5039
4457.152959, 7.410, 36.3398
4457.519170, 7.409, 38.1836
4457.885381, 7.409, 40.0195
4458.251592, 7.409, 41.8672
4458.617803, 7.408, 43.7188
4458.984014, 7.408, 45.5703
4459.350225, 7.408, 47.4180
4459.716436, 7.407, 49.2812
4460.082646, 7.407, 51.1406
4460.448857, 7.407, 53.0000
4460.815068, 7.406, 54.8711
4461.181279, 7.406, 56.7422
4461.547490, 7.406, 58.6133
4461.913701, 7.405, 60.4883
4462.279912, 7.405, 62.3711
4462.646123, 7.405, 64.2500
4463.012334, 7.405, 66.1367
4463.378545, 7.404, 68.0312
4463.744756, 7.404, 69.9180
4464.110966, 7.404, 71.8164
4464.477177, 7.403, 73.7188
4464.843388, 7.403, 75.6133
4465.209599, 7.403, 77.5195
4465.575810, 7.402, 79.4336
4465.942021, 7.402, 81.3438
4466.308232, 7.402, 83.2539
4466.674443, 7.401, 85.1758
4467.040654, 7.401, 87.0977
4467.406865, 7.401, 89.0156
4467.773076, 7.400, 90.9492
4468.139286, 7.400, 92.8789
4468.505497, 7.400, 94.8086
4468.871708, 7.399, 96.7500
4469.237919, 7.399, 98.6875
4469.604130, 7.399, 100.6289
4469.970341, 7.399, 102.5742
4470.336552, 7.398, 104.5273
4470.702763, 7.398, 106.4766
4471.068974, 7.398, 108.4336
4471.435185, 7.397, 110.3945
4471.801396, 7.397, 112.3516
4472.167606, 7.397, 114.3164
4472.533817, 7.396, 116.2891
4472.900028, 7.396, 118.2578
4473.266239, 7.396, 120.2344
4473.632450, 7.396, 122.2148
4473.998661, 7.395, 124.1953
4474.364872, 7.395, 126.1758
4474.731083, 7.395, 128.1680
4475.097294, 7.394, 130.1562
4475.463505, 7.394, 132.1484
4475.829716, 7.394, 134.1484
4476.195926, 7.393, 136.1484
4476.562137, 7.393, 138.1484
4476.928348, 7.393, 140.1602
4477.294559, 7.393, 142.1680
4477.660770, 7.392, 144.1797
4478.026981, 7.392, 146.1953
4478.393192, 7.392, 148.2188
4478.759403, 7.391, 150.2344
4479.125614, 7.391, 152.2617
4479.491825, 7.391, 154.2930
4479.858036, 7.391, 156.3203
4480.224246, 7.390, 158.3555
4480.590457, 7.390, 160.3984
4480.956668, 7.390, 162.4414
4481.322879, 7.389, 164.4805
4481.689090, 7.389, 166.5352
4482.055301, 7.389, 168.5859
4482.421512, 7.389, 170.6367
4482.787723, 7.388, 172.6953
4483.153934, 7.388, 174.7578
4483.520145, 7.388, 176.8164
4483.886355, 7.388, 178.8867
4484.252566, 7.387, -179.0430
4484.618777, 7.387, -176.9727
4484.984988, 7.387, -174.8945
4485.351199, 7.386, -172.8125
4485.717410, 7.386, -170.7344
4486.083621, 7.386, -168.6484
4486.449832, 7.386, -166.5547
4486.816043, 7.385, -164.4648
4487.182254, 7.385, -162.3711
4487.548465, 7.385, -160.2695
4487.914675, 7.385, -158.1680
4488.280886, 7.384, -156.0625
4488.647097, 7.384, -153.9531
4489.013308, 7.384, -151.8398
4489.379519, 7.383, -149.7305
4489.745730, 7.383, -147.6094
4490.111941, 7.383, -145.4883
4490.478152, 7.383, -143.3672
4490.844363, 7.382, -141.2344
4491.210574, 7.382, -139.1055
4491.576785, 7.382, -136.9727
4491.942995, 7.382, -134.8320
4492.309206, 7.381, -132.6914
4492.675417, 7.381, -130.5547
4493.041628, 7.381, -128.4062
4493.407839, 7.381, -126.2539
4493.774050, 7.380, -124.1055
4494.140261, 7.380, -121.9492
4494.506472, 7.380, -119.7852
4494.872683, 7.380, -117.6250
4495.238894, 7.379, -115.4609
4495.605105, 7.379, -113.2852
4495.971315, 7.379, -111.1172
4496.337526, 7.379, -108.9414
4496.703737, 7.378, -106.7617
4497.069948, 7.378, -104.5781
4497.436159, 7.378, -102.3984
4497.802370, 7.378, -100.2070
4498.168581, 7.377, -98.0156
4498.534792, 7.377, -95.8242
4498.901003, 7.377, -93.6211
4499.267214, 7.377, -91.4219
4499.633425, 7.376, -89.2227
4499.999635, 7.376, -87.0117
4500.365846, 7.376, -84.8008
4500.732057, 7.376, -82.5898
4501.098268, 7.375, -80.3711
4501.464479, 7.375, -78.1484
4501.830690, 7.375, -75.9297
4502.196901, 7.375, -73.7031
4502.563112, 7.374, -71.4688
4502.929323, 7.374, -69.2383
4503.295534, 7.374, -67.0039
4503.661745, 7.374, -64.7617
4504.027955, 7.373, -62.5195
4504.394166, 7.373, -60.2773
4504.760377, 7.373, -58.0234
4505.126588, 7.373, -55.7695
4505.492799, 7.373, -53.5195
4505.859010, 7.372, -51.2578
4506.225221, 7.372, -48.9961
4506.591432, 7.372, -46.7344
4506.957643, 7.372, -44.4648
4507.323854, 7.371, -42.1914
4507.690064, 7.371, -39.9219
4508.056275, 7.371, -37.6445
4508.422486, 7.371, -35.3594
4508.788697, 7.370, -33.0781
4509.154908, 7.370, -30.7930
4509.521119, 7.370, -28.4961
4509.887330, 7.370, -26.2070
4510.253541, 7.370, -23.9102
4510.619752, 7.369, -21.6055
4510.985963, 7.369, -19.3086
4511.352174, 7.369, -17.0000
4511.718384, 7.369, -14.6875
4512.084595, 7.368, -12.3750
4512.450806, 7.368, -10.0625
4512.817017, 7.368, -7.7383
4513.183228, 7.368, -5.4180
4513.549439, 7.368, -3.0938
4513.915650, 7.367, -0.7617
4514.281861, 7.367, 1.5703
4514.648072, 7.367, 3.9023
4515.014283, 7.367, 6.2422
4515.380494, 7.366, 8.5859
4515.746704, 7.366, 10.9258
4516.112915, 7.366, 13.2734
4516.479126, 7.366, 15.6289
4516.845337, 7.366, 17.9805
4517.211548, 7.365, 20.3398
4517.577759, 7.365, 22.7031
4517.943970, 7.365, 25.0625
4518.310181, 7.365, 27.4297
4518.676392, 7.365, 29.8047
4519.042603, 7.364, 32.1758
4519.408814, 7.364, 34.5508
4519.775024, 7.364, 36.9375
4520.141235, 7.364, 39.3203
4520.507446, 7.364, 41.7031
4520.873657, 7.363, 44.0938
4521.239868, 7.363, 46.4883
4521.606079, 7.363, 48.8789
4521.972290, 7.363, 51.2852
4522.338501, 7.363, 53.6875
4522.704712, 7.362, 56.0898
4523.070923, 7.362, 58.4961
4523.437134, 7.362, 60.9141
4523.803344, 7.362, 63.3242
4524.169555, 7.362, 65.7422
4524.535766, 7.361, 68.1680
4524.901977, 7.361, 70.5898
4525.268188, 7.361, 73.0195
4525.634399, 7.361, 75.4531
4526.000610, 7.361, 77.8828
4526.366821, 7.360, 80.3203
4526.733032, 7.360, 82.7656
4527.099243, 7.360, 85.2109
4527.465454, 7.360, 87.6562
4527.831664, 7.360, 90.1094
4528.197875, 7.359, 92.5625
4528.564086, 7.359, 95.0156
4528.930297, 7.359, 97.4805
4529.296508, 7.359, 99.9414
4529.662719, 7.359, 102.4062
4530.028930, 7.358, 104.8789
4530.395141, 7.358, 107.3516
4530.761352, 7.358, 109.8242
4531.127563, 7.358, 112.3047
4531.493773, 7.358, 114.7930
4531.859984, 7.358, 117.2734
4532.226195, 7.357, 119.7617
4532.592406, 7.357, 122.2578
4532.958617, 7.357, 124.7500
4533.324828, 7.357, 127.2500
4533.691039, 7.357, 129.7539
4534.057250, 7.356, 132.2539
4534.423461, 7.356, 134.7617
4534.789672, 7.356, 137.2773
4535.155883, 7.356, 139.7930
4535.522093, 7.356, 142.3086
4535.888304, 7.356, 144.8320
4536.254515, 7.355, 147.3555
4536.620726, 7.355, 149.8789
4536.986937, 7.355, 152.4141
4537.353148, 7.355, 154.9492
4537.719359, 7.355, 157.4805
4538.085570, 7.354, 160.0273
4538.451781, 7.354, 162.5703
4538.817992, 7.354, 165.1133
4539.184203, 7.354, 167.6641
4539.550413, 7.354, 170.2188
4539.916624, 7.354, 172.7734
4540.282835, 7.353, 175.3320
4540.649046, 7.353, 177.8984
4541.015257, 7.353, -179.5391
4541.381468, 7.353, -176.9688
4541.747679, 7.353, -174.3945
4542.113890, 7.353, -171.8203
4542.480101, 7.352, -169.2422
4542.846312, 7.352, -166.6562
4543.212523, 7.352, -164.0742
4543.578733, 7.352, -161.4883
4543.944944, 7.352, -158.8945
4544.311155, 7.352, -156.2969
4544.677366, 7.351, -153.7031
4545.043577, 7.351, -151.0977
4545.409788, 7.351, -148.4961
4545.775999, 7.351, -145.8906
4546.142210, 7.351, -143.2812
4546.508421, 7.351, -140.6641
4546.874632, 7.350, -138.0508
4547.240843, 7.350, -135.4297
4547.607053, 7.350, -132.8008
4547.973264, 7.350, -130.1797
4548.339475, 7.350, -127.5469
4548.705686, 7.350, -124.9102
4549.071897, 7.350, -122.2773
4549.438108, 7.349, -119.6406
4549.804319, 7.349, -116.9922
4550.170530, 7.349, -114.3477
4550.536741, 7.349, -111.7031
4550.902952, 7.349, -109.0469
4551.269163, 7.349, -106.3906
4551.635373, 7.348, -103.7344
4552.001584, 7.348, -101.0703
4552.367795, 7.348, -98.4023
4552.734006, 7.348, -95.7383
4553.100217, 7.348, -93.0625
4553.466428, 7.348, -90.3906
4553.832639, 7.348, -87.7148
4554.198850, 7.347, -85.0352
4554.565061, 7.347, -82.3477
4554.931272, 7.347, -79.6641
4555.297482, 7.347, -76.9727
4555.663693, 7.347, -74.2734
4556.029904, 7.347, -71.5820
4556.396115, 7.347, -68.8789
4556.762326, 7.346, -66.1719
4557.128537, 7.346, -63.4688
4557.494748, 7.346, -60.7617
4557.860959, 7.346, -58.0430
4558.227170, 7.346, -55.3281
4558.593381, 7.346, -52.6133
4558.959592, 7.346, -49.8867
4559.325802, 7.345, -47.1602
4559.692013, 7.345, -44.4336
4560.058224, 7.345, -41.6992
4560.424435, 7.345, -38.9609
4560.790646, 7.345, -36.2266
4561.156857, 7.345, -33.4844
4561.523068, 7.345, -30.7383
4561.889279, 7.344, -27.9922
4562.255490, 7.344, -25.2422
4562.621701, 7.344, -22.4844
4562.987912, 7.344, -19.7305
4563.354122, 7.344, -16.9688
4563.720333, 7.344, -14.1992
4564.086544, 7.344, -11.4375
4564.452755, 7.343, -8.6641
4564.818966, 7.343, -5.8867
4565.185177, 7.343, -3.1094
4565.551388, 7.343, -0.3359
4565.917599, 7.343, 2.4531
4566.283810, 7.343, 5.2383
4566.650021, 7.343, 8.0234
4567.016232, 7.343, 10.8164
4567.382442, 7.342, 13.6133
4567.748653, 7.342, 16.4180
4568.114864, 7.342, 19.2148
4568.481075, 7.342, 22.0195
4568.847286, 7.342, 24.8320
4569.213497, 7.342, 27.6445
4569.579708, 7.342, 30.4570
4569.945919, 7.341, 33.2773
4570.312130, 7.341, 36.1016
4570.678341, 7.341, 38.9219
4571.044552, 7.341, 41.7539
4571.410762, 7.341, 44.5859
4571.776973, 7.341, 47.4141
4572.143184, 7.341, 50.2578
4572.509395, 7.341, 53.0977
4572.875606, 7.341, 55.9375
4573.241817, 7.340, 58.7852
4573.608028, 7.340, 61.6367
4573.974239, 7.340, 64.4883
4574.340450, 7.340, 67.3438
4574.706661, 7.340, 70.2070
4575.072872, 7.340, 73.0664
4575.439082, 7.340, 75.9336
4575.805293, 7.340, 78.8047
4576.171504, 7.339, 81.6758
4576.537715, 7.339, 84.5508
4576.903926, 7.339, 87.4336
4577.270137, 7.339, 90.3125
4577.636348, 7.339, 93.1953
4578.002559, 7.339, 96.0859
4578.368770, 7.339, 98.9805
4578.734981, 7.339, 101.8711
4579.101191, 7.339, 104.7734
4579.467402, 7.338, 107.6719
4579.833613, 7.338, 110.5742
4580.199824, 7.338, 113.4805
4580.566035, 7.338, 116.3945
4580.932246, 7.338, 119.3047
4581.298457, 7.338, 122.2227
4581.664668, 7.338, 125.1445
4582.030879, 7.338, 128.0664
4582.397090, 7.337, 130.9922
4582.763301, 7.337, 133.9258
4583.129511, 7.337, 136.8516
4583.495722, 7.337, 139.7891
4583.861933, 7.337, 142.7305
4584.228144, 7.337, 145.6758
4584.594355, 7.337, 148.6172
4584.960566, 7.337, 151.5664
4585.326777, 7.337, 154.5195
4585.692988, 7.337, 157.4727
4586.059199, 7.336, 160.4336
4586.425410, 7.336, 163.3945
4586.791621, 7.336, 166.3555
4587.157831, 7.336, 169.3242
4587.524042, 7.336, 172.2969
4587.890253, 7.336, 175.2656
4588.256464, 7.336, 178.2422
4588.622675, 7.336, -178.7734
4588.988886, 7.336, -175.7930
4589.355097, 7.335, -172.8047
4589.721308, 7.335, -169.8125
4590.087519, 7.335, -166.8242
4590.453730, 7.335, -163.8281
4590.819941, 7.335, -160.8242
4591.186151, 7.335, -157.8281
4591.552362, 7.335, -154.8203
4591.918573, 7.335, -151.8086
4592.284784, 7.335, -148.7969
4592.650995, 7.335, -145.7852
4593.017206, 7.335, -142.7617
4593.383417, 7.334, -139.7422
4593.749628, 7.334, -136.7227
4594.115839, 7.334, -133.6914
4594.482050, 7.334, -130.6602
4594.848261, 7.334, -127.6289
4595.214471, 7.334, -124.5898
4595.580682, 7.334, -121.5469
4595.946893, 7.334, -118.5078
4596.313104, 7.334, -115.4609
4596.679315, 7.334, -112.4102
4597.045526, 7.333, -109.3594
4597.411737, 7.333, -106.3047
4597.777948, 7.333, -103.2422
4598.144159, 7.333, -100.1836
4598.510370, 7.333, -97.1172
4598.876581, 7.333, -94.0469
4599.242791, 7.333, -90.9727
4599.609002, 7.333, -87.9023
4599.975213, 7.333, -84.8203
4600.341424, 7.333, -81.7422
4600.707635, 7.333, -78.6602
4601.073846, 7.332, -75.5703
4601.440057, 7.332, -72.4766
4601.806268, 7.332, -69.3906
4602.172479, 7.332, -66.2891
4602.538690, 7.332, -63.1875
4602.904900, 7.332, -60.0898
4603.271111, 7.332, -56.9844
4603.637322, 7.332, -53.8711
4604.003533, 7.332, -50.7617
4604.369744, 7.332, -47.6445
4604.735955, 7.332, -44.5234
4605.102166, 7.332, -41.4062
4605.468377, 7.331, -38.2812
4605.834588, 7.331, -35.1484
4606.200799, 7.331, -32.0195
4606.567010, 7.331, -28.8867
4606.933220, 7.331, -25.7461
4607.299431, 7.331, -22.6055
4607.665642, 7.331, -19.4648
4608.031853, 7.331, -16.3125
4608.398064, 7.331, -13.1641
4608.764275, 7.331, -10.0156
4609.130486, 7.331, -6.8555
4609.496697, 7.331, -3.6953
4609.862908, 7.330, -0.5391
4610.229119, 7.330, 2.6328
4610.595330, 7.330, 5.8008
4610.961540, 7.330, 8.9688
4611.327751, 7.330, 12.1445
4611.693962, 7.330, 15.3242
4612.060173, 7.330, 18.5039
4612.426384, 7.330, 21.6875
4612.792595, 7.330, 24.8789
4613.158806, 7.330, 28.0664
4613.525017, 7.330, 31.2578
4613.891228, 7.330, 34.4609
4614.257439, 7.330, 37.6562
4614.623650, 7.329, 40.8594
4614.989860, 7.329, 44.0703
4615.356071, 7.329, 47.2773
4615.722282, 7.329, 50.4883
4616.088493, 7.329, 53.7070
4616.454704, 7.329, 56.9258
4616.820915, 7.329, 60.1406
4617.187126, 7.329, 63.3711
4617.553337, 7.329, 66.5977
4617.919548, 7.329, 69.8242
4618.285759, 7.329, 73.0586
4618.651970, 7.329, 76.3008
4619.018180, 7.329, 79.5391
4619.384391, 7.329, 82.7812
4619.750602, 7.328, 86.0312
4620.116813, 7.328, 89.2773
4620.483024, 7.328, 92.5312
4620.849235, 7.328, 95.7891
4621.215446, 7.328, 99.0430
4621.581657, 7.328, 102.3047
4621.947868, 7.328, 105.5742
4622.314079, 7.328, 108.8438
4622.680290, 7.328, 112.1094
4623.046500, 7.328, 115.3906
4623.412711, 7.328, 118.6680
4623.778922, 7.328, 121.9414
4624.145133, 7.328, 125.2305
4624.511344, 7.328, 128.5156
4624.877555, 7.327, 131.8047
4625.243766, 7.327, 135.1016
4625.609977, 7.327, 138.3945
4625.976188, 7.327, 141.6914
4626.342399, 7.327, 144.9922
4626.708609, 7.327, 148.3008
4627.074820, 7.327, 151.6055
4627.441031, 7.327, 154.9180
4627.807242, 7.327, 158.2383
4628.173453, 7.327, 161.5508
4628.539664, 7.327, 164.8711
4628.905875, 7.327, 168.1992
4629.272086, 7.327, 171.5195
4629.638297, 7.327, 174.8516
4630.004508, 7.327, 178.1875
4630.370719, 7.327, -178.4766
4630.736929, 7.326, -175.1406
4631.103140, 7.326, -171.7930
4631.469351, 7.326, -168.4492
4631.835562, 7.326, -165.1055
4632.201773, 7.326, -161.7500
4632.567984, 7.326, -158.3945
4632.934195, 7.326, -155.0430
4633.300406, 7.326, -151.6758
4633.666617, 7.326, -148.3125
4634.032828, 7.326, -144.9492
4634.399039, 7.326, -141.5820
4634.765249, 7.326, -138.2031
4635.131460, 7.326, -134.8320
4635.497671, 7.326, -131.4531
4635.863882, 7.326, -128.0664
4636.230093, 7.326, -124.6875
4636.596304, 7.326, -121.2969
4636.962515, 7.325, -117.9023
4637.328726, 7.325, -114.5078
4637.694937, 7.325, -111.1133
4638.061148, 7.325, -107.7109
4638.427359, 7.325, -104.3086
4638.793569, 7.325, -100.9023
4639.159780, 7.325, -97.4922
4639.525991, 7.325, -94.0781
4639.892202, 7.325, -90.6680
4640.258413, 7.325, -87.2422
4640.624624, 7.325, -83.8203
4640.990835, 7.325, -80.4023
4641.357046, 7.325, -76.9727
4641.723257, 7.325, -73.5391
4642.089468, 7.325, -70.1094
4642.455679, 7.325, -66.6719
4642.821889, 7.325, -63.2266
4643.188100, 7.325, -59.7891
4643.554311, 7.325, -56.3438
4643.920522, 7.324, -52.8906
4644.286733, 7.324, -49.4414
4644.652944, 7.324, -45.9844
4645.019155, 7.324, -42.5234
4645.385366, 7.324, -39.0625
4645.751577, 7.324, -35.6016
4646.117788, 7.324, -32.1289
4646.483999, 7.324, -28.6602
4646.850209, 7.324, -25.1914
4647.216420, 7.324, -21.7109
4647.582631, 7.324, -18.2305
4647.948842, 7.324, -14.7539
4648.315053, 7.324, -11.2617
4648.681264, 7.324, -7.7734
4649.047475, 7.324, -4.2852
4649.413686, 7.324, -0.7930
4649.779897, 7.324, 2.7109
4650.146108, 7.324, 6.2070
4650.512318, 7.324, 9.7109
4650.878529, 7.324, 13.2188
4651.244740, 7.323, 16.7266
4651.610951, 7.323, 20.2383
4651.977162, 7.323, 23.7578
4652.343373, 7.323, 27.2734
4652.709584, 7.323, 30.7930
4653.075795, 7.323, 34.3242
4653.442006, 7.323, 37.8516
4653.808217, 7.323, 41.3789
4654.174428, 7.323, 44.9141
4654.540638, 7.323, 48.4531
4654.906849, 7.323, 51.9883
4655.273060, 7.323, 55.5352
4655.639271, 7.323, 59.0820
4656.005482, 7.323, 62.6250
4656.371693, 7.323, 66.1797
4656.737904, 7.323, 69.7344
4657.104115, 7.323, 73.2891
4657.470326, 7.323, 76.8516
4657.836537, 7.323, 80.4180
4658.202748, 7.323, 83.9805
4658.568958, 7.323, 87.5508
4658.935169, 7.323, 91.1289
4659.301380, 7.323, 94.6992
4659.667591, 7.322, 98.2773
4660.033802, 7.322, 101.8633
4660.400013, 7.322, 105.4492
4660.766224, 7.322, 109.0312
4661.132435, 7.322, 112.6289
4661.498646, 7.322, 116.2188
4661.864857, 7.322, 119.8125
4662.231068, 7.322, 123.4180
4662.597278, 7.322, 127.0195
4662.963489, 7.322, 130.6211
4663.329700, 7.322, 134.2344
4663.695911, 7.322, 137.8438
4664.062122, 7.322, 141.4570
4664.428333, 7.322, 145.0742
4664.794544, 7.322, 148.6992
4665.160755, 7.322, 152.3164
4665.526966, 7.322, 155.9453
4665.893177, 7.322, 159.5781
4666.259388, 7.322, 163.2070
4666.625598, 7.322, 166.8398
4666.991809, 7.322, 170.4844
4667.358020, 7.322, 174.1211
4667.724231, 7.322, 177.7656
4668.090442, 7.322, -178.5859
4668.456653, 7.322, -174.9336
4668.822864, 7.322, -171.2852
4669.189075, 7.321, -167.6250
4669.555286, 7.321, -163.9648
4669.921497, 7.321, -160.3086
4670.287708, 7.321, -156.6406
4670.653918, 7.321, -152.9727
4671.020129, 7.321, -149.3047
4671.386340, 7.321, -145.6250
4671.752551, 7.321, -141.9492
4672.118762, 7.321, -138.2734
4672.484973, 7.321, -134.5898
4672.851184, 7.321, -130.9023
4673.217395, 7.321, -127.2188
4673.583606, 7.321, -123.5273
4673.949817, 7.321, -119.8281
4674.316027, 7.321, -116.1328
4674.682238, 7.321, -112.4297
4675.048449, 7.321, -108.7305
4675.414660, 7.321, -105.0195
4675.780871, 7.321, -101.3125
4676.147082, 7.321, -97.6016
4676.513293, 7.321, -93.8867
4676.879504, 7.321, -90.1641
4677.245715, 7.321, -86.4492
4677.611926, 7.321, -82.7266
4677.978137, 7.321, -78.9961
4678.344347, 7.321, -75.2695
4678.710558, 7.321, -71.5352
4679.076769, 7.321, -67.7969
4679.442980, 7.321, -64.0586
4679.809191, 7.321, -60.3203
4680.175402, 7.321, -56.5742
4680.541613, 7.320, -52.8242
4680.907824, 7.320, -49.0781
4681.274035, 7.320, -45.3242
4681.640246, 7.320, -41.5664
4682.006457, 7.320, -37.8125
4682.372667, 7.320, -34.0469
4682.738878, 7.320, -30.2812
4683.105089, 7.320, -26.5195
4683.471300, 7.320, -22.7461
4683.837511, 7.320, -18.9688
4684.203722, 7.320, -15.1992
4684.569933, 7.320, -11.4180
4684.936144, 7.320, -7.6328
4685.302355, 7.320, -3.8516
4685.668566, 7.320, -0.0625
4686.034777, 7.320, 3.7305
4686.400987, 7.320, 7.5195
4686.767198, 7.320, 11.3164
4687.133409, 7.320, 15.1211
4687.499620, 7.320, 18.9258
4687.865831, 7.320, 22.7266
4688.232042, 7.320, 26.5391
4688.598253, 7.320, 30.3477
4688.964464, 7.320, 34.1602
4689.330675, 7.320, 37.9805
4689.696886, 7.320, 41.8008
4690.063097, 7.320, 45.6172
