Freq(Hz), SPL(dB), Phase(degrees)
12164.793934, 10.726, -170.9375
12165.160144, 10.727, -177.7188
12165.526355, 10.727, 175.5000
12165.892566, 10.728, 168.7188
12166.258777, 10.729, 161.9375
12166.624988, 10.729, 155.1562
12166.991199, 10.730, 148.3750
12167.357410, 10.731, 141.5938
12167.723621, 10.731, 134.8125
12168.089832, 10.732, 128.0312
12168.456043, 10.732, 121.2500
12168.822254, 10.733, 114.4688
12169.188464, 10.734, 107.6875
12169.554675, 10.734, 100.9062
12169.920886, 10.735, 94.1250
12170.287097, 10.736, 87.3438
12170.653308, 10.736, 80.5625
12171.019519, 10.737, 73.7812
12171.385730, 10.737, 67.0000
12171.751941, 10.738, 60.2188
12172.118152, 10.739, 53.4375
12172.484363, 10.739, 46.6562
12172.850574, 10.740, 39.8750
12173.216784, 10.741, 33.0938
12173.582995, 10.741, 26.3125
12173.949206, 10.742, 19.5312
12174.315417, 10.742, 12.7500
12174.681628, 10.743, 5.9688
12175.047839, 10.744, -0.8125
12175.414050, 10.744, -7.5938
12175.780261, 10.745, -14.3750
12176.146472, 10.746, -21.1562
12176.512683, 10.746, -27.9375
12176.878893, 10.747, -34.7188
12177.245104, 10.748, -41.5000
12177.611315, 10.748, -48.2812
12177.977526, 10.749, -55.0625
12178.343737, 10.749, -61.8438
12178.709948, 10.750, -68.6250
12179.076159, 10.751, -75.4062
12179.442370, 10.751, -82.1875
12179.808581, 10.752, -88.9688
12180.174792, 10.753, -95.7500
12180.541003, 10.753, -102.5312
12180.907213, 10.754, -109.3125
12181.273424, 10.754, -116.0938
12181.639635, 10.755, -122.8750
12182.005846, 10.756, -129.6562
12182.372057, 10.756, -136.4375
12182.738268, 10.757, -143.2188
12183.104479, 10.758, -150.0000
12183.470690, 10.758, -156.7812
12183.836901, 10.759, -163.5625
12184.203112, 10.760, -170.3438
12184.569323, 10.760, -177.1250
12184.935533, 10.761, 176.0938
12185.301744, 10.762, 169.3125
12185.667955, 10.762, 162.5312
12186.034166, 10.763, 155.7500
12186.400377, 10.763, 148.9688
12186.766588, 10.764, 142.1875
12187.132799, 10.765, 135.4062
12187.499010, 10.765, 128.5938
12187.865221, 10.766, 121.8125
12188.231432, 10.767, 115.0312
12188.597643, 10.767, 108.2500
12188.963853, 10.768, 101.4688
12189.330064, 10.769, 94.6875
12189.696275, 10.769, 87.9062
12190.062486, 10.770, 81.1250
12190.428697, 10.770, 74.3438
12190.794908, 10.771, 67.5625
12191.161119, 10.772, 60.7812
12191.527330, 10.772, 54.0000
12191.893541, 10.773, 47.2188
12192.259752, 10.774, 40.4375
12192.625963, 10.774, 33.6562
12192.992173, 10.775, 26.8750
12193.358384, 10.776, 20.0938
12193.724595, 10.776, 13.2812
12194.090806, 10.777, 6.5000
12194.457017, 10.778, -0.2812
12194.823228, 10.778, -7.0625
12195.189439, 10.779, -13.8438
12195.555650, 10.779, -20.6250
12195.921861, 10.780, -27.4062
12196.288072, 10.781, -34.1875
12196.654283, 10.781, -40.9688
12197.020493, 10.782, -47.7500
12197.386704, 10.783, -54.5312
12197.752915, 10.783, -61.3125
12198.119126, 10.784, -68.0938
12198.485337, 10.785, -74.9062
12198.851548, 10.785, -81.6875
12199.217759, 10.786, -88.4688
12199.583970, 10.787, -95.2500
12199.950181, 10.787, -102.0312
12200.316392, 10.788, -108.8125
12200.682602, 10.789, -115.5938
12201.048813, 10.789, -122.3750
12201.415024, 10.790, -129.1562
12201.781235, 10.791, -135.9375
12202.147446, 10.791, -142.7500
12202.513657, 10.792, -149.5312
12202.879868, 10.792, -156.3125
12203.246079, 10.793, -163.0938
12203.612290, 10.794, -169.8750
12203.978501, 10.794, -176.6562
12204.344712, 10.795, 176.5625
12204.710922, 10.796, 169.7812
12205.077133, 10.796, 163.0000
12205.443344, 10.797, 156.1875
12205.809555, 10.798, 149.4062
12206.175766, 10.798, 142.6250
12206.541977, 10.799, 135.8438
12206.908188, 10.800, 129.0625
12207.274399, 10.800, 122.2812
12207.640610, 10.801, 115.5000
12208.006821, 10.802, 108.7188
12208.373032, 10.802, 101.9062
12208.739242, 10.803, 95.1250
12209.105453, 10.804, 88.3438
12209.471664, 10.804, 81.5625
12209.837875, 10.805, 74.7812
12210.204086, 10.806, 68.0000
12210.570297, 10.806, 61.2188
12210.936508, 10.807, 54.4062
12211.302719, 10.808, 47.6250
12211.668930, 10.808, 40.8438
12212.035141, 10.809, 34.0625
12212.401352, 10.810, 27.2812
12212.767562, 10.810, 20.5000
12213.133773, 10.811, 13.7188
12213.499984, 10.812, 6.9062
12213.866195, 10.812, 0.1250
12214.232406, 10.813, -6.6562
12214.598617, 10.813, -13.4375
12214.964828, 10.814, -20.2188
12215.331039, 10.815, -27.0000
12215.697250, 10.815, -33.8125
12216.063461, 10.816, -40.5938
12216.429672, 10.817, -47.3750
12216.795882, 10.817, -54.1562
12217.162093, 10.818, -60.9375
12217.528304, 10.819, -67.7188
12217.894515, 10.819, -74.5312
12218.260726, 10.820, -81.3125
12218.626937, 10.821, -88.0938
12218.993148, 10.821, -94.8750
12219.359359, 10.822, -101.6562
12219.725570, 10.823, -108.4688
12220.091781, 10.823, -115.2500
12220.457992, 10.824, -122.0312
12220.824202, 10.825, -128.8125
12221.190413, 10.825, -135.5938
12221.556624, 10.826, -142.3750
12221.922835, 10.827, -149.1875
12222.289046, 10.827, -155.9688
12222.655257, 10.828, -162.7500
12223.021468, 10.829, -169.5312
12223.387679, 10.829, -176.3125
12223.753890, 10.830, 176.8750
12224.120101, 10.831, 170.0938
12224.486311, 10.831, 163.3125
12224.852522, 10.832, 156.5312
12225.218733, 10.833, 149.7188
12225.584944, 10.833, 142.9375
12225.951155, 10.834, 136.1562
12226.317366, 10.835, 129.3750
12226.683577, 10.835, 122.5938
12227.049788, 10.836, 115.7812
12227.415999, 10.837, 109.0000
12227.782210, 10.837, 102.2188
12228.148421, 10.838, 95.4375
12228.514631, 10.839, 88.6250
12228.880842, 10.839, 81.8438
12229.247053, 10.840, 75.0625
12229.613264, 10.841, 68.2812
12229.979475, 10.841, 61.4688
12230.345686, 10.842, 54.6875
12230.711897, 10.843, 47.9062
12231.078108, 10.843, 41.1250
12231.444319, 10.844, 34.3125
12231.810530, 10.845, 27.5312
12232.176741, 10.846, 20.7500
12232.542951, 10.846, 13.9688
12232.909162, 10.847, 7.1562
12233.275373, 10.848, 0.3750
12233.641584, 10.848, -6.4062
12234.007795, 10.849, -13.1875
12234.374006, 10.850, -20.0000
12234.740217, 10.850, -26.7812
12235.106428, 10.851, -33.5625
12235.472639, 10.852, -40.3438
12235.838850, 10.852, -47.1562
12236.205061, 10.853, -53.9375
12236.571271, 10.854, -60.7188
12236.937482, 10.854, -67.5000
12237.303693, 10.855, -74.3125
12237.669904, 10.856, -81.0938
12238.036115, 10.856, -87.8750
12238.402326, 10.857, -94.6875
12238.768537, 10.858, -101.4688
12239.134748, 10.858, -108.2500
12239.500959, 10.859, -115.0625
12239.867170, 10.860, -121.8438
12240.233381, 10.860, -128.6250
12240.599591, 10.861, -135.4062
12240.965802, 10.862, -142.2188
12241.332013, 10.862, -149.0000
12241.698224, 10.863, -155.7812
12242.064435, 10.864, -162.5938
12242.430646, 10.864, -169.3750
12242.796857, 10.865, -176.1562
12243.163068, 10.866, 177.0312
12243.529279, 10.867, 170.2500
12243.895490, 10.867, 163.4688
12244.261701, 10.868, 156.6562
12244.627911, 10.869, 149.8750
12244.994122, 10.869, 143.0938
12245.360333, 10.870, 136.2812
12245.726544, 10.871, 129.5000
12246.092755, 10.871, 122.7188
12246.458966, 10.872, 115.9062
12246.825177, 10.873, 109.1250
12247.191388, 10.873, 102.3438
12247.557599, 10.874, 95.5312
12247.923810, 10.875, 88.7500
12248.290020, 10.875, 81.9688
12248.656231, 10.876, 75.1562
12249.022442, 10.877, 68.3750
12249.388653, 10.877, 61.5938
12249.754864, 10.878, 54.7812
12250.121075, 10.879, 48.0000
12250.487286, 10.880, 41.2188
12250.853497, 10.880, 34.4062
12251.219708, 10.881, 27.6250
12251.585919, 10.882, 20.8438
12251.952130, 10.882, 14.0312
12252.318340, 10.883, 7.2500
12252.684551, 10.884, 0.4375
12253.050762, 10.884, -6.3438
12253.416973, 10.885, -13.1250
12253.783184, 10.886, -19.9375
12254.149395, 10.886, -26.7188
12254.515606, 10.887, -33.5000
12254.881817, 10.888, -40.3125
12255.248028, 10.889, -47.0938
12255.614239, 10.889, -53.9062
12255.980450, 10.890, -60.6875
12256.346660, 10.891, -67.4688
12256.712871, 10.891, -74.2812
12257.079082, 10.892, -81.0625
12257.445293, 10.893, -87.8750
12257.811504, 10.893, -94.6562
12258.177715, 10.894, -101.4375
12258.543926, 10.895, -108.2500
12258.910137, 10.895, -115.0312
12259.276348, 10.896, -121.8438
12259.642559, 10.897, -128.6250
12260.008770, 10.898, -135.4062
12260.374980, 10.898, -142.2188
12260.741191, 10.899, -149.0000
12261.107402, 10.900, -155.8125
12261.473613, 10.900, -162.5938
12261.839824, 10.901, -169.4062
12262.206035, 10.902, -176.1875
12262.572246, 10.902, 177.0312
12262.938457, 10.903, 170.2188
12263.304668, 10.904, 163.4375
12263.670879, 10.904, 156.6250
12264.037090, 10.905, 149.8438
12264.403300, 10.906, 143.0312
12264.769511, 10.907, 136.2500
12265.135722, 10.907, 129.4375
12265.501933, 10.908, 122.6562
12265.868144, 10.909, 115.8438
12266.234355, 10.909, 109.0625
12266.600566, 10.910, 102.2812
12266.966777, 10.911, 95.4688
12267.332988, 10.911, 88.6875
12267.699199, 10.912, 81.8750
12268.065410, 10.913, 75.0938
12268.431620, 10.914, 68.2812
12268.797831, 10.914, 61.5000
12269.164042, 10.915, 54.6875
12269.530253, 10.916, 47.9062
12269.896464, 10.916, 41.0938
12270.262675, 10.917, 34.3125
12270.628886, 10.918, 27.5000
12270.995097, 10.919, 20.7188
12271.361308, 10.919, 13.9062
12271.727519, 10.920, 7.1250
12272.093729, 10.921, 0.3125
12272.459940, 10.921, -6.4688
12272.826151, 10.922, -13.2812
12273.192362, 10.923, -20.0625
12273.558573, 10.923, -26.8750
12273.924784, 10.924, -33.6562
12274.290995, 10.925, -40.4688
12274.657206, 10.926, -47.2500
12275.023417, 10.926, -54.0625
12275.389628, 10.927, -60.8438
12275.755839, 10.928, -67.6562
12276.122049, 10.928, -74.4375
12276.488260, 10.929, -81.2500
12276.854471, 10.930, -88.0312
12277.220682, 10.931, -94.8438
12277.586893, 10.931, -101.6250
12277.953104, 10.932, -108.4375
12278.319315, 10.933, -115.2500
12278.685526, 10.933, -122.0312
12279.051737, 10.934, -128.8438
12279.417948, 10.935, -135.6250
12279.784159, 10.935, -142.4375
12280.150369, 10.936, -149.2188
12280.516580, 10.937, -156.0312
12280.882791, 10.938, -162.8125
12281.249002, 10.938, -169.6250
12281.615213, 10.939, -176.4375
12281.981424, 10.940, 176.7812
12282.347635, 10.940, 169.9688
12282.713846, 10.941, 163.1875
12283.080057, 10.942, 156.3750
12283.446268, 10.943, 149.5938
12283.812479, 10.943, 142.7812
12284.178689, 10.944, 135.9688
12284.544900, 10.945, 129.1875
12284.911111, 10.945, 122.3750
12285.277322, 10.946, 115.5938
12285.643533, 10.947, 108.7812
12286.009744, 10.948, 102.0000
12286.375955, 10.948, 95.1875
12286.742166, 10.949, 88.3750
12287.108377, 10.950, 81.5938
12287.474588, 10.950, 74.7812
12287.840799, 10.951, 67.9688
12288.207009, 10.952, 61.1875
12288.573220, 10.953, 54.3750
12288.939431, 10.953, 47.5938
12289.305642, 10.954, 40.7812
12289.671853, 10.955, 33.9688
12290.038064, 10.955, 27.1875
12290.404275, 10.956, 20.3750
12290.770486, 10.957, 13.5938
12291.136697, 10.958, 6.7812
12291.502908, 10.958, -0.0312
12291.869119, 10.959, -6.8125
12292.235329, 10.960, -13.6250
12292.601540, 10.961, -20.4375
12292.967751, 10.961, -27.2188
12293.333962, 10.962, -34.0312
12293.700173, 10.963, -40.8438
12294.066384, 10.963, -47.6250
12294.432595, 10.964, -54.4375
12294.798806, 10.965, -61.2500
12295.165017, 10.966, -68.0312
12295.531228, 10.966, -74.8438
12295.897438, 10.967, -81.6562
12296.263649, 10.968, -88.4375
12296.629860, 10.968, -95.2500
12296.996071, 10.969, -102.0625
12297.362282, 10.970, -108.8438
12297.728493, 10.971, -115.6562
12298.094704, 10.971, -122.4688
12298.460915, 10.972, -129.2500
12298.827126, 10.973, -136.0625
12299.193337, 10.974, -142.8750
12299.559548, 10.974, -149.6562
12299.925758, 10.975, -156.4688
12300.291969, 10.976, -163.2812
12300.658180, 10.976, -170.0938
12301.024391, 10.977, -176.8750
12301.390602, 10.978, 176.3125
12301.756813, 10.979, 169.5000
12302.123024, 10.979, 162.7188
12302.489235, 10.980, 155.9062
12302.855446, 10.981, 149.0938
12303.221657, 10.982, 142.2812
12303.587868, 10.982, 135.5000
12303.954078, 10.983, 128.6875
12304.320289, 10.984, 121.8750
12304.686500, 10.984, 115.0625
12305.052711, 10.985, 108.2812
12305.418922, 10.986, 101.4688
12305.785133, 10.987, 94.6562
12306.151344, 10.987, 87.8750
12306.517555, 10.988, 81.0625
12306.883766, 10.989, 74.2500
12307.249977, 10.990, 67.4375
12307.616188, 10.990, 60.6562
12307.982398, 10.991, 53.8438
12308.348609, 10.992, 47.0312
12308.714820, 10.992, 40.2188
12309.081031, 10.993, 33.4062
12309.447242, 10.994, 26.6250
12309.813453, 10.995, 19.8125
12310.179664, 10.995, 13.0000
12310.545875, 10.996, 6.1875
12310.912086, 10.997, -0.5938
12311.278297, 10.998, -7.4062
12311.644508, 10.998, -14.2188
12312.010718, 10.999, -21.0312
12312.376929, 11.000, -27.8438
12312.743140, 11.001, -34.6250
12313.109351, 11.001, -41.4375
12313.475562, 11.002, -48.2500
12313.841773, 11.003, -55.0625
12314.207984, 11.003, -61.8750
12314.574195, 11.004, -68.6562
12314.940406, 11.005, -75.4688
12315.306617, 11.006, -82.2812
12315.672828, 11.006, -89.0938
12316.039038, 11.007, -95.9062
12316.405249, 11.008, -102.7188
12316.771460, 11.009, -109.5000
12317.137671, 11.009, -116.3125
12317.503882, 11.010, -123.1250
12317.870093, 11.011, -129.9375
12318.236304, 11.012, -136.7500
12318.602515, 11.012, -143.5625
12318.968726, 11.013, -150.3438
12319.334937, 11.014, -157.1562
12319.701147, 11.015, -163.9688
12320.067358, 11.015, -170.7812
12320.433569, 11.016, -177.5938
12320.799780, 11.017, 175.5938
12321.165991, 11.018, 168.7812
12321.532202, 11.018, 161.9688
12321.898413, 11.019, 155.1875
12322.264624, 11.020, 148.3750
12322.630835, 11.021, 141.5625
12322.997046, 11.021, 134.7500
12323.363257, 11.022, 127.9375
12323.729467, 11.023, 121.1250
12324.095678, 11.023, 114.3125
12324.461889, 11.024, 107.5000
12324.828100, 11.025, 100.7188
12325.194311, 11.026, 93.9062
12325.560522, 11.026, 87.0938
12325.926733, 11.027, 80.2812
12326.292944, 11.028, 73.4688
12326.659155, 11.029, 66.6562
12327.025366, 11.029, 59.8438
12327.391577, 11.030, 53.0312
12327.757787, 11.031, 46.2188
12328.123998, 11.032, 39.4062
12328.490209, 11.032, 32.5938
12328.856420, 11.033, 25.7812
12329.222631, 11.034, 18.9688
12329.588842, 11.035, 12.1875
12329.955053, 11.035, 5.3750
12330.321264, 11.036, -1.4375
12330.687475, 11.037, -8.2500
12331.053686, 11.038, -15.0625
12331.419897, 11.038, -21.8750
12331.786107, 11.039, -28.6875
12332.152318, 11.040, -35.5000
12332.518529, 11.041, -42.3125
12332.884740, 11.041, -49.1250
12333.250951, 11.042, -55.9375
12333.617162, 11.043, -62.7500
12333.983373, 11.044, -69.5625
12334.349584, 11.044, -76.3750
12334.715795, 11.045, -83.1875
12335.082006, 11.046, -90.0000
12335.448217, 11.047, -96.8125
12335.814427, 11.047, -103.6250
12336.180638, 11.048, -110.4375
12336.546849, 11.049, -117.2500
12336.913060, 11.050, -124.0625
12337.279271, 11.050, -130.8750
12337.645482, 11.051, -137.6875
12338.011693, 11.052, -144.5000
12338.377904, 11.053, -151.3125
12338.744115, 11.053, -158.1250
12339.110326, 11.054, -164.9375
12339.476537, 11.055, -171.7500
12339.842747, 11.056, -178.5625
12340.208958, 11.057, 174.6250
12340.575169, 11.057, 167.8125
12340.941380, 11.058, 161.0000
12341.307591, 11.059, 154.1875
12341.673802, 11.060, 147.3750
12342.040013, 11.060, 140.5625
12342.406224, 11.061, 133.7500
12342.772435, 11.062, 126.9375
12343.138646, 11.063, 120.1250
12343.504856, 11.063, 113.3125
12343.871067, 11.064, 106.5000
12344.237278, 11.065, 99.6562
12344.603489, 11.066, 92.8438
12344.969700, 11.066, 86.0312
12345.335911, 11.067, 79.2188
12345.702122, 11.068, 72.4062
12346.068333, 11.069, 65.5938
12346.434544, 11.069, 58.7812
12346.800755, 11.070, 51.9688
12347.166966, 11.071, 45.1562
12347.533176, 11.072, 38.3438
12347.899387, 11.072, 31.5312
12348.265598, 11.073, 24.7188
12348.631809, 11.074, 17.8750
12348.998020, 11.075, 11.0625
12349.364231, 11.076, 4.2500
12349.730442, 11.076, -2.5625
12350.096653, 11.077, -9.3750
12350.462864, 11.078, -16.1875
12350.829075, 11.079, -23.0000
12351.195286, 11.079, -29.8125
12351.561496, 11.080, -36.6562
12351.927707, 11.081, -43.4688
12352.293918, 11.082, -50.2812
12352.660129, 11.082, -57.0938
12353.026340, 11.083, -63.9062
12353.392551, 11.084, -70.7188
12353.758762, 11.085, -77.5312
12354.124973, 11.085, -84.3750
12354.491184, 11.086, -91.1875
12354.857395, 11.087, -98.0000
12355.223606, 11.088, -104.8125
12355.589816, 11.089, -111.6250
12355.956027, 11.089, -118.4375
12356.322238, 11.090, -125.2812
12356.688449, 11.091, -132.0938
12357.054660, 11.092, -138.9062
12357.420871, 11.092, -145.7188
12357.787082, 11.093, -152.5312
12358.153293, 11.094, -159.3438
12358.519504, 11.095, -166.1875
12358.885715, 11.095, -173.0000
12359.251926, 11.096, -179.8125
12359.618136, 11.097, 173.3750
12359.984347, 11.098, 166.5625
12360.350558, 11.099, 159.7188
12360.716769, 11.099, 152.9062
12361.082980, 11.100, 146.0938
12361.449191, 11.101, 139.2812
12361.815402, 11.102, 132.4375
12362.181613, 11.102, 125.6250
12362.547824, 11.103, 118.8125
12362.914035, 11.104, 112.0000
12363.280246, 11.105, 105.1875
12363.646456, 11.106, 98.3438
12364.012667, 11.106, 91.5312
12364.378878, 11.107, 84.7188
12364.745089, 11.108, 77.9062
12365.111300, 11.109, 71.0625
12365.477511, 11.109, 64.2500
12365.843722, 11.110, 57.4375
12366.209933, 11.111, 50.6250
12366.576144, 11.112, 43.7812
12366.942355, 11.113, 36.9688
12367.308565, 11.113, 30.1562
12367.674776, 11.114, 23.3125
12368.040987, 11.115, 16.5000
12368.407198, 11.116, 9.6875
12368.773409, 11.116, 2.8750
12369.139620, 11.117, -3.9688
12369.505831, 11.118, -10.7812
12369.872042, 11.119, -17.5938
12370.238253, 11.120, -24.4375
12370.604464, 11.120, -31.2500
12370.970675, 11.121, -38.0625
12371.336885, 11.122, -44.9062
12371.703096, 11.123, -51.7188
12372.069307, 11.123, -58.5312
12372.435518, 11.124, -65.3438
12372.801729, 11.125, -72.1875
12373.167940, 11.126, -79.0000
12373.534151, 11.127, -85.8125
12373.900362, 11.127, -92.6562
12374.266573, 11.128, -99.4688
12374.632784, 11.129, -106.2812
12374.998995, 11.130, -113.1250
12375.365205, 11.130, -119.9375
12375.731416, 11.131, -126.7812
12376.097627, 11.132, -133.5938
12376.463838, 11.133, -140.4062
12376.830049, 11.134, -147.2500
12377.196260, 11.134, -154.0625
12377.562471, 11.135, -160.8750
12377.928682, 11.136, -167.7188
12378.294893, 11.137, -174.5312
12378.661104, 11.138, 178.6250
12379.027315, 11.138, 171.8125
12379.393525, 11.139, 165.0000
12379.759736, 11.140, 158.1562
12380.125947, 11.141, 151.3438
12380.492158, 11.141, 144.5312
12380.858369, 11.142, 137.6875
12381.224580, 11.143, 130.8750
12381.590791, 11.144, 124.0312
12381.957002, 11.145, 117.2188
12382.323213, 11.145, 110.3750
12382.689424, 11.146, 103.5625
12383.055635, 11.147, 96.7500
12383.421845, 11.148, 89.9062
12383.788056, 11.149, 83.0938
12384.154267, 11.149, 76.2500
12384.520478, 11.150, 69.4375
12384.886689, 11.151, 62.5938
12385.252900, 11.152, 55.7812
12385.619111, 11.153, 48.9688
12385.985322, 11.153, 42.1250
12386.351533, 11.154, 35.3125
12386.717744, 11.155, 28.4688
12387.083955, 11.156, 21.6562
12387.450165, 11.157, 14.8125
12387.816376, 11.157, 8.0000
12388.182587, 11.158, 1.1562
12388.548798, 11.159, -5.6562
12388.915009, 11.160, -12.5000
12389.281220, 11.160, -19.3125
12389.647431, 11.161, -26.1562
12390.013642, 11.162, -32.9688
12390.379853, 11.163, -39.8125
12390.746064, 11.164, -46.6250
12391.112274, 11.164, -53.4688
12391.478485, 11.165, -60.2812
12391.844696, 11.166, -67.1250
12392.210907, 11.167, -73.9375
12392.577118, 11.168, -80.7812
12392.943329, 11.168, -87.5938
12393.309540, 11.169, -94.4375
12393.675751, 11.170, -101.2500
12394.041962, 11.171, -108.0938
12394.408173, 11.172, -114.9062
12394.774384, 11.172, -121.7500
12395.140594, 11.173, -128.5625
12395.506805, 11.174, -135.4062
12395.873016, 11.175, -142.2500
12396.239227, 11.176, -149.0625
12396.605438, 11.176, -155.9062
12396.971649, 11.177, -162.7188
