Freq(Hz), SPL(dB), Phase(degrees)
1082.519445, 7.404, -15.0459
1082.885656, 7.407, -28.5244
1083.251867, 7.410, -41.9902
1083.618078, 7.413, -55.4404
1083.984288, 7.416, -68.8789
1084.350499, 7.419, -82.3027
1084.716710, 7.422, -95.7129
1085.082921, 7.425, -109.1094
1085.449132, 7.428, -122.4922
1085.815343, 7.431, -135.8604
1086.181554, 7.435, -149.2158
1086.547765, 7.438, -162.5557
1086.913976, 7.441, -175.8818
1087.280187, 7.444, 170.8057
1087.646398, 7.447, 157.5068
1088.012608, 7.450, 144.2236
1088.378819, 7.453, 130.9531
1088.745030, 7.457, 117.6982
1089.111241, 7.460, 104.4580
1089.477452, 7.463, 91.2305
1089.843663, 7.466, 78.0176
1090.209874, 7.469, 64.8213
1090.576085, 7.473, 51.6367
1090.942296, 7.476, 38.4678
1091.308507, 7.479, 25.3145
1091.674717, 7.483, 12.1738
1092.040928, 7.486, -0.9512
1092.407139, 7.489, -14.0605
1092.773350, 7.492, -27.1562
1093.139561, 7.496, -40.2373
1093.505772, 7.499, -53.3037
1093.871983, 7.502, -66.3535
1094.238194, 7.506, -79.3906
1094.604405, 7.509, -92.4121
1094.970616, 7.513, -105.4180
1095.336827, 7.516, -118.4102
1095.703037, 7.519, -131.3867
1096.069248, 7.523, -144.3477
1096.435459, 7.526, -157.2949
1096.801670, 7.530, -170.2266
1097.167881, 7.533, 176.8584
1097.534092, 7.537, 163.9570
1097.900303, 7.540, 151.0703
1098.266514, 7.544, 138.2012
1098.632725, 7.547, 125.3447
1098.998936, 7.551, 112.5039
1099.365147, 7.554, 99.6807
1099.731357, 7.558, 86.8701
1100.097568, 7.562, 74.0752
1100.463779, 7.565, 61.2979
1100.829990, 7.569, 48.5332
1101.196201, 7.573, 35.7852
1101.562412, 7.576, 23.0537
1101.928623, 7.580, 10.3350
1102.294834, 7.584, -2.3662
1102.661045, 7.587, -15.0527
1103.027256, 7.591, -27.7227
1103.393467, 7.595, -40.3779
1103.759677, 7.598, -53.0176
1104.125888, 7.602, -65.6416
1104.492099, 7.606, -78.2500
1104.858310, 7.610, -90.8428
1105.224521, 7.613, -103.4199
1105.590732, 7.617, -115.9805
1105.956943, 7.621, -128.5264
1106.323154, 7.625, -141.0566
1106.689365, 7.629, -153.5693
1107.055576, 7.633, -166.0693
1107.421787, 7.636, -178.5518
1107.787997, 7.640, 168.9824
1108.154208, 7.644, 156.5303
1108.520419, 7.648, 144.0947
1108.886630, 7.652, 131.6768
1109.252841, 7.656, 119.2715
1109.619052, 7.660, 106.8838
1109.985263, 7.664, 94.5127
1110.351474, 7.668, 82.1553
1110.717685, 7.672, 69.8154
1111.083896, 7.676, 57.4922
1111.450107, 7.680, 45.1826
1111.816317, 7.684, 32.8896
1112.182528, 7.688, 20.6143
1112.548739, 7.692, 8.3525
1112.914950, 7.696, -3.8926
1113.281161, 7.701, -16.1201
1113.647372, 7.705, -28.3340
1114.013583, 7.709, -40.5312
1114.379794, 7.713, -52.7109
1114.746005, 7.717, -64.8770
1115.112216, 7.721, -77.0264
1115.478426, 7.726, -89.1582
1115.844637, 7.730, -101.2764
1116.210848, 7.734, -113.3779
1116.577059, 7.738, -125.4619
1116.943270, 7.743, -137.5322
1117.309481, 7.747, -149.5850
1117.675692, 7.751, -161.6211
1118.041903, 7.756, -173.6436
1118.408114, 7.760, 174.3506
1118.774325, 7.764, 162.3623
1119.140536, 7.769, 150.3887
1119.506746, 7.773, 138.4316
1119.872957, 7.777, 126.4902
1120.239168, 7.782, 114.5645
1120.605379, 7.786, 102.6553
1120.971590, 7.791, 90.7617
1121.337801, 7.795, 78.8848
1121.704012, 7.799, 67.0234
1122.070223, 7.804, 55.1777
1122.436434, 7.808, 43.3486
1122.802645, 7.813, 31.5352
1123.168856, 7.817, 19.7373
1123.535066, 7.822, 7.9561
1123.901277, 7.827, -3.8096
1124.267488, 7.831, -15.5596
1124.633699, 7.836, -27.2939
1124.999910, 7.840, -39.0117
1125.366121, 7.845, -50.7139
1125.732332, 7.849, -62.3994
1126.098543, 7.854, -74.0703
1126.464754, 7.859, -85.7246
1126.830965, 7.863, -97.3633
1127.197176, 7.868, -108.9854
1127.563386, 7.873, -120.5928
1127.929597, 7.877, -132.1836
1128.295808, 7.882, -143.7588
1128.662019, 7.887, -155.3184
1129.028230, 7.892, -166.8613
1129.394441, 7.896, -178.3896
1129.760652, 7.901, 170.0986
1130.126863, 7.906, 158.6025
1130.493074, 7.911, 147.1221
1130.859285, 7.916, 135.6572
1131.225496, 7.920, 124.2080
1131.591706, 7.925, 112.7744
1131.957917, 7.930, 101.3564
1132.324128, 7.935, 89.9541
1132.690339, 7.940, 78.5674
1133.056550, 7.945, 67.1963
1133.422761, 7.950, 55.8408
1133.788972, 7.954, 44.5010
1134.155183, 7.959, 33.1768
1134.521394, 7.964, 21.8682
1134.887605, 7.969, 10.5752
1135.253816, 7.974, -0.7021
1135.620026, 7.979, -11.9648
1135.986237, 7.984, -23.2119
1136.352448, 7.989, -34.4434
1136.718659, 7.994, -45.6592
1137.084870, 7.999, -56.8594
1137.451081, 8.004, -68.0449
1137.817292, 8.009, -79.2148
1138.183503, 8.014, -90.3701
1138.549714, 8.019, -101.5088
1138.915925, 8.025, -112.6328
1139.282135, 8.030, -123.7422
1139.648346, 8.035, -134.8359
1140.014557, 8.040, -145.9141
1140.380768, 8.045, -156.9775
1140.746979, 8.050, -168.0264
1141.113190, 8.055, -179.0596
1141.479401, 8.060, 169.9229
1141.845612, 8.066, 158.9199
1142.211823, 8.071, 147.9316
1142.578034, 8.076, 136.9590
1142.944245, 8.081, 126.0000
1143.310455, 8.086, 115.0576
1143.676666, 8.092, 104.1289
1144.042877, 8.097, 93.2158
1144.409088, 8.102, 82.3164
1144.775299, 8.107, 71.4326
1145.141510, 8.113, 60.5635
1145.507721, 8.118, 49.7090
1145.873932, 8.123, 38.8701
1146.240143, 8.128, 28.0449
1146.606354, 8.134, 17.2344
1146.972565, 8.139, 6.4385
1147.338775, 8.144, -4.3428
1147.704986, 8.150, -15.1094
1148.071197, 8.155, -25.8613
1148.437408, 8.160, -36.5996
1148.803619, 8.166, -47.3223
1149.169830, 8.171, -58.0312
1149.536041, 8.176, -68.7266
1149.902252, 8.182, -79.4062
1150.268463, 8.187, -90.0723
1150.634674, 8.192, -100.7246
1151.000885, 8.198, -111.3613
1151.367095, 8.203, -121.9854
1151.733306, 8.209, -132.5947
1152.099517, 8.214, -143.1895
1152.465728, 8.220, -153.7705
1152.831939, 8.225, -164.3379
1153.198150, 8.230, -174.8906
1153.564361, 8.236, 174.5703
1153.930572, 8.241, 164.0449
1154.296783, 8.247, 153.5332
1154.662994, 8.252, 143.0352
1155.029205, 8.258, 132.5518
1155.395415, 8.263, 122.0811
1155.761626, 8.269, 111.6250
1156.127837, 8.274, 101.1826
1156.494048, 8.280, 90.7529
1156.860259, 8.285, 80.3379
1157.226470, 8.291, 69.9355
1157.592681, 8.296, 59.5469
1157.958892, 8.302, 49.1719
1158.325103, 8.307, 38.8096
1158.691314, 8.313, 28.4619
1159.057525, 8.318, 18.1260
1159.423735, 8.324, 7.8047
1159.789946, 8.329, -2.5039
1160.156157, 8.335, -12.7998
1160.522368, 8.340, -23.0820
1160.888579, 8.346, -33.3516
1161.254790, 8.351, -43.6074
1161.621001, 8.357, -53.8506
1161.987212, 8.362, -64.0811
1162.353423, 8.368, -74.2979
1162.719634, 8.374, -84.5029
1163.085844, 8.379, -94.6943
1163.452055, 8.385, -104.8730
1163.818266, 8.390, -115.0391
1164.184477, 8.396, -125.1934
1164.550688, 8.401, -135.3340
1164.916899, 8.407, -145.4619
1165.283110, 8.413, -155.5781
1165.649321, 8.418, -165.6816
1166.015532, 8.424, -175.7725
1166.381743, 8.429, 174.1494
1166.747954, 8.435, 164.0830
1167.114164, 8.440, 154.0293
1167.480375, 8.446, 143.9873
1167.846586, 8.452, 133.9580
1168.212797, 8.457, 123.9404
1168.579008, 8.463, 113.9355
1168.945219, 8.468, 103.9424
1169.311430, 8.474, 93.9609
1169.677641, 8.480, 83.9922
1170.043852, 8.485, 74.0342
1170.410063, 8.491, 64.0889
1170.776274, 8.496, 54.1553
1171.142484, 8.502, 44.2334
1171.508695, 8.507, 34.3232
1171.874906, 8.513, 24.4248
1172.241117, 8.519, 14.5371
1172.607328, 8.524, 4.6621
1172.973539, 8.530, -5.2021
1173.339750, 8.535, -15.0547
1173.705961, 8.541, -24.8955
1174.072172, 8.546, -34.7256
1174.438383, 8.552, -44.5439
1174.804594, 8.558, -54.3516
1175.170804, 8.563, -64.1475
1175.537015, 8.569, -73.9326
1175.903226, 8.574, -83.7070
1176.269437, 8.580, -93.4697
1176.635648, 8.585, -103.2217
1177.001859, 8.591, -112.9629
1177.368070, 8.597, -122.6934
1177.734281, 8.602, -132.4121
1178.100492, 8.608, -142.1211
1178.466703, 8.613, -151.8193
1178.832914, 8.619, -161.5068
1179.199124, 8.624, -171.1836
1179.565335, 8.630, 179.1504
1179.931546, 8.635, 169.4951
1180.297757, 8.641, 159.8496
1180.663968, 8.646, 150.2148
1181.030179, 8.652, 140.5898
1181.396390, 8.657, 130.9756
1181.762601, 8.663, 121.3721
1182.128812, 8.668, 111.7783
1182.495023, 8.674, 102.1943
1182.861234, 8.679, 92.6211
1183.227444, 8.685, 83.0566
1183.593655, 8.690, 73.5029
1183.959866, 8.696, 63.9590
1184.326077, 8.701, 54.4258
1184.692288, 8.707, 44.9014
1185.058499, 8.712, 35.3867
1185.424710, 8.717, 25.8818
1185.790921, 8.723, 16.3867
1186.157132, 8.728, 6.9014
1186.523343, 8.734, -2.5752
1186.889553, 8.739, -12.0420
1187.255764, 8.744, -21.4990
1187.621975, 8.750, -30.9473
1187.988186, 8.755, -40.3857
1188.354397, 8.761, -49.8145
1188.720608, 8.766, -59.2354
1189.086819, 8.771, -68.6455
1189.453030, 8.777, -78.0479
1189.819241, 8.782, -87.4404
1190.185452, 8.787, -96.8252
1190.551663, 8.793, -106.2002
1190.917873, 8.798, -115.5664
1191.284084, 8.803, -124.9238
1191.650295, 8.809, -134.2725
1192.016506, 8.814, -143.6123
1192.382717, 8.819, -152.9434
1192.748928, 8.824, -162.2656
1193.115139, 8.830, -171.5801
1193.481350, 8.835, 179.1143
1193.847561, 8.840, 169.8164
1194.213772, 8.845, 160.5273
1194.579983, 8.851, 151.2471
1194.946193, 8.856, 141.9746
1195.312404, 8.861, 132.7109
1195.678615, 8.866, 123.4551
1196.044826, 8.871, 114.2070
1196.411037, 8.877, 104.9668
1196.777248, 8.882, 95.7354
1197.143459, 8.887, 86.5107
1197.509670, 8.892, 77.2949
1197.875881, 8.897, 68.0869
1198.242092, 8.902, 58.8867
1198.608303, 8.907, 49.6934
1198.974513, 8.912, 40.5088
1199.340724, 8.917, 31.3311
1199.706935, 8.923, 22.1611
1200.073146, 8.928, 12.9990
1200.439357, 8.933, 3.8438
1200.805568, 8.938, -5.3037
1201.171779, 8.943, -14.4443
1201.537990, 8.948, -23.5771
1201.904201, 8.953, -32.7021
1202.270412, 8.958, -41.8213
1202.636623, 8.963, -50.9326
1203.002833, 8.968, -60.0371
1203.369044, 8.972, -69.1338
1203.735255, 8.977, -78.2246
1204.101466, 8.982, -87.3076
1204.467677, 8.987, -96.3838
1204.833888, 8.992, -105.4541
1205.200099, 8.997, -114.5166
1205.566310, 9.002, -123.5723
1205.932521, 9.007, -132.6221
1206.298732, 9.011, -141.6650
1206.664943, 9.016, -150.7012
1207.031153, 9.021, -159.7314
1207.397364, 9.026, -168.7549
1207.763575, 9.031, -177.7715
1208.129786, 9.035, 173.2178
1208.495997, 9.040, 164.2139
1208.862208, 9.045, 155.2158
1209.228419, 9.049, 146.2236
1209.594630, 9.054, 137.2383
1209.960841, 9.059, 128.2588
1210.327052, 9.063, 119.2852
1210.693262, 9.068, 110.3184
1211.059473, 9.073, 101.3564
1211.425684, 9.077, 92.4014
1211.791895, 9.082, 83.4512
1212.158106, 9.087, 74.5078
1212.524317, 9.091, 65.5693
1212.890528, 9.096, 56.6367
1213.256739, 9.100, 47.7100
1213.622950, 9.105, 38.7891
1213.989161, 9.109, 29.8740
1214.355372, 9.114, 20.9639
1214.721582, 9.118, 12.0596
1215.087793, 9.123, 3.1602
1215.454004, 9.127, -5.7334
1215.820215, 9.131, -14.6221
1216.186426, 9.136, -23.5049
1216.552637, 9.140, -32.3828
1216.918848, 9.145, -41.2549
1217.285059, 9.149, -50.1221
1217.651270, 9.153, -58.9844
1218.017481, 9.158, -67.8418
1218.383692, 9.162, -76.6943
1218.749902, 9.166, -85.5410
1219.116113, 9.170, -94.3838
1219.482324, 9.175, -103.2207
1219.848535, 9.179, -112.0527
1220.214746, 9.183, -120.8809
1220.580957, 9.187, -129.7041
1220.947168, 9.191, -138.5215
1221.313379, 9.195, -147.3350
1221.679590, 9.200, -156.1445
1222.045801, 9.204, -164.9482
1222.412012, 9.208, -173.7480
1222.778222, 9.212, 177.4561
1223.144433, 9.216, 168.6660
1223.510644, 9.220, 159.8799
1223.876855, 9.224, 151.0977
1224.243066, 9.228, 142.3203
1224.609277, 9.232, 133.5469
1224.975488, 9.236, 124.7773
1225.341699, 9.240, 116.0127
1225.707910, 9.244, 107.2520
1226.074121, 9.248, 98.4961
1226.440332, 9.252, 89.7432
1226.806542, 9.255, 80.9951
1227.172753, 9.259, 72.2510
1227.538964, 9.263, 63.5107
1227.905175, 9.267, 54.7744
1228.271386, 9.271, 46.0420
1228.637597, 9.274, 37.3135
1229.003808, 9.278, 28.5889
1229.370019, 9.282, 19.8672
1229.736230, 9.286, 11.1504
1230.102441, 9.289, 2.4365
1230.468652, 9.293, -6.2734
1230.834862, 9.297, -14.9785
1231.201073, 9.300, -23.6816
1231.567284, 9.304, -32.3789
1231.933495, 9.308, -41.0742
1232.299706, 9.311, -49.7656
1232.665917, 9.315, -58.4551
1233.032128, 9.318, -67.1406
1233.398339, 9.322, -75.8203
1233.764550, 9.325, -84.5000
1234.130761, 9.329, -93.1758
1234.496971, 9.332, -101.8457
1234.863182, 9.336, -110.5137
1235.229393, 9.339, -119.1797
1235.595604, 9.342, -127.8398
1235.961815, 9.346, -136.5000
1236.328026, 9.349, -145.1543
1236.694237, 9.352, -153.8066
1237.060448, 9.356, -162.4551
1237.426659, 9.359, -171.1016
1237.792870, 9.362, -179.7441
1238.159081, 9.365, 171.6152
1238.525291, 9.369, 162.9785
1238.891502, 9.372, 154.3438
1239.257713, 9.375, 145.7129
1239.623924, 9.378, 137.0840
1239.990135, 9.381, 128.4590
1240.356346, 9.384, 119.8359
1240.722557, 9.388, 111.2168
1241.088768, 9.391, 102.5996
1241.454979, 9.394, 93.9844
1241.821190, 9.397, 85.3730
1242.187401, 9.400, 76.7656
1242.553611, 9.403, 68.1582
1242.919822, 9.406, 59.5547
1243.286033, 9.409, 50.9551
1243.652244, 9.412, 42.3555
1244.018455, 9.414, 33.7598
1244.384666, 9.417, 25.1660
1244.750877, 9.420, 16.5762
1245.117088, 9.423, 7.9883
1245.483299, 9.426, -0.5977
1245.849510, 9.429, -9.1816
1246.215721, 9.431, -17.7617
1246.581931, 9.434, -26.3418
1246.948142, 9.437, -34.9180
1247.314353, 9.440, -43.4902
1247.680564, 9.442, -52.0625
1248.046775, 9.445, -60.6328
1248.412986, 9.448, -69.1992
1248.779197, 9.450, -77.7637
1249.145408, 9.453, -86.3262
1249.511619, 9.455, -94.8867
1249.877830, 9.458, -103.4453
1250.244041, 9.461, -112.0000
1250.610251, 9.463, -120.5547
1250.976462, 9.466, -129.1055
1251.342673, 9.468, -137.6562
1251.708884, 9.470, -146.2031
1252.075095, 9.473, -154.7480
1252.441306, 9.475, -163.2910
1252.807517, 9.478, -171.8320
1253.173728, 9.480, 179.6270
1253.539939, 9.482, 171.0898
1253.906150, 9.485, 162.5547
1254.272361, 9.487, 154.0215
1254.638571, 9.489, 145.4902
1255.004782, 9.492, 136.9609
1255.370993, 9.494, 128.4336
1255.737204, 9.496, 119.9082
1256.103415, 9.498, 111.3828
1256.469626, 9.500, 102.8613
1256.835837, 9.503, 94.3418
1257.202048, 9.505, 85.8242
1257.568259, 9.507, 77.3066
1257.934470, 9.509, 68.7930
1258.300680, 9.511, 60.2793
1258.666891, 9.513, 51.7676
1259.033102, 9.515, 43.2578
1259.399313, 9.517, 34.7500
1259.765524, 9.519, 26.2441
1260.131735, 9.521, 17.7402
1260.497946, 9.523, 9.2383
1260.864157, 9.525, 0.7363
1261.230368, 9.527, -7.7617
1261.596579, 9.529, -16.2598
1261.962790, 9.530, -24.7559
1262.329000, 9.532, -33.2500
1262.695211, 9.534, -41.7422
1263.061422, 9.536, -50.2344
1263.427633, 9.538, -58.7227
1263.793844, 9.539, -67.2109
1264.160055, 9.541, -75.6973
1264.526266, 9.543, -84.1816
1264.892477, 9.544, -92.6660
1265.258688, 9.546, -101.1465
1265.624899, 9.548, -109.6270
1265.991110, 9.549, -118.1055
1266.357320, 9.551, -126.5820
1266.723531, 9.553, -135.0586
1267.089742, 9.554, -143.5332
1267.455953, 9.556, -152.0059
1267.822164, 9.557, -160.4766
1268.188375, 9.559, -168.9453
1268.554586, 9.560, -177.4141
1268.920797, 9.562, 174.1191
1269.287008, 9.563, 165.6523
1269.653219, 9.564, 157.1895
1270.019430, 9.566, 148.7266
1270.385640, 9.567, 140.2656
1270.751851, 9.569, 131.8047
1271.118062, 9.570, 123.3477
1271.484273, 9.571, 114.8906
1271.850484, 9.572, 106.4336
1272.216695, 9.574, 97.9805
1272.582906, 9.575, 89.5273
1272.949117, 9.576, 81.0762
1273.315328, 9.577, 72.6250
1273.681539, 9.579, 64.1758
1274.047750, 9.580, 55.7285
1274.413960, 9.581, 47.2832
1274.780171, 9.582, 38.8379
1275.146382, 9.583, 30.3945
1275.512593, 9.584, 21.9512
1275.878804, 9.585, 13.5098
1276.245015, 9.586, 5.0703
1276.611226, 9.587, -3.3672
1276.977437, 9.588, -11.8047
1277.343648, 9.589, -20.2402
1277.709859, 9.590, -28.6758
1278.076070, 9.591, -37.1074
1278.442280, 9.592, -45.5410
1278.808491, 9.593, -53.9707
1279.174702, 9.594, -62.4004
1279.540913, 9.595, -70.8281
1279.907124, 9.596, -79.2559
1280.273335, 9.597, -87.6816
1280.639546, 9.598, -96.1055
1281.005757, 9.598, -104.5293
1281.371968, 9.599, -112.9512
1281.738179, 9.600, -121.3711
1282.104389, 9.601, -129.7910
1282.470600, 9.601, -138.2090
1282.836811, 9.602, -146.6270
1283.203022, 9.603, -155.0430
1283.569233, 9.603, -163.4570
1283.935444, 9.604, -171.8711
1284.301655, 9.605, 179.7168
1284.667866, 9.605, 171.3066
1285.034077, 9.606, 162.8965
1285.400288, 9.607, 154.4883
1285.766499, 9.607, 146.0801
1286.132709, 9.608, 137.6738
1286.498920, 9.608, 129.2695
1286.865131, 9.609, 120.8652
1287.231342, 9.609, 112.4629
1287.597553, 9.610, 104.0605
1287.963764, 9.610, 95.6602
1288.329975, 9.611, 87.2617
1288.696186, 9.611, 78.8633
1289.062397, 9.612, 70.4668
1289.428608, 9.612, 62.0723
1289.794819, 9.612, 53.6777
1290.161029, 9.613, 45.2852
1290.527240, 9.613, 36.8926
1290.893451, 9.613, 28.5020
1291.259662, 9.614, 20.1133
1291.625873, 9.614, 11.7246
1291.992084, 9.614, 3.3379
1292.358295, 9.615, -5.0488
1292.724506, 9.615, -13.4336
1293.090717, 9.615, -21.8164
1293.456928, 9.615, -30.1992
1293.823139, 9.615, -38.5801
1294.189349, 9.616, -46.9609
1294.555560, 9.616, -55.3398
1294.921771, 9.616, -63.7168
1295.287982, 9.616, -72.0938
1295.654193, 9.616, -80.4688
1296.020404, 9.616, -88.8438
1296.386615, 9.616, -97.2168
1296.752826, 9.617, -105.5879
1297.119037, 9.617, -113.9590
1297.485248, 9.617, -122.3281
1297.851459, 9.617, -130.6973
1298.217669, 9.617, -139.0645
1298.583880, 9.617, -147.4297
1298.950091, 9.617, -155.7949
1299.316302, 9.617, -164.1582
1299.682513, 9.617, -172.5195
1300.048724, 9.617, 179.1191
1300.414935, 9.617, 170.7578
1300.781146, 9.616, 162.4004
1301.147357, 9.616, 154.0430
1301.513568, 9.616, 145.6855
1301.879779, 9.616, 137.3301
1302.245989, 9.616, 128.9766
1302.612200, 9.616, 120.6230
1302.978411, 9.616, 112.2715
1303.344622, 9.616, 103.9219
1303.710833, 9.615, 95.5723
1304.077044, 9.615, 87.2246
1304.443255, 9.615, 78.8770
1304.809466, 9.615, 70.5312
1305.175677, 9.615, 62.1875
1305.541888, 9.614, 53.8438
1305.908098, 9.614, 45.5020
1306.274309, 9.614, 37.1602
1306.640520, 9.613, 28.8203
1307.006731, 9.613, 20.4824
1307.372942, 9.613, 12.1445
1307.739153, 9.613, 3.8086
1308.105364, 9.612, -4.5254
1308.471575, 9.612, -12.8594
1308.837786, 9.612, -21.1914
1309.203997, 9.611, -29.5234
1309.570208, 9.611, -37.8535
1309.936418, 9.610, -46.1816
1310.302629, 9.610, -54.5098
1310.668840, 9.610, -62.8359
1311.035051, 9.609, -71.1602
1311.401262, 9.609, -79.4844
1311.767473, 9.608, -87.8066
1312.133684, 9.608, -96.1289
1312.499895, 9.607, -104.4492
1312.866106, 9.607, -112.7676
1313.232317, 9.606, -121.0859
1313.598528, 9.606, -129.4023
1313.964738, 9.605, -137.7168
1314.330949, 9.605, -146.0312
1314.697160, 9.604, -154.3438
1315.063371, 9.604, -162.6562
1315.429582, 9.603, -170.9668
1315.795793, 9.603, -179.2754
1316.162004, 9.602, 172.4160
1316.528215, 9.602, 164.1094
1316.894426, 9.601, 155.8047
1317.260637, 9.600, 147.5020
1317.626848, 9.600, 139.1992
1317.993058, 9.599, 130.8965
1318.359269, 9.599, 122.5957
1318.725480, 9.598, 114.2969
1319.091691, 9.597, 106.0000
1319.457902, 9.597, 97.7031
1319.824113, 9.596, 89.4082
1320.190324, 9.595, 81.1152
1320.556535, 9.595, 72.8223
1320.922746, 9.594, 64.5312
1321.288957, 9.593, 56.2402
1321.655168, 9.593, 47.9512
1322.021378, 9.592, 39.6641
1322.387589, 9.591, 31.3789
1322.753800, 9.591, 23.0938
1323.120011, 9.590, 14.8105
1323.486222, 9.589, 6.5273
1323.852433, 9.588, -1.7539
1324.218644, 9.588, -10.0332
1324.584855, 9.587, -18.3105
1324.951066, 9.586, -26.5879
1325.317277, 9.585, -34.8652
1325.683488, 9.585, -43.1387
1326.049698, 9.584, -51.4121
1326.415909, 9.583, -59.6836
1326.782120, 9.582, -67.9531
1327.148331, 9.581, -76.2227
1327.514542, 9.581, -84.4902
1327.880753, 9.580, -92.7578
1328.246964, 9.579, -101.0234
1328.613175, 9.578, -109.2871
1328.979386, 9.577, -117.5488
1329.345597, 9.576, -125.8105
1329.711807, 9.576, -134.0703
1330.078018, 9.575, -142.3281
1330.444229, 9.574, -150.5840
1330.810440, 9.573, -158.8398
1331.176651, 9.572, -167.0957
1331.542862, 9.571, -175.3477
1331.909073, 9.570, 176.4004
1332.275284, 9.570, 168.1504
1332.641495, 9.569, 159.9023
1333.007706, 9.568, 151.6543
1333.373917, 9.567, 143.4082
1333.740127, 9.566, 135.1641
1334.106338, 9.565, 126.9199
1334.472549, 9.564, 118.6777
1334.838760, 9.563, 110.4375
1335.204971, 9.562, 102.1992
1335.571182, 9.561, 93.9609
1335.937393, 9.561, 85.7246
1336.303604, 9.560, 77.4902
1336.669815, 9.559, 69.2559
1337.036026, 9.558, 61.0234
1337.402237, 9.557, 52.7930
1337.768447, 9.556, 44.5645
1338.134658, 9.555, 36.3359
1338.500869, 9.554, 28.1113
1338.867080, 9.553, 19.8848
1339.233291, 9.552, 11.6621
1339.599502, 9.551, 3.4395
1339.965713, 9.550, -4.7812
1340.331924, 9.549, -13.0000
1340.698135, 9.548, -21.2168
1341.064346, 9.547, -29.4336
1341.430557, 9.546, -37.6484
1341.796767, 9.545, -45.8613
1342.162978, 9.544, -54.0723
1342.529189, 9.543, -62.2832
1342.895400, 9.542, -70.4922
1343.261611, 9.541, -78.6992
1343.627822, 9.540, -86.9043
1343.994033, 9.539, -95.1094
1344.360244, 9.538, -103.3125
1344.726455, 9.537, -111.5137
1345.092666, 9.536, -119.7129
1345.458877, 9.535, -127.9121
1345.825087, 9.534, -136.1074
