Freq(Hz), SPL(dB), Phase(degrees)
17590.574742, 12.033, -86.8750
17590.940953, 12.032, -102.4062
17591.307164, 12.032, -117.7812
17591.673375, 12.031, -133.3438
17592.039586, 12.030, -148.7188
17592.405797, 12.029, -164.2500
17592.772007, 12.029, -179.6875
17593.138218, 12.028, 164.8125
17593.504429, 12.027, 149.4062
17593.870640, 12.027, 133.8438
17594.236851, 12.026, 118.4375
17594.603062, 12.025, 102.8750
17594.969273, 12.024, 87.4688
17595.335484, 12.024, 71.9062
17595.701695, 12.023, 56.4688
17596.067906, 12.022, 40.9375
17596.434117, 12.021, 25.5000
17596.800327, 12.021, 9.9375
17597.166538, 12.020, -5.5000
17597.532749, 12.019, -21.0625
17597.898960, 12.019, -36.5312
17598.265171, 12.018, -52.0938
17598.631382, 12.017, -67.5312
17598.997593, 12.016, -83.1250
17599.363804, 12.016, -98.5625
17599.730015, 12.015, -114.1562
17600.096226, 12.014, -129.6250
17600.462436, 12.013, -145.1875
17600.828647, 12.013, -160.6562
17601.194858, 12.012, -176.2500
17601.561069, 12.011, 168.2812
17601.927280, 12.011, 152.6875
17602.293491, 12.010, 137.2188
17602.659702, 12.009, 121.5938
17603.025913, 12.008, 106.1250
17603.392124, 12.008, 90.5312
17603.758335, 12.007, 75.0312
17604.124546, 12.006, 59.4375
17604.490756, 12.005, 43.9375
17604.856967, 12.005, 28.3125
17605.223178, 12.004, 12.8438
17605.589389, 12.003, -2.7812
17605.955600, 12.003, -18.2812
17606.321811, 12.002, -33.9062
17606.688022, 12.001, -49.4062
17607.054233, 12.000, -65.0625
17607.420444, 12.000, -80.5625
17607.786655, 11.999, -96.1875
17608.152866, 11.998, -111.7188
17608.519076, 11.997, -127.3438
17608.885287, 11.997, -142.8750
17609.251498, 11.996, -158.5000
17609.617709, 11.995, -174.0312
17609.983920, 11.995, 170.3125
17610.350131, 11.994, 154.7812
17610.716342, 11.993, 139.1250
17611.082553, 11.992, 123.5938
17611.448764, 11.992, 107.9375
17611.814975, 11.991, 92.4062
17612.181186, 11.990, 76.7500
17612.547396, 11.989, 61.1875
17612.913607, 11.989, 45.5312
17613.279818, 11.988, 29.9688
17613.646029, 11.987, 14.3125
17614.012240, 11.987, -1.2500
17614.378451, 11.986, -16.9375
17614.744662, 11.985, -32.5000
17615.110873, 11.984, -48.1875
17615.477084, 11.984, -63.7500
17615.843295, 11.983, -79.4375
17616.209506, 11.982, -95.0000
17616.575716, 11.982, -110.6875
17616.941927, 11.981, -126.2500
17617.308138, 11.980, -141.9688
17617.674349, 11.979, -157.5625
17618.040560, 11.979, -173.2500
17618.406771, 11.978, 171.1562
17618.772982, 11.977, 155.4688
17619.139193, 11.976, 139.8750
17619.505404, 11.976, 124.1562
17619.871615, 11.975, 108.5312
17620.237826, 11.974, 92.8438
17620.604036, 11.974, 77.2500
17620.970247, 11.973, 61.5312
17621.336458, 11.972, 45.9062
17621.702669, 11.971, 30.1875
17622.068880, 11.971, 14.5625
17622.435091, 11.970, -1.1562
17622.801302, 11.969, -16.7812
17623.167513, 11.969, -32.5000
17623.533724, 11.968, -48.1562
17623.899935, 11.967, -63.8750
17624.266145, 11.966, -79.5312
17624.632356, 11.966, -95.2500
17624.998567, 11.965, -110.8750
17625.364778, 11.964, -126.6250
17625.730989, 11.964, -142.2812
17626.097200, 11.963, -158.0625
17626.463411, 11.962, -173.6562
17626.829622, 11.961, 170.5625
17627.195833, 11.961, 154.9375
17627.562044, 11.960, 139.1250
17627.928255, 11.959, 123.5000
17628.294465, 11.959, 107.7188
17628.660676, 11.958, 92.0938
17629.026887, 11.957, 76.2812
17629.393098, 11.956, 60.6250
17629.759309, 11.956, 44.8438
17630.125520, 11.955, 29.1875
17630.491731, 11.954, 13.4062
17630.857942, 11.953, -2.2500
17631.224153, 11.953, -18.0312
17631.590364, 11.952, -33.7500
17631.956575, 11.951, -49.5000
17632.322785, 11.951, -65.2188
17632.688996, 11.950, -81.0000
17633.055207, 11.949, -96.6875
17633.421418, 11.948, -112.5000
17633.787629, 11.948, -128.2188
17634.153840, 11.947, -144.0000
17634.520051, 11.946, -159.6875
17634.886262, 11.946, -175.5000
17635.252473, 11.945, 168.8125
17635.618684, 11.944, 152.9688
17635.984895, 11.943, 137.2812
17636.351105, 11.943, 121.4375
17636.717316, 11.942, 105.7188
17637.083527, 11.941, 89.9062
17637.449738, 11.941, 74.1875
17637.815949, 11.940, 58.3438
17638.182160, 11.939, 42.6250
17638.548371, 11.938, 26.7812
17638.914582, 11.938, 11.0312
17639.280793, 11.937, -4.7812
17639.647004, 11.936, -20.5000
17640.013215, 11.936, -36.3750
17640.379425, 11.935, -52.1250
17640.745636, 11.934, -67.9688
17641.111847, 11.933, -83.7188
17641.478058, 11.933, -99.5625
17641.844269, 11.932, -115.3125
17642.210480, 11.931, -131.1875
17642.576691, 11.931, -146.9688
17642.942902, 11.930, -162.8125
17643.309113, 11.929, -178.5938
17643.675324, 11.928, 165.5625
17644.041535, 11.928, 149.8125
17644.407745, 11.927, 133.9375
17644.773956, 11.926, 118.1250
17645.140167, 11.926, 102.2812
17645.506378, 11.925, 86.5000
17645.872589, 11.924, 70.6250
17646.238800, 11.923, 54.8438
17646.605011, 11.923, 38.9375
17646.971222, 11.922, 23.1250
17647.337433, 11.921, 7.2500
17647.703644, 11.921, -8.5312
17648.069854, 11.920, -24.4375
17648.436065, 11.919, -40.2500
17648.802276, 11.918, -56.1562
17649.168487, 11.918, -71.9688
17649.534698, 11.917, -87.8438
17649.900909, 11.916, -103.6562
17650.267120, 11.916, -119.5625
17650.633331, 11.915, -135.4062
17650.999542, 11.914, -151.3125
17651.365753, 11.914, -167.1562
17651.731964, 11.913, 176.9375
17652.098174, 11.912, 161.1250
17652.464385, 11.911, 145.1875
17652.830596, 11.911, 129.3438
17653.196807, 11.910, 113.4375
17653.563018, 11.909, 97.5938
17653.929229, 11.909, 81.6562
17654.295440, 11.908, 65.8438
17654.661651, 11.907, 49.8750
17655.027862, 11.906, 34.0000
17655.394073, 11.906, 18.0938
17655.760284, 11.905, 2.2500
17656.126494, 11.904, -13.7188
17656.492705, 11.904, -29.5938
17656.858916, 11.903, -45.5312
17657.225127, 11.902, -61.3750
17657.591338, 11.901, -77.3750
17657.957549, 11.901, -93.2188
17658.323760, 11.900, -109.1875
17658.689971, 11.899, -125.0625
17659.056182, 11.899, -141.0312
17659.422393, 11.898, -156.9062
17659.788604, 11.897, -172.9062
17660.154814, 11.897, 171.2500
17660.521025, 11.896, 155.2500
17660.887236, 11.895, 139.3750
17661.253447, 11.894, 123.3750
17661.619658, 11.894, 107.5000
17661.985869, 11.893, 91.4375
17662.352080, 11.892, 75.5938
17662.718291, 11.892, 59.5625
17663.084502, 11.891, 43.6875
17663.450713, 11.890, 27.6562
17663.816924, 11.889, 11.7812
17664.183134, 11.889, -4.2500
17664.549345, 11.888, -20.1250
17664.915556, 11.887, -36.1875
17665.281767, 11.887, -52.0625
17665.647978, 11.886, -68.1250
17666.014189, 11.885, -84.0000
17666.380400, 11.885, -100.0625
17666.746611, 11.884, -115.9375
17667.112822, 11.883, -132.0000
17667.479033, 11.882, -147.9062
17667.845244, 11.882, -163.9688
17668.211454, 11.881, -179.8750
17668.577665, 11.880, 164.0625
17668.943876, 11.880, 148.1250
17669.310087, 11.879, 132.0938
17669.676298, 11.878, 116.1562
17670.042509, 11.877, 100.0938
17670.408720, 11.877, 84.1562
17670.774931, 11.876, 68.0938
17671.141142, 11.875, 52.1250
17671.507353, 11.875, 36.0625
17671.873563, 11.874, 20.1250
17672.239774, 11.873, 4.0312
17672.605985, 11.873, -11.9062
17672.972196, 11.872, -28.0000
17673.338407, 11.871, -43.9688
17673.704618, 11.870, -60.0312
17674.070829, 11.870, -76.0000
17674.437040, 11.869, -92.0938
17674.803251, 11.868, -108.0625
17675.169462, 11.868, -124.1562
17675.535673, 11.867, -140.1562
17675.901883, 11.866, -156.2500
17676.268094, 11.866, -172.2188
17676.634305, 11.865, 171.6562
17677.000516, 11.864, 155.6875
17677.366727, 11.863, 139.5625
17677.732938, 11.863, 123.5938
17678.099149, 11.862, 107.4688
17678.465360, 11.861, 91.4688
17678.831571, 11.861, 75.3438
17679.197782, 11.860, 59.3438
17679.563993, 11.859, 43.2188
17679.930203, 11.859, 27.2188
17680.296414, 11.858, 11.0938
17680.662625, 11.857, -4.9688
17681.028836, 11.856, -21.0625
17681.395047, 11.856, -37.1250
17681.761258, 11.855, -53.2188
17682.127469, 11.854, -69.2500
17682.493680, 11.854, -85.4062
17682.859891, 11.853, -101.4375
17683.226102, 11.852, -117.5625
17683.592313, 11.852, -133.5938
17683.958523, 11.851, -149.7500
17684.324734, 11.850, -165.7812
17684.690945, 11.849, 178.0312
17685.057156, 11.849, 162.0000
17685.423367, 11.848, 145.8438
17685.789578, 11.847, 129.7812
17686.155789, 11.847, 113.6250
17686.522000, 11.846, 97.5625
17686.888211, 11.845, 81.3750
17687.254422, 11.845, 65.3125
17687.620633, 11.844, 49.1562
17687.986843, 11.843, 33.0938
17688.353054, 11.843, 16.9062
17688.719265, 11.842, 0.8125
17689.085476, 11.841, -15.3750
17689.451687, 11.840, -31.4375
17689.817898, 11.840, -47.6250
17690.184109, 11.839, -63.7500
17690.550320, 11.838, -79.9062
17690.916531, 11.838, -96.0000
17691.282742, 11.837, -112.2188
17691.648953, 11.836, -128.3125
17692.015163, 11.836, -144.5000
17692.381374, 11.835, -160.6250
17692.747585, 11.834, -176.8125
17693.113796, 11.833, 167.0938
17693.480007, 11.833, 150.8438
17693.846218, 11.832, 134.7188
17694.212429, 11.831, 118.5312
17694.578640, 11.831, 102.4062
17694.944851, 11.830, 86.1875
17695.311062, 11.829, 70.0625
17695.677272, 11.829, 53.8438
17696.043483, 11.828, 37.6875
17696.409694, 11.827, 21.4688
17696.775905, 11.827, 5.3438
17697.142116, 11.826, -10.9375
17697.508327, 11.825, -27.0625
17697.874538, 11.824, -43.3125
17698.240749, 11.824, -59.4375
17698.606960, 11.823, -75.7188
17698.973171, 11.822, -91.8125
17699.339382, 11.822, -108.1250
17699.705592, 11.821, -124.2500
17700.071803, 11.820, -140.5312
17700.438014, 11.820, -156.6875
17700.804225, 11.819, -172.9375
17701.170436, 11.818, 170.9375
17701.536647, 11.818, 154.6250
17701.902858, 11.817, 138.4688
17702.269069, 11.816, 122.1875
17702.635280, 11.816, 106.0312
17703.001491, 11.815, 89.7500
17703.367702, 11.814, 73.5625
17703.733912, 11.813, 57.2812
17704.100123, 11.813, 41.0625
17704.466334, 11.812, 24.8125
17704.832545, 11.811, 8.6250
17705.198756, 11.811, -7.6875
17705.564967, 11.810, -23.9062
17705.931178, 11.809, -40.1875
17706.297389, 11.809, -56.4062
17706.663600, 11.808, -72.6875
17707.029811, 11.807, -88.8750
17707.396022, 11.807, -105.1875
17707.762232, 11.806, -121.4375
17708.128443, 11.805, -137.7188
17708.494654, 11.804, -153.9688
17708.860865, 11.804, -170.2500
17709.227076, 11.803, 173.5312
17709.593287, 11.802, 157.1875
17709.959498, 11.802, 140.9375
17710.325709, 11.801, 124.6250
17710.691920, 11.800, 108.4062
17711.058131, 11.800, 92.0625
17711.424342, 11.799, 75.8438
17711.790552, 11.798, 59.5000
17712.156763, 11.798, 43.2188
17712.522974, 11.797, 26.9062
17712.889185, 11.796, 10.6562
17713.255396, 11.796, -5.6875
17713.621607, 11.795, -21.9688
17713.987818, 11.794, -38.3125
17714.354029, 11.794, -54.5938
17714.720240, 11.793, -70.9375
17715.086451, 11.792, -87.1875
17715.452662, 11.791, -103.5625
17715.818872, 11.791, -119.8438
17716.185083, 11.790, -136.1875
17716.551294, 11.789, -152.4688
17716.917505, 11.789, -168.8438
17717.283716, 11.788, 174.8750
17717.649927, 11.787, 158.5000
17718.016138, 11.787, 142.1875
17718.382349, 11.786, 125.8125
17718.748560, 11.785, 109.5625
17719.114771, 11.785, 93.1562
17719.480981, 11.784, 76.8750
17719.847192, 11.783, 60.4688
17720.213403, 11.783, 44.1250
17720.579614, 11.782, 27.7500
17720.945825, 11.781, 11.4688
17721.312036, 11.781, -4.9688
17721.678247, 11.780, -21.2500
17722.044458, 11.779, -37.6875
17722.410669, 11.778, -54.0000
17722.776880, 11.778, -70.4062
17723.143091, 11.777, -86.7188
17723.509301, 11.776, -103.1562
17723.875512, 11.776, -119.4688
17724.241723, 11.775, -135.9062
17724.607934, 11.774, -152.2188
17724.974145, 11.774, -168.6875
17725.340356, 11.773, 175.0000
17725.706567, 11.772, 158.5625
17726.072778, 11.772, 142.2188
17726.438989, 11.771, 125.7812
17726.805200, 11.770, 109.4375
17727.171411, 11.770, 92.9688
17727.537621, 11.769, 76.6250
17727.903832, 11.768, 60.1562
17728.270043, 11.768, 43.8125
17728.636254, 11.767, 27.3438
17729.002465, 11.766, 11.0000
17729.368676, 11.766, -5.4688
17729.734887, 11.765, -21.8125
17730.101098, 11.764, -38.3125
17730.467309, 11.764, -54.6562
17730.833520, 11.763, -71.1562
17731.199731, 11.762, -87.5312
17731.565941, 11.761, -104.0000
17731.932152, 11.761, -120.3750
17732.298363, 11.760, -136.9062
17732.664574, 11.759, -153.2500
17733.030785, 11.759, -169.7812
17733.396996, 11.758, 173.8750
17733.763207, 11.757, 157.3125
17734.129418, 11.757, 140.9688
17734.495629, 11.756, 124.4375
17734.861840, 11.755, 108.0625
17735.228051, 11.755, 91.5625
17735.594261, 11.754, 75.1562
17735.960472, 11.753, 58.6250
17736.326683, 11.753, 42.2188
17736.692894, 11.752, 25.7188
17737.059105, 11.751, 9.3125
17737.425316, 11.751, -7.2500
17737.791527, 11.750, -23.6562
17738.157738, 11.749, -40.1875
17738.523949, 11.749, -56.5938
17738.890160, 11.748, -73.1562
17739.256371, 11.747, -89.5625
17739.622581, 11.747, -106.1250
17739.988792, 11.746, -122.5312
17740.355003, 11.745, -139.0938
17740.721214, 11.745, -155.5312
17741.087425, 11.744, -172.0938
17741.453636, 11.743, 171.4688
17741.819847, 11.743, 154.9062
17742.186058, 11.742, 138.4688
17742.552269, 11.741, 121.9062
17742.918480, 11.741, 105.4375
17743.284690, 11.740, 88.8750
17743.650901, 11.739, 72.4062
17744.017112, 11.739, 55.8438
17744.383323, 11.738, 39.3750
17744.749534, 11.737, 22.8125
17745.115745, 11.737, 6.3438
17745.481956, 11.736, -10.2500
17745.848167, 11.735, -26.7188
17746.214378, 11.735, -43.3125
17746.580589, 11.734, -59.7812
17746.946800, 11.733, -76.4062
17747.313010, 11.733, -92.8750
17747.679221, 11.732, -109.4688
17748.045432, 11.731, -125.9688
17748.411643, 11.731, -142.5625
17748.777854, 11.730, -159.0625
17749.144065, 11.729, -175.6875
17749.510276, 11.729, 167.8125
17749.876487, 11.728, 151.2188
17750.242698, 11.727, 134.7188
17750.608909, 11.727, 118.0625
17750.975120, 11.726, 101.5625
17751.341330, 11.725, 84.9375
17751.707541, 11.725, 68.4375
17752.073752, 11.724, 51.7812
17752.439963, 11.723, 35.2812
17752.806174, 11.722, 18.6250
17753.172385, 11.722, 2.1250
17753.538596, 11.721, -14.5312
17753.904807, 11.720, -31.0625
17754.271018, 11.720, -47.7188
17754.637229, 11.719, -64.2500
17755.003440, 11.718, -80.9062
17755.369650, 11.718, -97.4375
17755.735861, 11.717, -114.0938
17756.102072, 11.716, -130.6875
17756.468283, 11.716, -147.3125
17756.834494, 11.715, -163.8438
17757.200705, 11.714, 179.4688
17757.566916, 11.714, 162.8750
17757.933127, 11.713, 146.2500
17758.299338, 11.713, 129.6875
17758.665549, 11.712, 113.0000
17759.031760, 11.711, 96.4062
17759.397970, 11.711, 79.7500
17759.764181, 11.710, 63.1875
17760.130392, 11.709, 46.4688
17760.496603, 11.709, 29.9062
17760.862814, 11.708, 13.2188
17761.229025, 11.707, -3.4062
17761.595236, 11.707, -20.0625
17761.961447, 11.706, -36.6562
17762.327658, 11.705, -53.3750
17762.693869, 11.705, -70.0000
17763.060080, 11.704, -86.6875
17763.426290, 11.703, -103.3125
17763.792501, 11.703, -120.0000
17764.158712, 11.702, -136.5938
17764.524923, 11.701, -153.3125
17764.891134, 11.701, -169.9375
17765.257345, 11.700, 173.3438
17765.623556, 11.699, 156.7188
17765.989767, 11.699, 140.0000
17766.355978, 11.698, 123.4062
17766.722189, 11.697, 106.6250
17767.088399, 11.697, 90.0000
17767.454610, 11.696, 73.2812
17767.820821, 11.695, 56.6562
17768.187032, 11.695, 39.9062
17768.553243, 11.694, 23.2812
17768.919454, 11.693, 6.5312
17769.285665, 11.693, -10.1562
17769.651876, 11.692, -26.8750
17770.018087, 11.691, -43.5312
17770.384298, 11.691, -60.2812
17770.750509, 11.690, -76.9688
17771.116719, 11.689, -93.7188
17771.482930, 11.689, -110.4062
17771.849141, 11.688, -127.1250
17772.215352, 11.687, -143.7812
17772.581563, 11.687, -160.5938
17772.947774, 11.686, -177.2812
17773.313985, 11.685, 165.9688
17773.680196, 11.685, 149.3125
17774.046407, 11.684, 132.5000
17774.412618, 11.683, 115.8438
17774.778829, 11.683, 99.0312
17775.145039, 11.682, 82.3438
17775.511250, 11.681, 65.5625
17775.877461, 11.681, 48.8750
17776.243672, 11.680, 32.0625
17776.609883, 11.679, 15.3750
17776.976094, 11.679, -1.4375
17777.342305, 11.678, -18.1562
17777.708516, 11.678, -34.9688
17778.074727, 11.677, -51.6562
17778.440938, 11.676, -68.4688
17778.807149, 11.676, -85.1875
17779.173359, 11.675, -102.0000
17779.539570, 11.674, -118.7188
17779.905781, 11.674, -135.5625
17780.271992, 11.673, -152.3125
17780.638203, 11.672, -169.1250
17781.004414, 11.672, 174.1562
17781.370625, 11.671, 157.3125
17781.736836, 11.670, 140.5625
17782.103047, 11.670, 123.7500
17782.469258, 11.669, 106.9688
17782.835469, 11.668, 90.1562
17783.201679, 11.668, 73.4062
17783.567890, 11.667, 56.5625
17783.934101, 11.666, 39.7812
17784.300312, 11.666, 22.9375
17784.666523, 11.665, 6.1562
17785.032734, 11.664, -10.6562
17785.398945, 11.664, -27.4375
17785.765156, 11.663, -44.3125
17786.131367, 11.662, -61.0938
17786.497578, 11.662, -77.9375
17786.863789, 11.661, -94.6875
17787.229999, 11.661, -111.5938
17787.596210, 11.660, -128.3438
17787.962421, 11.659, -145.2500
17788.328632, 11.659, -162.0312
17788.694843, 11.658, -178.9375
17789.061054, 11.657, 164.3125
17789.427265, 11.657, 147.4062
17789.793476, 11.656, 130.6250
17790.159687, 11.655, 113.6875
17790.525898, 11.655, 96.9062
17790.892109, 11.654, 80.0000
17791.258319, 11.653, 63.2188
17791.624530, 11.653, 46.2812
17791.990741, 11.652, 29.5000
17792.356952, 11.651, 12.5625
17792.723163, 11.651, -4.2500
17793.089374, 11.650, -21.1875
17793.455585, 11.649, -38.0000
17793.821796, 11.649, -54.9062
17794.188007, 11.648, -71.7500
17794.554218, 11.648, -88.6875
17794.920428, 11.647, -105.5000
17795.286639, 11.646, -122.4375
17795.652850, 11.646, -139.2812
17796.019061, 11.645, -156.2188
17796.385272, 11.644, -173.0625
17796.751483, 11.644, 170.0000
17797.117694, 11.643, 153.1562
17797.483905, 11.642, 136.1875
17797.850116, 11.642, 119.3438
17798.216327, 11.641, 102.3750
17798.582538, 11.640, 85.5312
17798.948748, 11.640, 68.5938
17799.314959, 11.639, 51.7188
17799.681170, 11.639, 34.7812
17800.047381, 11.638, 17.8750
17800.413592, 11.637, 0.9375
17800.779803, 11.637, -15.9688
17801.146014, 11.636, -32.9688
17801.512225, 11.635, -49.8125
17801.878436, 11.635, -66.8125
17802.244647, 11.634, -83.6875
17802.610858, 11.633, -100.6875
17802.977068, 11.633, -117.5625
17803.343279, 11.632, -134.5625
17803.709490, 11.631, -151.4688
17804.075701, 11.631, -168.4688
17804.441912, 11.630, 174.6562
17804.808123, 11.630, 157.6250
17805.174334, 11.629, 140.7188
17805.540545, 11.628, 123.7188
17805.906756, 11.628, 106.8125
17806.272967, 11.627, 89.7812
17806.639178, 11.626, 72.8750
17807.005388, 11.626, 55.8438
17807.371599, 11.625, 38.9375
17807.737810, 11.624, 21.9062
17808.104021, 11.624, 5.0000
17808.470232, 11.623, -12.0625
17808.836443, 11.622, -28.9688
17809.202654, 11.622, -46.0312
17809.568865, 11.621, -62.9375
17809.935076, 11.621, -80.0000
17810.301287, 11.620, -96.9375
17810.667498, 11.619, -114.0000
17811.033708, 11.619, -130.9688
17811.399919, 11.618, -148.0000
17811.766130, 11.617, -164.9375
17812.132341, 11.617, 178.0000
17812.498552, 11.616, 161.0625
17812.864763, 11.615, 143.9688
17813.230974, 11.615, 127.0000
17813.597185, 11.614, 109.9375
17813.963396, 11.614, 93.0000
17814.329607, 11.613, 75.9062
17814.695818, 11.612, 58.9375
17815.062028, 11.612, 41.8438
17815.428239, 11.611, 24.8438
17815.794450, 11.610, 7.7812
17816.160661, 11.610, -9.1875
17816.526872, 11.609, -26.2812
17816.893083, 11.608, -43.2500
17817.259294, 11.608, -60.3750
17817.625505, 11.607, -77.3750
17817.991716, 11.607, -94.4688
17818.357927, 11.606, -111.4375
17818.724137, 11.605, -128.5625
17819.090348, 11.605, -145.5625
17819.456559, 11.604, -162.6875
17819.822770, 11.603, -179.6875
17820.188981, 11.603, 163.1875
17820.555192, 11.602, 146.1875
17820.921403, 11.601, 129.0625
17821.287614, 11.601, 112.0312
17821.653825, 11.600, 94.9062
17822.020036, 11.600, 77.8750
17822.386247, 11.599, 60.7500
17822.752457, 11.598, 43.7188
