Freq(Hz), SPL(dB), Phase(degrees)
10769.530375, 6.127, 62.2188
10769.896586, 6.128, 52.6562
10770.262797, 6.128, 43.0938
10770.629008, 6.129, 33.5312
10770.995219, 6.129, 23.9688
10771.361430, 6.130, 14.4062
10771.727641, 6.131, 4.8438
10772.093852, 6.131, -4.7188
10772.460062, 6.132, -14.2812
10772.826273, 6.132, -23.8438
10773.192484, 6.133, -33.3750
10773.558695, 6.133, -42.9375
10773.924906, 6.134, -52.5000
10774.291117, 6.134, -62.0625
10774.657328, 6.135, -71.6250
10775.023539, 6.136, -81.1562
10775.389750, 6.136, -90.7188
10775.755961, 6.137, -100.2812
10776.122172, 6.137, -109.8438
10776.488382, 6.138, -119.3750
10776.854593, 6.138, -128.9375
10777.220804, 6.139, -138.4688
10777.587015, 6.139, -148.0312
10777.953226, 6.140, -157.5938
10778.319437, 6.141, -167.1250
10778.685648, 6.141, -176.6875
10779.051859, 6.142, 173.7812
10779.418070, 6.142, 164.2188
10779.784281, 6.143, 154.6875
10780.150492, 6.143, 145.1562
10780.516702, 6.144, 135.5938
10780.882913, 6.144, 126.0625
10781.249124, 6.145, 116.5312
10781.615335, 6.146, 106.9688
10781.981546, 6.146, 97.4375
10782.347757, 6.147, 87.9062
10782.713968, 6.147, 78.3438
10783.080179, 6.148, 68.8125
10783.446390, 6.148, 59.2812
10783.812601, 6.149, 49.7500
10784.178812, 6.149, 40.2188
10784.545022, 6.150, 30.6875
10784.911233, 6.151, 21.1562
10785.277444, 6.151, 11.5938
10785.643655, 6.152, 2.0625
10786.009866, 6.152, -7.4688
10786.376077, 6.153, -17.0000
10786.742288, 6.153, -26.5312
10787.108499, 6.154, -36.0625
10787.474710, 6.155, -45.5625
10787.840921, 6.155, -55.0938
10788.207132, 6.156, -64.6250
10788.573342, 6.156, -74.1562
10788.939553, 6.157, -83.6875
10789.305764, 6.157, -93.2188
10789.671975, 6.158, -102.7188
10790.038186, 6.158, -112.2500
10790.404397, 6.159, -121.7812
10790.770608, 6.160, -131.3125
10791.136819, 6.160, -140.8125
10791.503030, 6.161, -150.3438
10791.869241, 6.161, -159.8750
10792.235451, 6.162, -169.3750
10792.601662, 6.162, -178.9062
10792.967873, 6.163, 171.5938
10793.334084, 6.164, 162.0625
10793.700295, 6.164, 152.5625
10794.066506, 6.165, 143.0312
10794.432717, 6.165, 133.5312
10794.798928, 6.166, 124.0000
10795.165139, 6.166, 114.5000
10795.531350, 6.167, 104.9688
10795.897561, 6.168, 95.4688
10796.263771, 6.168, 85.9688
10796.629982, 6.169, 76.4375
10796.996193, 6.169, 66.9375
10797.362404, 6.170, 57.4375
10797.728615, 6.170, 47.9062
10798.094826, 6.171, 38.4062
10798.461037, 6.172, 28.9062
10798.827248, 6.172, 19.4062
10799.193459, 6.173, 9.9062
10799.559670, 6.173, 0.4062
10799.925881, 6.174, -9.1250
10800.292091, 6.174, -18.6250
10800.658302, 6.175, -28.1250
10801.024513, 6.175, -37.6250
10801.390724, 6.176, -47.1250
10801.756935, 6.177, -56.6250
10802.123146, 6.177, -66.1250
10802.489357, 6.178, -75.6250
10802.855568, 6.178, -85.1250
10803.221779, 6.179, -94.5938
10803.587990, 6.179, -104.0938
10803.954201, 6.180, -113.5938
10804.320411, 6.181, -123.0938
10804.686622, 6.181, -132.5938
10805.052833, 6.182, -142.0938
10805.419044, 6.182, -151.5625
10805.785255, 6.183, -161.0625
10806.151466, 6.183, -170.5625
10806.517677, 6.184, 179.9688
10806.883888, 6.185, 170.4688
10807.250099, 6.185, 160.9688
10807.616310, 6.186, 151.5000
10807.982521, 6.186, 142.0000
10808.348731, 6.187, 132.5000
10808.714942, 6.187, 123.0312
10809.081153, 6.188, 113.5312
10809.447364, 6.189, 104.0625
10809.813575, 6.189, 94.5625
10810.179786, 6.190, 85.0938
10810.545997, 6.190, 75.6250
10810.912208, 6.191, 66.1250
10811.278419, 6.191, 56.6562
10811.644630, 6.192, 47.1562
10812.010841, 6.193, 37.6875
10812.377051, 6.193, 28.2188
10812.743262, 6.194, 18.7500
10813.109473, 6.194, 9.2500
10813.475684, 6.195, -0.2188
10813.841895, 6.195, -9.6875
10814.208106, 6.196, -19.1562
10814.574317, 6.197, -28.6562
10814.940528, 6.197, -38.1250
10815.306739, 6.198, -47.5938
10815.672950, 6.198, -57.0625
10816.039160, 6.199, -66.5312
10816.405371, 6.199, -76.0000
10816.771582, 6.200, -85.4688
10817.137793, 6.201, -94.9375
10817.504004, 6.201, -104.4062
10817.870215, 6.202, -113.8750
10818.236426, 6.202, -123.3438
10818.602637, 6.203, -132.8125
10818.968848, 6.203, -142.2812
10819.335059, 6.204, -151.7188
10819.701270, 6.205, -161.1875
10820.067480, 6.205, -170.6562
10820.433691, 6.206, 179.8750
10820.799902, 6.206, 170.4062
10821.166113, 6.207, 160.9688
10821.532324, 6.208, 151.5000
10821.898535, 6.208, 142.0312
10822.264746, 6.209, 132.5625
10822.630957, 6.209, 123.1250
10822.997168, 6.210, 113.6562
10823.363379, 6.210, 104.2188
10823.729590, 6.211, 94.7500
10824.095800, 6.212, 85.2812
10824.462011, 6.212, 75.8438
10824.828222, 6.213, 66.3750
10825.194433, 6.213, 56.9375
10825.560644, 6.214, 47.5000
10825.926855, 6.214, 38.0312
10826.293066, 6.215, 28.5938
10826.659277, 6.216, 19.1250
10827.025488, 6.216, 9.6875
10827.391699, 6.217, 0.2500
10827.757910, 6.217, -9.2188
10828.124120, 6.218, -18.6562
10828.490331, 6.218, -28.0938
10828.856542, 6.219, -37.5625
10829.222753, 6.220, -47.0000
10829.588964, 6.220, -56.4375
10829.955175, 6.221, -65.8750
10830.321386, 6.221, -75.3125
10830.687597, 6.222, -84.7812
10831.053808, 6.223, -94.2188
10831.420019, 6.223, -103.6562
10831.786230, 6.224, -113.0938
10832.152440, 6.224, -122.5312
10832.518651, 6.225, -131.9688
10832.884862, 6.225, -141.4062
10833.251073, 6.226, -150.8438
10833.617284, 6.227, -160.2812
10833.983495, 6.227, -169.7188
10834.349706, 6.228, -179.1562
10834.715917, 6.228, 171.4375
10835.082128, 6.229, 162.0000
10835.448339, 6.229, 152.5625
10835.814550, 6.230, 143.1250
10836.180760, 6.231, 133.6875
10836.546971, 6.231, 124.2500
10836.913182, 6.232, 114.8438
10837.279393, 6.232, 105.4062
10837.645604, 6.233, 95.9688
10838.011815, 6.234, 86.5625
10838.378026, 6.234, 77.1250
10838.744237, 6.235, 67.6875
10839.110448, 6.235, 58.2812
10839.476659, 6.236, 48.8438
10839.842869, 6.236, 39.4375
10840.209080, 6.237, 30.0000
10840.575291, 6.238, 20.5938
10840.941502, 6.238, 11.1562
10841.307713, 6.239, 1.7500
10841.673924, 6.239, -7.6875
10842.040135, 6.240, -17.0938
10842.406346, 6.241, -26.5312
10842.772557, 6.241, -35.9375
10843.138768, 6.242, -45.3438
10843.504979, 6.242, -54.7812
10843.871189, 6.243, -64.1875
10844.237400, 6.243, -73.5938
10844.603611, 6.244, -83.0312
10844.969822, 6.245, -92.4375
10845.336033, 6.245, -101.8438
10845.702244, 6.246, -111.2500
10846.068455, 6.246, -120.6562
10846.434666, 6.247, -130.0938
10846.800877, 6.248, -139.5000
10847.167088, 6.248, -148.9062
10847.533299, 6.249, -158.3125
10847.899509, 6.249, -167.7188
10848.265720, 6.250, -177.1250
10848.631931, 6.250, 173.4688
10848.998142, 6.251, 164.0625
10849.364353, 6.252, 154.6562
10849.730564, 6.252, 145.2500
10850.096775, 6.253, 135.8438
10850.462986, 6.253, 126.4375
10850.829197, 6.254, 117.0312
10851.195408, 6.255, 107.6562
10851.561619, 6.255, 98.2500
10851.927829, 6.256, 88.8438
10852.294040, 6.256, 79.4375
10852.660251, 6.257, 70.0312
10853.026462, 6.258, 60.6562
10853.392673, 6.258, 51.2500
10853.758884, 6.259, 41.8438
10854.125095, 6.259, 32.4688
10854.491306, 6.260, 23.0625
10854.857517, 6.260, 13.6562
10855.223728, 6.261, 4.2812
10855.589939, 6.262, -5.1250
10855.956149, 6.262, -14.5000
10856.322360, 6.263, -23.9062
10856.688571, 6.263, -33.2812
10857.054782, 6.264, -42.6875
10857.420993, 6.265, -52.0625
10857.787204, 6.265, -61.4688
10858.153415, 6.266, -70.8438
10858.519626, 6.266, -80.2500
10858.885837, 6.267, -89.6250
10859.252048, 6.268, -99.0000
10859.618259, 6.268, -108.4062
10859.984469, 6.269, -117.7812
10860.350680, 6.269, -127.1562
10860.716891, 6.270, -136.5625
10861.083102, 6.270, -145.9375
10861.449313, 6.271, -155.3125
10861.815524, 6.272, -164.6875
10862.181735, 6.272, -174.0625
10862.547946, 6.273, 176.5312
10862.914157, 6.273, 167.1562
10863.280368, 6.274, 157.7812
10863.646578, 6.275, 148.4062
10864.012789, 6.275, 139.0312
10864.379000, 6.276, 129.6562
10864.745211, 6.276, 120.2812
10865.111422, 6.277, 110.9062
10865.477633, 6.278, 101.5312
10865.843844, 6.278, 92.1562
10866.210055, 6.279, 82.7812
10866.576266, 6.279, 73.4062
10866.942477, 6.280, 64.0312
10867.308688, 6.280, 54.6562
10867.674898, 6.281, 45.3125
10868.041109, 6.282, 35.9375
10868.407320, 6.282, 26.5625
10868.773531, 6.283, 17.1875
10869.139742, 6.283, 7.8438
10869.505953, 6.284, -1.5312
10869.872164, 6.285, -10.9062
10870.238375, 6.285, -20.2812
10870.604586, 6.286, -29.6250
10870.970797, 6.286, -39.0000
10871.337008, 6.287, -48.3750
10871.703218, 6.288, -57.7188
10872.069429, 6.288, -67.0938
10872.435640, 6.289, -76.4375
10872.801851, 6.289, -85.8125
10873.168062, 6.290, -95.1562
10873.534273, 6.291, -104.5312
10873.900484, 6.291, -113.8750
10874.266695, 6.292, -123.2500
10874.632906, 6.292, -132.5938
10874.999117, 6.293, -141.9375
10875.365328, 6.294, -151.3125
10875.731538, 6.294, -160.6562
10876.097749, 6.295, -170.0000
10876.463960, 6.295, -179.3750
10876.830171, 6.296, 171.2812
10877.196382, 6.296, 161.9375
10877.562593, 6.297, 152.5625
10877.928804, 6.298, 143.2188
10878.295015, 6.298, 133.8750
10878.661226, 6.299, 124.5312
10879.027437, 6.299, 115.1875
10879.393648, 6.300, 105.8438
10879.759858, 6.301, 96.4688
10880.126069, 6.301, 87.1250
10880.492280, 6.302, 77.7812
10880.858491, 6.302, 68.4375
10881.224702, 6.303, 59.0938
10881.590913, 6.304, 49.7500
10881.957124, 6.304, 40.4062
10882.323335, 6.305, 31.0625
10882.689546, 6.305, 21.7188
10883.055757, 6.306, 12.3750
10883.421968, 6.307, 3.0625
10883.788178, 6.307, -6.2812
10884.154389, 6.308, -15.6250
10884.520600, 6.308, -24.9688
10884.886811, 6.309, -34.3125
10885.253022, 6.310, -43.6250
10885.619233, 6.310, -52.9688
10885.985444, 6.311, -62.3125
10886.351655, 6.311, -71.6562
10886.717866, 6.312, -80.9688
10887.084077, 6.313, -90.3125
10887.450287, 6.313, -99.6562
10887.816498, 6.314, -108.9688
10888.182709, 6.314, -118.3125
10888.548920, 6.315, -127.6250
10888.915131, 6.316, -136.9688
10889.281342, 6.316, -146.3125
10889.647553, 6.317, -155.6250
10890.013764, 6.317, -164.9688
10890.379975, 6.318, -174.2812
10890.746186, 6.319, 176.4062
10891.112397, 6.319, 167.0625
10891.478607, 6.320, 157.7500
10891.844818, 6.320, 148.4062
10892.211029, 6.321, 139.0938
10892.577240, 6.322, 129.7812
10892.943451, 6.322, 120.4375
10893.309662, 6.323, 111.1250
10893.675873, 6.323, 101.8125
10894.042084, 6.324, 92.4688
10894.408295, 6.325, 83.1562
10894.774506, 6.325, 73.8438
10895.140717, 6.326, 64.5312
10895.506927, 6.326, 55.2188
10895.873138, 6.327, 45.9062
10896.239349, 6.328, 36.5625
10896.605560, 6.328, 27.2500
10896.971771, 6.329, 17.9375
10897.337982, 6.329, 8.6250
10897.704193, 6.330, -0.6875
10898.070404, 6.331, -10.0000
10898.436615, 6.331, -19.3125
10898.802826, 6.332, -28.6250
10899.169037, 6.332, -37.9375
10899.535247, 6.333, -47.2500
10899.901458, 6.334, -56.5625
10900.267669, 6.334, -65.8750
10900.633880, 6.335, -75.1562
10901.000091, 6.335, -84.4688
10901.366302, 6.336, -93.7812
10901.732513, 6.337, -103.0938
10902.098724, 6.337, -112.4062
10902.464935, 6.338, -121.6875
10902.831146, 6.338, -131.0000
10903.197357, 6.339, -140.3125
10903.563567, 6.340, -149.5938
10903.929778, 6.340, -158.9062
10904.295989, 6.341, -168.2188
10904.662200, 6.341, -177.5000
10905.028411, 6.342, 173.1875
10905.394622, 6.343, 163.8750
10905.760833, 6.343, 154.5938
10906.127044, 6.344, 145.2812
10906.493255, 6.344, 136.0000
10906.859466, 6.345, 126.6875
10907.225677, 6.346, 117.4062
10907.591887, 6.346, 108.0938
10907.958098, 6.347, 98.8125
10908.324309, 6.347, 89.5312
10908.690520, 6.348, 80.2188
10909.056731, 6.349, 70.9375
10909.422942, 6.349, 61.6250
10909.789153, 6.350, 52.3438
10910.155364, 6.350, 43.0625
10910.521575, 6.351, 33.7500
10910.887786, 6.352, 24.4688
10911.253996, 6.352, 15.1875
10911.620207, 6.353, 5.9062
10911.986418, 6.353, -3.3750
10912.352629, 6.354, -12.6875
10912.718840, 6.355, -21.9688
10913.085051, 6.355, -31.2500
10913.451262, 6.356, -40.5312
10913.817473, 6.356, -49.8125
10914.183684, 6.357, -59.0938
10914.549895, 6.358, -68.3750
10914.916106, 6.358, -77.6562
10915.282316, 6.359, -86.9375
10915.648527, 6.359, -96.2188
10916.014738, 6.360, -105.5000
10916.380949, 6.361, -114.7812
10916.747160, 6.361, -124.0625
10917.113371, 6.362, -133.3438
10917.479582, 6.362, -142.6250
10917.845793, 6.363, -151.9062
10918.212004, 6.364, -161.1875
10918.578215, 6.364, -170.4375
10918.944426, 6.365, -179.7188
10919.310636, 6.365, 171.0000
10919.676847, 6.366, 161.7188
10920.043058, 6.367, 152.4688
10920.409269, 6.367, 143.1875
10920.775480, 6.368, 133.9062
10921.141691, 6.368, 124.6562
10921.507902, 6.369, 115.3750
10921.874113, 6.370, 106.0938
10922.240324, 6.370, 96.8438
10922.606535, 6.371, 87.5625
10922.972746, 6.371, 78.3125
10923.338956, 6.372, 69.0312
10923.705167, 6.373, 59.7500
10924.071378, 6.373, 50.5000
10924.437589, 6.374, 41.2500
10924.803800, 6.374, 31.9688
10925.170011, 6.375, 22.7188
10925.536222, 6.376, 13.4375
10925.902433, 6.376, 4.1875
10926.268644, 6.377, -5.0938
10926.634855, 6.378, -14.3438
10927.001066, 6.378, -23.5938
10927.367276, 6.379, -32.8750
10927.733487, 6.379, -42.1250
10928.099698, 6.380, -51.3750
10928.465909, 6.381, -60.6250
10928.832120, 6.381, -69.9062
10929.198331, 6.382, -79.1562
10929.564542, 6.382, -88.4062
10929.930753, 6.383, -97.6562
10930.296964, 6.384, -106.9062
10930.663175, 6.384, -116.1562
10931.029386, 6.385, -125.4062
10931.395596, 6.385, -134.6875
10931.761807, 6.386, -143.9375
10932.128018, 6.387, -153.1875
10932.494229, 6.387, -162.4375
10932.860440, 6.388, -171.6875
10933.226651, 6.388, 179.0625
10933.592862, 6.389, 169.8125
10933.959073, 6.390, 160.5625
10934.325284, 6.390, 151.3438
10934.691495, 6.391, 142.0938
10935.057705, 6.391, 132.8438
10935.423916, 6.392, 123.5938
10935.790127, 6.393, 114.3438
10936.156338, 6.393, 105.0938
10936.522549, 6.394, 95.8750
10936.888760, 6.395, 86.6250
10937.254971, 6.395, 77.3750
10937.621182, 6.396, 68.1250
10937.987393, 6.396, 58.9062
10938.353604, 6.397, 49.6562
10938.719815, 6.398, 40.4062
10939.086025, 6.398, 31.1875
10939.452236, 6.399, 21.9375
10939.818447, 6.399, 12.6875
10940.184658, 6.400, 3.4688
10940.550869, 6.401, -5.7812
10940.917080, 6.401, -15.0000
10941.283291, 6.402, -24.2500
10941.649502, 6.402, -33.4688
10942.015713, 6.403, -42.7188
10942.381924, 6.404, -51.9375
10942.748135, 6.404, -61.1875
10943.114345, 6.405, -70.4062
10943.480556, 6.405, -79.6562
10943.846767, 6.406, -88.8750
10944.212978, 6.407, -98.0938
10944.579189, 6.407, -107.3438
10944.945400, 6.408, -116.5625
10945.311611, 6.409, -125.7812
10945.677822, 6.409, -135.0000
10946.044033, 6.410, -144.2500
10946.410244, 6.410, -153.4688
10946.776455, 6.411, -162.6875
10947.142665, 6.412, -171.9062
10947.508876, 6.412, 178.8750
10947.875087, 6.413, 169.6250
10948.241298, 6.413, 160.4062
10948.607509, 6.414, 151.1875
10948.973720, 6.415, 141.9688
10949.339931, 6.415, 132.7500
10949.706142, 6.416, 123.5312
10950.072353, 6.416, 114.3125
10950.438564, 6.417, 105.0938
10950.804775, 6.418, 95.8750
10951.170985, 6.418, 86.6562
10951.537196, 6.419, 77.4375
10951.903407, 6.419, 68.2188
10952.269618, 6.420, 59.0000
10952.635829, 6.421, 49.7812
10953.002040, 6.421, 40.5625
10953.368251, 6.422, 31.3750
10953.734462, 6.423, 22.1562
10954.100673, 6.423, 12.9375
10954.466884, 6.424, 3.7188
10954.833095, 6.424, -5.5000
10955.199305, 6.425, -14.6875
10955.565516, 6.426, -23.9062
10955.931727, 6.426, -33.1250
10956.297938, 6.427, -42.3125
10956.664149, 6.427, -51.5312
10957.030360, 6.428, -60.7500
10957.396571, 6.429, -69.9375
10957.762782, 6.429, -79.1562
10958.128993, 6.430, -88.3438
10958.495204, 6.430, -97.5625
10958.861414, 6.431, -106.7812
10959.227625, 6.432, -115.9688
10959.593836, 6.432, -125.1875
10959.960047, 6.433, -134.3750
10960.326258, 6.434, -143.5938
10960.692469, 6.434, -152.7812
10961.058680, 6.435, -161.9688
10961.424891, 6.435, -171.1875
10961.791102, 6.436, 179.6250
10962.157313, 6.437, 170.4062
10962.523524, 6.437, 161.2188
10962.889734, 6.438, 152.0312
10963.255945, 6.438, 142.8438
10963.622156, 6.439, 133.6250
10963.988367, 6.440, 124.4375
10964.354578, 6.440, 115.2500
10964.720789, 6.441, 106.0625
10965.087000, 6.442, 96.8438
10965.453211, 6.442, 87.6562
10965.819422, 6.443, 78.4688
10966.185633, 6.443, 69.2812
10966.551844, 6.444, 60.0938
10966.918054, 6.445, 50.9062
10967.284265, 6.445, 41.7188
10967.650476, 6.446, 32.5312
10968.016687, 6.446, 23.3438
10968.382898, 6.447, 14.1562
10968.749109, 6.448, 4.9688
10969.115320, 6.448, -4.2188
10969.481531, 6.449, -13.4062
10969.847742, 6.449, -22.5938
10970.213953, 6.450, -31.7812
10970.580164, 6.451, -40.9688
10970.946374, 6.451, -50.1562
10971.312585, 6.452, -59.3438
10971.678796, 6.453, -68.5312
10972.045007, 6.453, -77.6875
10972.411218, 6.454, -86.8750
10972.777429, 6.454, -96.0625
10973.143640, 6.455, -105.2500
10973.509851, 6.456, -114.4375
10973.876062, 6.456, -123.5938
10974.242273, 6.457, -132.7812
10974.608484, 6.457, -141.9688
10974.974694, 6.458, -151.1250
10975.340905, 6.459, -160.3125
10975.707116, 6.459, -169.5000
10976.073327, 6.460, -178.6562
10976.439538, 6.461, 172.1562
10976.805749, 6.461, 163.0000
10977.171960, 6.462, 153.8125
10977.538171, 6.462, 144.6562
10977.904382, 6.463, 135.4688
10978.270593, 6.464, 126.3125
10978.636804, 6.464, 117.1250
10979.003014, 6.465, 107.9688
10979.369225, 6.465, 98.7812
10979.735436, 6.466, 89.6250
10980.101647, 6.467, 80.4688
10980.467858, 6.467, 71.2812
10980.834069, 6.468, 62.1250
10981.200280, 6.469, 52.9688
10981.566491, 6.469, 43.7812
10981.932702, 6.470, 34.6250
10982.298913, 6.470, 25.4688
10982.665123, 6.471, 16.3125
10983.031334, 6.472, 7.1250
10983.397545, 6.472, -2.0312
10983.763756, 6.473, -11.1875
10984.129967, 6.473, -20.3438
10984.496178, 6.474, -29.5000
10984.862389, 6.475, -38.6562
10985.228600, 6.475, -47.8438
10985.594811, 6.476, -57.0000
10985.961022, 6.477, -66.1562
10986.327233, 6.477, -75.3125
10986.693443, 6.478, -84.4688
10987.059654, 6.478, -93.6250
10987.425865, 6.479, -102.7812
10987.792076, 6.480, -111.9375
10988.158287, 6.480, -121.0938
10988.524498, 6.481, -130.2500
10988.890709, 6.481, -139.4062
10989.256920, 6.482, -148.5312
10989.623131, 6.483, -157.6875
10989.989342, 6.483, -166.8438
10990.355553, 6.484, -176.0000
10990.721763, 6.485, 174.8438
10991.087974, 6.485, 165.6875
10991.454185, 6.486, 156.5625
10991.820396, 6.486, 147.4062
10992.186607, 6.487, 138.2500
10992.552818, 6.488, 129.1250
10992.919029, 6.488, 119.9688
10993.285240, 6.489, 110.8125
10993.651451, 6.489, 101.6875
10994.017662, 6.490, 92.5312
10994.383873, 6.491, 83.3750
10994.750083, 6.491, 74.2500
10995.116294, 6.492, 65.0938
10995.482505, 6.493, 55.9688
10995.848716, 6.493, 46.8125
10996.214927, 6.494, 37.6562
10996.581138, 6.494, 28.5312
10996.947349, 6.495, 19.4062
10997.313560, 6.496, 10.2500
10997.679771, 6.496, 1.1250
10998.045982, 6.497, -8.0312
10998.412193, 6.497, -17.1562
10998.778403, 6.498, -26.3125
10999.144614, 6.499, -35.4375
10999.510825, 6.499, -44.5625
10999.877036, 6.500, -53.7188
11000.243247, 6.501, -62.8438
11000.609458, 6.501, -71.9688
11000.975669, 6.502, -81.0938
11001.341880, 6.502, -90.2500
11001.708091, 6.503, -99.3750
11002.074302, 6.504, -108.5000
11002.440513, 6.504, -117.6250
11002.806723, 6.505, -126.7812
11003.172934, 6.506, -135.9062
11003.539145, 6.506, -145.0312
11003.905356, 6.507, -154.1562
11004.271567, 6.507, -163.2812
11004.637778, 6.508, -172.4062
11005.003989, 6.509, 178.4688
11005.370200, 6.509, 169.3438
11005.736411, 6.510, 160.2188
11006.102622, 6.510, 151.0938
11006.468832, 6.511, 141.9688
11006.835043, 6.512, 132.8438
11007.201254, 6.512, 123.7188
11007.567465, 6.513, 114.5938
11007.933676, 6.514, 105.4688
11008.299887, 6.514, 96.3438
11008.666098, 6.515, 87.2188
11009.032309, 6.515, 78.1250
11009.398520, 6.516, 69.0000
11009.764731, 6.517, 59.8750
11010.130942, 6.517, 50.7500
11010.497152, 6.518, 41.6250
11010.863363, 6.518, 32.5312
11011.229574, 6.519, 23.4062
11011.595785, 6.520, 14.2812
11011.961996, 6.520, 5.1875
11012.328207, 6.521, -3.9375
11012.694418, 6.522, -13.0625
11013.060629, 6.522, -22.1562
11013.426840, 6.523, -31.2812
11013.793051, 6.523, -40.4062
11014.159262, 6.524, -49.5000
11014.525472, 6.525, -58.6250
11014.891683, 6.525, -67.7188
11015.257894, 6.526, -76.8438
11015.624105, 6.527, -85.9375
11015.990316, 6.527, -95.0625
11016.356527, 6.528, -104.1562
11016.722738, 6.528, -113.2812
11017.088949, 6.529, -122.3750
11017.455160, 6.530, -131.5000
11017.821371, 6.530, -140.5938
11018.187582, 6.531, -149.6875
11018.553792, 6.531, -158.8125
11018.920003, 6.532, -167.9062
11019.286214, 6.533, -177.0000
11019.652425, 6.533, 173.8750
