Freq(Hz), SPL(dB), Phase(degrees)
17396.849172, 12.923, 151.3438
17397.215383, 12.923, 144.6562
17397.581594, 12.922, 137.9688
17397.947805, 12.921, 131.2812
17398.314015, 12.921, 124.6250
17398.680226, 12.920, 117.9375
17399.046437, 12.919, 111.2500
17399.412648, 12.919, 104.5625
17399.778859, 12.918, 97.8750
17400.145070, 12.917, 91.1875
17400.511281, 12.917, 84.5312
17400.877492, 12.916, 77.8438
17401.243703, 12.915, 71.1562
17401.609914, 12.915, 64.4688
17401.976125, 12.914, 57.7812
17402.342335, 12.913, 51.0938
17402.708546, 12.913, 44.4062
17403.074757, 12.912, 37.7188
17403.440968, 12.911, 31.0312
17403.807179, 12.911, 24.3438
17404.173390, 12.910, 17.6562
17404.539601, 12.909, 11.0000
17404.905812, 12.909, 4.3125
17405.272023, 12.908, -2.3750
17405.638234, 12.907, -9.0625
17406.004445, 12.907, -15.7500
17406.370655, 12.906, -22.4688
17406.736866, 12.906, -29.1562
17407.103077, 12.905, -35.8438
17407.469288, 12.904, -42.5312
17407.835499, 12.904, -49.2188
17408.201710, 12.903, -55.9062
17408.567921, 12.902, -62.5938
17408.934132, 12.902, -69.2812
17409.300343, 12.901, -75.9688
17409.666554, 12.900, -82.6562
17410.032764, 12.900, -89.3438
17410.398975, 12.899, -96.0625
17410.765186, 12.898, -102.7500
17411.131397, 12.898, -109.4375
17411.497608, 12.897, -116.1250
17411.863819, 12.896, -122.8125
17412.230030, 12.896, -129.5312
17412.596241, 12.895, -136.2188
17412.962452, 12.894, -142.9062
17413.328663, 12.894, -149.5938
17413.694874, 12.893, -156.3125
17414.061084, 12.892, -163.0000
17414.427295, 12.892, -169.6875
17414.793506, 12.891, -176.3750
17415.159717, 12.890, 176.9062
17415.525928, 12.890, 170.2188
17415.892139, 12.889, 163.5312
17416.258350, 12.888, 156.8125
17416.624561, 12.888, 150.1250
17416.990772, 12.887, 143.4375
17417.356983, 12.887, 136.7188
17417.723194, 12.886, 130.0312
17418.089404, 12.885, 123.3438
17418.455615, 12.885, 116.6250
17418.821826, 12.884, 109.9375
17419.188037, 12.883, 103.2188
17419.554248, 12.883, 96.5312
17419.920459, 12.882, 89.8125
17420.286670, 12.881, 83.1250
17420.652881, 12.881, 76.4062
17421.019092, 12.880, 69.7188
17421.385303, 12.879, 63.0000
17421.751514, 12.879, 56.3125
17422.117724, 12.878, 49.5938
17422.483935, 12.877, 42.9062
17422.850146, 12.877, 36.1875
17423.216357, 12.876, 29.5000
17423.582568, 12.875, 22.7812
17423.948779, 12.875, 16.0938
17424.314990, 12.874, 9.3750
17424.681201, 12.873, 2.6875
17425.047412, 12.873, -4.0312
17425.413623, 12.872, -10.7500
17425.779834, 12.872, -17.4375
17426.146044, 12.871, -24.1562
17426.512255, 12.870, -30.8750
17426.878466, 12.870, -37.5625
17427.244677, 12.869, -44.2812
17427.610888, 12.868, -51.0000
17427.977099, 12.868, -57.6875
17428.343310, 12.867, -64.4062
17428.709521, 12.866, -71.1250
17429.075732, 12.866, -77.8125
17429.441943, 12.865, -84.5312
17429.808154, 12.864, -91.2500
17430.174364, 12.864, -97.9688
17430.540575, 12.863, -104.6875
17430.906786, 12.862, -111.3750
17431.272997, 12.862, -118.0938
17431.639208, 12.861, -124.8125
17432.005419, 12.861, -131.5312
17432.371630, 12.860, -138.2500
17432.737841, 12.859, -144.9375
17433.104052, 12.859, -151.6562
17433.470263, 12.858, -158.3750
17433.836473, 12.857, -165.0938
17434.202684, 12.857, -171.8125
17434.568895, 12.856, -178.5312
17434.935106, 12.855, 174.7500
17435.301317, 12.855, 168.0312
17435.667528, 12.854, 161.3125
17436.033739, 12.853, 154.6250
17436.399950, 12.853, 147.9062
17436.766161, 12.852, 141.1875
17437.132372, 12.851, 134.4688
17437.498583, 12.851, 127.7500
17437.864793, 12.850, 121.0312
17438.231004, 12.850, 114.3125
17438.597215, 12.849, 107.5938
17438.963426, 12.848, 100.8750
17439.329637, 12.848, 94.1562
17439.695848, 12.847, 87.4062
17440.062059, 12.846, 80.6875
17440.428270, 12.846, 73.9688
17440.794481, 12.845, 67.2500
17441.160692, 12.844, 60.5312
17441.526903, 12.844, 53.8125
17441.893113, 12.843, 47.0938
17442.259324, 12.842, 40.3750
17442.625535, 12.842, 33.6562
17442.991746, 12.841, 26.9062
17443.357957, 12.841, 20.1875
17443.724168, 12.840, 13.4688
17444.090379, 12.839, 6.7500
17444.456590, 12.839, 0.0312
17444.822801, 12.838, -6.6875
17445.189012, 12.837, -13.4375
17445.555223, 12.837, -20.1562
17445.921433, 12.836, -26.8750
17446.287644, 12.835, -33.5938
17446.653855, 12.835, -40.3438
17447.020066, 12.834, -47.0625
17447.386277, 12.833, -53.7812
17447.752488, 12.833, -60.5312
17448.118699, 12.832, -67.2500
17448.484910, 12.832, -73.9688
17448.851121, 12.831, -80.7188
17449.217332, 12.830, -87.4375
17449.583543, 12.830, -94.1562
17449.949753, 12.829, -100.9062
17450.315964, 12.828, -107.6250
17450.682175, 12.828, -114.3438
17451.048386, 12.827, -121.1250
17451.414597, 12.826, -127.8125
17451.780808, 12.826, -134.5938
17452.147019, 12.825, -141.2812
17452.513230, 12.825, -148.0625
17452.879441, 12.824, -154.7500
17453.245652, 12.823, -161.5000
17453.611863, 12.823, -168.2188
17453.978073, 12.822, -174.9688
17454.344284, 12.821, 178.3125
17454.710495, 12.821, 171.5625
17455.076706, 12.820, 164.8438
17455.442917, 12.819, 158.0938
17455.809128, 12.819, 151.3750
17456.175339, 12.818, 144.5938
17456.541550, 12.818, 137.9062
17456.907761, 12.817, 131.1250
17457.273972, 12.816, 124.4375
17457.640182, 12.816, 117.6562
17458.006393, 12.815, 110.9375
17458.372604, 12.814, 104.1875
17458.738815, 12.814, 97.4688
17459.105026, 12.813, 90.7188
17459.471237, 12.812, 84.0000
17459.837448, 12.812, 77.2188
17460.203659, 12.811, 70.5312
17460.569870, 12.811, 63.7812
17460.936081, 12.810, 57.0312
17461.302292, 12.809, 50.2812
17461.668502, 12.809, 43.5625
17462.034713, 12.808, 36.8125
17462.400924, 12.807, 30.0625
17462.767135, 12.807, 23.3125
17463.133346, 12.806, 16.5938
17463.499557, 12.805, 9.8438
17463.865768, 12.805, 3.0938
17464.231979, 12.804, -3.6562
17464.598190, 12.804, -10.4062
17464.964401, 12.803, -17.1250
17465.330612, 12.802, -23.8750
17465.696822, 12.802, -30.6250
17466.063033, 12.801, -37.3750
17466.429244, 12.800, -44.1250
17466.795455, 12.800, -50.8750
17467.161666, 12.799, -57.6250
17467.527877, 12.799, -64.3438
17467.894088, 12.798, -71.0938
17468.260299, 12.797, -77.8438
17468.626510, 12.797, -84.5938
17468.992721, 12.796, -91.3438
17469.358932, 12.795, -98.0938
17469.725142, 12.795, -104.8438
17470.091353, 12.794, -111.5938
17470.457564, 12.793, -118.3438
17470.823775, 12.793, -125.0938
17471.189986, 12.792, -131.8438
17471.556197, 12.792, -138.5938
17471.922408, 12.791, -145.3438
17472.288619, 12.790, -152.0938
17472.654830, 12.790, -158.8438
17473.021041, 12.789, -165.5938
17473.387252, 12.788, -172.3438
17473.753462, 12.788, -179.1250
17474.119673, 12.787, 174.1250
17474.485884, 12.787, 167.3750
17474.852095, 12.786, 160.6250
17475.218306, 12.785, 153.8750
17475.584517, 12.785, 147.1250
17475.950728, 12.784, 140.3750
17476.316939, 12.783, 133.5938
17476.683150, 12.783, 126.8438
17477.049361, 12.782, 120.0938
17477.415572, 12.782, 113.3438
17477.781782, 12.781, 106.5938
17478.147993, 12.780, 99.8125
17478.514204, 12.780, 93.0625
17478.880415, 12.779, 86.3125
17479.246626, 12.778, 79.5625
17479.612837, 12.778, 72.7812
17479.979048, 12.777, 66.0312
17480.345259, 12.777, 59.2812
17480.711470, 12.776, 52.5000
17481.077681, 12.775, 45.7500
17481.443891, 12.775, 39.0000
17481.810102, 12.774, 32.2188
17482.176313, 12.773, 25.4688
17482.542524, 12.773, 18.7188
17482.908735, 12.772, 11.9375
17483.274946, 12.772, 5.1875
17483.641157, 12.771, -1.5625
17484.007368, 12.770, -8.3438
17484.373579, 12.770, -15.0938
17484.739790, 12.769, -21.8750
17485.106001, 12.768, -28.6250
17485.472211, 12.768, -35.4062
17485.838422, 12.767, -42.1562
17486.204633, 12.767, -48.9062
17486.570844, 12.766, -55.6875
17486.937055, 12.765, -62.4375
17487.303266, 12.765, -69.2188
17487.669477, 12.764, -75.9688
17488.035688, 12.763, -82.7500
17488.401899, 12.763, -89.5312
17488.768110, 12.762, -96.2812
17489.134321, 12.762, -103.0625
17489.500531, 12.761, -109.8125
17489.866742, 12.760, -116.5938
17490.232953, 12.760, -123.3438
17490.599164, 12.759, -130.1250
17490.965375, 12.758, -136.9062
17491.331586, 12.758, -143.6562
17491.697797, 12.757, -150.4375
17492.064008, 12.757, -157.2188
17492.430219, 12.756, -163.9688
17492.796430, 12.755, -170.7500
17493.162641, 12.755, -177.5312
17493.528851, 12.754, 175.7188
17493.895062, 12.754, 168.9375
17494.261273, 12.753, 162.1562
17494.627484, 12.752, 155.4062
17494.993695, 12.752, 148.6250
17495.359906, 12.751, 141.8438
17495.726117, 12.750, 135.0625
17496.092328, 12.750, 128.2812
17496.458539, 12.749, 121.5312
17496.824750, 12.749, 114.7500
17497.190961, 12.748, 108.0000
17497.557171, 12.747, 101.1875
17497.923382, 12.747, 94.4375
17498.289593, 12.746, 87.6562
17498.655804, 12.745, 80.9062
17499.022015, 12.745, 74.0938
17499.388226, 12.744, 67.3438
17499.754437, 12.744, 60.5312
17500.120648, 12.743, 53.7812
17500.486859, 12.742, 46.9688
17500.853070, 12.742, 40.2188
17501.219281, 12.741, 33.4062
17501.585491, 12.741, 26.6875
17501.951702, 12.740, 19.8750
17502.317913, 12.739, 13.1250
17502.684124, 12.739, 6.3125
17503.050335, 12.738, -0.4375
17503.416546, 12.738, -7.2500
17503.782757, 12.737, -14.0000
17504.148968, 12.736, -20.8125
17504.515179, 12.736, -27.5625
17504.881390, 12.735, -34.3750
17505.247600, 12.734, -41.1562
17505.613811, 12.734, -47.9688
17505.980022, 12.733, -54.7188
17506.346233, 12.733, -61.5312
17506.712444, 12.732, -68.2812
17507.078655, 12.731, -75.0938
17507.444866, 12.731, -81.8438
17507.811077, 12.730, -88.6562
17508.177288, 12.730, -95.4062
17508.543499, 12.729, -102.2188
17508.909710, 12.728, -109.0000
17509.275920, 12.728, -115.8125
17509.642131, 12.727, -122.5938
17510.008342, 12.726, -129.3750
17510.374553, 12.726, -136.1562
17510.740764, 12.725, -142.9688
17511.106975, 12.725, -149.7500
17511.473186, 12.724, -156.5312
17511.839397, 12.723, -163.3125
17512.205608, 12.723, -170.1250
17512.571819, 12.722, -176.9062
17512.938030, 12.722, 176.3125
17513.304240, 12.721, 169.5312
17513.670451, 12.720, 162.7188
17514.036662, 12.720, 155.9375
17514.402873, 12.719, 149.1562
17514.769084, 12.719, 142.3438
17515.135295, 12.718, 135.5625
17515.501506, 12.717, 128.7500
17515.867717, 12.717, 121.9688
17516.233928, 12.716, 115.1875
17516.600139, 12.716, 108.3750
17516.966350, 12.715, 101.5938
17517.332560, 12.714, 94.7812
17517.698771, 12.714, 88.0000
17518.064982, 12.713, 81.2188
17518.431193, 12.713, 74.4062
17518.797404, 12.712, 67.6250
17519.163615, 12.711, 60.8125
17519.529826, 12.711, 54.0312
17519.896037, 12.710, 47.2188
17520.262248, 12.709, 40.4375
17520.628459, 12.709, 33.6250
17520.994670, 12.708, 26.8438
17521.360880, 12.708, 20.0312
17521.727091, 12.707, 13.2500
17522.093302, 12.706, 6.4375
17522.459513, 12.706, -0.3750
17522.825724, 12.705, -7.1562
17523.191935, 12.705, -13.9688
17523.558146, 12.704, -20.7500
17523.924357, 12.703, -27.5625
17524.290568, 12.703, -34.3750
17524.656779, 12.702, -41.1562
17525.022990, 12.702, -47.9688
17525.389200, 12.701, -54.7812
17525.755411, 12.700, -61.5625
17526.121622, 12.700, -68.3750
17526.487833, 12.699, -75.1875
17526.854044, 12.699, -81.9688
17527.220255, 12.698, -88.7812
17527.586466, 12.697, -95.5938
17527.952677, 12.697, -102.3750
17528.318888, 12.696, -109.1875
17528.685099, 12.696, -116.0000
17529.051309, 12.695, -122.8125
17529.417520, 12.694, -129.6250
17529.783731, 12.694, -136.4062
17530.149942, 12.693, -143.2188
17530.516153, 12.693, -150.0312
17530.882364, 12.692, -156.8438
17531.248575, 12.691, -163.6562
17531.614786, 12.691, -170.4375
17531.980997, 12.690, -177.2500
17532.347208, 12.690, 175.9375
17532.713419, 12.689, 169.1250
17533.079629, 12.688, 162.3125
17533.445840, 12.688, 155.5000
17533.812051, 12.687, 148.6875
17534.178262, 12.687, 141.8750
17534.544473, 12.686, 135.0625
17534.910684, 12.685, 128.2500
17535.276895, 12.685, 121.4375
17535.643106, 12.684, 114.6250
17536.009317, 12.684, 107.8125
17536.375528, 12.683, 101.0000
17536.741739, 12.682, 94.1875
17537.107949, 12.682, 87.3750
17537.474160, 12.681, 80.5625
17537.840371, 12.681, 73.7500
17538.206582, 12.680, 66.9375
17538.572793, 12.680, 60.1250
17538.939004, 12.679, 53.3125
17539.305215, 12.678, 46.5000
17539.671426, 12.678, 39.6875
17540.037637, 12.677, 32.8750
17540.403848, 12.677, 26.0625
17540.770059, 12.676, 19.2500
17541.136269, 12.675, 12.4062
17541.502480, 12.675, 5.5938
17541.868691, 12.674, -1.2188
17542.234902, 12.674, -8.0312
17542.601113, 12.673, -14.8438
17542.967324, 12.672, -21.6562
17543.333535, 12.672, -28.5000
17543.699746, 12.671, -35.3125
17544.065957, 12.671, -42.1250
17544.432168, 12.670, -48.9375
17544.798379, 12.669, -55.7500
17545.164589, 12.669, -62.5938
17545.530800, 12.668, -69.4062
17545.897011, 12.668, -76.2188
17546.263222, 12.667, -83.0625
17546.629433, 12.666, -89.8750
17546.995644, 12.666, -96.6875
17547.361855, 12.665, -103.5312
17547.728066, 12.665, -110.3438
17548.094277, 12.664, -117.1562
17548.460488, 12.664, -124.0000
17548.826699, 12.663, -130.8125
17549.192909, 12.662, -137.6250
17549.559120, 12.662, -144.4688
17549.925331, 12.661, -151.2812
17550.291542, 12.661, -158.1250
17550.657753, 12.660, -164.9375
17551.023964, 12.659, -171.7500
17551.390175, 12.659, -178.5938
17551.756386, 12.658, 174.5938
17552.122597, 12.658, 167.7500
17552.488808, 12.657, 160.9375
17552.855018, 12.656, 154.0938
17553.221229, 12.656, 147.2812
17553.587440, 12.655, 140.4375
17553.953651, 12.655, 133.6250
17554.319862, 12.654, 126.7812
17554.686073, 12.654, 119.9688
17555.052284, 12.653, 113.1250
17555.418495, 12.652, 106.3125
17555.784706, 12.652, 99.4688
17556.150917, 12.651, 92.6250
17556.517128, 12.651, 85.8125
17556.883338, 12.650, 78.9688
17557.249549, 12.649, 72.1250
17557.615760, 12.649, 65.3125
17557.981971, 12.648, 58.4688
17558.348182, 12.648, 51.6562
17558.714393, 12.647, 44.8125
17559.080604, 12.647, 37.9688
17559.446815, 12.646, 31.1562
17559.813026, 12.645, 24.3125
17560.179237, 12.645, 17.4688
17560.545448, 12.644, 10.6250
17560.911658, 12.644, 3.8125
17561.277869, 12.643, -3.0312
17561.644080, 12.642, -9.8750
17562.010291, 12.642, -16.7188
17562.376502, 12.641, -23.5312
17562.742713, 12.641, -30.3750
17563.108924, 12.640, -37.2188
17563.475135, 12.640, -44.0625
17563.841346, 12.639, -50.9062
17564.207557, 12.638, -57.7188
17564.573768, 12.638, -64.5625
17564.939978, 12.637, -71.4062
17565.306189, 12.637, -78.2500
17565.672400, 12.636, -85.0625
17566.038611, 12.636, -91.9688
17566.404822, 12.635, -98.7812
17566.771033, 12.634, -105.6562
17567.137244, 12.634, -112.4375
17567.503455, 12.633, -119.3125
17567.869666, 12.633, -126.1250
17568.235877, 12.632, -133.0000
17568.602088, 12.631, -139.7812
17568.968298, 12.631, -146.6875
17569.334509, 12.630, -153.4688
17569.700720, 12.630, -160.3750
17570.066931, 12.629, -167.1875
17570.433142, 12.629, -174.0312
17570.799353, 12.628, 179.1562
17571.165564, 12.627, 172.2812
17571.531775, 12.627, 165.4688
17571.897986, 12.626, 158.5938
17572.264197, 12.626, 151.7500
17572.630408, 12.625, 144.8750
17572.996618, 12.625, 138.0625
17573.362829, 12.624, 131.1875
17573.729040, 12.623, 124.3750
17574.095251, 12.623, 117.5000
17574.461462, 12.622, 110.6875
17574.827673, 12.622, 103.8125
17575.193884, 12.621, 97.0000
17575.560095, 12.621, 90.0938
17575.926306, 12.620, 83.2812
17576.292517, 12.619, 76.4062
17576.658727, 12.619, 69.5938
17577.024938, 12.618, 62.7188
17577.391149, 12.618, 55.8438
17577.757360, 12.617, 49.0000
17578.123571, 12.617, 42.1875
17578.489782, 12.616, 35.3125
17578.855993, 12.615, 28.4688
17579.222204, 12.615, 21.5938
17579.588415, 12.614, 14.7500
17579.954626, 12.614, 7.8750
17580.320837, 12.613, 1.0625
17580.687047, 12.613, -5.8125
17581.053258, 12.612, -12.6562
17581.419469, 12.611, -19.5312
17581.785680, 12.611, -26.3750
17582.151891, 12.610, -33.2500
17582.518102, 12.610, -40.0625
17582.884313, 12.609, -46.9375
17583.250524, 12.609, -53.7812
17583.616735, 12.608, -60.6562
17583.982946, 12.607, -67.5312
17584.349157, 12.607, -74.3750
17584.715367, 12.606, -81.2188
17585.081578, 12.606, -88.0938
17585.447789, 12.605, -94.9062
17585.814000, 12.605, -101.8125
17586.180211, 12.604, -108.6562
17586.546422, 12.603, -115.5312
17586.912633, 12.603, -122.3438
17587.278844, 12.602, -129.2500
17587.645055, 12.602, -136.0938
17588.011266, 12.601, -142.9688
17588.377477, 12.601, -149.8438
17588.743687, 12.600, -156.6875
17589.109898, 12.600, -163.5312
17589.476109, 12.599, -170.4062
17589.842320, 12.598, -177.2500
17590.208531, 12.598, 175.8438
17590.574742, 12.597, 169.0312
17590.940953, 12.597, 162.1250
17591.307164, 12.596, 155.2812
17591.673375, 12.596, 148.4062
17592.039586, 12.595, 141.5625
17592.405797, 12.594, 134.6875
17592.772007, 12.594, 127.8438
17593.138218, 12.593, 120.9375
17593.504429, 12.593, 114.0625
17593.870640, 12.592, 107.2188
17594.236851, 12.592, 100.3750
17594.603062, 12.591, 93.4688
17594.969273, 12.591, 86.6562
17595.335484, 12.590, 79.7500
17595.701695, 12.589, 72.8750
17596.067906, 12.589, 66.0000
17596.434117, 12.588, 59.1562
17596.800327, 12.588, 52.2812
17597.166538, 12.587, 45.4375
17597.532749, 12.587, 38.5312
17597.898960, 12.586, 31.6562
17598.265171, 12.586, 24.7812
17598.631382, 12.585, 17.9375
17598.997593, 12.584, 11.0625
17599.363804, 12.584, 4.2188
17599.730015, 12.583, -2.6875
17600.096226, 12.583, -9.5625
17600.462436, 12.582, -16.4375
17600.828647, 12.582, -23.2812
17601.194858, 12.581, -30.1875
17601.561069, 12.580, -37.0312
17601.927280, 12.580, -43.9375
17602.293491, 12.579, -50.7812
17602.659702, 12.579, -57.6875
17603.025913, 12.578, -64.5312
17603.392124, 12.578, -71.4375
17603.758335, 12.577, -78.2812
17604.124546, 12.577, -85.1875
17604.490756, 12.576, -92.0312
17604.856967, 12.576, -98.9375
17605.223178, 12.575, -105.7812
17605.589389, 12.574, -112.6875
17605.955600, 12.574, -119.5312
17606.321811, 12.573, -126.4375
17606.688022, 12.573, -133.2812
17607.054233, 12.572, -140.1875
17607.420444, 12.572, -147.0938
17607.786655, 12.571, -153.9688
17608.152866, 12.571, -160.8125
17608.519076, 12.570, -167.7188
17608.885287, 12.569, -174.5625
17609.251498, 12.569, 178.5312
17609.617709, 12.568, 171.6250
17609.983920, 12.568, 164.7812
17610.350131, 12.567, 157.9062
17610.716342, 12.567, 151.0312
17611.082553, 12.566, 144.1562
17611.448764, 12.566, 137.2500
17611.814975, 12.565, 130.3438
17612.181186, 12.564, 123.5000
17612.547396, 12.564, 116.6250
17612.913607, 12.563, 109.7188
17613.279818, 12.563, 102.8438
17613.646029, 12.562, 95.9688
17614.012240, 12.562, 89.0625
17614.378451, 12.561, 82.1875
17614.744662, 12.561, 75.3125
17615.110873, 12.560, 68.4062
17615.477084, 12.560, 61.5312
17615.843295, 12.559, 54.6562
17616.209506, 12.558, 47.7500
17616.575716, 12.558, 40.8750
17616.941927, 12.557, 33.9688
17617.308138, 12.557, 27.0938
17617.674349, 12.556, 20.2188
17618.040560, 12.556, 13.3125
17618.406771, 12.555, 6.4375
17618.772982, 12.555, -0.4688
17619.139193, 12.554, -7.3438
17619.505404, 12.554, -14.2500
17619.871615, 12.553, -21.1250
17620.237826, 12.552, -28.0312
17620.604036, 12.552, -34.9062
17620.970247, 12.551, -41.8125
17621.336458, 12.551, -48.6875
17621.702669, 12.550, -55.5938
17622.068880, 12.550, -62.4688
17622.435091, 12.549, -69.4062
17622.801302, 12.549, -76.2812
17623.167513, 12.548, -83.1875
17623.533724, 12.548, -90.0625
17623.899935, 12.547, -96.9688
17624.266145, 12.547, -103.8438
17624.632356, 12.546, -110.7812
17624.998567, 12.545, -117.6250
17625.364778, 12.545, -124.5625
17625.730989, 12.544, -131.4375
17626.097200, 12.544, -138.3438
17626.463411, 12.543, -145.2188
17626.829622, 12.543, -152.1562
17627.195833, 12.542, -159.0000
17627.562044, 12.542, -165.9375
17627.928255, 12.541, -172.8125
17628.294465, 12.541, -179.7500
17628.660676, 12.540, 173.4062
17629.026887, 12.540, 166.4688
