Freq(Hz), SPL(dB), Phase(degrees)
14155.516428, 14.593, -71.8906
14155.882639, 14.594, -78.2656
14156.248850, 14.595, -84.6406
14156.615061, 14.595, -91.0156
14156.981271, 14.596, -97.3906
14157.347482, 14.597, -103.7656
14157.713693, 14.598, -110.1406
14158.079904, 14.598, -116.5156
14158.446115, 14.599, -122.8906
14158.812326, 14.600, -129.2656
14159.178537, 14.601, -135.6406
14159.544748, 14.601, -142.0156
14159.910959, 14.602, -148.3906
14160.277170, 14.603, -154.7500
14160.643380, 14.604, -161.1250
14161.009591, 14.604, -167.5000
14161.375802, 14.605, -173.8750
14161.742013, 14.606, 179.7500
14162.108224, 14.607, 173.3906
14162.474435, 14.607, 167.0156
14162.840646, 14.608, 160.6406
14163.206857, 14.609, 154.2812
14163.573068, 14.610, 147.9062
14163.939279, 14.611, 141.5469
14164.305490, 14.611, 135.1719
14164.671700, 14.612, 128.7969
14165.037911, 14.613, 122.4375
14165.404122, 14.614, 116.0625
14165.770333, 14.614, 109.7031
14166.136544, 14.615, 103.3281
14166.502755, 14.616, 96.9688
14166.868966, 14.617, 90.6094
14167.235177, 14.617, 84.2344
14167.601388, 14.618, 77.8750
14167.967599, 14.619, 71.5156
14168.333810, 14.620, 65.1406
14168.700020, 14.620, 58.7812
14169.066231, 14.621, 52.4219
14169.432442, 14.622, 46.0625
14169.798653, 14.623, 39.6875
14170.164864, 14.623, 33.3281
14170.531075, 14.624, 26.9688
14170.897286, 14.625, 20.6094
14171.263497, 14.626, 14.2500
14171.629708, 14.626, 7.9062
14171.995919, 14.627, 1.5469
14172.362130, 14.628, -4.8281
14172.728340, 14.629, -11.1875
14173.094551, 14.629, -17.5469
14173.460762, 14.630, -23.9062
14173.826973, 14.631, -30.2656
14174.193184, 14.632, -36.6094
14174.559395, 14.632, -42.9688
14174.925606, 14.633, -49.3281
14175.291817, 14.634, -55.6875
14175.658028, 14.635, -62.0469
14176.024239, 14.635, -68.4062
14176.390450, 14.636, -74.7656
14176.756660, 14.637, -81.1094
14177.122871, 14.638, -87.4688
14177.489082, 14.638, -93.8281
14177.855293, 14.639, -100.1719
14178.221504, 14.640, -106.5312
14178.587715, 14.641, -112.8906
14178.953926, 14.641, -119.2344
14179.320137, 14.642, -125.5938
14179.686348, 14.643, -131.9531
14180.052559, 14.644, -138.2969
14180.418770, 14.644, -144.6562
14180.784980, 14.645, -151.0000
14181.151191, 14.646, -157.3594
14181.517402, 14.647, -163.7031
14181.883613, 14.647, -170.0625
14182.249824, 14.648, -176.4062
14182.616035, 14.649, 177.2500
14182.982246, 14.650, 170.8906
14183.348457, 14.650, 164.5469
14183.714668, 14.651, 158.2031
14184.080879, 14.652, 151.8438
14184.447089, 14.653, 145.5000
14184.813300, 14.653, 139.1562
14185.179511, 14.654, 132.8125
14185.545722, 14.655, 126.4531
14185.911933, 14.656, 120.1094
14186.278144, 14.656, 113.7656
14186.644355, 14.657, 107.4219
14187.010566, 14.658, 101.0781
14187.376777, 14.659, 94.7188
14187.742988, 14.659, 88.3750
14188.109199, 14.660, 82.0312
14188.475409, 14.661, 75.6875
14188.841620, 14.662, 69.3438
14189.207831, 14.662, 63.0000
14189.574042, 14.663, 56.6562
14189.940253, 14.664, 50.3125
14190.306464, 14.665, 43.9688
14190.672675, 14.665, 37.6250
14191.038886, 14.666, 31.2812
14191.405097, 14.667, 24.9375
14191.771308, 14.668, 18.6094
14192.137519, 14.668, 12.2656
14192.503729, 14.669, 5.9219
14192.869940, 14.670, -0.4219
14193.236151, 14.671, -6.7500
14193.602362, 14.671, -13.0938
14193.968573, 14.672, -19.4375
14194.334784, 14.673, -25.7656
14194.700995, 14.674, -32.1094
14195.067206, 14.674, -38.4531
14195.433417, 14.675, -44.7812
14195.799628, 14.676, -51.1250
14196.165839, 14.676, -57.4531
14196.532049, 14.677, -63.7969
14196.898260, 14.678, -70.1250
14197.264471, 14.679, -76.4688
14197.630682, 14.679, -82.7969
14197.996893, 14.680, -89.1250
14198.363104, 14.681, -95.4688
14198.729315, 14.682, -101.7969
14199.095526, 14.682, -108.1406
14199.461737, 14.683, -114.4688
14199.827948, 14.684, -120.7969
14200.194159, 14.685, -127.1250
14200.560369, 14.685, -133.4688
14200.926580, 14.686, -139.7969
14201.292791, 14.687, -146.1250
14201.659002, 14.688, -152.4531
14202.025213, 14.688, -158.7812
14202.391424, 14.689, -165.1250
14202.757635, 14.690, -171.4531
14203.123846, 14.691, -177.7812
14203.490057, 14.691, 175.8906
14203.856268, 14.692, 169.5625
14204.222479, 14.693, 163.2344
14204.588689, 14.694, 156.9062
14204.954900, 14.694, 150.5781
14205.321111, 14.695, 144.2500
14205.687322, 14.696, 137.9219
14206.053533, 14.697, 131.5938
14206.419744, 14.697, 125.2812
14206.785955, 14.698, 118.9531
14207.152166, 14.699, 112.6250
14207.518377, 14.699, 106.2969
14207.884588, 14.700, 99.9688
14208.250798, 14.701, 93.6562
14208.617009, 14.702, 87.3281
14208.983220, 14.702, 81.0000
14209.349431, 14.703, 74.6719
14209.715642, 14.704, 68.3594
14210.081853, 14.705, 62.0312
14210.448064, 14.705, 55.7188
14210.814275, 14.706, 49.3906
14211.180486, 14.707, 43.0625
14211.546697, 14.708, 36.7500
14211.912908, 14.708, 30.4219
14212.279118, 14.709, 24.1094
14212.645329, 14.710, 17.7812
14213.011540, 14.711, 11.4688
14213.377751, 14.711, 5.1406
14213.743962, 14.712, -1.1719
14214.110173, 14.713, -7.4844
14214.476384, 14.714, -13.8125
14214.842595, 14.714, -20.1250
14215.208806, 14.715, -26.4375
14215.575017, 14.716, -32.7656
14215.941228, 14.716, -39.0781
14216.307438, 14.717, -45.3906
14216.673649, 14.718, -51.7031
14217.039860, 14.719, -58.0312
14217.406071, 14.719, -64.3438
14217.772282, 14.720, -70.6562
14218.138493, 14.721, -76.9688
14218.504704, 14.722, -83.2812
14218.870915, 14.722, -89.5938
14219.237126, 14.723, -95.9062
14219.603337, 14.724, -102.2188
14219.969548, 14.725, -108.5312
14220.335758, 14.725, -114.8438
14220.701969, 14.726, -121.1562
14221.068180, 14.727, -127.4688
14221.434391, 14.728, -133.7812
14221.800602, 14.728, -140.0938
14222.166813, 14.729, -146.4062
14222.533024, 14.730, -152.7188
14222.899235, 14.730, -159.0312
14223.265446, 14.731, -165.3281
14223.631657, 14.732, -171.6406
14223.997868, 14.733, -177.9531
14224.364078, 14.733, 175.7344
14224.730289, 14.734, 169.4375
14225.096500, 14.735, 163.1250
14225.462711, 14.736, 156.8125
14225.828922, 14.736, 150.5156
14226.195133, 14.737, 144.2031
14226.561344, 14.738, 137.8906
14226.927555, 14.739, 131.5938
14227.293766, 14.739, 125.2812
14227.659977, 14.740, 118.9844
14228.026188, 14.741, 112.6719
14228.392398, 14.742, 106.3750
14228.758609, 14.742, 100.0625
14229.124820, 14.743, 93.7656
14229.491031, 14.744, 87.4531
14229.857242, 14.744, 81.1562
14230.223453, 14.745, 74.8594
14230.589664, 14.746, 68.5469
14230.955875, 14.747, 62.2500
14231.322086, 14.747, 55.9531
14231.688297, 14.748, 49.6406
14232.054507, 14.749, 43.3438
14232.420718, 14.750, 37.0469
14232.786929, 14.750, 30.7500
14233.153140, 14.751, 24.4375
14233.519351, 14.752, 18.1406
14233.885562, 14.752, 11.8438
14234.251773, 14.753, 5.5469
14234.617984, 14.754, -0.7500
14234.984195, 14.755, -7.0469
14235.350406, 14.755, -13.3438
14235.716617, 14.756, -19.6406
14236.082827, 14.757, -25.9375
14236.449038, 14.758, -32.2344
14236.815249, 14.758, -38.5312
14237.181460, 14.759, -44.8281
14237.547671, 14.760, -51.1250
14237.913882, 14.761, -57.4219
14238.280093, 14.761, -63.7188
14238.646304, 14.762, -70.0156
14239.012515, 14.763, -76.2969
14239.378726, 14.763, -82.5938
14239.744937, 14.764, -88.8906
14240.111147, 14.765, -95.1875
14240.477358, 14.766, -101.4844
14240.843569, 14.766, -107.7656
14241.209780, 14.767, -114.0625
14241.575991, 14.768, -120.3594
14241.942202, 14.769, -126.6406
14242.308413, 14.769, -132.9375
14242.674624, 14.770, -139.2188
14243.040835, 14.771, -145.5156
14243.407046, 14.771, -151.8125
14243.773257, 14.772, -158.0938
14244.139467, 14.773, -164.3906
14244.505678, 14.774, -170.6719
14244.871889, 14.774, -176.9688
14245.238100, 14.775, 176.7500
14245.604311, 14.776, 170.4688
14245.970522, 14.777, 164.1719
14246.336733, 14.777, 157.8906
14246.702944, 14.778, 151.5938
14247.069155, 14.779, 145.3125
14247.435366, 14.779, 139.0312
14247.801577, 14.780, 132.7500
14248.167787, 14.781, 126.4531
14248.533998, 14.782, 120.1719
14248.900209, 14.782, 113.8906
14249.266420, 14.783, 107.6094
14249.632631, 14.784, 101.3281
14249.998842, 14.785, 95.0312
14250.365053, 14.785, 88.7500
14250.731264, 14.786, 82.4688
14251.097475, 14.787, 76.1875
14251.463686, 14.787, 69.9062
14251.829897, 14.788, 63.6250
14252.196107, 14.789, 57.3438
14252.562318, 14.790, 51.0625
14252.928529, 14.790, 44.7812
14253.294740, 14.791, 38.5000
14253.660951, 14.792, 32.2188
14254.027162, 14.793, 25.9375
14254.393373, 14.793, 19.6562
14254.759584, 14.794, 13.3906
14255.125795, 14.795, 7.1094
14255.492006, 14.795, 0.8281
14255.858216, 14.796, -5.4531
14256.224427, 14.797, -11.7344
14256.590638, 14.798, -18.0000
14256.956849, 14.798, -24.2812
14257.323060, 14.799, -30.5625
14257.689271, 14.800, -36.8281
14258.055482, 14.801, -43.1094
14258.421693, 14.801, -49.3906
14258.787904, 14.802, -55.6562
14259.154115, 14.803, -61.9375
14259.520326, 14.803, -68.2031
14259.886536, 14.804, -74.4844
14260.252747, 14.805, -80.7500
14260.618958, 14.806, -87.0312
14260.985169, 14.806, -93.2969
14261.351380, 14.807, -99.5781
14261.717591, 14.808, -105.8438
14262.083802, 14.808, -112.1250
14262.450013, 14.809, -118.3906
14262.816224, 14.810, -124.6562
14263.182435, 14.811, -130.9219
14263.548646, 14.811, -137.1875
14263.914856, 14.812, -143.4531
14264.281067, 14.813, -149.7344
14264.647278, 14.814, -156.0000
14265.013489, 14.814, -162.2656
14265.379700, 14.815, -168.5312
14265.745911, 14.816, -174.7969
14266.112122, 14.816, 178.9219
14266.478333, 14.817, 172.6562
14266.844544, 14.818, 166.3906
14267.210755, 14.819, 160.1250
14267.576966, 14.819, 153.8594
14267.943176, 14.820, 147.5938
14268.309387, 14.821, 141.3281
14268.675598, 14.821, 135.0625
14269.041809, 14.822, 128.7969
14269.408020, 14.823, 122.5312
14269.774231, 14.824, 116.2656
14270.140442, 14.824, 110.0000
14270.506653, 14.825, 103.7344
14270.872864, 14.826, 97.4844
14271.239075, 14.826, 91.2188
14271.605286, 14.827, 84.9531
14271.971496, 14.828, 78.6875
14272.337707, 14.829, 72.4219
14272.703918, 14.829, 66.1719
14273.070129, 14.830, 59.8906
14273.436340, 14.831, 53.6250
14273.802551, 14.831, 47.3594
14274.168762, 14.832, 41.1094
14274.534973, 14.833, 34.8438
14274.901184, 14.834, 28.5938
14275.267395, 14.834, 22.3281
14275.633606, 14.835, 16.0625
14275.999816, 14.836, 9.8125
14276.366027, 14.837, 3.5469
14276.732238, 14.837, -2.7031
14277.098449, 14.838, -8.9688
14277.464660, 14.839, -15.2188
14277.830871, 14.839, -21.4844
14278.197082, 14.840, -27.7344
14278.563293, 14.841, -33.9844
14278.929504, 14.842, -40.2500
14279.295715, 14.842, -46.5000
14279.661925, 14.843, -52.7500
14280.028136, 14.844, -59.0156
14280.394347, 14.844, -65.2656
14280.760558, 14.845, -71.5156
14281.126769, 14.846, -77.7812
14281.492980, 14.847, -84.0312
14281.859191, 14.847, -90.2812
14282.225402, 14.848, -96.5312
14282.591613, 14.849, -102.7812
14282.957824, 14.849, -109.0312
14283.324035, 14.850, -115.2969
14283.690245, 14.851, -121.5469
14284.056456, 14.852, -127.7969
14284.422667, 14.852, -134.0469
14284.788878, 14.853, -140.2969
14285.155089, 14.854, -146.5469
14285.521300, 14.854, -152.7969
14285.887511, 14.855, -159.0469
14286.253722, 14.856, -165.2969
14286.619933, 14.857, -171.5312
14286.986144, 14.857, -177.7812
14287.352355, 14.858, 175.9688
14287.718565, 14.859, 169.7188
14288.084776, 14.859, 163.4688
14288.450987, 14.860, 157.2188
14288.817198, 14.861, 150.9844
14289.183409, 14.862, 144.7344
14289.549620, 14.862, 138.4844
14289.915831, 14.863, 132.2344
14290.282042, 14.864, 126.0000
14290.648253, 14.864, 119.7500
14291.014464, 14.865, 113.5000
14291.380675, 14.866, 107.2656
14291.746885, 14.867, 101.0156
14292.113096, 14.867, 94.7812
14292.479307, 14.868, 88.5312
14292.845518, 14.869, 82.2969
14293.211729, 14.869, 76.0469
14293.577940, 14.870, 69.8125
14293.944151, 14.871, 63.5625
14294.310362, 14.871, 57.3281
14294.676573, 14.872, 51.0781
14295.042784, 14.873, 44.8438
14295.408995, 14.874, 38.5938
14295.775205, 14.874, 32.3594
14296.141416, 14.875, 26.1250
14296.507627, 14.876, 19.8750
14296.873838, 14.876, 13.6406
14297.240049, 14.877, 7.4062
14297.606260, 14.878, 1.1719
14297.972471, 14.879, -5.0781
14298.338682, 14.879, -11.3125
14298.704893, 14.880, -17.5469
14299.071104, 14.881, -23.7812
14299.437315, 14.881, -30.0156
14299.803525, 14.882, -36.2500
14300.169736, 14.883, -42.4844
14300.535947, 14.884, -48.7188
14300.902158, 14.884, -54.9688
14301.268369, 14.885, -61.2031
14301.634580, 14.886, -67.4375
14302.000791, 14.886, -73.6719
14302.367002, 14.887, -79.9062
14302.733213, 14.888, -86.1250
14303.099424, 14.889, -92.3594
14303.465634, 14.889, -98.5938
14303.831845, 14.890, -104.8281
14304.198056, 14.891, -111.0625
14304.564267, 14.891, -117.2969
14304.930478, 14.892, -123.5312
14305.296689, 14.893, -129.7500
14305.662900, 14.893, -135.9844
14306.029111, 14.894, -142.2188
14306.395322, 14.895, -148.4531
14306.761533, 14.896, -154.6719
14307.127744, 14.896, -160.9062
14307.493954, 14.897, -167.1406
14307.860165, 14.898, -173.3594
14308.226376, 14.898, -179.5938
14308.592587, 14.899, 174.1875
14308.958798, 14.900, 167.9531
14309.325009, 14.901, 161.7188
14309.691220, 14.901, 155.5000
14310.057431, 14.902, 149.2656
14310.423642, 14.903, 143.0469
14310.789853, 14.903, 136.8125
14311.156064, 14.904, 130.5938
14311.522274, 14.905, 124.3750
14311.888485, 14.905, 118.1406
14312.254696, 14.906, 111.9219
14312.620907, 14.907, 105.7031
14312.987118, 14.908, 99.4688
14313.353329, 14.908, 93.2500
14313.719540, 14.909, 87.0312
14314.085751, 14.910, 80.7969
14314.451962, 14.910, 74.5781
14314.818173, 14.911, 68.3594
14315.184384, 14.912, 62.1406
14315.550594, 14.912, 55.9219
14315.916805, 14.913, 49.6875
14316.283016, 14.914, 43.4688
14316.649227, 14.915, 37.2500
14317.015438, 14.915, 31.0312
14317.381649, 14.916, 24.8125
14317.747860, 14.917, 18.5938
14318.114071, 14.917, 12.3750
14318.480282, 14.918, 6.1562
14318.846493, 14.919, -0.0625
14319.212704, 14.920, -6.2812
14319.578914, 14.920, -12.5000
14319.945125, 14.921, -18.7188
14320.311336, 14.922, -24.9375
14320.677547, 14.922, -31.1562
14321.043758, 14.923, -37.3750
14321.409969, 14.924, -43.5781
14321.776180, 14.924, -49.7969
14322.142391, 14.925, -56.0156
14322.508602, 14.926, -62.2344
14322.874813, 14.927, -68.4375
14323.241024, 14.927, -74.6562
14323.607234, 14.928, -80.8750
14323.973445, 14.929, -87.0938
14324.339656, 14.929, -93.2969
14324.705867, 14.930, -99.5156
14325.072078, 14.931, -105.7188
14325.438289, 14.931, -111.9375
14325.804500, 14.932, -118.1562
14326.170711, 14.933, -124.3594
14326.536922, 14.934, -130.5781
14326.903133, 14.934, -136.7812
14327.269343, 14.935, -143.0000
14327.635554, 14.936, -149.2031
14328.001765, 14.936, -155.4219
14328.367976, 14.937, -161.6250
14328.734187, 14.938, -167.8281
14329.100398, 14.938, -174.0469
14329.466609, 14.939, 179.7500
14329.832820, 14.940, 173.5469
14330.199031, 14.941, 167.3281
14330.565242, 14.941, 161.1250
14330.931453, 14.942, 154.9219
14331.297663, 14.943, 148.7031
14331.663874, 14.943, 142.5000
14332.030085, 14.944, 136.2969
14332.396296, 14.945, 130.0938
14332.762507, 14.945, 123.8906
14333.128718, 14.946, 117.6875
14333.494929, 14.947, 111.4688
14333.861140, 14.948, 105.2656
14334.227351, 14.948, 99.0625
14334.593562, 14.949, 92.8594
14334.959773, 14.950, 86.6562
14335.325983, 14.950, 80.4531
14335.692194, 14.951, 74.2500
14336.058405, 14.952, 68.0469
14336.424616, 14.952, 61.8438
14336.790827, 14.953, 55.6406
14337.157038, 14.954, 49.4375
14337.523249, 14.954, 43.2500
14337.889460, 14.955, 37.0469
14338.255671, 14.956, 30.8438
14338.621882, 14.957, 24.6406
14338.988093, 14.957, 18.4375
14339.354303, 14.958, 12.2344
14339.720514, 14.959, 6.0469
14340.086725, 14.959, -0.1562
14340.452936, 14.960, -6.3594
14340.819147, 14.961, -12.5469
14341.185358, 14.961, -18.7500
14341.551569, 14.962, -24.9531
14341.917780, 14.963, -31.1406
14342.283991, 14.964, -37.3438
14342.650202, 14.964, -43.5469
14343.016413, 14.965, -49.7344
14343.382623, 14.966, -55.9375
14343.748834, 14.966, -62.1250
14344.115045, 14.967, -68.3281
14344.481256, 14.968, -74.5156
14344.847467, 14.968, -80.7188
14345.213678, 14.969, -86.9062
14345.579889, 14.970, -93.0938
14345.946100, 14.970, -99.2969
14346.312311, 14.971, -105.4844
14346.678522, 14.972, -111.6875
14347.044733, 14.973, -117.8750
14347.410943, 14.973, -124.0625
14347.777154, 14.974, -130.2656
14348.143365, 14.975, -136.4531
14348.509576, 14.975, -142.6406
14348.875787, 14.976, -148.8281
14349.241998, 14.977, -155.0156
14349.608209, 14.977, -161.2188
14349.974420, 14.978, -167.4062
14350.340631, 14.979, -173.5938
14350.706842, 14.979, -179.7812
14351.073052, 14.980, 174.0312
14351.439263, 14.981, 167.8594
14351.805474, 14.982, 161.6719
14352.171685, 14.982, 155.4844
14352.537896, 14.983, 149.2969
14352.904107, 14.984, 143.1094
14353.270318, 14.984, 136.9219
14353.636529, 14.985, 130.7344
14354.002740, 14.986, 124.5469
14354.368951, 14.986, 118.3594
14354.735162, 14.987, 112.1719
14355.101372, 14.988, 105.9688
14355.467583, 14.988, 99.7812
14355.833794, 14.989, 93.6094
14356.200005, 14.990, 87.4219
14356.566216, 14.990, 81.2344
14356.932427, 14.991, 75.0469
14357.298638, 14.992, 68.8594
14357.664849, 14.993, 62.6875
14358.031060, 14.993, 56.5000
14358.397271, 14.994, 50.3125
14358.763482, 14.995, 44.1406
14359.129692, 14.995, 37.9531
14359.495903, 14.996, 31.7656
14359.862114, 14.997, 25.5938
14360.228325, 14.997, 19.4062
14360.594536, 14.998, 13.2344
14360.960747, 14.999, 7.0469
14361.326958, 14.999, 0.8750
14361.693169, 15.000, -5.3125
14362.059380, 15.001, -11.4844
14362.425591, 15.001, -17.6719
14362.791802, 15.002, -23.8438
14363.158012, 15.003, -30.0156
14363.524223, 15.004, -36.2031
14363.890434, 15.004, -42.3750
14364.256645, 15.005, -48.5625
14364.622856, 15.006, -54.7344
14364.989067, 15.006, -60.9062
14365.355278, 15.007, -67.0781
14365.721489, 15.008, -73.2656
14366.087700, 15.008, -79.4375
14366.453911, 15.009, -85.6094
14366.820122, 15.010, -91.7812
14367.186332, 15.010, -97.9688
14367.552543, 15.011, -104.1406
14367.918754, 15.012, -110.3125
14368.284965, 15.012, -116.4844
14368.651176, 15.013, -122.6562
14369.017387, 15.014, -128.8281
14369.383598, 15.015, -135.0000
14369.749809, 15.015, -141.1719
14370.116020, 15.016, -147.3438
14370.482231, 15.017, -153.5156
14370.848442, 15.017, -159.6875
14371.214652, 15.018, -165.8594
14371.580863, 15.019, -172.0312
14371.947074, 15.019, -178.2031
14372.313285, 15.020, 175.6250
14372.679496, 15.021, 169.4531
14373.045707, 15.021, 163.2969
14373.411918, 15.022, 157.1250
14373.778129, 15.023, 150.9531
14374.144340, 15.023, 144.7812
14374.510551, 15.024, 138.6094
14374.876761, 15.025, 132.4531
14375.242972, 15.025, 126.2812
14375.609183, 15.026, 120.1094
14375.975394, 15.027, 113.9531
14376.341605, 15.027, 107.7812
14376.707816, 15.028, 101.6094
14377.074027, 15.029, 95.4531
14377.440238, 15.030, 89.2812
14377.806449, 15.030, 83.1250
14378.172660, 15.031, 76.9531
14378.538871, 15.032, 70.7969
14378.905081, 15.032, 64.6250
14379.271292, 15.033, 58.4688
14379.637503, 15.034, 52.2969
14380.003714, 15.034, 46.1406
14380.369925, 15.035, 39.9688
14380.736136, 15.036, 33.8125
14381.102347, 15.036, 27.6406
14381.468558, 15.037, 21.4844
14381.834769, 15.038, 15.3281
14382.200980, 15.038, 9.1562
14382.567191, 15.039, 3.0000
14382.933401, 15.040, -3.1562
14383.299612, 15.040, -9.3125
14383.665823, 15.041, -15.4844
14384.032034, 15.042, -21.6406
14384.398245, 15.042, -27.7969
14384.764456, 15.043, -33.9531
14385.130667, 15.044, -40.1094
14385.496878, 15.044, -46.2812
14385.863089, 15.045, -52.4375
14386.229300, 15.046, -58.5938
14386.595511, 15.047, -64.7500
14386.961721, 15.047, -70.9062
14387.327932, 15.048, -77.0625
14387.694143, 15.049, -83.2188
