Freq(Hz), SPL(dB), Phase(degrees)
11137.572337, 6.994, -0.8438
11137.938548, 6.994, -8.2500
11138.304759, 6.995, -15.6250
11138.670970, 6.996, -23.0312
11139.037181, 6.996, -30.4375
11139.403392, 6.997, -37.8125
11139.769603, 6.997, -45.2188
11140.135814, 6.998, -52.5938
11140.502025, 6.999, -60.0000
11140.868236, 6.999, -67.3750
11141.234447, 7.000, -74.7500
11141.600657, 7.001, -82.1562
11141.966868, 7.001, -89.5312
11142.333079, 7.002, -96.9375
11142.699290, 7.002, -104.3125
11143.065501, 7.003, -111.6875
11143.431712, 7.004, -119.0938
11143.797923, 7.004, -126.4688
11144.164134, 7.005, -133.8438
11144.530345, 7.006, -141.2188
11144.896556, 7.006, -148.6250
11145.262767, 7.007, -156.0000
11145.628977, 7.007, -163.3750
11145.995188, 7.008, -170.7500
11146.361399, 7.009, -178.1250
11146.727610, 7.009, 174.4688
11147.093821, 7.010, 167.0938
11147.460032, 7.011, 159.7188
11147.826243, 7.011, 152.3438
11148.192454, 7.012, 144.9688
11148.558665, 7.012, 137.5938
11148.924876, 7.013, 130.2188
11149.291086, 7.014, 122.8438
11149.657297, 7.014, 115.4688
11150.023508, 7.015, 108.0938
11150.389719, 7.016, 100.7188
11150.755930, 7.016, 93.3438
11151.122141, 7.017, 85.9688
11151.488352, 7.017, 78.5938
11151.854563, 7.018, 71.2188
11152.220774, 7.019, 63.8438
11152.586985, 7.019, 56.5000
11152.953196, 7.020, 49.1250
11153.319406, 7.021, 41.7500
11153.685617, 7.021, 34.3750
11154.051828, 7.022, 27.0000
11154.418039, 7.022, 19.6562
11154.784250, 7.023, 12.2812
11155.150461, 7.024, 4.9062
11155.516672, 7.024, -2.4375
11155.882883, 7.025, -9.8125
11156.249094, 7.026, -17.1875
11156.615305, 7.026, -24.5312
11156.981516, 7.027, -31.9062
11157.347726, 7.027, -39.2812
11157.713937, 7.028, -46.6250
11158.080148, 7.029, -54.0000
11158.446359, 7.029, -61.3438
11158.812570, 7.030, -68.7188
11159.178781, 7.031, -76.0625
11159.544992, 7.031, -83.4375
11159.911203, 7.032, -90.7812
11160.277414, 7.032, -98.1562
11160.643625, 7.033, -105.5000
11161.009836, 7.034, -112.8750
11161.376046, 7.034, -120.2188
11161.742257, 7.035, -127.5625
11162.108468, 7.036, -134.9375
11162.474679, 7.036, -142.2812
11162.840890, 7.037, -149.6250
11163.207101, 7.037, -157.0000
11163.573312, 7.038, -164.3438
11163.939523, 7.039, -171.6875
11164.305734, 7.039, -179.0312
11164.671945, 7.040, 173.5938
11165.038156, 7.041, 166.2500
11165.404366, 7.041, 158.9062
11165.770577, 7.042, 151.5625
11166.136788, 7.043, 144.2188
11166.502999, 7.043, 136.8438
11166.869210, 7.044, 129.5000
11167.235421, 7.044, 122.1562
11167.601632, 7.045, 114.8125
11167.967843, 7.046, 107.4688
11168.334054, 7.046, 100.1250
11168.700265, 7.047, 92.7812
11169.066476, 7.048, 85.4375
11169.432686, 7.048, 78.0938
11169.798897, 7.049, 70.7500
11170.165108, 7.049, 63.4062
11170.531319, 7.050, 56.0625
11170.897530, 7.051, 48.7188
11171.263741, 7.051, 41.3750
11171.629952, 7.052, 34.0625
11171.996163, 7.053, 26.7188
11172.362374, 7.053, 19.3750
11172.728585, 7.054, 12.0312
11173.094795, 7.054, 4.6875
11173.461006, 7.055, -2.6250
11173.827217, 7.056, -9.9688
11174.193428, 7.056, -17.3125
11174.559639, 7.057, -24.6562
11174.925850, 7.058, -31.9688
11175.292061, 7.058, -39.3125
11175.658272, 7.059, -46.6562
11176.024483, 7.060, -53.9688
11176.390694, 7.060, -61.3125
11176.756905, 7.061, -68.6562
11177.123115, 7.061, -75.9688
11177.489326, 7.062, -83.3125
11177.855537, 7.063, -90.6250
11178.221748, 7.063, -97.9688
11178.587959, 7.064, -105.2812
11178.954170, 7.065, -112.6250
11179.320381, 7.065, -119.9375
11179.686592, 7.066, -127.2812
11180.052803, 7.066, -134.5938
11180.419014, 7.067, -141.9375
11180.785225, 7.068, -149.2500
11181.151435, 7.068, -156.5625
11181.517646, 7.069, -163.9062
11181.883857, 7.070, -171.2188
11182.250068, 7.070, -178.5312
11182.616279, 7.071, 174.1250
11182.982490, 7.071, 166.8125
11183.348701, 7.072, 159.5000
11183.714912, 7.073, 152.1875
11184.081123, 7.073, 144.8438
11184.447334, 7.074, 137.5312
11184.813545, 7.075, 130.2188
11185.179755, 7.075, 122.9062
11185.545966, 7.076, 115.5938
11185.912177, 7.077, 108.2500
11186.278388, 7.077, 100.9375
11186.644599, 7.078, 93.6250
11187.010810, 7.078, 86.3125
11187.377021, 7.079, 79.0000
11187.743232, 7.080, 71.6875
11188.109443, 7.080, 64.3750
11188.475654, 7.081, 57.0625
11188.841865, 7.082, 49.7500
11189.208075, 7.082, 42.4375
11189.574286, 7.083, 35.1250
11189.940497, 7.084, 27.8125
11190.306708, 7.084, 20.5000
11190.672919, 7.085, 13.1875
11191.039130, 7.085, 5.9062
11191.405341, 7.086, -1.4062
11191.771552, 7.087, -8.7188
11192.137763, 7.087, -16.0312
11192.503974, 7.088, -23.3438
11192.870185, 7.089, -30.6562
11193.236395, 7.089, -37.9375
11193.602606, 7.090, -45.2500
11193.968817, 7.090, -52.5625
11194.335028, 7.091, -59.8750
11194.701239, 7.092, -67.1562
11195.067450, 7.092, -74.4688
11195.433661, 7.093, -81.7500
11195.799872, 7.094, -89.0625
11196.166083, 7.094, -96.3750
11196.532294, 7.095, -103.6562
11196.898504, 7.096, -110.9688
11197.264715, 7.096, -118.2500
11197.630926, 7.097, -125.5625
11197.997137, 7.097, -132.8750
11198.363348, 7.098, -140.1562
11198.729559, 7.099, -147.4375
11199.095770, 7.099, -154.7500
11199.461981, 7.100, -162.0312
11199.828192, 7.101, -169.3438
11200.194403, 7.101, -176.6250
11200.560614, 7.102, 176.0625
11200.926824, 7.103, 168.7812
11201.293035, 7.103, 161.5000
11201.659246, 7.104, 154.1875
11202.025457, 7.104, 146.9062
11202.391668, 7.105, 139.6250
11202.757879, 7.106, 132.3125
11203.124090, 7.106, 125.0312
11203.490301, 7.107, 117.7500
11203.856512, 7.108, 110.4688
11204.222723, 7.108, 103.1875
11204.588934, 7.109, 95.8750
11204.955144, 7.109, 88.5938
11205.321355, 7.110, 81.3125
11205.687566, 7.111, 74.0312
11206.053777, 7.111, 66.7500
11206.419988, 7.112, 59.4688
11206.786199, 7.113, 52.1875
11207.152410, 7.113, 44.9062
11207.518621, 7.114, 37.6250
11207.884832, 7.115, 30.3438
11208.251043, 7.115, 23.0625
11208.617254, 7.116, 15.7812
11208.983464, 7.116, 8.5000
11209.349675, 7.117, 1.2188
11209.715886, 7.118, -6.0625
11210.082097, 7.118, -13.3438
11210.448308, 7.119, -20.6250
11210.814519, 7.120, -27.9062
11211.180730, 7.120, -35.1875
11211.546941, 7.121, -42.4375
11211.913152, 7.122, -49.7188
11212.279363, 7.122, -57.0000
11212.645574, 7.123, -64.2812
11213.011784, 7.123, -71.5625
11213.377995, 7.124, -78.8125
11213.744206, 7.125, -86.0938
11214.110417, 7.125, -93.3750
11214.476628, 7.126, -100.6250
11214.842839, 7.127, -107.9062
11215.209050, 7.127, -115.1875
11215.575261, 7.128, -122.4375
11215.941472, 7.129, -129.7188
11216.307683, 7.129, -136.9688
11216.673894, 7.130, -144.2500
11217.040104, 7.130, -151.5312
11217.406315, 7.131, -158.7812
11217.772526, 7.132, -166.0625
11218.138737, 7.132, -173.3125
11218.504948, 7.133, 179.4375
11218.871159, 7.134, 172.1562
11219.237370, 7.134, 164.9062
11219.603581, 7.135, 157.6250
11219.969792, 7.136, 150.3750
11220.336003, 7.136, 143.0938
11220.702213, 7.137, 135.8438
11221.068424, 7.137, 128.5938
11221.434635, 7.138, 121.3125
11221.800846, 7.139, 114.0625
11222.167057, 7.139, 106.8125
11222.533268, 7.140, 99.5625
11222.899479, 7.141, 92.2812
11223.265690, 7.141, 85.0312
11223.631901, 7.142, 77.7812
11223.998112, 7.143, 70.5312
11224.364323, 7.143, 63.2812
11224.730533, 7.144, 56.0000
11225.096744, 7.144, 48.7500
11225.462955, 7.145, 41.5000
11225.829166, 7.146, 34.2500
11226.195377, 7.146, 27.0000
11226.561588, 7.147, 19.7500
11226.927799, 7.148, 12.5000
11227.294010, 7.148, 5.2500
11227.660221, 7.149, -2.0000
11228.026432, 7.150, -9.2500
11228.392643, 7.150, -16.5000
11228.758853, 7.151, -23.7500
11229.125064, 7.152, -31.0000
11229.491275, 7.152, -38.2500
11229.857486, 7.153, -45.5000
11230.223697, 7.153, -52.7500
11230.589908, 7.154, -59.9688
11230.956119, 7.155, -67.2188
11231.322330, 7.155, -74.4688
11231.688541, 7.156, -81.7188
11232.054752, 7.157, -88.9688
11232.420963, 7.157, -96.1875
11232.787173, 7.158, -103.4375
11233.153384, 7.159, -110.6875
11233.519595, 7.159, -117.9375
11233.885806, 7.160, -125.1562
11234.252017, 7.160, -132.4062
11234.618228, 7.161, -139.6562
11234.984439, 7.162, -146.8750
11235.350650, 7.162, -154.1250
11235.716861, 7.163, -161.3438
11236.083072, 7.164, -168.5938
11236.449283, 7.164, -175.8438
11236.815493, 7.165, 176.9375
11237.181704, 7.166, 169.6875
11237.547915, 7.166, 162.4688
11237.914126, 7.167, 155.2188
11238.280337, 7.167, 148.0000
11238.646548, 7.168, 140.7812
11239.012759, 7.169, 133.5312
11239.378970, 7.169, 126.3125
11239.745181, 7.170, 119.0625
11240.111392, 7.171, 111.8438
11240.477603, 7.171, 104.6250
11240.843813, 7.172, 97.3750
11241.210024, 7.173, 90.1562
11241.576235, 7.173, 82.9375
11241.942446, 7.174, 75.6875
11242.308657, 7.175, 68.4688
11242.674868, 7.175, 61.2500
11243.041079, 7.176, 54.0312
11243.407290, 7.176, 46.7812
11243.773501, 7.177, 39.5625
11244.139712, 7.178, 32.3438
11244.505922, 7.178, 25.1250
11244.872133, 7.179, 17.9062
11245.238344, 7.180, 10.6875
11245.604555, 7.180, 3.4688
11245.970766, 7.181, -3.7500
11246.336977, 7.182, -10.9688
11246.703188, 7.182, -18.1875
11247.069399, 7.183, -25.4375
11247.435610, 7.183, -32.6562
11247.801821, 7.184, -39.8438
11248.168032, 7.185, -47.0625
11248.534242, 7.185, -54.2812
11248.900453, 7.186, -61.5000
11249.266664, 7.187, -68.7188
11249.632875, 7.187, -75.9375
11249.999086, 7.188, -83.1562
11250.365297, 7.189, -90.3750
11250.731508, 7.189, -97.5938
11251.097719, 7.190, -104.7812
11251.463930, 7.191, -112.0000
11251.830141, 7.191, -119.2188
11252.196352, 7.192, -126.4375
11252.562562, 7.192, -133.6250
11252.928773, 7.193, -140.8438
11253.294984, 7.194, -148.0625
11253.661195, 7.194, -155.2812
11254.027406, 7.195, -162.4688
11254.393617, 7.196, -169.6875
11254.759828, 7.196, -176.9062
11255.126039, 7.197, 175.9062
11255.492250, 7.198, 168.6875
11255.858461, 7.198, 161.5000
11256.224672, 7.199, 154.2812
11256.590882, 7.200, 147.0938
11256.957093, 7.200, 139.8750
11257.323304, 7.201, 132.6875
11257.689515, 7.201, 125.4688
11258.055726, 7.202, 118.2812
11258.421937, 7.203, 111.0625
11258.788148, 7.203, 103.8750
11259.154359, 7.204, 96.6562
11259.520570, 7.205, 89.4688
11259.886781, 7.205, 82.2812
11260.252992, 7.206, 75.0625
11260.619202, 7.207, 67.8750
11260.985413, 7.207, 60.6875
11261.351624, 7.208, 53.4688
11261.717835, 7.209, 46.2812
11262.084046, 7.209, 39.0938
11262.450257, 7.210, 31.9062
11262.816468, 7.210, 24.6875
11263.182679, 7.211, 17.5000
11263.548890, 7.212, 10.3125
11263.915101, 7.212, 3.1250
11264.281312, 7.213, -4.0625
11264.647522, 7.214, -11.2500
11265.013733, 7.214, -18.4375
11265.379944, 7.215, -25.6562
11265.746155, 7.216, -32.8438
11266.112366, 7.216, -40.0312
11266.478577, 7.217, -47.2188
11266.844788, 7.218, -54.4062
11267.210999, 7.218, -61.5938
11267.577210, 7.219, -68.7812
11267.943421, 7.219, -75.9688
11268.309631, 7.220, -83.1562
11268.675842, 7.221, -90.3438
11269.042053, 7.221, -97.5000
11269.408264, 7.222, -104.6875
11269.774475, 7.223, -111.8750
11270.140686, 7.223, -119.0625
11270.506897, 7.224, -126.2500
11270.873108, 7.225, -133.4375
11271.239319, 7.225, -140.5938
11271.605530, 7.226, -147.7812
11271.971741, 7.227, -154.9688
11272.337951, 7.227, -162.1562
11272.704162, 7.228, -169.3125
11273.070373, 7.228, -176.5000
11273.436584, 7.229, 176.3125
11273.802795, 7.230, 169.1562
11274.169006, 7.230, 161.9688
11274.535217, 7.231, 154.7812
11274.901428, 7.232, 147.6250
11275.267639, 7.232, 140.4375
11275.633850, 7.233, 133.2812
11276.000061, 7.234, 126.0938
11276.366271, 7.234, 118.9062
11276.732482, 7.235, 111.7500
11277.098693, 7.236, 104.5625
11277.464904, 7.236, 97.4062
11277.831115, 7.237, 90.2188
11278.197326, 7.238, 83.0625
11278.563537, 7.238, 75.9062
11278.929748, 7.239, 68.7188
11279.295959, 7.239, 61.5625
11279.662170, 7.240, 54.3750
11280.028381, 7.241, 47.2188
11280.394591, 7.241, 40.0625
11280.760802, 7.242, 32.8750
11281.127013, 7.243, 25.7188
11281.493224, 7.243, 18.5625
11281.859435, 7.244, 11.4062
11282.225646, 7.245, 4.2188
11282.591857, 7.245, -2.9375
11282.958068, 7.246, -10.0938
11283.324279, 7.247, -17.2500
11283.690490, 7.247, -24.4062
11284.056701, 7.248, -31.5938
11284.422911, 7.248, -38.7500
11284.789122, 7.249, -45.9062
11285.155333, 7.250, -53.0625
11285.521544, 7.250, -60.2188
11285.887755, 7.251, -67.3750
11286.253966, 7.252, -74.5312
11286.620177, 7.252, -81.6875
11286.986388, 7.253, -88.8438
11287.352599, 7.254, -96.0000
11287.718810, 7.254, -103.1562
11288.085021, 7.255, -110.3125
11288.451231, 7.256, -117.4688
11288.817442, 7.256, -124.6250
11289.183653, 7.257, -131.7812
11289.549864, 7.258, -138.9375
11289.916075, 7.258, -146.0625
11290.282286, 7.259, -153.2188
11290.648497, 7.259, -160.3750
11291.014708, 7.260, -167.5312
11291.380919, 7.261, -174.6875
11291.747130, 7.261, 178.1875
11292.113340, 7.262, 171.0312
11292.479551, 7.263, 163.8750
11292.845762, 7.263, 156.7188
11293.211973, 7.264, 149.5938
11293.578184, 7.265, 142.4375
11293.944395, 7.265, 135.2812
11294.310606, 7.266, 128.1562
11294.676817, 7.267, 121.0000
11295.043028, 7.267, 113.8750
11295.409239, 7.268, 106.7188
11295.775450, 7.269, 99.5938
11296.141660, 7.269, 92.4375
11296.507871, 7.270, 85.2812
11296.874082, 7.270, 78.1562
11297.240293, 7.271, 71.0000
11297.606504, 7.272, 63.8750
11297.972715, 7.272, 56.7500
11298.338926, 7.273, 49.5938
11298.705137, 7.274, 42.4688
11299.071348, 7.274, 35.3125
11299.437559, 7.275, 28.1875
11299.803770, 7.276, 21.0625
11300.169980, 7.276, 13.9062
11300.536191, 7.277, 6.7812
11300.902402, 7.278, -0.3438
11301.268613, 7.278, -7.5000
11301.634824, 7.279, -14.6250
11302.001035, 7.280, -21.7500
11302.367246, 7.280, -28.8750
11302.733457, 7.281, -36.0312
11303.099668, 7.281, -43.1562
11303.465879, 7.282, -50.2812
11303.832090, 7.283, -57.4062
11304.198300, 7.283, -64.5312
11304.564511, 7.284, -71.6562
11304.930722, 7.285, -78.7812
11305.296933, 7.285, -85.9375
11305.663144, 7.286, -93.0625
11306.029355, 7.287, -100.1875
11306.395566, 7.287, -107.3125
11306.761777, 7.288, -114.4375
11307.127988, 7.289, -121.5625
11307.494199, 7.289, -128.6875
11307.860410, 7.290, -135.8125
11308.226620, 7.291, -142.9375
11308.592831, 7.291, -150.0312
11308.959042, 7.292, -157.1562
11309.325253, 7.293, -164.2812
11309.691464, 7.293, -171.4062
11310.057675, 7.294, -178.5312
11310.423886, 7.294, 174.3438
11310.790097, 7.295, 167.2188
11311.156308, 7.296, 160.1250
11311.522519, 7.296, 153.0000
11311.888730, 7.297, 145.8750
11312.254940, 7.298, 138.7500
11312.621151, 7.298, 131.6562
11312.987362, 7.299, 124.5312
11313.353573, 7.300, 117.4062
11313.719784, 7.300, 110.3125
11314.085995, 7.301, 103.1875
11314.452206, 7.302, 96.0625
11314.818417, 7.302, 88.9688
11315.184628, 7.303, 81.8438
11315.550839, 7.304, 74.7500
11315.917049, 7.304, 67.6250
11316.283260, 7.305, 60.5000
11316.649471, 7.305, 53.4062
11317.015682, 7.306, 46.2812
11317.381893, 7.307, 39.1875
11317.748104, 7.307, 32.0625
11318.114315, 7.308, 24.9688
11318.480526, 7.309, 17.8750
11318.846737, 7.309, 10.7500
11319.212948, 7.310, 3.6562
11319.579159, 7.311, -3.4688
11319.945369, 7.311, -10.5625
11320.311580, 7.312, -17.6562
11320.677791, 7.313, -24.7812
11321.044002, 7.313, -31.8750
11321.410213, 7.314, -38.9688
11321.776424, 7.315, -46.0625
11322.142635, 7.315, -53.1875
11322.508846, 7.316, -60.2812
11322.875057, 7.317, -67.3750
11323.241268, 7.317, -74.4688
11323.607479, 7.318, -81.5625
11323.973689, 7.318, -88.6875
11324.339900, 7.319, -95.7812
11324.706111, 7.320, -102.8750
11325.072322, 7.320, -109.9688
11325.438533, 7.321, -117.0625
11325.804744, 7.322, -124.1562
11326.170955, 7.322, -131.2500
11326.537166, 7.323, -138.3438
11326.903377, 7.324, -145.4375
11327.269588, 7.324, -152.5312
11327.635799, 7.325, -159.6250
11328.002009, 7.326, -166.7188
11328.368220, 7.326, -173.8125
11328.734431, 7.327, 179.0938
11329.100642, 7.328, 172.0000
11329.466853, 7.328, 164.9062
11329.833064, 7.329, 157.8125
11330.199275, 7.330, 150.7500
11330.565486, 7.330, 143.6562
11330.931697, 7.331, 136.5625
11331.297908, 7.332, 129.4688
11331.664119, 7.332, 122.3750
11332.030329, 7.333, 115.3125
11332.396540, 7.333, 108.2188
11332.762751, 7.334, 101.1250
11333.128962, 7.335, 94.0312
11333.495173, 7.335, 86.9688
11333.861384, 7.336, 79.8750
11334.227595, 7.337, 72.7812
11334.593806, 7.337, 65.7188
11334.960017, 7.338, 58.6250
11335.326228, 7.339, 51.5625
11335.692439, 7.339, 44.4688
11336.058649, 7.340, 37.4062
11336.424860, 7.341, 30.3125
11336.791071, 7.341, 23.2188
11337.157282, 7.342, 16.1562
11337.523493, 7.343, 9.0625
11337.889704, 7.343, 2.0000
11338.255915, 7.344, -5.0625
11338.622126, 7.345, -12.1562
11338.988337, 7.345, -19.2188
11339.354548, 7.346, -26.3125
11339.720758, 7.347, -33.3750
11340.086969, 7.347, -40.4375
11340.453180, 7.348, -47.5312
11340.819391, 7.348, -54.5938
11341.185602, 7.349, -61.6562
11341.551813, 7.350, -68.7500
11341.918024, 7.350, -75.8125
11342.284235, 7.351, -82.8750
11342.650446, 7.352, -89.9375
11343.016657, 7.352, -97.0312
11343.382868, 7.353, -104.0938
11343.749078, 7.354, -111.1562
11344.115289, 7.354, -118.2188
11344.481500, 7.355, -125.2812
11344.847711, 7.356, -132.3438
11345.213922, 7.356, -139.4375
11345.580133, 7.357, -146.5000
11345.946344, 7.358, -153.5625
11346.312555, 7.358, -160.6250
11346.678766, 7.359, -167.6875
11347.044977, 7.360, -174.7500
11347.411188, 7.360, 178.1875
11347.777398, 7.361, 171.1250
11348.143609, 7.362, 164.0625
11348.509820, 7.362, 157.0000
11348.876031, 7.363, 149.9375
11349.242242, 7.363, 142.9062
11349.608453, 7.364, 135.8438
11349.974664, 7.365, 128.7812
11350.340875, 7.365, 121.7188
11350.707086, 7.366, 114.6562
11351.073297, 7.367, 107.5938
11351.439508, 7.367, 100.5312
11351.805718, 7.368, 93.5000
11352.171929, 7.369, 86.4375
11352.538140, 7.369, 79.3750
11352.904351, 7.370, 72.3125
11353.270562, 7.371, 65.2812
11353.636773, 7.371, 58.2188
11354.002984, 7.372, 51.1562
11354.369195, 7.373, 44.1250
11354.735406, 7.373, 37.0625
11355.101617, 7.374, 30.0000
11355.467828, 7.375, 22.9688
11355.834038, 7.375, 15.9062
11356.200249, 7.376, 8.8750
11356.566460, 7.377, 1.8125
11356.932671, 7.377, -5.2188
11357.298882, 7.378, -12.2812
11357.665093, 7.379, -19.3125
11358.031304, 7.379, -26.3750
11358.397515, 7.380, -33.4062
11358.763726, 7.380, -40.4688
11359.129937, 7.381, -47.5000
11359.496148, 7.382, -54.5625
11359.862358, 7.382, -61.5938
11360.228569, 7.383, -68.6250
11360.594780, 7.384, -75.6875
11360.960991, 7.384, -82.7188
11361.327202, 7.385, -89.7500
11361.693413, 7.386, -96.8125
11362.059624, 7.386, -103.8438
11362.425835, 7.387, -110.8750
11362.792046, 7.388, -117.9062
11363.158257, 7.388, -124.9688
11363.524467, 7.389, -132.0000
11363.890678, 7.390, -139.0312
11364.256889, 7.390, -146.0625
11364.623100, 7.391, -153.0938
11364.989311, 7.392, -160.1562
11365.355522, 7.392, -167.1875
11365.721733, 7.393, -174.2188
11366.087944, 7.394, 178.7500
11366.454155, 7.394, 171.7188
11366.820366, 7.395, 164.6875
11367.186577, 7.396, 157.6562
11367.552787, 7.396, 150.6250
11367.918998, 7.397, 143.5938
11368.285209, 7.398, 136.5625
11368.651420, 7.398, 129.5312
11369.017631, 7.399, 122.5000
11369.383842, 7.399, 115.4688
11369.750053, 7.400, 108.4375
11370.116264, 7.401, 101.4062
11370.482475, 7.401, 94.4062
11370.848686, 7.402, 87.3750
11371.214897, 7.403, 80.3438
11371.581107, 7.403, 73.3125
11371.947318, 7.404, 66.2812
11372.313529, 7.405, 59.2500
11372.679740, 7.405, 52.2500
11373.045951, 7.406, 45.2188
11373.412162, 7.407, 38.1875
11373.778373, 7.407, 31.1875
11374.144584, 7.408, 24.1562
11374.510795, 7.409, 17.1250
11374.877006, 7.409, 10.0938
11375.243217, 7.410, 3.0938
11375.609427, 7.411, -3.9375
11375.975638, 7.411, -10.9375
11376.341849, 7.412, -17.9688
11376.708060, 7.413, -25.0000
11377.074271, 7.413, -32.0000
11377.440482, 7.414, -39.0312
11377.806693, 7.415, -46.0312
11378.172904, 7.415, -53.0625
11378.539115, 7.416, -60.0625
11378.905326, 7.417, -67.0938
11379.271537, 7.417, -74.0938
11379.637747, 7.418, -81.0938
11380.003958, 7.419, -88.1250
11380.370169, 7.419, -95.1250
11380.736380, 7.420, -102.1562
11381.102591, 7.421, -109.1562
11381.468802, 7.421, -116.1562
11381.835013, 7.422, -123.1875
11382.201224, 7.422, -130.1875
11382.567435, 7.423, -137.1875
11382.933646, 7.424, -144.2188
11383.299857, 7.424, -151.2188
11383.666067, 7.425, -158.2188
11384.032278, 7.426, -165.2188
11384.398489, 7.426, -172.2188
11384.764700, 7.427, -179.2500
11385.130911, 7.428, 173.7500
11385.497122, 7.428, 166.7500
11385.863333, 7.429, 159.7500
11386.229544, 7.430, 152.7500
11386.595755, 7.430, 145.7500
11386.961966, 7.431, 138.7500
11387.328176, 7.432, 131.7500
11387.694387, 7.432, 124.7500
