Freq(Hz), SPL(dB), Phase(degrees)
4606.200799, 6.657, 160.2852
4606.567010, 6.656, 157.6562
4606.933220, 6.655, 155.0312
4607.299431, 6.654, 152.3984
4607.665642, 6.653, 149.7578
4608.031853, 6.653, 147.1250
4608.398064, 6.652, 144.4844
4608.764275, 6.651, 141.8320
4609.130486, 6.650, 139.1914
4609.496697, 6.649, 136.5391
4609.862908, 6.649, 133.8789
4610.229119, 6.648, 131.2266
4610.595330, 6.647, 128.5664
4610.961540, 6.646, 125.8984
4611.327751, 6.645, 123.2305
4611.693962, 6.645, 120.5664
4612.060173, 6.644, 117.8906
4612.426384, 6.643, 115.2148
4612.792595, 6.642, 112.5391
4613.158806, 6.641, 109.8516
4613.525017, 6.641, 107.1680
4613.891228, 6.640, 104.4844
4614.257439, 6.639, 101.7891
4614.623650, 6.638, 99.0938
4614.989860, 6.637, 96.3984
4615.356071, 6.637, 93.6992
4615.722282, 6.636, 90.9922
4616.088493, 6.635, 88.2891
4616.454704, 6.634, 85.5781
4616.820915, 6.634, 82.8633
4617.187126, 6.633, 80.1484
4617.553337, 6.632, 77.4297
4617.919548, 6.631, 74.7031
4618.285759, 6.630, 71.9805
4618.651970, 6.630, 69.2539
4619.018180, 6.629, 66.5195
4619.384391, 6.628, 63.7852
4619.750602, 6.627, 61.0508
4620.116813, 6.626, 58.3047
4620.483024, 6.626, 55.5625
4620.849235, 6.625, 52.8203
4621.215446, 6.624, 50.0664
4621.581657, 6.623, 47.3125
4621.947868, 6.622, 44.5586
4622.314079, 6.622, 41.8008
4622.680290, 6.621, 39.0352
4623.046500, 6.620, 36.2734
4623.412711, 6.619, 33.5039
4623.778922, 6.619, 30.7305
4624.145133, 6.618, 27.9570
4624.511344, 6.617, 25.1797
4624.877555, 6.616, 22.3945
4625.243766, 6.615, 19.6172
4625.609977, 6.615, 16.8281
4625.976188, 6.614, 14.0352
4626.342399, 6.613, 11.2422
4626.708609, 6.612, 8.4492
4627.074820, 6.612, 5.6484
4627.441031, 6.611, 2.8438
4627.807242, 6.610, 0.0430
4628.173453, 6.609, -2.7695
4628.539664, 6.608, -5.5781
4628.905875, 6.608, -8.3906
4629.272086, 6.607, -11.2109
4629.638297, 6.606, -14.0312
4630.004508, 6.605, -16.8516
4630.370719, 6.605, -19.6797
4630.736929, 6.604, -22.5117
4631.103140, 6.603, -25.3438
4631.469351, 6.602, -28.1797
4631.835562, 6.601, -31.0195
4632.201773, 6.601, -33.8594
4632.567984, 6.600, -36.7031
4632.934195, 6.599, -39.5586
4633.300406, 6.598, -42.4023
4633.666617, 6.598, -45.2578
4634.032828, 6.597, -48.1211
4634.399039, 6.596, -50.9805
4634.765249, 6.595, -53.8398
4635.131460, 6.595, -56.7109
4635.497671, 6.594, -59.5820
4635.863882, 6.593, -62.4492
4636.230093, 6.592, -65.3281
4636.596304, 6.591, -68.2070
4636.962515, 6.591, -71.0859
4637.328726, 6.590, -73.9688
4637.694937, 6.589, -76.8633
4638.061148, 6.588, -79.7500
4638.427359, 6.588, -82.6445
4638.793569, 6.587, -85.5430
4639.159780, 6.586, -88.4414
4639.525991, 6.585, -91.3438
4639.892202, 6.585, -94.2539
4640.258413, 6.584, -97.1602
4640.624624, 6.583, -100.0742
4640.990835, 6.582, -102.9922
4641.357046, 6.582, -105.9102
4641.723257, 6.581, -108.8281
4642.089468, 6.580, -111.7578
4642.455679, 6.579, -114.6836
4642.821889, 6.578, -117.6094
4643.188100, 6.578, -120.5469
4643.554311, 6.577, -123.4844
4643.920522, 6.576, -126.4219
4644.286733, 6.575, -129.3672
4644.652944, 6.575, -132.3125
4645.019155, 6.574, -135.2578
4645.385366, 6.573, -138.2109
4645.751577, 6.572, -141.1719
4646.117788, 6.572, -144.1250
4646.483999, 6.571, -147.0859
4646.850209, 6.570, -150.0547
4647.216420, 6.569, -153.0156
4647.582631, 6.569, -155.9883
4647.948842, 6.568, -158.9648
4648.315053, 6.567, -161.9375
4648.681264, 6.566, -164.9180
4649.047475, 6.566, -167.9023
4649.413686, 6.565, -170.8867
4649.779897, 6.564, -173.8711
4650.146108, 6.563, -176.8672
4650.512318, 6.563, -179.8633
4650.878529, 6.562, 177.1445
4651.244740, 6.561, 174.1406
4651.610951, 6.560, 171.1367
4651.977162, 6.560, 168.1328
4652.343373, 6.559, 165.1211
4652.709584, 6.558, 162.1055
4653.075795, 6.557, 159.0938
4653.442006, 6.557, 156.0781
4653.808217, 6.556, 153.0508
4654.174428, 6.555, 150.0312
4654.540638, 6.554, 147.0000
4654.906849, 6.554, 143.9688
4655.273060, 6.553, 140.9375
4655.639271, 6.552, 137.8984
4656.005482, 6.551, 134.8555
4656.371693, 6.551, 131.8164
4656.737904, 6.550, 128.7695
4657.104115, 6.549, 125.7188
4657.470326, 6.548, 122.6680
4657.836537, 6.548, 119.6172
4658.202748, 6.547, 116.5547
4658.568958, 6.546, 113.4922
4658.935169, 6.545, 110.4336
4659.301380, 6.545, 107.3594
4659.667591, 6.544, 104.2930
4660.033802, 6.543, 101.2227
4660.400013, 6.543, 98.1445
4660.766224, 6.542, 95.0625
4661.132435, 6.541, 91.9844
4661.498646, 6.540, 88.8984
4661.864857, 6.540, 85.8086
4662.231068, 6.539, 82.7188
4662.597278, 6.538, 79.6250
4662.963489, 6.537, 76.5234
4663.329700, 6.537, 73.4297
4663.695911, 6.536, 70.3242
4664.062122, 6.535, 67.2148
4664.428333, 6.534, 64.1055
4664.794544, 6.534, 60.9961
4665.160755, 6.533, 57.8789
4665.526966, 6.532, 54.7617
4665.893177, 6.532, 51.6445
4666.259388, 6.531, 48.5156
4666.625598, 6.530, 45.3867
4666.991809, 6.529, 42.2617
4667.358020, 6.529, 39.1250
4667.724231, 6.528, 35.9883
4668.090442, 6.527, 32.8516
4668.456653, 6.526, 29.7109
4668.822864, 6.526, 26.5625
4669.189075, 6.525, 23.4180
4669.555286, 6.524, 20.2656
4669.921497, 6.524, 17.1094
4670.287708, 6.523, 13.9531
4670.653918, 6.522, 10.7930
4671.020129, 6.521, 7.6289
4671.386340, 6.521, 4.4648
4671.752551, 6.520, 1.2969
4672.118762, 6.519, -1.8789
4672.484973, 6.518, -5.0547
4672.851184, 6.518, -8.2305
4673.217395, 6.517, -11.4141
4673.583606, 6.516, -14.5977
4673.949817, 6.516, -17.7812
4674.316027, 6.515, -20.9766
4674.682238, 6.514, -24.1641
4675.048449, 6.513, -27.3633
4675.414660, 6.513, -30.5586
4675.780871, 6.512, -33.7617
4676.147082, 6.511, -36.9688
4676.513293, 6.511, -40.1797
4676.879504, 6.510, -43.3867
4677.245715, 6.509, -46.6016
4677.611926, 6.508, -49.8203
4677.978137, 6.508, -53.0352
4678.344347, 6.507, -56.2617
4678.710558, 6.506, -59.4883
4679.076769, 6.506, -62.7109
4679.442980, 6.505, -65.9453
4679.809191, 6.504, -69.1836
4680.175402, 6.503, -72.4180
4680.541613, 6.503, -75.6562
4680.907824, 6.502, -78.9062
4681.274035, 6.501, -82.1484
4681.640246, 6.501, -85.3945
4682.006457, 6.500, -88.6523
4682.372667, 6.499, -91.9023
4682.738878, 6.498, -95.1641
4683.105089, 6.498, -98.4297
4683.471300, 6.497, -101.6914
4683.837511, 6.496, -104.9570
4684.203722, 6.496, -108.2305
4684.569933, 6.495, -111.5039
4684.936144, 6.494, -114.7734
4685.302355, 6.493, -118.0586
4685.668566, 6.493, -121.3398
4686.034777, 6.492, -124.6211
4686.400987, 6.491, -127.9141
4686.767198, 6.491, -131.2031
4687.133409, 6.490, -134.4922
4687.499620, 6.489, -137.7891
4687.865831, 6.489, -141.0938
4688.232042, 6.488, -144.3906
4688.598253, 6.487, -147.6992
4688.964464, 6.486, -151.0117
4689.330675, 6.486, -154.3164
4689.696886, 6.485, -157.6328
4690.063097, 6.484, -160.9531
4690.429307, 6.484, -164.2695
4690.795518, 6.483, -167.5938
4691.161729, 6.482, -170.9219
4691.527940, 6.482, -174.2539
4691.894151, 6.481, -177.5820
4692.260362, 6.480, 179.0820
4692.626573, 6.479, 175.7422
4692.992784, 6.479, 172.4062
4693.358995, 6.478, 169.0586
4693.725206, 6.477, 165.7109
4694.091417, 6.477, 162.3672
4694.457627, 6.476, 159.0078
4694.823838, 6.475, 155.6523
4695.190049, 6.475, 152.3008
4695.556260, 6.474, 148.9375
4695.922471, 6.473, 145.5703
4696.288682, 6.472, 142.2070
4696.654893, 6.472, 138.8359
4697.021104, 6.471, 135.4609
4697.387315, 6.470, 132.0859
4697.753526, 6.470, 128.7070
4698.119736, 6.469, 125.3242
4698.485947, 6.468, 121.9375
4698.852158, 6.468, 118.5547
4699.218369, 6.467, 115.1602
4699.584580, 6.466, 111.7656
4699.950791, 6.466, 108.3750
4700.317002, 6.465, 104.9688
4700.683213, 6.464, 101.5664
4701.049424, 6.463, 98.1680
4701.415635, 6.463, 94.7539
4701.781846, 6.462, 91.3438
4702.148056, 6.461, 87.9336
4702.514267, 6.461, 84.5156
4702.880478, 6.460, 81.0938
4703.246689, 6.459, 77.6758
4703.612900, 6.459, 74.2500
4703.979111, 6.458, 70.8164
4704.345322, 6.457, 67.3906
4704.711533, 6.457, 63.9570
4705.077744, 6.456, 60.5156
4705.443955, 6.455, 57.0781
4705.810166, 6.455, 53.6367
4706.176376, 6.454, 50.1875
4706.542587, 6.453, 46.7383
4706.908798, 6.453, 43.2891
4707.275009, 6.452, 39.8320
4707.641220, 6.451, 36.3750
4708.007431, 6.451, 32.9180
4708.373642, 6.450, 29.4492
4708.739853, 6.449, 25.9844
4709.106064, 6.448, 22.5195
4709.472275, 6.448, 19.0430
4709.838486, 6.447, 15.5703
4710.204696, 6.446, 12.0938
4710.570907, 6.446, 8.6133
4710.937118, 6.445, 5.1289
4711.303329, 6.444, 1.6445
4711.669540, 6.444, -1.8438
4712.035751, 6.443, -5.3398
4712.401962, 6.442, -8.8320
4712.768173, 6.442, -12.3281
4713.134384, 6.441, -15.8320
4713.500595, 6.440, -19.3320
4713.866806, 6.440, -22.8398
4714.233016, 6.439, -26.3516
4714.599227, 6.438, -29.8633
4714.965438, 6.438, -33.3750
4715.331649, 6.437, -36.8984
4715.697860, 6.436, -40.4180
4716.064071, 6.436, -43.9375
4716.430282, 6.435, -47.4688
4716.796493, 6.434, -50.9961
4717.162704, 6.434, -54.5234
4717.528915, 6.433, -58.0586
4717.895126, 6.432, -61.6016
4718.261336, 6.432, -65.1406
4718.627547, 6.431, -68.6836
4718.993758, 6.430, -72.2344
4719.359969, 6.430, -75.7773
4719.726180, 6.429, -79.3320
4720.092391, 6.428, -82.8906
4720.458602, 6.428, -86.4453
4720.824813, 6.427, -90.0039
4721.191024, 6.426, -93.5703
4721.557235, 6.426, -97.1367
4721.923445, 6.425, -100.7031
4722.289656, 6.424, -104.2812
4722.655867, 6.424, -107.8555
4723.022078, 6.423, -111.4297
4723.388289, 6.422, -115.0117
4723.754500, 6.422, -118.5977
4724.120711, 6.421, -122.1797
4724.486922, 6.420, -125.7734
4724.853133, 6.420, -129.3633
4725.219344, 6.419, -132.9531
4725.585555, 6.418, -136.5547
4725.951765, 6.418, -140.1562
4726.317976, 6.417, -143.7578
4726.684187, 6.417, -147.3633
4727.050398, 6.416, -150.9766
4727.416609, 6.415, -154.5820
4727.782820, 6.415, -158.1992
4728.149031, 6.414, -161.8203
4728.515242, 6.413, -165.4375
4728.881453, 6.413, -169.0586
4729.247664, 6.412, -172.6914
4729.613875, 6.411, -176.3164
4729.980085, 6.411, -179.9453
4730.346296, 6.410, 176.4141
4730.712507, 6.409, 172.7773
4731.078718, 6.409, 169.1406
4731.444929, 6.408, 165.4961
4731.811140, 6.407, 161.8477
4732.177351, 6.407, 158.2031
4732.543562, 6.406, 154.5508
4732.909773, 6.405, 150.8945
4733.275984, 6.405, 147.2422
4733.642195, 6.404, 143.5820
4734.008405, 6.403, 139.9180
4734.374616, 6.403, 136.2539
4734.740827, 6.402, 132.5859
4735.107038, 6.402, 128.9102
4735.473249, 6.401, 125.2422
4735.839460, 6.400, 121.5664
4736.205671, 6.400, 117.8828
4736.571882, 6.399, 114.1992
4736.938093, 6.398, 110.5195
4737.304304, 6.398, 106.8281
4737.670515, 6.397, 103.1367
4738.036725, 6.396, 99.4453
4738.402936, 6.396, 95.7461
4738.769147, 6.395, 92.0469
4739.135358, 6.394, 88.3477
4739.501569, 6.394, 84.6406
4739.867780, 6.393, 80.9336
4740.233991, 6.393, 77.2266
4740.600202, 6.392, 73.5156
4740.966413, 6.391, 69.7930
4741.332624, 6.391, 66.0820
4741.698835, 6.390, 62.3594
4742.065045, 6.389, 58.6328
4742.431256, 6.389, 54.9062
4742.797467, 6.388, 51.1797
4743.163678, 6.387, 47.4414
4743.529889, 6.387, 43.7109
4743.896100, 6.386, 39.9727
4744.262311, 6.386, 36.2266
4744.628522, 6.385, 32.4844
4744.994733, 6.384, 28.7422
4745.360944, 6.384, 24.9883
4745.727154, 6.383, 21.2383
4746.093365, 6.382, 17.4883
4746.459576, 6.382, 13.7266
4746.825787, 6.381, 9.9648
4747.191998, 6.381, 6.2070
4747.558209, 6.380, 2.4375
4747.924420, 6.379, -1.3320
4748.290631, 6.379, -5.0977
4748.656842, 6.378, -8.8711
4749.023053, 6.377, -12.6523
4749.389264, 6.377, -16.4297
4749.755474, 6.376, -20.2109
4750.121685, 6.375, -24.0000
4750.487896, 6.375, -27.7852
4750.854107, 6.374, -31.5742
4751.220318, 6.374, -35.3711
4751.586529, 6.373, -39.1641
4751.952740, 6.372, -42.9609
4752.318951, 6.372, -46.7656
4752.685162, 6.371, -50.5703
4753.051373, 6.370, -54.3750
4753.417584, 6.370, -58.1875
4753.783794, 6.369, -62.0000
4754.150005, 6.369, -65.8125
4754.516216, 6.368, -69.6328
4754.882427, 6.367, -73.4531
4755.248638, 6.367, -77.2734
4755.614849, 6.366, -81.0977
4755.981060, 6.366, -84.9297
4756.347271, 6.365, -88.7578
4756.713482, 6.364, -92.5938
4757.079693, 6.364, -96.4336
4757.445904, 6.363, -100.2695
4757.812114, 6.362, -104.1133
4758.178325, 6.362, -107.9609
4758.544536, 6.361, -111.8047
4758.910747, 6.361, -115.6562
4759.276958, 6.360, -119.5117
4759.643169, 6.359, -123.3672
4760.009380, 6.359, -127.2227
4760.375591, 6.358, -131.0898
4760.741802, 6.357, -134.9531
4761.108013, 6.357, -138.8164
4761.474224, 6.356, -142.6875
4761.840434, 6.356, -146.5625
4762.206645, 6.355, -150.4336
4762.572856, 6.354, -154.3125
4762.939067, 6.354, -158.1953
4763.305278, 6.353, -162.0742
4763.671489, 6.353, -165.9609
4764.037700, 6.352, -169.8516
4764.403911, 6.351, -173.7383
4764.770122, 6.351, -177.6328
4765.136333, 6.350, 178.4648
4765.502544, 6.350, 174.5703
4765.868754, 6.349, 170.6680
4766.234965, 6.348, 166.7617
4766.601176, 6.348, 162.8555
4766.967387, 6.347, 158.9453
4767.333598, 6.346, 155.0312
4767.699809, 6.346, 151.1133
4768.066020, 6.345, 147.1992
4768.432231, 6.345, 143.2773
4768.798442, 6.344, 139.3516
4769.164653, 6.343, 135.4297
4769.530863, 6.343, 131.4961
4769.897074, 6.342, 127.5664
4770.263285, 6.342, 123.6367
4770.629496, 6.341, 119.6953
4770.995707, 6.340, 115.7539
4771.361918, 6.340, 111.8164
4771.728129, 6.339, 107.8711
4772.094340, 6.339, 103.9219
4772.460551, 6.338, 99.9727
4772.826762, 6.337, 96.0234
4773.192973, 6.337, 92.0625
4773.559183, 6.336, 88.1094
4773.925394, 6.336, 84.1484
4774.291605, 6.335, 80.1797
4774.657816, 6.334, 76.2148
4775.024027, 6.334, 72.2500
4775.390238, 6.333, 68.2734
4775.756449, 6.333, 64.2969
4776.122660, 6.332, 60.3242
4776.488871, 6.331, 56.3438
4776.855082, 6.331, 52.3594
4777.221293, 6.330, 48.3789
4777.587503, 6.330, 44.3867
4777.953714, 6.329, 40.3984
4778.319925, 6.329, 36.4102
4778.686136, 6.328, 32.4141
4779.052347, 6.327, 28.4102
4779.418558, 6.327, 24.4141
4779.784769, 6.326, 20.4102
4780.150980, 6.326, 16.4023
4780.517191, 6.325, 12.3984
4780.883402, 6.324, 8.3867
4781.249613, 6.324, 4.3672
4781.615823, 6.323, 0.3555
4781.982034, 6.323, -3.6641
4782.348245, 6.322, -7.6875
4782.714456, 6.321, -11.7148
4783.080667, 6.321, -15.7344
4783.446878, 6.320, -19.7695
4783.813089, 6.320, -23.8008
4784.179300, 6.319, -27.8320
4784.545511, 6.318, -31.8750
4784.911722, 6.318, -35.9141
4785.277933, 6.317, -39.9531
4785.644143, 6.317, -44.0039
4786.010354, 6.316, -48.0508
4786.376565, 6.316, -52.0977
4786.742776, 6.315, -56.1484
4787.108987, 6.314, -60.2109
4787.475198, 6.314, -64.2656
4787.841409, 6.313, -68.3242
4788.207620, 6.313, -72.3945
4788.573831, 6.312, -76.4570
4788.940042, 6.312, -80.5234
4789.306253, 6.311, -84.5977
4789.672463, 6.310, -88.6680
4790.038674, 6.310, -92.7461
4790.404885, 6.309, -96.8281
4790.771096, 6.309, -100.9102
4791.137307, 6.308, -104.9922
4791.503518, 6.307, -109.0820
4791.869729, 6.307, -113.1680
4792.235940, 6.306, -117.2656
4792.602151, 6.306, -121.3555
4792.968362, 6.305, -125.4531
4793.334572, 6.305, -129.5547
4793.700783, 6.304, -133.6562
4794.066994, 6.303, -137.7617
4794.433205, 6.303, -141.8711
4794.799416, 6.302, -145.9805
4795.165627, 6.302, -150.0898
4795.531838, 6.301, -154.2109
4795.898049, 6.301, -158.3281
4796.264260, 6.300, -162.4453
4796.630471, 6.299, -166.5703
4796.996682, 6.299, -170.6992
4797.362892, 6.298, -174.8203
4797.729103, 6.298, -178.9531
4798.095314, 6.297, 176.9102
4798.461525, 6.297, 172.7773
4798.827736, 6.296, 168.6406
4799.193947, 6.295, 164.4961
4799.560158, 6.295, 160.3555
4799.926369, 6.294, 156.2070
4800.292580, 6.294, 152.0547
4800.658791, 6.293, 147.9102
4801.025002, 6.293, 143.7539
4801.391212, 6.292, 139.5938
4801.757423, 6.291, 135.4336
4802.123634, 6.291, 131.2773
4802.489845, 6.290, 127.1094
4802.856056, 6.290, 122.9414
4803.222267, 6.289, 118.7773
4803.588478, 6.289, 114.6016
4803.954689, 6.288, 110.4258
4804.320900, 6.288, 106.2539
4804.687111, 6.287, 102.0703
4805.053322, 6.286, 97.8906
4805.419532, 6.286, 93.7109
4805.785743, 6.285, 89.5234
4806.151954, 6.285, 85.3281
4806.518165, 6.284, 81.1406
4806.884376, 6.284, 76.9453
4807.250587, 6.283, 72.7461
4807.616798, 6.282, 68.5508
4807.983009, 6.282, 64.3477
4808.349220, 6.281, 60.1367
4808.715431, 6.281, 55.9336
4809.081642, 6.280, 51.7266
4809.447852, 6.280, 47.5078
4809.814063, 6.279, 43.2930
4810.180274, 6.279, 39.0820
4810.546485, 6.278, 34.8594
4810.912696, 6.277, 30.6367
4811.278907, 6.277, 26.4141
4811.645118, 6.276, 22.1836
4812.011329, 6.276, 17.9531
4812.377540, 6.275, 13.7266
4812.743751, 6.275, 9.4844
4813.109962, 6.274, 5.2500
4813.476172, 6.274, 1.0117
4813.842383, 6.273, -3.2305
4814.208594, 6.272, -7.4766
4814.574805, 6.272, -11.7227
4814.941016, 6.271, -15.9766
4815.307227, 6.271, -20.2266
4815.673438, 6.270, -24.4844
4816.039649, 6.270, -28.7383
4816.405860, 6.269, -33.0000
4816.772071, 6.269, -37.2617
4817.138281, 6.268, -41.5273
4817.504492, 6.268, -45.7930
4817.870703, 6.267, -50.0625
4818.236914, 6.266, -54.3359
4818.603125, 6.266, -58.6094
4818.969336, 6.265, -62.8867
4819.335547, 6.265, -67.1680
4819.701758, 6.264, -71.4492
4820.067969, 6.264, -75.7344
4820.434180, 6.263, -80.0195
4820.800391, 6.263, -84.3125
4821.166601, 6.262, -88.6016
4821.532812, 6.262, -92.8984
4821.899023, 6.261, -97.1953
4822.265234, 6.260, -101.4922
4822.631445, 6.260, -105.7969
4822.997656, 6.259, -110.1016
4823.363867, 6.259, -114.4062
4823.730078, 6.258, -118.7148
4824.096289, 6.258, -123.0273
4824.462500, 6.257, -127.3438
4824.828711, 6.257, -131.6602
4825.194921, 6.256, -135.9766
4825.561132, 6.256, -140.3008
4825.927343, 6.255, -144.6250
4826.293554, 6.255, -148.9492
4826.659765, 6.254, -153.2773
4827.025976, 6.254, -157.6094
4827.392187, 6.253, -161.9453
4827.758398, 6.252, -166.2812
4828.124609, 6.252, -170.6211
4828.490820, 6.251, -174.9609
4828.857031, 6.251, -179.3047
4829.223241, 6.250, 176.3516
4829.589452, 6.250, 172.0000
4829.955663, 6.249, 167.6523
4830.321874, 6.249, 163.2969
4830.688085, 6.248, 158.9414
4831.054296, 6.248, 154.5820
4831.420507, 6.247, 150.2227
4831.786718, 6.247, 145.8594
4832.152929, 6.246, 141.4961
4832.519140, 6.246, 137.1250
4832.885351, 6.245, 132.7578
4833.251561, 6.244, 128.3828
4833.617772, 6.244, 124.0078
4833.983983, 6.243, 119.6328
4834.350194, 6.243, 115.2500
4834.716405, 6.242, 110.8672
4835.082616, 6.242, 106.4844
4835.448827, 6.241, 102.0977
4835.815038, 6.241, 97.7070
4836.181249, 6.240, 93.3164
4836.547460, 6.240, 88.9219
4836.913671, 6.239, 84.5234
4837.279881, 6.239, 80.1250
4837.646092, 6.238, 75.7227
4838.012303, 6.238, 71.3203
4838.378514, 6.237, 66.9141
4838.744725, 6.237, 62.5039
4839.110936, 6.236, 58.0938
4839.477147, 6.236, 53.6797
4839.843358, 6.235, 49.2617
4840.209569, 6.235, 44.8438
4840.575780, 6.234, 40.4258
4840.941990, 6.233, 36.0000
4841.308201, 6.233, 31.5742
4841.674412, 6.232, 27.1484
4842.040623, 6.232, 22.7188
4842.406834, 6.231, 18.2852
4842.773045, 6.231, 13.8477
4843.139256, 6.230, 9.4141
4843.505467, 6.230, 4.9727
4843.871678, 6.229, 0.5312
4844.237889, 6.229, -3.9141
4844.604100, 6.228, -8.3594
4844.970310, 6.228, -12.8086
4845.336521, 6.227, -17.2617
4845.702732, 6.227, -21.7148
4846.068943, 6.226, -26.1719
4846.435154, 6.226, -30.6328
4846.801365, 6.225, -35.0938
4847.167576, 6.225, -39.5547
4847.533787, 6.224, -44.0234
4847.899998, 6.224, -48.4883
4848.266209, 6.223, -52.9609
4848.632420, 6.223, -57.4336
4848.998630, 6.222, -61.9102
4849.364841, 6.222, -66.3867
4849.731052, 6.221, -70.8672
4850.097263, 6.221, -75.3477
4850.463474, 6.220, -79.8320
4850.829685, 6.220, -84.3203
4851.195896, 6.219, -88.8086
4851.562107, 6.219, -93.3008
4851.928318, 6.218, -97.7930
4852.294529, 6.218, -102.2930
4852.660740, 6.217, -106.7891
4853.026950, 6.217, -111.2891
4853.393161, 6.216, -115.7930
4853.759372, 6.216, -120.3008
4854.125583, 6.215, -124.8086
4854.491794, 6.215, -129.3164
4854.858005, 6.214, -133.8320
4855.224216, 6.214, -138.3477
4855.590427, 6.213, -142.8633
4855.956638, 6.213, -147.3828
4856.322849, 6.212, -151.9062
4856.689060, 6.212, -156.4297
4857.055270, 6.211, -160.9570
4857.421481, 6.211, -165.4844
4857.787692, 6.210, -170.0156
4858.153903, 6.210, -174.5508
4858.520114, 6.209, -179.0859
4858.886325, 6.209, 176.3789
4859.252536, 6.208, 171.8359
4859.618747, 6.208, 167.2930
4859.984958, 6.207, 162.7500
4860.351169, 6.207, 158.2031
4860.717380, 6.206, 153.6523
4861.083590, 6.206, 149.1016
4861.449801, 6.205, 144.5469
4861.816012, 6.205, 139.9883
4862.182223, 6.204, 135.4297
4862.548434, 6.204, 130.8672
4862.914645, 6.203, 126.3047
4863.280856, 6.203, 121.7383
4863.647067, 6.202, 117.1719
4864.013278, 6.202, 112.6016
4864.379489, 6.201, 108.0273
4864.745699, 6.201, 103.4531
4865.111910, 6.200, 98.8789
4865.478121, 6.200, 94.2969
4865.844332, 6.199, 89.7148
4866.210543, 6.199, 85.1328
4866.576754, 6.198, 80.5469
4866.942965, 6.198, 75.9570
4867.309176, 6.197, 71.3672
4867.675387, 6.197, 66.7734
4868.041598, 6.196, 62.1797
4868.407809, 6.196, 57.5820
4868.774019, 6.195, 52.9805
4869.140230, 6.195, 48.3789
4869.506441, 6.194, 43.7734
4869.872652, 6.194, 39.1680
4870.238863, 6.193, 34.5586
4870.605074, 6.193, 29.9492
4870.971285, 6.192, 25.3320
4871.337496, 6.192, 20.7188
4871.703707, 6.191, 16.1016
4872.069918, 6.191, 11.4805
4872.436129, 6.190, 6.8594
4872.802339, 6.190, 2.2344
4873.168550, 6.189, -2.3945
4873.534761, 6.189, -7.0234
4873.900972, 6.189, -11.6562
4874.267183, 6.188, -16.2891
4874.633394, 6.188, -20.9258
4874.999605, 6.187, -25.5625
4875.365816, 6.187, -30.2031
